,ay,t
68904,-0.196,43.065
68905,-0.289,43.065625
68906,-0.384,43.06625
68907,-0.354,43.066875
68908,-0.351,43.0675
68909,-0.405,43.068125
68910,-0.365,43.06875
68911,-0.407,43.069375
68912,-0.454,43.07
68913,-0.342,43.070625
68914,-0.269,43.07125
68915,-0.335,43.071875
68916,-0.6,43.0725
68917,-0.714,43.073125
68918,-0.84,43.07375
68919,-0.943,43.074375
68920,-0.885,43.075
68921,-0.83,43.075625
68922,-0.787,43.07625
68923,-0.763,43.076875
68924,-0.662,43.0775
68925,-0.485,43.078125
68926,-0.269,43.07875
68927,-0.239,43.079375
68928,-0.394,43.08
68929,-0.552,43.080625
68930,-0.542,43.08125
68931,-0.471,43.081875
68932,-0.398,43.0825
68933,-0.325,43.083125
68934,-0.179,43.08375
68935,-0.053,43.084375
68936,0.059,43.085
68937,0.161,43.085625
68938,0.303,43.08625
68939,0.414,43.086875
68940,0.475,43.0875
68941,0.526,43.088125
68942,0.608,43.08875
68943,0.714,43.089375
68944,0.833,43.09
68945,0.906,43.090625
68946,0.975,43.09125
68947,1.056,43.091875
68948,1.111,43.0925
68949,1.221,43.093125
68950,1.359,43.09375
68951,1.417,43.094375
68952,1.594,43.095
68953,1.737,43.095625
68954,1.734,43.09625
68955,1.677,43.096875
68956,1.68,43.0975
68957,1.743,43.098125
68958,1.791,43.09875
68959,1.888,43.099375
68960,2.004,43.1
68961,2.113,43.100625
68962,2.138,43.10125
68963,2.137,43.101875
68964,2.127,43.1025
68965,2.229,43.103125
68966,2.263,43.10375
68967,2.272,43.104375
68968,2.323,43.105
68969,2.391,43.105625
68970,2.454,43.10625
68971,2.505,43.106875
68972,2.563,43.1075
68973,2.634,43.108125
68974,2.717,43.10875
68975,2.806,43.109375
68976,2.883,43.11
68977,2.91,43.110625
68978,2.856,43.11125
68979,3.0,43.111875
68980,3.103,43.1125
68981,3.168,43.113125
68982,3.26,43.11375
68983,3.359,43.114375
68984,3.415,43.115
68985,3.375,43.115625
68986,3.424,43.11625
68987,3.469,43.116875
68988,3.514,43.1175
68989,3.663,43.118125
68990,3.757,43.11875
68991,3.809,43.119375
68992,3.815,43.12
68993,3.813,43.120625
68994,3.816,43.12125
68995,3.828,43.121875
68996,3.879,43.1225
68997,3.964,43.123125
68998,4.052,43.12375
68999,4.079,43.124375
69000,4.087,43.125
69001,4.067,43.125625
69002,4.013,43.12625
69003,4.084,43.126875
69004,4.127,43.1275
69005,4.148,43.128125
69006,4.155,43.12875
69007,4.169,43.129375
69008,4.15,43.13
69009,4.065,43.130625
69010,4.035,43.13125
69011,4.015,43.131875
69012,4.0,43.1325
69013,3.976,43.133125
69014,3.977,43.13375
69015,3.961,43.134375
69016,3.886,43.135
69017,3.851,43.135625
69018,3.869,43.13625
69019,3.927,43.136875
69020,3.865,43.1375
69021,3.832,43.138125
69022,3.798,43.13875
69023,3.727,43.139375
69024,3.699,43.14
69025,3.669,43.140625
69026,3.628,43.14125
69027,3.563,43.141875
69028,3.541,43.1425
69029,3.517,43.143125
69030,3.392,43.14375
69031,3.369,43.144375
69032,3.316,43.145
69033,3.173,43.145625
69034,3.11,43.14625
69035,3.022,43.146875
69036,2.931,43.1475
69037,2.934,43.148125
69038,2.836,43.14875
69039,2.731,43.149375
69040,2.68,43.15
69041,2.541,43.150625
69042,2.4,43.15125
69043,2.271,43.151875
69044,2.196,43.1525
69045,2.136,43.153125
69046,2.049,43.15375
69047,1.883,43.154375
69048,1.734,43.155
69049,1.575,43.155625
69050,1.41,43.15625
69051,1.373,43.156875
69052,1.307,43.1575
69053,1.238,43.158125
69054,1.211,43.15875
69055,1.102,43.159375
69056,1.009,43.16
69057,0.962,43.160625
69058,0.897,43.16125
69059,0.863,43.161875
69060,0.851,43.1625
69061,0.844,43.163125
69062,0.787,43.16375
69063,0.735,43.164375
69064,0.714,43.165
69065,0.736,43.165625
69066,0.743,43.16625
69067,0.745,43.166875
69068,0.8,43.1675
69069,0.764,43.168125
69070,0.734,43.16875
69071,0.781,43.169375
69072,0.81,43.17
69073,0.813,43.170625
69074,0.797,43.17125
69075,0.821,43.171875
69076,0.924,43.1725
69077,1.023,43.173125
69078,1.016,43.17375
69079,1.018,43.174375
69080,1.021,43.175
69081,1.026,43.175625
69082,1.06,43.17625
69083,1.127,43.176875
69084,1.208,43.1775
69085,1.276,43.178125
69086,1.313,43.17875
69087,1.333,43.179375
69088,1.336,43.18
69089,1.458,43.180625
69090,1.558,43.18125
69091,1.64,43.181875
69092,1.704,43.1825
69093,1.79,43.183125
69094,1.9,43.18375
69095,2.042,43.184375
69096,2.14,43.185
69097,2.275,43.185625
69098,2.437,43.18625
69099,2.546,43.186875
69100,2.672,43.1875
69101,2.804,43.188125
69102,2.936,43.18875
69103,3.106,43.189375
69104,3.28,43.19
69105,3.454,43.190625
69106,3.593,43.19125
69107,3.714,43.191875
69108,3.853,43.1925
69109,4.067,43.193125
69110,4.174,43.19375
69111,4.318,43.194375
69112,4.528,43.195
69113,4.62,43.195625
69114,4.705,43.19625
69115,4.784,43.196875
69116,4.856,43.1975
69117,4.982,43.198125
69118,5.103,43.19875
69119,5.199,43.199375
69120,5.26,43.2
69121,5.263,43.200625
69122,5.244,43.20125
69123,5.336,43.201875
69124,5.386,43.2025
69125,5.426,43.203125
69126,5.47,43.20375
69127,5.486,43.204375
69128,5.512,43.205
69129,5.539,43.205625
69130,5.484,43.20625
69131,5.555,43.206875
69132,5.635,43.2075
69133,5.614,43.208125
69134,5.648,43.20875
69135,5.676,43.209375
69136,5.69,43.21
69137,5.703,43.210625
69138,5.71,43.21125
69139,5.686,43.211875
69140,5.577,43.2125
69141,5.579,43.213125
69142,5.596,43.21375
69143,5.603,43.214375
69144,5.637,43.215
69145,5.638,43.215625
69146,5.615,43.21625
69147,5.581,43.216875
69148,5.579,43.2175
69149,5.583,43.218125
69150,5.583,43.21875
69151,5.58,43.219375
69152,5.522,43.22
69153,5.438,43.220625
69154,5.462,43.22125
69155,5.498,43.221875
69156,5.516,43.2225
69157,5.485,43.223125
69158,5.476,43.22375
69159,5.452,43.224375
69160,5.419,43.225
69161,5.457,43.225625
69162,5.475,43.22625
69163,5.485,43.226875
69164,5.491,43.2275
69165,5.507,43.228125
69166,5.574,43.22875
69167,5.691,43.229375
69168,5.643,43.23
69169,5.683,43.230625
69170,5.761,43.23125
69171,5.805,43.231875
69172,5.816,43.2325
69173,5.842,43.233125
69174,5.899,43.23375
69175,5.903,43.234375
69176,5.942,43.235
69177,5.998,43.235625
69178,6.015,43.23625
69179,6.048,43.236875
69180,6.075,43.2375
69181,6.086,43.238125
69182,6.057,43.23875
69183,6.091,43.239375
69184,6.165,43.24
69185,6.148,43.240625
69186,6.188,43.24125
69187,6.241,43.241875
69188,6.279,43.2425
69189,6.202,43.243125
69190,6.163,43.24375
69191,6.171,43.244375
69192,6.15,43.245
69193,6.139,43.245625
69194,6.134,43.24625
69195,6.134,43.246875
69196,6.055,43.2475
69197,5.962,43.248125
69198,5.871,43.24875
69199,5.874,43.249375
69200,5.814,43.25
69201,5.734,43.250625
69202,5.724,43.25125
69203,5.689,43.251875
69204,5.638,43.2525
69205,5.57,43.253125
69206,5.498,43.25375
69207,5.494,43.254375
69208,5.511,43.255
69209,5.396,43.255625
69210,5.373,43.25625
69211,5.35,43.256875
69212,5.272,43.2575
69213,5.172,43.258125
69214,5.118,43.25875
69215,5.117,43.259375
69216,5.185,43.26
69217,5.246,43.260625
69218,5.287,43.26125
69219,5.291,43.261875
69220,5.252,43.2625
69221,5.209,43.263125
69222,5.175,43.26375
69223,5.219,43.264375
69224,5.326,43.265
69225,5.419,43.265625
69226,5.375,43.26625
69227,5.354,43.266875
69228,5.364,43.2675
69229,5.411,43.268125
69230,5.432,43.26875
69231,5.442,43.269375
69232,5.464,43.27
69233,5.559,43.270625
69234,5.527,43.27125
69235,5.506,43.271875
69236,5.553,43.2725
69237,5.581,43.273125
69238,5.516,43.27375
69239,5.388,43.274375
69240,5.299,43.275
69241,5.287,43.275625
69242,5.278,43.27625
69243,5.223,43.276875
69244,5.15,43.2775
69245,5.131,43.278125
69246,5.149,43.27875
69247,5.023,43.279375
69248,4.952,43.28
69249,4.878,43.280625
69250,4.739,43.28125
69251,4.727,43.281875
69252,4.68,43.2825
69253,4.571,43.283125
69254,4.456,43.28375
69255,4.349,43.284375
69256,4.251,43.285
69257,4.166,43.285625
69258,4.154,43.28625
69259,4.131,43.286875
69260,4.07,43.2875
69261,4.009,43.288125
69262,3.929,43.28875
69263,3.832,43.289375
69264,3.709,43.29
69265,3.695,43.290625
69266,3.687,43.29125
69267,3.637,43.291875
69268,3.605,43.2925
69269,3.522,43.293125
69270,3.411,43.29375
69271,3.387,43.294375
69272,3.371,43.295
69273,3.33,43.295625
69274,3.232,43.29625
69275,3.158,43.296875
69276,3.153,43.2975
69277,3.202,43.298125
69278,3.138,43.29875
69279,3.11,43.299375
69280,3.089,43.3
69281,3.038,43.300625
69282,3.031,43.30125
69283,2.964,43.301875
69284,2.82,43.3025
69285,2.813,43.303125
69286,2.804,43.30375
69287,2.776,43.304375
69288,2.684,43.305
69289,2.662,43.305625
69290,2.632,43.30625
69291,2.567,43.306875
69292,2.57,43.3075
69293,2.528,43.308125
69294,2.462,43.30875
69295,2.438,43.309375
69296,2.357,43.31
69297,2.31,43.310625
69298,2.358,43.31125
69299,2.341,43.311875
69300,2.339,43.3125
69301,2.351,43.313125
69302,2.351,43.31375
69303,2.402,43.314375
69304,2.445,43.315
69305,2.425,43.315625
69306,2.475,43.31625
69307,2.486,43.316875
69308,2.451,43.3175
69309,2.437,43.318125
69310,2.462,43.31875
69311,2.518,43.319375
69312,2.61,43.32
69313,2.633,43.320625
69314,2.656,43.32125
69315,2.696,43.321875
69316,2.682,43.3225
69317,2.7,43.323125
69318,2.743,43.32375
69319,2.811,43.324375
69320,2.812,43.325
69321,2.814,43.325625
69322,2.848,43.32625
69323,2.916,43.326875
69324,2.935,43.3275
69325,2.937,43.328125
69326,3.035,43.32875
69327,3.128,43.329375
69328,3.216,43.33
69329,3.294,43.330625
69330,3.353,43.33125
69331,3.416,43.331875
69332,3.478,43.3325
69333,3.495,43.333125
69334,3.531,43.33375
69335,3.581,43.334375
69336,3.646,43.335
69337,3.642,43.335625
69338,3.654,43.33625
69339,3.69,43.336875
69340,3.663,43.3375
69341,3.673,43.338125
69342,3.727,43.33875
69343,3.853,43.339375
69344,3.863,43.34
69345,3.842,43.340625
69346,3.812,43.34125
69347,3.873,43.341875
69348,3.892,43.3425
69349,3.893,43.343125
69350,3.94,43.34375
69351,3.905,43.344375
69352,3.896,43.345
69353,3.967,43.345625
69354,3.94,43.34625
69355,3.917,43.346875
69356,3.901,43.3475
69357,3.887,43.348125
69358,3.829,43.34875
69359,3.777,43.349375
69360,3.774,43.35
69361,3.705,43.350625
69362,3.687,43.35125
69363,3.727,43.351875
69364,3.791,43.3525
69365,3.732,43.353125
69366,3.654,43.35375
69367,3.675,43.354375
69368,3.595,43.355
69369,3.512,43.355625
69370,3.447,43.35625
69371,3.441,43.356875
69372,3.449,43.3575
69373,3.457,43.358125
69374,3.437,43.35875
69375,3.406,43.359375
69376,3.409,43.36
69377,3.467,43.360625
69378,3.399,43.36125
69379,3.247,43.361875
69380,3.067,43.3625
69381,3.026,43.363125
69382,3.111,43.36375
69383,3.131,43.364375
69384,2.968,43.365
69385,2.95,43.365625
69386,2.87,43.36625
69387,2.745,43.366875
69388,2.718,43.3675
69389,2.605,43.368125
69390,2.488,43.36875
69391,2.433,43.369375
69392,2.348,43.37
69393,2.315,43.370625
69394,2.332,43.37125
69395,2.267,43.371875
69396,2.162,43.3725
69397,2.031,43.373125
69398,1.889,43.37375
69399,1.737,43.374375
69400,1.652,43.375
69401,1.651,43.375625
69402,1.634,43.37625
69403,1.495,43.376875
69404,1.308,43.3775
69405,1.223,43.378125
69406,1.12,43.37875
69407,0.978,43.379375
69408,0.784,43.38
69409,0.694,43.380625
69410,0.561,43.38125
69411,0.438,43.381875
69412,0.54,43.3825
69413,0.56,43.383125
69414,0.496,43.38375
69415,0.323,43.384375
69416,0.219,43.385
69417,0.085,43.385625
69418,-0.06,43.38625
69419,-0.04,43.386875
69420,-0.062,43.3875
69421,-0.139,43.388125
69422,-0.302,43.38875
69423,-0.366,43.389375
69424,-0.438,43.39
69425,-0.527,43.390625
69426,-0.538,43.39125
69427,-0.597,43.391875
69428,-0.7,43.3925
69429,-0.86,43.393125
69430,-0.945,43.39375
69431,-1.004,43.394375
69432,-1.045,43.395
69433,-1.134,43.395625
69434,-1.164,43.39625
69435,-1.176,43.396875
69436,-1.265,43.3975
69437,-1.286,43.398125
69438,-1.353,43.39875
69439,-1.527,43.399375
69440,-1.565,43.4
69441,-1.61,43.400625
69442,-1.643,43.40125
69443,-1.551,43.401875
69444,-1.485,43.4025
69445,-1.434,43.403125
69446,-1.396,43.40375
69447,-1.431,43.404375
69448,-1.494,43.405
69449,-1.563,43.405625
69450,-1.485,43.40625
69451,-1.458,43.406875
69452,-1.496,43.4075
69453,-1.638,43.408125
69454,-1.663,43.40875
69455,-1.712,43.409375
69456,-1.806,43.41
69457,-1.816,43.410625
69458,-1.761,43.41125
69459,-1.659,43.411875
69460,-1.523,43.4125
69461,-1.51,43.413125
69462,-1.536,43.41375
69463,-1.58,43.414375
69464,-1.59,43.415
69465,-1.566,43.415625
69466,-1.518,43.41625
69467,-1.467,43.416875
69468,-1.471,43.4175
69469,-1.482,43.418125
69470,-1.475,43.41875
69471,-1.488,43.419375
69472,-1.494,43.42
69473,-1.499,43.420625
69474,-1.54,43.42125
69475,-1.5,43.421875
69476,-1.438,43.4225
69477,-1.397,43.423125
69478,-1.556,43.42375
69479,-1.728,43.424375
69480,-1.87,43.425
69481,-1.781,43.425625
69482,-1.718,43.42625
69483,-1.675,43.426875
69484,-1.655,43.4275
69485,-1.861,43.428125
69486,-2.027,43.42875
69487,-2.089,43.429375
69488,-1.987,43.43
69489,-1.921,43.430625
69490,-1.894,43.43125
69491,-1.928,43.431875
69492,-1.888,43.4325
69493,-1.877,43.433125
69494,-1.939,43.43375
69495,-2.003,43.434375
69496,-2.04,43.435
69497,-2.063,43.435625
69498,-2.118,43.43625
69499,-2.146,43.436875
69500,-2.149,43.4375
69501,-2.118,43.438125
69502,-2.32,43.43875
69503,-2.416,43.439375
69504,-2.394,43.44
69505,-2.309,43.440625
69506,-2.166,43.44125
69507,-2.041,43.441875
69508,-2.014,43.4425
69509,-2.09,43.443125
69510,-2.11,43.44375
69511,-2.078,43.444375
69512,-2.35,43.445
69513,-2.415,43.445625
69514,-2.331,43.44625
69515,-2.117,43.446875
69516,-1.977,43.4475
69517,-1.838,43.448125
69518,-1.683,43.44875
69519,-1.575,43.449375
69520,-1.451,43.45
69521,-1.311,43.450625
69522,-1.137,43.45125
69523,-1.169,43.451875
69524,-1.126,43.4525
69525,-0.878,43.453125
69526,-0.657,43.45375
69527,-0.576,43.454375
69528,-0.6,43.455
69529,-0.606,43.455625
69530,-0.416,43.45625
69531,-0.233,43.456875
69532,-0.199,43.4575
69533,-0.105,43.458125
69534,0.007,43.45875
69535,0.133,43.459375
69536,0.266,43.46
69537,0.297,43.460625
69538,0.309,43.46125
69539,0.383,43.461875
69540,0.387,43.4625
69541,0.394,43.463125
69542,0.415,43.46375
69543,0.381,43.464375
69544,0.353,43.465
69545,0.332,43.465625
69546,0.318,43.46625
69547,0.403,43.466875
69548,0.425,43.4675
69549,0.331,43.468125
69550,0.351,43.46875
69551,0.442,43.469375
69552,0.546,43.47
69553,0.495,43.470625
69554,0.447,43.47125
69555,0.382,43.471875
69556,0.287,43.4725
69557,0.292,43.473125
69558,0.362,43.47375
69559,0.475,43.474375
69560,0.553,43.475
69561,0.659,43.475625
69562,0.714,43.47625
69563,0.639,43.476875
69564,0.629,43.4775
69565,0.609,43.478125
69566,0.578,43.47875
69567,0.612,43.479375
69568,0.657,43.48
69569,0.691,43.480625
69570,0.677,43.48125
69571,0.602,43.481875
69572,0.528,43.4825
69573,0.471,43.483125
69574,0.508,43.48375
69575,0.479,43.484375
69576,0.401,43.485
69577,0.289,43.485625
69578,0.202,43.48625
69579,0.084,43.486875
69580,-0.09,43.4875
69581,-0.296,43.488125
69582,-0.45,43.48875
69583,-0.56,43.489375
69584,-0.641,43.49
69585,-0.689,43.490625
69586,-0.769,43.49125
69587,-0.925,43.491875
69588,-1.103,43.4925
69589,-1.229,43.493125
69590,-1.303,43.49375
69591,-1.347,43.494375
69592,-1.45,43.495
69593,-1.556,43.495625
69594,-1.617,43.49625
69595,-1.708,43.496875
69596,-1.795,43.4975
69597,-1.87,43.498125
69598,-1.904,43.49875
69599,-1.886,43.499375
69600,-1.879,43.5
69601,-1.981,43.500625
69602,-2.08,43.50125
69603,-2.124,43.501875
69604,-2.098,43.5025
69605,-2.108,43.503125
69606,-2.099,43.50375
69607,-2.073,43.504375
69608,-2.026,43.505
69609,-1.935,43.505625
69610,-1.88,43.50625
69611,-1.901,43.506875
69612,-1.855,43.5075
69613,-1.834,43.508125
69614,-1.825,43.50875
69615,-1.767,43.509375
69616,-1.765,43.51
69617,-1.773,43.510625
