,ay,t
41868,0.359,26.1675
41869,0.281,26.168125
41870,0.239,26.16875
41871,0.211,26.169375
41872,0.18,26.17
41873,0.025,26.170625
41874,-0.08,26.17125
41875,-0.118,26.171875
41876,-0.162,26.1725
41877,-0.202,26.173125
41878,-0.259,26.17375
41879,-0.375,26.174375
41880,-0.318,26.175
41881,-0.284,26.175625
41882,-0.323,26.17625
41883,-0.397,26.176875
41884,-0.489,26.1775
41885,-0.568,26.178125
41886,-0.562,26.17875
41887,-0.59,26.179375
41888,-0.661,26.18
41889,-0.787,26.180625
41890,-0.953,26.18125
41891,-1.086,26.181875
41892,-1.174,26.1825
41893,-1.15,26.183125
41894,-1.142,26.18375
41895,-1.159,26.184375
41896,-1.217,26.185
41897,-1.265,26.185625
41898,-1.304,26.18625
41899,-1.335,26.186875
41900,-1.373,26.1875
41901,-1.374,26.188125
41902,-1.368,26.18875
41903,-1.378,26.189375
41904,-1.37,26.19
41905,-1.357,26.190625
41906,-1.339,26.19125
41907,-1.316,26.191875
41908,-1.457,26.1925
41909,-1.629,26.193125
41910,-1.612,26.19375
41911,-1.592,26.194375
41912,-1.64,26.195
41913,-1.782,26.195625
41914,-1.853,26.19625
41915,-1.847,26.196875
41916,-1.775,26.1975
41917,-1.643,26.198125
41918,-1.619,26.19875
41919,-1.607,26.199375
41920,-1.563,26.2
41921,-1.548,26.200625
41922,-1.457,26.20125
41923,-1.324,26.201875
41924,-1.307,26.2025
41925,-1.25,26.203125
41926,-1.206,26.20375
41927,-1.22,26.204375
41928,-1.137,26.205
41929,-1.111,26.205625
41930,-1.142,26.20625
41931,-1.118,26.206875
41932,-1.016,26.2075
41933,-0.899,26.208125
41934,-0.841,26.20875
41935,-0.769,26.209375
41936,-0.623,26.21
41937,-0.392,26.210625
41938,-0.161,26.21125
41939,-0.109,26.211875
41940,-0.144,26.2125
41941,-0.123,26.213125
41942,-0.206,26.21375
41943,-0.292,26.214375
41944,-0.349,26.215
41945,-0.126,26.215625
41946,0.002,26.21625
41947,0.08,26.216875
41948,0.232,26.2175
41949,0.349,26.218125
41950,0.438,26.21875
41951,0.5,26.219375
41952,0.622,26.22
41953,0.755,26.220625
41954,0.891,26.22125
41955,1.01,26.221875
41956,1.107,26.2225
41957,1.199,26.223125
41958,1.297,26.22375
41959,1.484,26.224375
41960,1.64,26.225
41961,1.743,26.225625
41962,1.743,26.22625
41963,1.745,26.226875
41964,1.793,26.2275
41965,1.966,26.228125
41966,2.064,26.22875
41967,2.152,26.229375
41968,2.239,26.23
41969,2.188,26.230625
41970,2.23,26.23125
41971,2.324,26.231875
41972,2.403,26.2325
41973,2.502,26.233125
41974,2.559,26.23375
41975,2.538,26.234375
41976,2.708,26.235
41977,2.772,26.235625
41978,2.766,26.23625
41979,2.813,26.236875
41980,2.848,26.2375
41981,2.846,26.238125
41982,2.782,26.23875
41983,2.768,26.239375
41984,2.804,26.24
41985,2.884,26.240625
41986,2.979,26.24125
41987,2.976,26.241875
41988,2.972,26.2425
41989,3.063,26.243125
41990,3.029,26.24375
41991,3.054,26.244375
41992,3.157,26.245
41993,3.184,26.245625
41994,3.198,26.24625
41995,3.194,26.246875
41996,3.157,26.2475
41997,3.083,26.248125
41998,3.027,26.24875
41999,3.007,26.249375
42000,2.997,26.25
42001,3.032,26.250625
42002,3.081,26.25125
42003,3.067,26.251875
42004,3.099,26.2525
42005,3.111,26.253125
42006,3.071,26.25375
42007,2.968,26.254375
42008,2.855,26.255
42009,2.753,26.255625
42010,2.753,26.25625
42011,2.761,26.256875
42012,2.754,26.2575
42013,2.714,26.258125
42014,2.61,26.25875
42015,2.581,26.259375
42016,2.618,26.26
42017,2.557,26.260625
42018,2.547,26.26125
42019,2.564,26.261875
42020,2.587,26.2625
42021,2.602,26.263125
42022,2.578,26.26375
42023,2.513,26.264375
42024,2.489,26.265
42025,2.413,26.265625
42026,2.332,26.26625
42027,2.332,26.266875
42028,2.215,26.2675
42029,2.096,26.268125
42030,2.011,26.26875
42031,1.936,26.269375
42032,1.84,26.27
42033,1.747,26.270625
42034,1.74,26.27125
42035,1.822,26.271875
42036,1.847,26.2725
42037,1.725,26.273125
42038,1.648,26.27375
42039,1.592,26.274375
42040,1.549,26.275
42041,1.495,26.275625
42042,1.438,26.27625
42043,1.345,26.276875
42044,1.175,26.2775
42045,1.07,26.278125
42046,1.013,26.27875
42047,0.999,26.279375
42048,0.975,26.28
42049,1.013,26.280625
42050,1.055,26.28125
42051,1.024,26.281875
42052,0.918,26.2825
42053,0.809,26.283125
42054,0.712,26.28375
42055,0.682,26.284375
42056,0.566,26.285
42057,0.398,26.285625
42058,0.225,26.28625
42059,0.205,26.286875
42060,0.138,26.2875
42061,-0.059,26.288125
42062,-0.143,26.28875
42063,-0.207,26.289375
42064,-0.252,26.29
42065,-0.273,26.290625
42066,-0.422,26.29125
42067,-0.581,26.291875
42068,-0.683,26.2925
42069,-0.795,26.293125
42070,-0.892,26.29375
42071,-0.975,26.294375
42072,-1.039,26.295
42073,-1.056,26.295625
42074,-1.077,26.29625
42075,-1.155,26.296875
42076,-1.13,26.2975
42077,-1.111,26.298125
42078,-1.119,26.29875
42079,-1.231,26.299375
42080,-1.244,26.3
42081,-1.204,26.300625
42082,-1.157,26.30125
42083,-1.229,26.301875
42084,-1.25,26.3025
42085,-1.173,26.303125
42086,-1.159,26.30375
42087,-1.224,26.304375
42088,-1.3,26.305
42089,-1.215,26.305625
42090,-1.205,26.30625
42091,-1.213,26.306875
42092,-1.216,26.3075
42093,-1.295,26.308125
42094,-1.325,26.30875
42095,-1.319,26.309375
42096,-1.336,26.31
42097,-1.328,26.310625
42098,-1.344,26.31125
42099,-1.425,26.311875
42100,-1.429,26.3125
42101,-1.441,26.313125
42102,-1.461,26.31375
42103,-1.424,26.314375
42104,-1.495,26.315
42105,-1.588,26.315625
42106,-1.615,26.31625
42107,-1.627,26.316875
42108,-1.675,26.3175
42109,-1.764,26.318125
42110,-1.791,26.31875
42111,-1.905,26.319375
42112,-2.043,26.32
42113,-2.097,26.320625
42114,-2.127,26.32125
42115,-2.129,26.321875
42116,-2.102,26.3225
42117,-2.058,26.323125
42118,-2.032,26.32375
42119,-2.043,26.324375
42120,-2.162,26.325
42121,-2.188,26.325625
42122,-2.151,26.32625
42123,-2.049,26.326875
42124,-2.071,26.3275
42125,-2.103,26.328125
42126,-2.143,26.32875
42127,-2.197,26.329375
42128,-2.222,26.33
42129,-2.241,26.330625
42130,-2.272,26.33125
42131,-2.222,26.331875
42132,-2.281,26.3325
42133,-2.439,26.333125
42134,-2.401,26.33375
42135,-2.484,26.334375
42136,-2.615,26.335
42137,-2.724,26.335625
42138,-2.669,26.33625
42139,-2.688,26.336875
42140,-2.829,26.3375
42141,-2.92,26.338125
42142,-2.961,26.33875
42143,-3.002,26.339375
42144,-3.155,26.34
42145,-3.22,26.340625
42146,-3.294,26.34125
42147,-3.413,26.341875
42148,-3.488,26.3425
42149,-3.583,26.343125
42150,-3.684,26.34375
42151,-3.752,26.344375
42152,-3.882,26.345
42153,-4.017,26.345625
42154,-4.126,26.34625
42155,-4.2,26.346875
42156,-4.247,26.3475
42157,-4.285,26.348125
42158,-4.401,26.34875
42159,-4.48,26.349375
42160,-4.551,26.35
42161,-4.636,26.350625
42162,-4.769,26.35125
42163,-4.793,26.351875
42164,-4.7,26.3525
42165,-4.677,26.353125
42166,-4.696,26.35375
42167,-4.714,26.354375
42168,-4.667,26.355
42169,-4.668,26.355625
42170,-4.702,26.35625
42171,-4.765,26.356875
42172,-4.792,26.3575
42173,-4.742,26.358125
42174,-4.66,26.35875
42175,-4.643,26.359375
42176,-4.729,26.36
42177,-4.761,26.360625
42178,-4.666,26.36125
42179,-4.757,26.361875
42180,-4.742,26.3625
42181,-4.67,26.363125
42182,-4.742,26.36375
42183,-4.694,26.364375
42184,-4.597,26.365
42185,-4.485,26.365625
42186,-4.436,26.36625
42187,-4.382,26.366875
42188,-4.326,26.3675
42189,-4.343,26.368125
42190,-4.346,26.36875
42191,-4.321,26.369375
42192,-4.242,26.37
42193,-4.287,26.370625
42194,-4.326,26.37125
42195,-4.337,26.371875
42196,-4.317,26.3725
42197,-4.259,26.373125
42198,-4.206,26.37375
42199,-4.233,26.374375
42200,-4.218,26.375
42201,-4.176,26.375625
42202,-4.108,26.37625
42203,-4.043,26.376875
42204,-3.997,26.3775
42205,-3.966,26.378125
42206,-3.949,26.37875
42207,-3.948,26.379375
42208,-3.981,26.38
42209,-4.062,26.380625
42210,-4.029,26.38125
42211,-4.02,26.381875
42212,-4.036,26.3825
42213,-4.067,26.383125
42214,-3.913,26.38375
42215,-3.755,26.384375
42216,-3.728,26.385
42217,-3.666,26.385625
42218,-3.583,26.38625
42219,-3.499,26.386875
42220,-3.587,26.3875
42221,-3.527,26.388125
42222,-3.42,26.38875
42223,-3.373,26.389375
42224,-3.234,26.39
42225,-3.118,26.390625
42226,-3.044,26.39125
42227,-2.894,26.391875
42228,-2.693,26.3925
42229,-2.473,26.393125
42230,-2.293,26.39375
42231,-2.177,26.394375
42232,-2.009,26.395
42233,-1.744,26.395625
42234,-1.598,26.39625
42235,-1.418,26.396875
42236,-1.234,26.3975
42237,-1.146,26.398125
42238,-1.17,26.39875
42239,-1.174,26.399375
42240,-1.082,26.4
42241,-1.087,26.400625
42242,-1.112,26.40125
42243,-1.153,26.401875
42244,-1.225,26.4025
42245,-1.206,26.403125
42246,-1.208,26.40375
42247,-1.337,26.404375
42248,-1.366,26.405
42249,-1.442,26.405625
42250,-1.585,26.40625
42251,-1.772,26.406875
42252,-1.909,26.4075
42253,-2.03,26.408125
42254,-2.176,26.40875
42255,-2.325,26.409375
42256,-2.483,26.41
42257,-2.654,26.410625
42258,-2.854,26.41125
42259,-2.943,26.411875
42260,-2.96,26.4125
42261,-2.963,26.413125
42262,-2.934,26.41375
42263,-2.917,26.414375
42264,-2.93,26.415
42265,-2.891,26.415625
42266,-2.832,26.41625
42267,-2.754,26.416875
42268,-2.642,26.4175
42269,-2.428,26.418125
42270,-2.164,26.41875
42271,-1.868,26.419375
42272,-1.684,26.42
42273,-1.521,26.420625
42274,-1.374,26.42125
42275,-1.245,26.421875
42276,-1.169,26.4225
42277,-1.078,26.423125
42278,-0.902,26.42375
42279,-0.644,26.424375
42280,-0.447,26.425
42281,-0.323,26.425625
42282,-0.137,26.42625
42283,0.013,26.426875
42284,0.16,26.4275
42285,0.364,26.428125
42286,0.55,26.42875
42287,0.727,26.429375
42288,0.892,26.43
42289,1.008,26.430625
42290,1.103,26.43125
42291,1.188,26.431875
42292,1.29,26.4325
42293,1.429,26.433125
42294,1.558,26.43375
42295,1.654,26.434375
42296,1.742,26.435
42297,1.81,26.435625
42298,1.866,26.43625
42299,1.95,26.436875
42300,2.013,26.4375
42301,2.073,26.438125
42302,2.144,26.43875
42303,2.284,26.439375
42304,2.433,26.44
42305,2.584,26.440625
42306,2.713,26.44125
42307,2.854,26.441875
42308,3.012,26.4425
42309,3.202,26.443125
42310,3.372,26.44375
42311,3.534,26.444375
42312,3.687,26.445
42313,3.793,26.445625
42314,3.963,26.44625
42315,4.149,26.446875
42316,4.265,26.4475
42317,4.375,26.448125
42318,4.517,26.44875
42319,4.707,26.449375
42320,4.853,26.45
42321,5.013,26.450625
42322,5.153,26.45125
42323,5.156,26.451875
42324,5.228,26.4525
42325,5.344,26.453125
42326,5.504,26.45375
42327,5.528,26.454375
42328,5.591,26.455
42329,5.682,26.455625
42330,5.702,26.45625
42331,5.737,26.456875
42332,5.76,26.4575
42333,5.743,26.458125
42334,5.769,26.45875
42335,5.761,26.459375
42336,5.715,26.46
42337,5.688,26.460625
42338,5.674,26.46125
42339,5.662,26.461875
42340,5.635,26.4625
42341,5.634,26.463125
42342,5.574,26.46375
42343,5.435,26.464375
42344,5.285,26.465
42345,5.136,26.465625
42346,5.0,26.46625
42347,4.915,26.466875
42348,4.838,26.4675
42349,4.773,26.468125
42350,4.722,26.46875
42351,4.651,26.469375
42352,4.562,26.47
42353,4.47,26.470625
42354,4.43,26.47125
42355,4.335,26.471875
42356,4.212,26.4725
42357,4.07,26.473125
42358,4.137,26.47375
42359,4.188,26.474375
42360,4.193,26.475
42361,4.057,26.475625
42362,4.022,26.47625
42363,4.03,26.476875
42364,4.04,26.4775
42365,4.066,26.478125
42366,4.031,26.47875
42367,3.93,26.479375
42368,3.834,26.48
42369,3.753,26.480625
42370,3.67,26.48125
42371,3.565,26.481875
42372,3.523,26.4825
42373,3.508,26.483125
42374,3.515,26.48375
42375,3.539,26.484375
42376,3.559,26.485
42377,3.58,26.485625
42378,3.617,26.48625
42379,3.633,26.486875
42380,3.63,26.4875
42381,3.606,26.488125
42382,3.569,26.48875
42383,3.551,26.489375
42384,3.539,26.49
42385,3.482,26.490625
42386,3.474,26.49125
42387,3.478,26.491875
42388,3.468,26.4925
42389,3.476,26.493125
42390,3.472,26.49375
42391,3.457,26.494375
42392,3.457,26.495
42393,3.474,26.495625
42394,3.496,26.49625
42395,3.513,26.496875
42396,3.527,26.4975
42397,3.484,26.498125
42398,3.383,26.49875
42399,3.427,26.499375
42400,3.423,26.5
42401,3.382,26.500625
42402,3.308,26.50125
42403,3.334,26.501875
42404,3.349,26.5025
42405,3.318,26.503125
42406,3.264,26.50375
42407,3.236,26.504375
42408,3.222,26.505
42409,3.195,26.505625
42410,3.215,26.50625
42411,3.272,26.506875
42412,3.367,26.5075
42413,3.345,26.508125
42414,3.297,26.50875
42415,3.25,26.509375
42416,3.311,26.51
42417,3.296,26.510625
42418,3.266,26.51125
42419,3.266,26.511875
42420,3.25,26.5125
42421,3.225,26.513125
42422,3.196,26.51375
42423,3.216,26.514375
42424,3.282,26.515
42425,3.345,26.515625
42426,3.338,26.51625
42427,3.343,26.516875
42428,3.361,26.5175
42429,3.389,26.518125
42430,3.355,26.51875
42431,3.364,26.519375
42432,3.366,26.52
42433,3.258,26.520625
42434,3.143,26.52125
42435,3.051,26.521875
42436,2.993,26.5225
42437,2.855,26.523125
42438,2.718,26.52375
42439,2.595,26.524375
42440,2.537,26.525
42441,2.423,26.525625
42442,2.299,26.52625
42443,2.19,26.526875
42444,2.11,26.5275
42445,2.008,26.528125
42446,1.891,26.52875
42447,1.81,26.529375
42448,1.656,26.53
42449,1.5,26.530625
42450,1.408,26.53125
42451,1.228,26.531875
42452,1.114,26.5325
42453,1.083,26.533125
42454,1.097,26.53375
42455,1.027,26.534375
42456,0.917,26.535
42457,0.811,26.535625
42458,0.758,26.53625
42459,0.669,26.536875
42460,0.525,26.5375
42461,0.471,26.538125
42462,0.398,26.53875
42463,0.323,26.539375
42464,0.285,26.54
42465,0.229,26.540625
42466,0.223,26.54125
42467,0.304,26.541875
42468,0.303,26.5425
42469,0.373,26.543125
42470,0.464,26.54375
42471,0.365,26.544375
42472,0.188,26.545
42473,0.099,26.545625
42474,0.239,26.54625
42475,0.243,26.546875
42476,0.183,26.5475
42477,0.051,26.548125
42478,-0.282,26.54875
42479,-0.359,26.549375
42480,-0.294,26.55
42481,-0.152,26.550625
42482,-0.122,26.55125
42483,-0.05,26.551875
42484,0.078,26.5525
42485,0.027,26.553125
42486,0.029,26.55375
42487,0.04,26.554375
42488,-0.015,26.555
42489,0.001,26.555625
42490,0.036,26.55625
42491,0.077,26.556875
42492,0.101,26.5575
42493,0.179,26.558125
42494,0.281,26.55875
42495,0.321,26.559375
42496,0.33,26.56
42497,0.343,26.560625
42498,0.377,26.56125
42499,0.388,26.561875
42500,0.434,26.5625
42501,0.506,26.563125
42502,0.564,26.56375
42503,0.555,26.564375
42504,0.575,26.565
42505,0.711,26.565625
42506,0.779,26.56625
42507,0.847,26.566875
42508,0.93,26.5675
42509,1.093,26.568125
42510,1.131,26.56875
42511,1.131,26.569375
42512,1.185,26.57
42513,1.251,26.570625
42514,1.293,26.57125
42515,1.306,26.571875
42516,1.398,26.5725
42517,1.462,26.573125
42518,1.518,26.57375
42519,1.603,26.574375
42520,1.602,26.575
42521,1.634,26.575625
42522,1.742,26.57625
42523,1.784,26.576875
42524,1.93,26.5775
42525,2.119,26.578125
42526,2.16,26.57875
42527,2.182,26.579375
42528,2.173,26.58
42529,2.115,26.580625
42530,2.144,26.58125
42531,2.149,26.581875
42532,2.142,26.5825
42533,2.23,26.583125
42534,2.316,26.58375
42535,2.363,26.584375
42536,2.322,26.585
42537,2.43,26.585625
42538,2.505,26.58625
42539,2.53,26.586875
42540,2.611,26.5875
42541,2.747,26.588125
42542,2.877,26.58875
42543,2.911,26.589375
42544,3.06,26.59
42545,3.166,26.590625
42546,3.191,26.59125
42547,3.248,26.591875
42548,3.268,26.5925
42549,3.288,26.593125
42550,3.393,26.59375
42551,3.398,26.594375
42552,3.421,26.595
42553,3.513,26.595625
42554,3.621,26.59625
42555,3.701,26.596875
42556,3.754,26.5975
42557,3.785,26.598125
42558,3.787,26.59875
42559,3.797,26.599375
42560,3.837,26.6
42561,3.929,26.600625
42562,4.02,26.60125
42563,4.106,26.601875
42564,4.171,26.6025
42565,4.187,26.603125
42566,4.193,26.60375
42567,4.22,26.604375
42568,4.244,26.605
42569,4.249,26.605625
42570,4.238,26.60625
42571,4.327,26.606875
42572,4.373,26.6075
42573,4.383,26.608125
42574,4.349,26.60875
42575,4.38,26.609375
42576,4.408,26.61
42577,4.415,26.610625
42578,4.387,26.61125
42579,4.399,26.611875
42580,4.417,26.6125
42581,4.352,26.613125
42582,4.384,26.61375
42583,4.422,26.614375
42584,4.429,26.615
42585,4.403,26.615625
42586,4.366,26.61625
42587,4.318,26.616875
42588,4.243,26.6175
42589,4.191,26.618125
42590,4.183,26.61875
42591,4.251,26.619375
42592,4.151,26.62
42593,4.049,26.620625
42594,3.969,26.62125
42595,3.958,26.621875
42596,3.897,26.6225
42597,3.838,26.623125
42598,3.849,26.62375
42599,3.735,26.624375
42600,3.624,26.625
42601,3.542,26.625625
42602,3.508,26.62625
42603,3.417,26.626875
42604,3.311,26.6275
42605,3.256,26.628125
42606,3.16,26.62875
42607,3.062,26.629375
42608,2.974,26.63
42609,2.967,26.630625
42610,2.932,26.63125
42611,2.89,26.631875
42612,2.907,26.6325
42613,2.825,26.633125
42614,2.718,26.63375
42615,2.619,26.634375
42616,2.602,26.635
42617,2.57,26.635625
42618,2.527,26.63625
42619,2.517,26.636875
42620,2.511,26.6375
42621,2.491,26.638125
42622,2.433,26.63875
42623,2.403,26.639375
42624,2.349,26.64
42625,2.268,26.640625
42626,2.183,26.64125
42627,2.141,26.641875
42628,2.114,26.6425
42629,2.07,26.643125
42630,2.02,26.64375
42631,1.981,26.644375
42632,1.958,26.645
42633,1.937,26.645625
42634,1.921,26.64625
42635,1.892,26.646875
42636,1.808,26.6475
42637,1.78,26.648125
42638,1.772,26.64875
42639,1.772,26.649375
42640,1.625,26.65
42641,1.555,26.650625
42642,1.541,26.65125
42643,1.507,26.651875
42644,1.458,26.6525
42645,1.409,26.653125
42646,1.372,26.65375
42647,1.258,26.654375
42648,1.163,26.655
42649,1.087,26.655625
42650,1.009,26.65625
42651,0.962,26.656875
42652,0.879,26.6575
42653,0.679,26.658125
42654,0.662,26.65875
42655,0.651,26.659375
42656,0.619,26.66
42657,0.568,26.660625
42658,0.515,26.66125
42659,0.446,26.661875
42660,0.334,26.6625
42661,0.31,26.663125
42662,0.285,26.66375
42663,0.232,26.664375
42664,0.1,26.665
42665,0.011,26.665625
42666,-0.056,26.66625
42667,-0.144,26.666875
42668,-0.195,26.6675
42669,-0.259,26.668125
42670,-0.361,26.66875
42671,-0.459,26.669375
42672,-0.51,26.67
42673,-0.528,26.670625
42674,-0.569,26.67125
42675,-0.622,26.671875
42676,-0.688,26.6725
42677,-0.769,26.673125
42678,-0.866,26.67375
42679,-0.92,26.674375
42680,-0.937,26.675
42681,-1.011,26.675625
42682,-1.023,26.67625
42683,-1.021,26.676875
42684,-1.058,26.6775
42685,-1.161,26.678125
42686,-1.249,26.67875
42687,-1.31,26.679375
42688,-1.361,26.68
42689,-1.445,26.680625
42690,-1.517,26.68125
42691,-1.493,26.681875
42692,-1.509,26.6825
42693,-1.548,26.683125
42694,-1.609,26.68375
42695,-1.612,26.684375
42696,-1.64,26.685
42697,-1.678,26.685625
42698,-1.688,26.68625
42699,-1.635,26.686875
42700,-1.602,26.6875
42701,-1.636,26.688125
42702,-1.592,26.68875
42703,-1.547,26.689375
42704,-1.511,26.69
42705,-1.528,26.690625
42706,-1.587,26.69125
42707,-1.642,26.691875
42708,-1.656,26.6925
42709,-1.663,26.693125
42710,-1.661,26.69375
42711,-1.648,26.694375
42712,-1.6,26.695
42713,-1.532,26.695625
42714,-1.472,26.69625
42715,-1.462,26.696875
42716,-1.455,26.6975
42717,-1.414,26.698125
42718,-1.336,26.69875
42719,-1.343,26.699375
42720,-1.333,26.7
42721,-1.301,26.700625
42722,-1.23,26.70125
42723,-1.148,26.701875
42724,-1.084,26.7025
42725,-1.054,26.703125
42726,-0.946,26.70375
42727,-0.837,26.704375
42728,-0.727,26.705
42729,-0.612,26.705625
42730,-0.502,26.70625
42731,-0.411,26.706875
42732,-0.353,26.7075
42733,-0.308,26.708125
42734,-0.221,26.70875
42735,-0.114,26.709375
42736,-0.148,26.71
42737,-0.076,26.710625
42738,0.026,26.71125
42739,0.098,26.711875
42740,0.172,26.7125
42741,0.265,26.713125
42742,0.371,26.71375
42743,0.409,26.714375
42744,0.46,26.715
42745,0.52,26.715625
42746,0.588,26.71625
42747,0.644,26.716875
42748,0.69,26.7175
42749,0.725,26.718125
42750,0.813,26.71875
42751,0.87,26.719375
42752,0.889,26.72
42753,0.835,26.720625
42754,0.875,26.72125
42755,0.933,26.721875
42756,0.98,26.7225
42757,0.985,26.723125
42758,0.981,26.72375
42759,0.968,26.724375
42760,0.945,26.725
42761,1.004,26.725625
42762,1.082,26.72625
42763,1.14,26.726875
42764,1.163,26.7275
42765,1.171,26.728125
42766,1.171,26.72875
42767,1.195,26.729375
42768,1.164,26.73
42769,1.13,26.730625
42770,1.147,26.73125
42771,1.14,26.731875
42772,1.148,26.7325
42773,1.175,26.733125
42774,1.198,26.73375
42775,1.253,26.734375
42776,1.306,26.735
42777,1.299,26.735625
42778,1.374,26.73625
42779,1.431,26.736875
42780,1.442,26.7375
42781,1.5,26.738125
42782,1.551,26.73875
42783,1.595,26.739375
42784,1.622,26.74
42785,1.702,26.740625
42786,1.81,26.74125
42787,1.939,26.741875
42788,1.954,26.7425
42789,1.994,26.743125
42790,2.056,26.74375
42791,2.104,26.744375
42792,2.186,26.745
42793,2.277,26.745625
42794,2.358,26.74625
42795,2.331,26.746875
42796,2.354,26.7475
42797,2.426,26.748125
42798,2.409,26.74875
42799,2.418,26.749375
42800,2.42,26.75
42801,2.372,26.750625
42802,2.301,26.75125
42803,2.279,26.751875
42804,2.32,26.7525
42805,2.378,26.753125
42806,2.345,26.75375
42807,2.282,26.754375
42808,2.292,26.755
42809,2.288,26.755625
42810,2.296,26.75625
42811,2.327,26.756875
42812,2.428,26.7575
42813,2.429,26.758125
42814,2.36,26.75875
42815,2.298,26.759375
42816,2.326,26.76
42817,2.325,26.760625
42818,2.223,26.76125
42819,2.134,26.761875
42820,2.031,26.7625
42821,1.93,26.763125
42822,1.934,26.76375
42823,1.913,26.764375
42824,1.923,26.765
42825,2.024,26.765625
42826,1.986,26.76625
42827,1.973,26.766875
42828,2.004,26.7675
42829,2.034,26.768125
42830,2.038,26.76875
42831,2.018,26.769375
42832,1.971,26.77
42833,1.937,26.770625
42834,1.96,26.77125
42835,2.046,26.771875
42836,1.927,26.7725
42837,1.836,26.773125
42838,1.743,26.77375
42839,1.579,26.774375
42840,1.438,26.775
42841,1.288,26.775625
42842,1.115,26.77625
42843,0.871,26.776875
42844,0.666,26.7775
42845,0.496,26.778125
42846,0.364,26.77875
42847,0.287,26.779375
42848,0.231,26.78
42849,0.176,26.780625
42850,0.308,26.78125
42851,0.421,26.781875
42852,0.518,26.7825
42853,0.738,26.783125
42854,0.974,26.78375
42855,1.247,26.784375
42856,1.601,26.785
42857,2.005,26.785625
42858,2.413,26.78625
42859,2.819,26.786875
42860,3.268,26.7875
42861,3.707,26.788125
42862,4.14,26.78875
42863,4.568,26.789375
42864,4.883,26.79
42865,5.165,26.790625
42866,5.434,26.79125
42867,5.712,26.791875
42868,5.917,26.7925
42869,6.077,26.793125
42870,6.25,26.79375
42871,6.292,26.794375
42872,6.295,26.795
42873,6.292,26.795625
42874,6.158,26.79625
42875,6.079,26.796875
42876,6.032,26.7975
42877,5.889,26.798125
42878,5.679,26.79875
42879,5.411,26.799375
42880,5.071,26.8
42881,4.874,26.800625
42882,4.682,26.80125
42883,4.482,26.801875
42884,4.281,26.8025
42885,4.083,26.803125
42886,3.883,26.80375
