,ay,t
48069,-3.163,30.043125
48070,-3.125,30.04375
48071,-3.135,30.044375
48072,-3.172,30.045
48073,-3.134,30.045625
48074,-3.073,30.04625
48075,-3.049,30.046875
48076,-3.04,30.0475
48077,-2.985,30.048125
48078,-2.871,30.04875
48079,-2.824,30.049375
48080,-2.789,30.05
48081,-2.762,30.050625
48082,-2.735,30.05125
48083,-2.675,30.051875
48084,-2.615,30.0525
48085,-2.567,30.053125
48086,-2.51,30.05375
48087,-2.497,30.054375
48088,-2.505,30.055
48089,-2.451,30.055625
48090,-2.401,30.05625
48091,-2.338,30.056875
48092,-2.247,30.0575
48093,-2.2,30.058125
48094,-2.179,30.05875
48095,-2.175,30.059375
48096,-2.141,30.06
48097,-2.148,30.060625
48098,-2.159,30.06125
48099,-2.142,30.061875
48100,-2.128,30.0625
48101,-2.108,30.063125
48102,-2.082,30.06375
48103,-2.065,30.064375
48104,-2.041,30.065
48105,-2.009,30.065625
48106,-1.961,30.06625
48107,-1.931,30.066875
48108,-1.872,30.0675
48109,-1.77,30.068125
48110,-1.692,30.06875
48111,-1.643,30.069375
48112,-1.612,30.07
48113,-1.578,30.070625
48114,-1.538,30.07125
48115,-1.5,30.071875
48116,-1.466,30.0725
48117,-1.406,30.073125
48118,-1.337,30.07375
48119,-1.269,30.074375
48120,-1.235,30.075
48121,-1.145,30.075625
48122,-1.061,30.07625
48123,-1.027,30.076875
48124,-0.943,30.0775
48125,-0.876,30.078125
48126,-0.839,30.07875
48127,-0.893,30.079375
48128,-0.9,30.08
48129,-0.869,30.080625
48130,-0.795,30.08125
48131,-0.75,30.081875
48132,-0.723,30.0825
48133,-0.711,30.083125
48134,-0.674,30.08375
48135,-0.63,30.084375
48136,-0.574,30.085
48137,-0.489,30.085625
48138,-0.502,30.08625
48139,-0.528,30.086875
48140,-0.541,30.0875
48141,-0.483,30.088125
48142,-0.446,30.08875
48143,-0.422,30.089375
48144,-0.398,30.09
48145,-0.382,30.090625
48146,-0.366,30.09125
48147,-0.346,30.091875
48148,-0.351,30.0925
48149,-0.347,30.093125
48150,-0.333,30.09375
48151,-0.316,30.094375
48152,-0.306,30.095
48153,-0.298,30.095625
48154,-0.288,30.09625
48155,-0.269,30.096875
48156,-0.26,30.0975
48157,-0.265,30.098125
48158,-0.278,30.09875
48159,-0.31,30.099375
48160,-0.344,30.1
48161,-0.357,30.100625
48162,-0.365,30.10125
48163,-0.369,30.101875
48164,-0.368,30.1025
48165,-0.362,30.103125
48166,-0.359,30.10375
48167,-0.367,30.104375
48168,-0.401,30.105
48169,-0.446,30.105625
48170,-0.484,30.10625
48171,-0.507,30.106875
48172,-0.524,30.1075
48173,-0.585,30.108125
48174,-0.658,30.10875
48175,-0.645,30.109375
48176,-0.655,30.11
48177,-0.67,30.110625
48178,-0.684,30.11125
48179,-0.733,30.111875
48180,-0.78,30.1125
48181,-0.822,30.113125
48182,-0.849,30.11375
48183,-0.927,30.114375
48184,-0.966,30.115
48185,-0.868,30.115625
48186,-0.951,30.11625
48187,-0.999,30.116875
48188,-0.994,30.1175
48189,-1.092,30.118125
48190,-1.17,30.11875
48191,-1.232,30.119375
48192,-1.276,30.12
48193,-1.3,30.120625
48194,-1.35,30.12125
48195,-1.436,30.121875
48196,-1.433,30.1225
48197,-1.469,30.123125
48198,-1.523,30.12375
48199,-1.551,30.124375
48200,-1.626,30.125
48201,-1.702,30.125625
48202,-1.756,30.12625
48203,-1.771,30.126875
48204,-1.832,30.1275
48205,-1.919,30.128125
48206,-1.943,30.12875
48207,-1.992,30.129375
48208,-2.02,30.13
48209,-1.989,30.130625
48210,-2.028,30.13125
48211,-2.076,30.131875
48212,-2.119,30.1325
48213,-2.095,30.133125
48214,-2.128,30.13375
48215,-2.173,30.134375
48216,-2.187,30.135
48217,-2.239,30.135625
48218,-2.246,30.13625
48219,-2.204,30.136875
48220,-2.306,30.1375
48221,-2.324,30.138125
48222,-2.326,30.13875
48223,-2.421,30.139375
48224,-2.429,30.14
48225,-2.433,30.140625
48226,-2.457,30.14125
48227,-2.487,30.141875
48228,-2.526,30.1425
48229,-2.575,30.143125
48230,-2.647,30.14375
48231,-2.665,30.144375
48232,-2.676,30.145
48233,-2.7,30.145625
48234,-2.694,30.14625
48235,-2.723,30.146875
48236,-2.777,30.1475
48237,-2.807,30.148125
48238,-2.843,30.14875
48239,-2.857,30.149375
48240,-2.823,30.15
48241,-2.783,30.150625
48242,-2.792,30.15125
48243,-2.853,30.151875
48244,-2.952,30.1525
48245,-3.009,30.153125
48246,-3.024,30.15375
48247,-2.98,30.154375
48248,-2.968,30.155
48249,-2.955,30.155625
48250,-2.932,30.15625
48251,-2.864,30.156875
48252,-2.844,30.1575
48253,-2.85,30.158125
48254,-2.853,30.15875
48255,-2.854,30.159375
48256,-2.861,30.16
48257,-2.878,30.160625
48258,-2.891,30.16125
48259,-2.911,30.161875
48260,-2.935,30.1625
48261,-2.958,30.163125
48262,-2.902,30.16375
48263,-2.868,30.164375
48264,-2.923,30.165
48265,-2.858,30.165625
48266,-2.831,30.16625
48267,-2.839,30.166875
48268,-2.836,30.1675
48269,-2.781,30.168125
48270,-2.715,30.16875
48271,-2.667,30.169375
48272,-2.668,30.17
48273,-2.627,30.170625
48274,-2.541,30.17125
48275,-2.524,30.171875
48276,-2.512,30.1725
48277,-2.479,30.173125
48278,-2.38,30.17375
48279,-2.36,30.174375
48280,-2.32,30.175
48281,-2.241,30.175625
48282,-2.258,30.17625
48283,-2.286,30.176875
48284,-2.287,30.1775
48285,-2.165,30.178125
48286,-2.143,30.17875
48287,-2.103,30.179375
48288,-1.994,30.18
48289,-1.972,30.180625
48290,-1.948,30.18125
48291,-1.922,30.181875
48292,-1.901,30.1825
48293,-1.894,30.183125
48294,-1.883,30.18375
48295,-1.86,30.184375
48296,-1.842,30.185
48297,-1.802,30.185625
48298,-1.751,30.18625
48299,-1.778,30.186875
48300,-1.765,30.1875
48301,-1.758,30.188125
48302,-1.809,30.18875
48303,-1.812,30.189375
48304,-1.828,30.19
48305,-1.867,30.190625
48306,-1.931,30.19125
48307,-1.998,30.191875
48308,-2.061,30.1925
48309,-2.109,30.193125
48310,-2.145,30.19375
48311,-2.212,30.194375
48312,-2.325,30.195
48313,-2.484,30.195625
48314,-2.556,30.19625
48315,-2.593,30.196875
48316,-2.729,30.1975
48317,-2.817,30.198125
48318,-2.88,30.19875
48319,-2.924,30.199375
48320,-3.014,30.2
