,ay,t
25726,-4.158,16.07875
25727,-4.046,16.079375
25728,-4.003,16.08
25729,-3.991,16.080625
25730,-3.98,16.08125
25731,-3.931,16.081875
25732,-3.864,16.0825
25733,-3.787,16.083125
25734,-3.78,16.08375
25735,-3.736,16.084375
25736,-3.679,16.085
25737,-3.645,16.085625
25738,-3.605,16.08625
25739,-3.593,16.086875
25740,-3.619,16.0875
25741,-3.572,16.088125
25742,-3.528,16.08875
25743,-3.48,16.089375
25744,-3.398,16.09
25745,-3.375,16.090625
25746,-3.361,16.09125
25747,-3.334,16.091875
25748,-3.366,16.0925
25749,-3.379,16.093125
25750,-3.366,16.09375
25751,-3.302,16.094375
25752,-3.31,16.095
25753,-3.333,16.095625
25754,-3.333,16.09625
25755,-3.351,16.096875
25756,-3.348,16.0975
25757,-3.327,16.098125
25758,-3.364,16.09875
25759,-3.381,16.099375
25760,-3.374,16.1
25761,-3.333,16.100625
25762,-3.319,16.10125
25763,-3.307,16.101875
25764,-3.295,16.1025
25765,-3.312,16.103125
25766,-3.358,16.10375
25767,-3.379,16.104375
25768,-3.267,16.105
25769,-3.241,16.105625
25770,-3.277,16.10625
25771,-3.376,16.106875
25772,-3.4,16.1075
25773,-3.492,16.108125
25774,-3.608,16.10875
25775,-3.622,16.109375
25776,-3.648,16.11
25777,-3.67,16.110625
25778,-3.677,16.11125
25779,-3.658,16.111875
25780,-3.682,16.1125
25781,-3.737,16.113125
25782,-3.75,16.11375
25783,-3.806,16.114375
25784,-3.872,16.115
25785,-3.926,16.115625
25786,-3.971,16.11625
25787,-4.007,16.116875
25788,-4.033,16.1175
25789,-4.05,16.118125
25790,-4.115,16.11875
25791,-4.185,16.119375
25792,-4.202,16.12
25793,-4.213,16.120625
25794,-4.232,16.12125
25795,-4.264,16.121875
25796,-4.343,16.1225
25797,-4.365,16.123125
25798,-4.36,16.12375
25799,-4.37,16.124375
25800,-4.446,16.125
25801,-4.524,16.125625
25802,-4.582,16.12625
25803,-4.569,16.126875
25804,-4.595,16.1275
25805,-4.639,16.128125
25806,-4.632,16.12875
25807,-4.636,16.129375
25808,-4.615,16.13
25809,-4.544,16.130625
25810,-4.543,16.13125
25811,-4.555,16.131875
25812,-4.571,16.1325
25813,-4.55,16.133125
25814,-4.542,16.13375
25815,-4.549,16.134375
25816,-4.579,16.135
25817,-4.54,16.135625
25818,-4.493,16.13625
25819,-4.45,16.136875
25820,-4.474,16.1375
25821,-4.442,16.138125
25822,-4.387,16.13875
25823,-4.353,16.139375
25824,-4.379,16.14
25825,-4.336,16.140625
25826,-4.189,16.14125
25827,-4.162,16.141875
25828,-4.129,16.1425
25829,-4.075,16.143125
25830,-3.956,16.14375
25831,-3.883,16.144375
25832,-3.831,16.145
25833,-3.793,16.145625
25834,-3.66,16.14625
25835,-3.593,16.146875
25836,-3.566,16.1475
25837,-3.464,16.148125
25838,-3.37,16.14875
25839,-3.286,16.149375
25840,-3.218,16.15
25841,-3.138,16.150625
25842,-3.03,16.15125
25843,-2.901,16.151875
25844,-2.799,16.1525
25845,-2.685,16.153125
25846,-2.599,16.15375
25847,-2.596,16.154375
25848,-2.414,16.155
25849,-2.257,16.155625
25850,-2.158,16.15625
25851,-2.046,16.156875
25852,-1.908,16.1575
25853,-1.795,16.158125
25854,-1.812,16.15875
25855,-1.691,16.159375
25856,-1.532,16.16
25857,-1.359,16.160625
25858,-1.281,16.16125
25859,-1.179,16.161875
25860,-1.061,16.1625
25861,-0.945,16.163125
25862,-0.856,16.16375
25863,-0.773,16.164375
25864,-0.688,16.165
25865,-0.551,16.165625
25866,-0.449,16.16625
25867,-0.375,16.166875
25868,-0.28,16.1675
25869,-0.217,16.168125
25870,-0.17,16.16875
25871,-0.133,16.169375
25872,-0.027,16.17
25873,0.08,16.170625
25874,0.177,16.17125
25875,0.224,16.171875
25876,0.274,16.1725
25877,0.319,16.173125
25878,0.35,16.17375
25879,0.424,16.174375
25880,0.481,16.175
25881,0.509,16.175625
25882,0.546,16.17625
25883,0.584,16.176875
25884,0.606,16.1775
25885,0.576,16.178125
25886,0.584,16.17875
25887,0.579,16.179375
25888,0.541,16.18
25889,0.524,16.180625
25890,0.537,16.18125
25891,0.567,16.181875
25892,0.581,16.1825
25893,0.623,16.183125
25894,0.655,16.18375
25895,0.651,16.184375
25896,0.622,16.185
25897,0.585,16.185625
25898,0.548,16.18625
25899,0.561,16.186875
25900,0.536,16.1875
25901,0.493,16.188125
25902,0.446,16.18875
25903,0.45,16.189375
25904,0.47,16.19
25905,0.49,16.190625
25906,0.389,16.19125
25907,0.393,16.191875
25908,0.419,16.1925
25909,0.355,16.193125
25910,0.322,16.19375
25911,0.274,16.194375
25912,0.201,16.195
25913,0.187,16.195625
25914,0.205,16.19625
25915,0.235,16.196875
25916,0.239,16.1975
25917,0.193,16.198125
25918,0.157,16.19875
25919,0.153,16.199375
25920,0.094,16.2
25921,0.055,16.200625
25922,0.039,16.20125
25923,0.046,16.201875
25924,0.053,16.2025
25925,0.043,16.203125
25926,-0.002,16.20375
25927,0.08,16.204375
25928,0.066,16.205
25929,-0.039,16.205625
25930,-0.086,16.20625
25931,-0.127,16.206875
25932,-0.158,16.2075
25933,-0.175,16.208125
25934,-0.21,16.20875
25935,-0.239,16.209375
25936,-0.255,16.21
25937,-0.197,16.210625
25938,-0.259,16.21125
25939,-0.365,16.211875
25940,-0.409,16.2125
25941,-0.4,16.213125
25942,-0.396,16.21375
25943,-0.415,16.214375
25944,-0.31,16.215
25945,-0.354,16.215625
25946,-0.459,16.21625
25947,-0.405,16.216875
25948,-0.39,16.2175
25949,-0.363,16.218125
25950,-0.295,16.21875
25951,-0.243,16.219375
25952,-0.145,16.22
25953,-0.039,16.220625
25954,-0.11,16.22125
25955,-0.209,16.221875
25956,-0.267,16.2225
25957,-0.22,16.223125
25958,-0.163,16.22375
25959,-0.09,16.224375
25960,0.001,16.225
25961,0.117,16.225625
25962,0.176,16.22625
25963,0.209,16.226875
25964,0.236,16.2275
25965,0.213,16.228125
25966,0.173,16.22875
25967,0.128,16.229375
25968,0.195,16.23
25969,0.274,16.230625
25970,0.381,16.23125
25971,0.565,16.231875
25972,0.629,16.2325
25973,0.653,16.233125
25974,0.656,16.23375
25975,0.487,16.234375
25976,0.454,16.235
25977,0.523,16.235625
25978,0.607,16.23625
25979,0.632,16.236875
25980,0.685,16.2375
25981,0.821,16.238125
25982,0.89,16.23875
25983,0.943,16.239375
25984,0.99,16.24
25985,1.054,16.240625
25986,1.124,16.24125
25987,1.179,16.241875
25988,1.2,16.2425
25989,1.263,16.243125
25990,1.362,16.24375
25991,1.493,16.244375
25992,1.602,16.245
25993,1.797,16.245625
25994,1.947,16.24625
25995,1.849,16.246875
25996,1.768,16.2475
