,ay,t
12928,2.832,8.08
12929,2.862,8.080625
12930,2.882,8.08125
12931,2.874,8.081875
12932,2.796,8.0825
12933,2.746,8.083125
12934,2.699,8.08375
12935,2.647,8.084375
12936,2.576,8.085
12937,2.539,8.085625
12938,2.524,8.08625
12939,2.504,8.086875
12940,2.468,8.0875
12941,2.453,8.088125
12942,2.484,8.08875
12943,2.508,8.089375
12944,2.494,8.09
12945,2.453,8.090625
12946,2.425,8.09125
12947,2.326,8.091875
12948,2.234,8.0925
12949,2.214,8.093125
12950,2.222,8.09375
12951,2.261,8.094375
12952,2.321,8.095
12953,2.304,8.095625
12954,2.34,8.09625
12955,2.386,8.096875
12956,2.389,8.0975
12957,2.389,8.098125
12958,2.343,8.09875
12959,2.247,8.099375
12960,2.274,8.1
12961,2.28,8.100625
12962,2.266,8.10125
12963,2.229,8.101875
12964,2.189,8.1025
12965,2.173,8.103125
12966,2.193,8.10375
12967,2.132,8.104375
12968,2.089,8.105
12969,2.058,8.105625
12970,2.024,8.10625
12971,2.037,8.106875
12972,2.042,8.1075
12973,2.008,8.108125
12974,2.064,8.10875
12975,2.062,8.109375
12976,2.005,8.11
12977,1.958,8.110625
12978,1.898,8.11125
12979,1.83,8.111875
12980,1.756,8.1125
12981,1.733,8.113125
12982,1.717,8.11375
12983,1.707,8.114375
12984,1.734,8.115
12985,1.786,8.115625
12986,1.818,8.11625
12987,1.757,8.116875
12988,1.696,8.1175
12989,1.659,8.118125
12990,1.655,8.11875
12991,1.767,8.119375
12992,1.764,8.12
12993,1.702,8.120625
12994,1.688,8.12125
12995,1.661,8.121875
12996,1.623,8.1225
12997,1.572,8.123125
12998,1.461,8.12375
12999,1.411,8.124375
13000,1.402,8.125
13001,1.368,8.125625
13002,1.347,8.12625
13003,1.334,8.126875
13004,1.327,8.1275
13005,1.314,8.128125
13006,1.291,8.12875
13007,1.265,8.129375
13008,1.268,8.13
13009,1.224,8.130625
13010,1.182,8.13125
13011,1.195,8.131875
13012,1.152,8.1325
13013,1.101,8.133125
13014,1.048,8.13375
13015,0.956,8.134375
13016,0.906,8.135
13017,0.879,8.135625
13018,0.852,8.13625
13019,0.867,8.136875
13020,0.844,8.1375
13021,0.756,8.138125
13022,0.684,8.13875
13023,0.689,8.139375
13024,0.727,8.14
13025,0.7,8.140625
13026,0.604,8.14125
13027,0.525,8.141875
13028,0.508,8.1425
13029,0.527,8.143125
13030,0.51,8.14375
