,ay,t
139381,-10.342,87.113125
139382,-10.252,87.11375
139383,-10.148,87.114375
139384,-10.062,87.115
139385,-10.011,87.115625
139386,-9.962,87.11625
139387,-9.909,87.116875
139388,-9.838,87.1175
139389,-9.792,87.118125
139390,-9.73,87.11875
139391,-9.639,87.119375
139392,-9.632,87.12
139393,-9.644,87.120625
139394,-9.674,87.12125
139395,-9.732,87.121875
139396,-9.928,87.1225
139397,-10.178,87.123125
139398,-10.453,87.12375
139399,-10.767,87.124375
139400,-11.021,87.125
139401,-11.227,87.125625
139402,-11.444,87.12625
139403,-11.676,87.126875
139404,-11.879,87.1275
139405,-12.008,87.128125
139406,-12.236,87.12875
139407,-12.407,87.129375
139408,-12.515,87.13
139409,-12.651,87.130625
139410,-12.785,87.13125
139411,-12.927,87.131875
139412,-13.093,87.1325
139413,-13.133,87.133125
139414,-13.192,87.13375
139415,-13.299,87.134375
139416,-13.445,87.135
139417,-13.535,87.135625
139418,-13.603,87.13625
139419,-13.705,87.136875
139420,-13.771,87.1375
139421,-13.846,87.138125
139422,-13.948,87.13875
139423,-13.854,87.139375
139424,-13.755,87.14
139425,-13.658,87.140625
139426,-13.583,87.14125
139427,-13.443,87.141875
139428,-13.316,87.1425
139429,-13.248,87.143125
139430,-13.087,87.14375
139431,-12.941,87.144375
139432,-12.801,87.145
139433,-12.591,87.145625
139434,-12.39,87.14625
139435,-12.158,87.146875
139436,-11.849,87.1475
139437,-11.442,87.148125
139438,-10.983,87.14875
139439,-10.474,87.149375
139440,-9.883,87.15
139441,-9.244,87.150625
139442,-8.573,87.15125
139443,-7.877,87.151875
139444,-7.105,87.1525
139445,-6.327,87.153125
139446,-5.554,87.15375
139447,-4.732,87.154375
139448,-3.851,87.155
139449,-2.936,87.155625
139450,-2.03,87.15625
139451,-0.976,87.156875
139452,0.047,87.1575
139453,0.964,87.158125
139454,1.724,87.15875
139455,2.352,87.159375
139456,2.891,87.16
139457,3.478,87.160625
139458,4.071,87.16125
139459,4.603,87.161875
139460,5.014,87.1625
139461,4.966,87.163125
139462,4.718,87.16375
139463,4.287,87.164375
139464,3.615,87.165
139465,3.047,87.165625
139466,2.569,87.16625
139467,2.198,87.166875
139468,1.876,87.1675
139469,1.445,87.168125
139470,0.878,87.16875
139471,0.219,87.169375
139472,-0.415,87.17
139473,-1.042,87.170625
139474,-1.684,87.17125
139475,-2.292,87.171875
139476,-2.798,87.1725
139477,-3.176,87.173125
139478,-3.665,87.17375
139479,-4.003,87.174375
139480,-4.228,87.175
139481,-4.401,87.175625
139482,-4.521,87.17625
139483,-4.666,87.176875
139484,-4.877,87.1775
139485,-5.074,87.178125
139486,-5.288,87.17875
139487,-5.476,87.179375
139488,-5.432,87.18
139489,-5.333,87.180625
139490,-5.189,87.18125
139491,-4.992,87.181875
139492,-4.469,87.1825
139493,-4.075,87.183125
139494,-3.845,87.18375
139495,-3.696,87.184375
139496,-3.714,87.185
139497,-3.863,87.185625
139498,-4.155,87.18625
139499,-4.421,87.186875
139500,-4.658,87.1875
139501,-4.862,87.188125
139502,-5.015,87.18875
139503,-5.086,87.189375
139504,-5.1,87.19
139505,-5.079,87.190625
139506,-5.128,87.19125
139507,-5.142,87.191875
139508,-5.081,87.1925
139509,-4.925,87.193125
139510,-4.733,87.19375
139511,-4.519,87.194375
139512,-4.322,87.195
139513,-4.164,87.195625
139514,-4.026,87.19625
139515,-3.904,87.196875
139516,-3.711,87.1975
139517,-3.452,87.198125
139518,-3.14,87.19875
139519,-2.835,87.199375
139520,-2.59,87.2
139521,-2.346,87.200625
139522,-2.051,87.20125
139523,-1.737,87.201875
139524,-1.388,87.2025
139525,-1.001,87.203125
139526,-0.576,87.20375
139527,-0.134,87.204375
139528,0.334,87.205
139529,0.847,87.205625
139530,1.218,87.20625
139531,1.633,87.206875
139532,2.139,87.2075
139533,2.737,87.208125
139534,3.227,87.20875
139535,3.659,87.209375
139536,4.117,87.21
139537,4.47,87.210625
139538,4.873,87.21125
139539,5.396,87.211875
139540,5.746,87.2125
139541,5.993,87.213125
139542,6.17,87.21375
139543,6.363,87.214375
139544,6.583,87.215
139545,6.789,87.215625
139546,6.956,87.21625
139547,6.992,87.216875
139548,7.064,87.2175
139549,7.176,87.218125
139550,7.284,87.21875
139551,7.295,87.219375
139552,7.281,87.22
139553,7.304,87.220625
139554,7.217,87.22125
139555,7.173,87.221875
139556,7.191,87.2225
139557,7.171,87.223125
139558,7.175,87.22375
139559,7.145,87.224375
139560,6.968,87.225
139561,6.834,87.225625
139562,6.645,87.22625
139563,6.371,87.226875
139564,6.17,87.2275
139565,6.015,87.228125
139566,5.859,87.22875
139567,5.577,87.229375
139568,5.287,87.23
139569,5.012,87.230625
139570,4.764,87.23125
139571,4.552,87.231875
139572,4.321,87.2325
139573,4.092,87.233125
139574,3.98,87.23375
139575,3.781,87.234375
139576,3.558,87.235
139577,3.35,87.235625
139578,3.264,87.23625
139579,3.296,87.236875
139580,3.44,87.2375
139581,3.657,87.238125
139582,3.676,87.23875
139583,3.579,87.239375
139584,3.413,87.24
139585,3.037,87.240625
139586,2.653,87.24125
139587,2.298,87.241875
139588,1.982,87.2425
139589,1.632,87.243125
139590,1.299,87.24375
139591,1.096,87.244375
139592,0.856,87.245
139593,0.693,87.245625
139594,0.656,87.24625
139595,0.422,87.246875
139596,0.2,87.2475
139597,0.011,87.248125
139598,-0.064,87.24875
139599,-0.147,87.249375
139600,-0.204,87.25
139601,-0.21,87.250625
139602,-0.24,87.25125
139603,-0.237,87.251875
139604,-0.205,87.2525
139605,-0.157,87.253125
139606,-0.136,87.25375
139607,-0.078,87.254375
139608,0.088,87.255
139609,0.16,87.255625
139610,0.25,87.25625
139611,0.369,87.256875
139612,0.495,87.2575
139613,0.611,87.258125
139614,0.762,87.25875
139615,1.024,87.259375
139616,1.326,87.26
139617,1.576,87.260625
139618,1.756,87.26125
139619,2.045,87.261875
139620,2.369,87.2625
