,ay,t
30483,-2.881,19.051875
30484,-2.827,19.0525
30485,-2.844,19.053125
30486,-2.847,19.05375
30487,-2.86,19.054375
30488,-2.918,19.055
30489,-2.932,19.055625
30490,-2.934,19.05625
30491,-2.929,19.056875
30492,-2.895,19.0575
30493,-2.853,19.058125
30494,-2.818,19.05875
30495,-2.828,19.059375
30496,-2.844,19.06
30497,-2.861,19.060625
30498,-2.878,19.06125
30499,-2.831,19.061875
30500,-2.834,19.0625
30501,-2.86,19.063125
30502,-2.809,19.06375
30503,-2.835,19.064375
30504,-2.847,19.065
30505,-2.786,19.065625
30506,-2.737,19.06625
30507,-2.704,19.066875
30508,-2.69,19.0675
30509,-2.721,19.068125
30510,-2.729,19.06875
30511,-2.726,19.069375
30512,-2.716,19.07
30513,-2.715,19.070625
30514,-2.7,19.07125
30515,-2.669,19.071875
30516,-2.635,19.0725
30517,-2.608,19.073125
30518,-2.585,19.07375
30519,-2.561,19.074375
30520,-2.514,19.075
30521,-2.47,19.075625
30522,-2.437,19.07625
30523,-2.416,19.076875
30524,-2.44,19.0775
30525,-2.488,19.078125
30526,-2.525,19.07875
30527,-2.514,19.079375
30528,-2.485,19.08
30529,-2.448,19.080625
30530,-2.513,19.08125
30531,-2.502,19.081875
30532,-2.437,19.0825
30533,-2.403,19.083125
30534,-2.412,19.08375
30535,-2.406,19.084375
30536,-2.342,19.085
30537,-2.381,19.085625
30538,-2.435,19.08625
30539,-2.482,19.086875
30540,-2.407,19.0875
30541,-2.378,19.088125
30542,-2.379,19.08875
30543,-2.41,19.089375
30544,-2.428,19.09
30545,-2.434,19.090625
30546,-2.429,19.09125
30547,-2.449,19.091875
30548,-2.445,19.0925
30549,-2.428,19.093125
30550,-2.412,19.09375
30551,-2.437,19.094375
30552,-2.454,19.095
30553,-2.447,19.095625
30554,-2.478,19.09625
30555,-2.449,19.096875
30556,-2.394,19.0975
30557,-2.394,19.098125
30558,-2.405,19.09875
30559,-2.397,19.099375
30560,-2.353,19.1
30561,-2.387,19.100625
30562,-2.372,19.10125
30563,-2.323,19.101875
30564,-2.33,19.1025
30565,-2.322,19.103125
30566,-2.307,19.10375
30567,-2.29,19.104375
30568,-2.304,19.105
30569,-2.289,19.105625
30570,-2.242,19.10625
30571,-2.205,19.106875
30572,-2.23,19.1075
30573,-2.242,19.108125
30574,-2.14,19.10875
30575,-2.03,19.109375
30576,-1.986,19.11
30577,-2.024,19.110625
30578,-1.976,19.11125
30579,-1.954,19.111875
30580,-1.933,19.1125
30581,-1.862,19.113125
30582,-1.868,19.11375
30583,-1.861,19.114375
30584,-1.81,19.115
30585,-1.766,19.115625
30586,-1.73,19.11625
30587,-1.704,19.116875
30588,-1.697,19.1175
30589,-1.69,19.118125
30590,-1.677,19.11875
30591,-1.653,19.119375
30592,-1.646,19.12
30593,-1.65,19.120625
30594,-1.664,19.12125
30595,-1.688,19.121875
30596,-1.693,19.1225
30597,-1.72,19.123125
30598,-1.819,19.12375
30599,-1.796,19.124375
30600,-1.785,19.125
30601,-1.797,19.125625
30602,-1.757,19.12625
30603,-1.747,19.126875
30604,-1.747,19.1275
30605,-1.727,19.128125
30606,-1.698,19.12875
30607,-1.713,19.129375
30608,-1.785,19.13
30609,-1.72,19.130625
30610,-1.687,19.13125
30611,-1.677,19.131875
30612,-1.68,19.1325
30613,-1.689,19.133125
30614,-1.677,19.13375
30615,-1.629,19.134375
30616,-1.661,19.135
30617,-1.707,19.135625
30618,-1.759,19.13625
30619,-1.8,19.136875
30620,-1.858,19.1375
30621,-1.914,19.138125
30622,-1.951,19.13875
30623,-1.973,19.139375
30624,-1.972,19.14
30625,-1.951,19.140625
30626,-1.927,19.14125
30627,-1.953,19.141875
30628,-1.986,19.1425
30629,-1.983,19.143125
30630,-1.982,19.14375
30631,-2.011,19.144375
30632,-2.07,19.145
30633,-2.097,19.145625
30634,-2.127,19.14625
30635,-2.164,19.146875
30636,-2.221,19.1475
30637,-2.198,19.148125
30638,-2.161,19.14875
30639,-2.131,19.149375
30640,-2.148,19.15
30641,-2.092,19.150625
30642,-2.0,19.15125
30643,-1.966,19.151875
30644,-1.951,19.1525
30645,-1.989,19.153125
30646,-2.111,19.15375
30647,-2.169,19.154375
30648,-2.197,19.155
30649,-2.203,19.155625
30650,-2.203,19.15625
30651,-2.2,19.156875
30652,-2.216,19.1575
30653,-2.274,19.158125
30654,-2.227,19.15875
30655,-2.21,19.159375
30656,-2.23,19.16
30657,-2.22,19.160625
30658,-2.166,19.16125
30659,-2.114,19.161875
30660,-2.125,19.1625
30661,-2.135,19.163125
30662,-2.125,19.16375
30663,-2.092,19.164375
30664,-2.071,19.165
30665,-2.027,19.165625
30666,-1.982,19.16625
30667,-1.978,19.166875
30668,-1.945,19.1675
