,ay,t
124912,-2.326,78.07
124913,-2.132,78.070625
124914,-1.957,78.07125
124915,-1.739,78.071875
124916,-1.563,78.0725
124917,-1.422,78.073125
124918,-1.321,78.07375
124919,-1.115,78.074375
124920,-0.952,78.075
124921,-0.881,78.075625
124922,-0.755,78.07625
124923,-0.694,78.076875
124924,-0.655,78.0775
124925,-0.519,78.078125
124926,-0.357,78.07875
124927,-0.229,78.079375
124928,-0.175,78.08
124929,-0.098,78.080625
124930,0.049,78.08125
124931,0.242,78.081875
124932,0.364,78.0825
124933,0.452,78.083125
124934,0.551,78.08375
124935,0.704,78.084375
124936,0.832,78.085
124937,0.943,78.085625
124938,1.038,78.08625
124939,1.133,78.086875
124940,1.223,78.0875
124941,1.356,78.088125
124942,1.611,78.08875
124943,1.737,78.089375
124944,1.873,78.09
124945,2.048,78.090625
124946,2.276,78.09125
124947,2.457,78.091875
124948,2.605,78.0925
124949,2.737,78.093125
124950,2.908,78.09375
124951,3.099,78.094375
124952,3.306,78.095
124953,3.386,78.095625
124954,3.458,78.09625
124955,3.54,78.096875
124956,3.693,78.0975
124957,3.885,78.098125
124958,4.02,78.09875
124959,4.027,78.099375
124960,4.196,78.1
124961,4.333,78.100625
124962,4.407,78.10125
124963,4.302,78.101875
124964,4.31,78.1025
124965,4.317,78.103125
124966,4.215,78.10375
124967,4.247,78.104375
124968,4.242,78.105
124969,4.184,78.105625
124970,4.167,78.10625
124971,4.197,78.106875
124972,4.286,78.1075
124973,4.48,78.108125
124974,4.548,78.10875
124975,4.585,78.109375
124976,4.613,78.11
124977,4.715,78.110625
124978,4.79,78.11125
124979,4.849,78.111875
124980,4.914,78.1125
124981,4.89,78.113125
124982,4.781,78.11375
124983,4.574,78.114375
124984,4.185,78.115
124985,3.835,78.115625
124986,3.517,78.11625
124987,3.191,78.116875
124988,2.933,78.1175
124989,2.677,78.118125
124990,2.378,78.11875
124991,2.111,78.119375
124992,1.835,78.12
124993,1.544,78.120625
124994,1.205,78.12125
124995,0.901,78.121875
124996,0.635,78.1225
124997,0.428,78.123125
124998,0.396,78.12375
124999,0.336,78.124375
125000,0.218,78.125
125001,0.177,78.125625
125002,0.075,78.12625
125003,-0.052,78.126875
125004,-0.151,78.1275
125005,-0.201,78.128125
125006,-0.231,78.12875
125007,-0.244,78.129375
125008,-0.231,78.13
125009,-0.128,78.130625
125010,0.024,78.13125
125011,0.126,78.131875
125012,0.294,78.1325
125013,0.503,78.133125
125014,0.751,78.13375
125015,1.012,78.134375
125016,1.361,78.135
125017,1.793,78.135625
125018,2.293,78.13625
125019,2.799,78.136875
125020,3.316,78.1375
125021,3.85,78.138125
125022,4.565,78.13875
125023,5.243,78.139375
125024,5.845,78.14
125025,6.245,78.140625
125026,6.554,78.14125
125027,6.927,78.141875
125028,7.593,78.1425
125029,8.098,78.143125
125030,8.637,78.14375
125031,9.248,78.144375
125032,9.852,78.145
125033,10.448,78.145625
125034,10.974,78.14625
125035,11.273,78.146875
125036,11.531,78.1475
125037,11.791,78.148125
125038,12.07,78.14875
125039,12.443,78.149375
125040,12.868,78.15
125041,13.354,78.150625
125042,13.959,78.15125
125043,14.538,78.151875
125044,14.954,78.1525
125045,15.09,78.153125
125046,15.239,78.15375
125047,15.31,78.154375
125048,15.276,78.155
125049,14.973,78.155625
125050,14.761,78.15625
125051,14.559,78.156875
125052,14.301,78.1575
125053,14.156,78.158125
125054,13.883,78.15875
125055,13.474,78.159375
125056,13.209,78.16
125057,13.102,78.160625
125058,12.999,78.16125
125059,12.677,78.161875
125060,12.262,78.1625
125061,11.779,78.163125
125062,11.237,78.16375
125063,10.999,78.164375
125064,10.575,78.165
125065,10.06,78.165625
125066,9.642,78.16625
125067,9.346,78.166875
125068,9.266,78.1675
125069,9.476,78.168125
125070,9.521,78.16875
125071,9.89,78.169375
125072,10.501,78.17
125073,11.075,78.170625
125074,11.896,78.17125
125075,12.819,78.171875
125076,13.78,78.1725
125077,14.849,78.173125
125078,15.872,78.17375
125079,16.816,78.174375
125080,17.505,78.175
125081,18.1,78.175625
125082,18.685,78.17625
125083,19.347,78.176875
125084,19.863,78.1775
125085,20.444,78.178125
125086,21.112,78.17875
125087,21.655,78.179375
125088,22.13,78.18
125089,22.518,78.180625
125090,22.749,78.18125
125091,22.828,78.181875
125092,22.62,78.1825
125093,22.064,78.183125
125094,21.575,78.18375
125095,20.791,78.184375
125096,19.725,78.185
125097,18.292,78.185625
125098,16.422,78.18625
125099,14.43,78.186875
125100,12.437,78.1875
125101,10.485,78.188125
125102,8.511,78.18875
125103,6.582,78.189375
125104,5.037,78.19
125105,3.748,78.190625
125106,2.636,78.19125
125107,1.699,78.191875
125108,1.106,78.1925
125109,0.564,78.193125
125110,0.051,78.19375
125111,-0.37,78.194375
125112,-0.812,78.195
125113,-1.268,78.195625
125114,-1.733,78.19625
125115,-2.125,78.196875
125116,-2.448,78.1975
125117,-2.701,78.198125
125118,-2.915,78.19875
125119,-3.06,78.199375
125120,-3.156,78.2
125121,-3.22,78.200625
125122,-3.321,78.20125
125123,-3.457,78.201875
125124,-3.634,78.2025
125125,-3.594,78.203125
125126,-3.555,78.20375
125127,-3.54,78.204375
125128,-3.628,78.205
125129,-3.654,78.205625
125130,-3.653,78.20625
125131,-3.64,78.206875
125132,-3.578,78.2075
125133,-3.426,78.208125
125134,-3.202,78.20875
125135,-3.001,78.209375
125136,-2.835,78.21
125137,-2.659,78.210625
125138,-2.431,78.21125
125139,-2.216,78.211875
125140,-2.089,78.2125
125141,-2.04,78.213125
125142,-1.867,78.21375
125143,-1.728,78.214375
125144,-1.585,78.215
125145,-1.385,78.215625
125146,-1.283,78.21625
125147,-1.204,78.216875
125148,-1.146,78.2175
125149,-1.51,78.218125
125150,-1.818,78.21875
125151,-2.08,78.219375
125152,-2.29,78.22
125153,-2.555,78.220625
125154,-2.861,78.22125
125155,-3.207,78.221875
125156,-3.727,78.2225
125157,-4.223,78.223125
125158,-4.674,78.22375
125159,-5.0,78.224375
125160,-5.311,78.225
125161,-5.585,78.225625
125162,-5.799,78.22625
125163,-6.181,78.226875
125164,-6.662,78.2275
125165,-7.241,78.228125
125166,-7.957,78.22875
125167,-8.55,78.229375
125168,-9.15,78.23
125169,-9.894,78.230625
125170,-10.812,78.23125
125171,-11.816,78.231875
125172,-12.879,78.2325
125173,-13.803,78.233125
125174,-14.8,78.23375
125175,-15.82,78.234375
125176,-16.788,78.235
125177,-17.716,78.235625
125178,-18.716,78.23625
125179,-19.822,78.236875
125180,-20.848,78.2375
