,ay,t
129693,0.038,81.058125
129694,-0.007,81.05875
129695,-0.059,81.059375
129696,-0.121,81.06
129697,-0.138,81.060625
129698,-0.266,81.06125
129699,-0.423,81.061875
129700,-0.487,81.0625
129701,-0.574,81.063125
129702,-0.682,81.06375
129703,-0.809,81.064375
129704,-0.795,81.065
129705,-0.889,81.065625
129706,-1.009,81.06625
129707,-0.951,81.066875
129708,-0.994,81.0675
129709,-1.107,81.068125
129710,-1.287,81.06875
129711,-1.401,81.069375
129712,-1.526,81.07
129713,-1.658,81.070625
129714,-1.767,81.07125
129715,-1.833,81.071875
129716,-1.898,81.0725
129717,-1.994,81.073125
129718,-2.02,81.07375
129719,-2.063,81.074375
129720,-2.123,81.075
129721,-2.136,81.075625
129722,-2.161,81.07625
129723,-2.183,81.076875
129724,-2.179,81.0775
129725,-2.285,81.078125
129726,-2.357,81.07875
129727,-2.371,81.079375
129728,-2.395,81.08
129729,-2.443,81.080625
129730,-2.484,81.08125
129731,-2.457,81.081875
129732,-2.471,81.0825
129733,-2.459,81.083125
129734,-2.394,81.08375
129735,-2.367,81.084375
129736,-2.346,81.085
129737,-2.339,81.085625
129738,-2.38,81.08625
129739,-2.379,81.086875
129740,-2.356,81.0875
129741,-2.315,81.088125
129742,-2.287,81.08875
129743,-2.274,81.089375
129744,-2.274,81.09
129745,-2.274,81.090625
129746,-2.262,81.09125
129747,-2.236,81.091875
129748,-2.188,81.0925
129749,-2.263,81.093125
129750,-2.296,81.09375
129751,-2.267,81.094375
129752,-2.172,81.095
129753,-2.143,81.095625
129754,-2.143,81.09625
129755,-2.137,81.096875
129756,-2.078,81.0975
129757,-2.049,81.098125
129758,-2.068,81.09875
129759,-2.044,81.099375
129760,-2.048,81.1
129761,-2.065,81.100625
129762,-2.072,81.10125
129763,-2.084,81.101875
129764,-2.097,81.1025
129765,-2.107,81.103125
129766,-2.084,81.10375
129767,-2.083,81.104375
129768,-2.102,81.105
129769,-2.129,81.105625
129770,-2.128,81.10625
129771,-2.12,81.106875
