,t,Vdbz
0,51.093125,130.35710837860057
1,51.09375,130.4201450481721
2,51.094375,130.46972664686456
3,51.095,130.46972664686456
4,51.095625,130.60911687169352
5,51.09625,130.78152197585553
6,51.096875,130.8165962822216
7,51.0975,130.90614232931648
8,51.098125,131.01190414978657
9,51.09875,131.12605001534575
10,51.099375,131.1356956461405
11,51.1,131.162166032611
12,51.100625,131.1789689195608
13,51.10125,131.05579700385564
14,51.101875,131.14292284636724
15,51.1025,131.2767383732909
16,51.103125,131.34993782208446
17,51.10375,131.26249920676088
18,51.104375,131.12605001534575
19,51.105,130.9653309034149
20,51.105625,130.95549410775644
21,51.10625,131.09220570452328
22,51.106875,131.2315673660192
23,51.1075,131.13328524245136
24,51.108125,130.90119169388007
25,51.10875,130.7235906427445
26,51.109375,130.69067512010233
27,51.11,130.5448623277618
28,51.110625,130.40180656225684
29,51.11125,130.25101985808422
30,51.111875,130.07036625448148
31,51.1125,130.01296126743824
32,51.113125,129.98824251344553
33,51.11375,129.92197984265144
34,51.114375,129.87194898001053
35,51.115,129.83843425172302
36,51.115625,129.82443152478567
37,51.11625,129.84123209025196
38,51.116875,129.79354583327398
39,51.1175,129.76819377806396
40,51.118125,129.9385929614643
41,51.11875,129.96896806348
42,51.119375,129.96896806348
43,51.12,129.96896806348
44,51.120625,130.06764126947465
45,51.12125,130.11656067709674
46,51.121875,130.1436195452048
47,51.1225,130.2616872093029
48,51.123125,130.29095505320572
49,51.12375,130.3359940816325
50,51.124375,130.46712413309587
51,51.125,130.4567062732106
52,51.125625,130.5371197425175
53,51.12625,130.7210631031841
54,51.126875,130.82409381366517
55,51.1275,130.8739126461849
56,51.128125,130.89376044605356
57,51.12875,130.89376044605356
58,51.129375,131.0241188749581
59,51.13,131.0728067246271
60,51.130625,130.9653309034149
61,51.13125,131.00456706110188
62,51.131875,130.99967222319378
63,51.1325,130.95795435126195
64,51.133125,130.90614232931648
65,51.13375,130.8813608870055
66,51.134375,130.83657533562626
67,51.135,130.72611744702067
68,51.135625,130.81409566621522
69,51.13625,130.8415629267125
70,51.136875,130.7940647789565
71,51.1375,130.89376044605356
72,51.138125,130.91850658711684
73,51.13875,130.87639610285316
74,51.139375,130.74882566815896
75,51.14,130.69067512010233
76,51.140625,130.60655579556172
77,51.14125,130.45931190983973
78,51.141875,130.25368792434327
79,51.1425,130.07581366114363
80,51.143125,129.927521080248
81,51.14375,129.82162826846374
82,51.144375,129.56844375480162
