,ax,t
99381,-7.151,62.113125
99382,-7.202,62.11375
99383,-7.262,62.114375
99384,-7.275,62.115
99385,-7.352,62.115625
99386,-7.409,62.11625
99387,-7.399,62.116875
99388,-7.408,62.1175
99389,-7.444,62.118125
99390,-7.499,62.11875
99391,-7.506,62.119375
99392,-7.564,62.12
99393,-7.626,62.120625
99394,-7.636,62.12125
99395,-7.681,62.121875
99396,-7.709,62.1225
99397,-7.712,62.123125
99398,-7.82,62.12375
99399,-7.873,62.124375
99400,-7.894,62.125
99401,-7.931,62.125625
99402,-8.002,62.12625
99403,-8.07,62.126875
99404,-8.114,62.1275
99405,-8.189,62.128125
99406,-8.265,62.12875
99407,-8.337,62.129375
99408,-8.38,62.13
99409,-8.42,62.130625
99410,-8.453,62.13125
99411,-8.477,62.131875
99412,-8.532,62.1325
99413,-8.614,62.133125
99414,-8.723,62.13375
99415,-8.844,62.134375
99416,-8.927,62.135
99417,-8.979,62.135625
99418,-9.01,62.13625
99419,-9.085,62.136875
99420,-9.14,62.1375
99421,-9.136,62.138125
99422,-9.286,62.13875
99423,-9.406,62.139375
99424,-9.484,62.14
99425,-9.515,62.140625
99426,-9.608,62.14125
99427,-9.709,62.141875
99428,-9.752,62.1425
99429,-9.846,62.143125
99430,-9.925,62.14375
99431,-9.976,62.144375
99432,-10.054,62.145
99433,-10.142,62.145625
99434,-10.229,62.14625
99435,-10.287,62.146875
99436,-10.347,62.1475
99437,-10.414,62.148125
99438,-10.491,62.14875
99439,-10.566,62.149375
99440,-10.663,62.15
99441,-10.773,62.150625
99442,-10.807,62.15125
99443,-10.866,62.151875
99444,-10.94,62.1525
99445,-11.021,62.153125
99446,-11.111,62.15375
99447,-11.168,62.154375
99448,-11.181,62.155
99449,-11.198,62.155625
99450,-11.258,62.15625
99451,-11.329,62.156875
99452,-11.329,62.1575
99453,-11.387,62.158125
99454,-11.435,62.15875
99455,-11.435,62.159375
99456,-11.441,62.16
99457,-11.451,62.160625
99458,-11.467,62.16125
99459,-11.505,62.161875
99460,-11.472,62.1625
99461,-11.42,62.163125
99462,-11.399,62.16375
99463,-11.425,62.164375
99464,-11.418,62.165
99465,-11.357,62.165625
99466,-11.313,62.16625
99467,-11.296,62.166875
99468,-11.279,62.1675
99469,-11.191,62.168125
99470,-11.114,62.16875
99471,-11.048,62.169375
99472,-10.997,62.17
99473,-10.959,62.170625
99474,-10.901,62.17125
99475,-10.824,62.171875
99476,-10.753,62.1725
99477,-10.659,62.173125
99478,-10.556,62.17375
99479,-10.458,62.174375
99480,-10.4,62.175
99481,-10.333,62.175625
99482,-10.245,62.17625
99483,-10.126,62.176875
99484,-10.01,62.1775
99485,-9.903,62.178125
99486,-9.828,62.17875
99487,-9.702,62.179375
99488,-9.553,62.18
99489,-9.391,62.180625
99490,-9.342,62.18125
99491,-9.305,62.181875
99492,-9.254,62.1825
99493,-9.047,62.183125
99494,-8.93,62.18375
99495,-8.837,62.184375
99496,-8.705,62.185
99497,-8.6,62.185625
99498,-8.516,62.18625
99499,-8.452,62.186875
99500,-8.26,62.1875
99501,-8.132,62.188125
99502,-8.037,62.18875
99503,-7.895,62.189375
99504,-7.81,62.19
99505,-7.746,62.190625
99506,-7.689,62.19125
99507,-7.543,62.191875
99508,-7.442,62.1925
99509,-7.383,62.193125
99510,-7.281,62.19375
99511,-7.189,62.194375
99512,-7.081,62.195
99513,-6.919,62.195625
99514,-6.76,62.19625
99515,-6.651,62.196875
99516,-6.606,62.1975
99517,-6.522,62.198125
99518,-6.427,62.19875
99519,-6.331,62.199375
99520,-6.256,62.2
99521,-6.146,62.200625
99522,-6.035,62.20125
99523,-5.943,62.201875
99524,-5.9,62.2025
99525,-5.836,62.203125
99526,-5.749,62.20375
99527,-5.634,62.204375
99528,-5.556,62.205
99529,-5.494,62.205625
99530,-5.43,62.20625
99531,-5.363,62.206875
99532,-5.294,62.2075
99533,-5.222,62.208125
99534,-5.134,62.20875
99535,-5.055,62.209375
99536,-4.984,62.21
99537,-4.93,62.210625
99538,-4.868,62.21125
99539,-4.8,62.211875
99540,-4.726,62.2125
99541,-4.668,62.213125
99542,-4.621,62.21375
99543,-4.571,62.214375
99544,-4.416,62.215
99545,-4.353,62.215625
99546,-4.315,62.21625
99547,-4.231,62.216875
99548,-4.141,62.2175
99549,-4.072,62.218125
99550,-4.031,62.21875
99551,-3.973,62.219375
99552,-3.901,62.22
99553,-3.83,62.220625
99554,-3.799,62.22125
99555,-3.722,62.221875
99556,-3.642,62.2225
