,ax,t
72014,-16.129,45.00875
72015,-16.112,45.009375
72016,-16.034,45.01
72017,-15.965,45.010625
72018,-15.951,45.01125
72019,-15.969,45.011875
72020,-15.952,45.0125
72021,-15.897,45.013125
72022,-15.84,45.01375
72023,-15.787,45.014375
72024,-15.753,45.015
72025,-15.77,45.015625
72026,-15.748,45.01625
72027,-15.707,45.016875
72028,-15.653,45.0175
72029,-15.667,45.018125
72030,-15.645,45.01875
72031,-15.603,45.019375
72032,-15.59,45.02
72033,-15.594,45.020625
72034,-15.572,45.02125
72035,-15.488,45.021875
72036,-15.546,45.0225
72037,-15.553,45.023125
72038,-15.5,45.02375
72039,-15.504,45.024375
72040,-15.48,45.025
72041,-15.45,45.025625
72042,-15.439,45.02625
72043,-15.455,45.026875
72044,-15.455,45.0275
72045,-15.428,45.028125
72046,-15.442,45.02875
72047,-15.477,45.029375
72048,-15.529,45.03
72049,-15.586,45.030625
72050,-15.575,45.03125
72051,-15.574,45.031875
72052,-15.638,45.0325
72053,-15.628,45.033125
72054,-15.625,45.03375
72055,-15.633,45.034375
72056,-15.616,45.035
72057,-15.66,45.035625
72058,-15.704,45.03625
72059,-15.656,45.036875
72060,-15.696,45.0375
72061,-15.738,45.038125
72062,-15.759,45.03875
72063,-15.759,45.039375
72064,-15.763,45.04
72065,-15.774,45.040625
72066,-15.812,45.04125
72067,-15.849,45.041875
72068,-15.872,45.0425
72069,-15.869,45.043125
72070,-15.912,45.04375
72071,-15.956,45.044375
72072,-15.999,45.045
72073,-16.07,45.045625
72074,-16.116,45.04625
72075,-16.126,45.046875
72076,-16.066,45.0475
72077,-16.089,45.048125
72078,-16.114,45.04875
72079,-16.118,45.049375
72080,-16.145,45.05
72081,-16.19,45.050625
72082,-16.238,45.05125
72083,-16.241,45.051875
72084,-16.28,45.0525
72085,-16.317,45.053125
72086,-16.328,45.05375
72087,-16.335,45.054375
72088,-16.355,45.055
72089,-16.388,45.055625
72090,-16.415,45.05625
72091,-16.456,45.056875
72092,-16.502,45.0575
72093,-16.546,45.058125
72094,-16.494,45.05875
72095,-16.497,45.059375
72096,-16.601,45.06
72097,-16.639,45.060625
72098,-16.662,45.06125
72099,-16.682,45.061875
72100,-16.736,45.0625
72101,-16.808,45.063125
72102,-16.855,45.06375
72103,-16.842,45.064375
72104,-16.893,45.065
72105,-16.926,45.065625
72106,-16.933,45.06625
72107,-16.943,45.066875
72108,-16.984,45.0675
72109,-17.033,45.068125
72110,-17.057,45.06875
72111,-17.089,45.069375
72112,-17.134,45.07
72113,-17.195,45.070625
72114,-17.266,45.07125
72115,-17.313,45.071875
72116,-17.346,45.0725
72117,-17.39,45.073125
72118,-17.396,45.07375
72119,-17.425,45.074375
72120,-17.527,45.075
72121,-17.578,45.075625
72122,-17.638,45.07625
72123,-17.702,45.076875
72124,-17.695,45.0775
72125,-17.74,45.078125
72126,-17.795,45.07875
72127,-17.798,45.079375
72128,-17.877,45.08
72129,-17.93,45.080625
72130,-17.923,45.08125
72131,-17.98,45.081875
72132,-18.008,45.0825
72133,-18.022,45.083125
72134,-18.069,45.08375
