,ax,t
107264,-12.851,67.04
107265,-12.902,67.040625
107266,-12.853,67.04125
107267,-12.788,67.041875
107268,-12.754,67.0425
107269,-12.758,67.043125
107270,-12.734,67.04375
107271,-12.681,67.044375
107272,-12.648,67.045
107273,-12.6,67.045625
107274,-12.549,67.04625
107275,-12.505,67.046875
107276,-12.404,67.0475
107277,-12.314,67.048125
107278,-12.253,67.04875
107279,-12.145,67.049375
107280,-12.074,67.05
107281,-12.012,67.050625
107282,-11.86,67.05125
107283,-11.731,67.051875
107284,-11.625,67.0525
107285,-11.551,67.053125
107286,-11.398,67.05375
107287,-11.231,67.054375
107288,-11.064,67.055
107289,-10.993,67.055625
107290,-10.827,67.05625
107291,-10.628,67.056875
107292,-10.469,67.0575
107293,-10.304,67.058125
107294,-10.155,67.05875
107295,-10.026,67.059375
107296,-9.877,67.06
107297,-9.695,67.060625
107298,-9.503,67.06125
107299,-9.381,67.061875
107300,-9.132,67.0625
107301,-8.894,67.063125
107302,-8.759,67.06375
107303,-8.63,67.064375
107304,-8.477,67.065
107305,-8.301,67.065625
107306,-8.111,67.06625
107307,-7.945,67.066875
107308,-7.789,67.0675
107309,-7.634,67.068125
107310,-7.495,67.06875
107311,-7.384,67.069375
107312,-7.306,67.07
107313,-7.11,67.070625
107314,-6.964,67.07125
107315,-6.853,67.071875
107316,-6.745,67.0725
107317,-6.636,67.073125
107318,-6.545,67.07375
107319,-6.488,67.074375
107320,-6.346,67.075
107321,-6.233,67.075625
107322,-6.151,67.07625
107323,-6.023,67.076875
107324,-5.908,67.0775
107325,-5.814,67.078125
107326,-5.76,67.07875
107327,-5.734,67.079375
107328,-5.702,67.08
107329,-5.655,67.080625
107330,-5.567,67.08125
107331,-5.497,67.081875
107332,-5.445,67.0825
107333,-5.421,67.083125
107334,-5.413,67.08375
107335,-5.399,67.084375
107336,-5.366,67.085
107337,-5.313,67.085625
107338,-5.281,67.08625
107339,-5.277,67.086875
107340,-5.335,67.0875
107341,-5.333,67.088125
107342,-5.323,67.08875
107343,-5.374,67.089375
107344,-5.399,67.09
107345,-5.407,67.090625
107346,-5.397,67.09125
107347,-5.461,67.091875
107348,-5.497,67.0925
107349,-5.521,67.093125
107350,-5.575,67.09375
107351,-5.586,67.094375
107352,-5.604,67.095
107353,-5.665,67.095625
107354,-5.707,67.09625
107355,-5.722,67.096875
107356,-5.722,67.0975
107357,-5.823,67.098125
107358,-5.886,67.09875
107359,-5.927,67.099375
107360,-5.961,67.1
107361,-6.034,67.100625
107362,-6.1,67.10125
107363,-6.143,67.101875
107364,-6.069,67.1025
107365,-6.084,67.103125
107366,-6.147,67.10375
107367,-6.14,67.104375
107368,-6.18,67.105
107369,-6.221,67.105625
107370,-6.238,67.10625
107371,-6.255,67.106875
107372,-6.267,67.1075
107373,-6.274,67.108125
107374,-6.284,67.10875
107375,-6.292,67.109375
107376,-6.294,67.11
107377,-6.284,67.110625
107378,-6.299,67.11125
107379,-6.33,67.111875
107380,-6.373,67.1125
107381,-6.37,67.113125
107382,-6.375,67.11375
107383,-6.379,67.114375
107384,-6.359,67.115
107385,-6.364,67.115625
107386,-6.378,67.11625
107387,-6.391,67.116875
107388,-6.393,67.1175
107389,-6.411,67.118125
107390,-6.44,67.11875
107391,-6.375,67.119375
107392,-6.375,67.12
107393,-6.415,67.120625
107394,-6.486,67.12125
107395,-6.506,67.121875
107396,-6.502,67.1225
107397,-6.479,67.123125
107398,-6.57,67.12375
107399,-6.638,67.124375
107400,-6.672,67.125
107401,-6.624,67.125625
107402,-6.664,67.12625
107403,-6.72,67.126875
107404,-6.754,67.1275
107405,-6.781,67.128125
107406,-6.815,67.12875
107407,-6.857,67.129375
107408,-6.915,67.13
107409,-6.974,67.130625
107410,-7.022,67.13125
107411,-7.028,67.131875
107412,-7.103,67.1325
107413,-7.191,67.133125
107414,-7.279,67.13375
107415,-7.333,67.134375
107416,-7.387,67.135
107417,-7.445,67.135625
107418,-7.523,67.13625
107419,-7.588,67.136875
107420,-7.651,67.1375
107421,-7.718,67.138125
107422,-7.798,67.13875
107423,-7.885,67.139375
107424,-7.972,67.14
107425,-8.023,67.140625
107426,-8.071,67.14125
107427,-8.122,67.141875
107428,-8.183,67.1425
107429,-8.258,67.143125
107430,-8.327,67.14375
107431,-8.385,67.144375
107432,-8.401,67.145
107433,-8.444,67.145625
107434,-8.495,67.14625
107435,-8.499,67.146875
107436,-8.538,67.1475
107437,-8.584,67.148125
107438,-8.621,67.14875
107439,-8.649,67.149375
107440,-8.662,67.15
107441,-8.661,67.150625
107442,-8.648,67.15125
107443,-8.657,67.151875
107444,-8.663,67.1525
107445,-8.629,67.153125
107446,-8.604,67.15375
107447,-8.623,67.154375
107448,-8.7,67.155
107449,-8.653,67.155625
107450,-8.56,67.15625
107451,-8.463,67.156875
107452,-8.5,67.1575
107453,-8.43,67.158125
107454,-8.356,67.15875
107455,-8.342,67.159375
107456,-8.267,67.16
107457,-8.196,67.160625
107458,-8.137,67.16125
107459,-8.1,67.161875
107460,-8.011,67.1625
107461,-7.897,67.163125
107462,-7.785,67.16375
107463,-7.696,67.164375
107464,-7.629,67.165
107465,-7.585,67.165625
