,ax,t
54534,-11.258,34.08375
54535,-11.346,34.084375
54536,-11.414,34.085
54537,-11.523,34.085625
54538,-11.618,34.08625
54539,-11.679,34.086875
54540,-11.807,34.0875
54541,-11.967,34.088125
54542,-12.144,34.08875
54543,-12.292,34.089375
54544,-12.479,34.09
54545,-12.662,34.090625
54546,-12.81,34.09125
54547,-13.008,34.091875
54548,-13.198,34.0925
54549,-13.378,34.093125
54550,-13.611,34.09375
54551,-13.804,34.094375
54552,-14.003,34.095
54553,-14.284,34.095625
54554,-14.517,34.09625
54555,-14.75,34.096875
54556,-14.996,34.0975
54557,-15.196,34.098125
54558,-15.384,34.09875
54559,-15.581,34.099375
54560,-15.871,34.1
54561,-16.071,34.100625
54562,-16.245,34.10125
54563,-16.427,34.101875
54564,-16.659,34.1025
54565,-16.871,34.103125
54566,-17.054,34.10375
54567,-17.202,34.104375
54568,-17.34,34.105
54569,-17.476,34.105625
54570,-17.625,34.10625
54571,-17.765,34.106875
54572,-17.881,34.1075
54573,-17.966,34.108125
54574,-17.959,34.10875
54575,-17.994,34.109375
54576,-18.061,34.11
54577,-18.146,34.110625
54578,-18.137,34.11125
54579,-18.102,34.111875
54580,-18.078,34.1125
54581,-18.048,34.113125
54582,-17.98,34.11375
54583,-17.869,34.114375
54584,-17.73,34.115
54585,-17.637,34.115625
54586,-17.55,34.11625
54587,-17.415,34.116875
54588,-17.31,34.1175
54589,-17.166,34.118125
54590,-16.957,34.11875
54591,-16.851,34.119375
54592,-16.696,34.12
54593,-16.5,34.120625
54594,-16.291,34.12125
54595,-16.102,34.121875
54596,-15.912,34.1225
54597,-15.71,34.123125
54598,-15.556,34.12375
54599,-15.354,34.124375
54600,-15.099,34.125
54601,-14.866,34.125625
54602,-14.675,34.12625
54603,-14.493,34.126875
54604,-14.27,34.1275
54605,-14.105,34.128125
54606,-13.914,34.12875
54607,-13.667,34.129375
54608,-13.498,34.13
54609,-13.309,34.130625
54610,-13.111,34.13125
54611,-12.935,34.131875
54612,-12.812,34.1325
54613,-12.677,34.133125
54614,-12.477,34.13375
54615,-12.228,34.134375
54616,-12.065,34.135
54617,-11.987,34.135625
54618,-11.818,34.13625
54619,-11.671,34.136875
54620,-11.537,34.1375
54621,-11.405,34.138125
54622,-11.357,34.13875
54623,-11.286,34.139375
54624,-11.158,34.14
54625,-11.086,34.140625
54626,-11.008,34.14125
54627,-10.93,34.141875
54628,-10.89,34.1425
54629,-10.799,34.143125
54630,-10.699,34.14375
54631,-10.618,34.144375
54632,-10.565,34.145
54633,-10.534,34.145625
54634,-10.522,34.14625
54635,-10.485,34.146875
54636,-10.445,34.1475
54637,-10.413,34.148125
54638,-10.406,34.14875
54639,-10.38,34.149375
54640,-10.368,34.15
54641,-10.381,34.150625
54642,-10.358,34.15125
54643,-10.356,34.151875
54644,-10.37,34.1525
54645,-10.39,34.153125
54646,-10.368,34.15375
54647,-10.354,34.154375
54648,-10.388,34.155
54649,-10.462,34.155625
54650,-10.488,34.15625
54651,-10.468,34.156875
54652,-10.535,34.1575
54653,-10.523,34.158125
54654,-10.498,34.15875
54655,-10.566,34.159375
54656,-10.594,34.16
54657,-10.627,34.160625
54658,-10.678,34.16125
54659,-10.702,34.161875
54660,-10.753,34.1625
54661,-10.809,34.163125
54662,-10.789,34.16375
54663,-10.821,34.164375
54664,-10.875,34.165
54665,-10.936,34.165625
54666,-10.978,34.16625
54667,-11.002,34.166875
54668,-11.012,34.1675
54669,-11.063,34.168125
54670,-11.074,34.16875
54671,-11.064,34.169375
54672,-11.058,34.17
54673,-11.107,34.170625
54674,-11.132,34.17125
54675,-11.104,34.171875
54676,-11.155,34.1725
54677,-11.194,34.173125
54678,-11.223,34.17375
54679,-11.247,34.174375
54680,-11.235,34.175
54681,-11.213,34.175625
54682,-11.192,34.17625
54683,-11.209,34.176875
54684,-11.224,34.1775
54685,-11.232,34.178125
54686,-11.215,34.17875
54687,-11.131,34.179375
54688,-11.05,34.18
54689,-11.084,34.180625
54690,-11.028,34.18125
54691,-10.969,34.181875
54692,-10.932,34.1825
54693,-10.882,34.183125
54694,-10.841,34.18375
54695,-10.796,34.184375
54696,-10.698,34.185
54697,-10.636,34.185625
54698,-10.58,34.18625
54699,-10.516,34.186875
54700,-10.424,34.1875
54701,-10.351,34.188125
54702,-10.296,34.18875
54703,-10.188,34.189375
54704,-10.129,34.19
54705,-10.066,34.190625
54706,-9.91,34.19125
54707,-9.906,34.191875
54708,-9.872,34.1925
54709,-9.75,34.193125
54710,-9.662,34.19375
54711,-9.55,34.194375
54712,-9.432,34.195
54713,-9.364,34.195625
54714,-9.241,34.19625
54715,-9.111,34.196875
54716,-9.007,34.1975
54717,-8.942,34.198125
54718,-8.831,34.19875
54719,-8.673,34.199375
54720,-8.561,34.2
54721,-8.441,34.200625
54722,-8.329,34.20125
54723,-8.258,34.201875
54724,-8.134,34.2025
54725,-8.015,34.203125
54726,-7.92,34.20375
54727,-7.782,34.204375
54728,-7.64,34.205
54729,-7.5,34.205625
54730,-7.388,34.20625
54731,-7.262,34.206875
54732,-7.142,34.2075
54733,-7.047,34.208125
54734,-6.937,34.20875
54735,-6.836,34.209375
54736,-6.741,34.21
54737,-6.606,34.210625
54738,-6.48,34.21125
54739,-6.353,34.211875
54740,-6.211,34.2125
54741,-6.091,34.213125
54742,-5.995,34.21375
54743,-5.924,34.214375
54744,-5.752,34.215
54745,-5.65,34.215625
54746,-5.584,34.21625
54747,-5.438,34.216875
54748,-5.341,34.2175
54749,-5.246,34.218125
54750,-5.125,34.21875
54751,-5.043,34.219375
54752,-4.955,34.22
54753,-4.856,34.220625
54754,-4.741,34.22125
54755,-4.633,34.221875
54756,-4.554,34.2225
54757,-4.554,34.223125
54758,-4.447,34.22375
54759,-4.331,34.224375
54760,-4.233,34.225
54761,-4.182,34.225625
54762,-4.096,34.22625
54763,-4.0,34.226875
54764,-3.983,34.2275
54765,-3.941,34.228125
54766,-3.91,34.22875
54767,-3.916,34.229375
54768,-3.827,34.23
54769,-3.738,34.230625
54770,-3.66,34.23125
54771,-3.619,34.231875
54772,-3.572,34.2325
54773,-3.546,34.233125
54774,-3.593,34.23375
54775,-3.514,34.234375
54776,-3.423,34.235
54777,-3.352,34.235625
54778,-3.298,34.23625
54779,-3.289,34.236875
54780,-3.296,34.2375
54781,-3.218,34.238125
54782,-3.226,34.23875
54783,-3.251,34.239375
54784,-3.251,34.24
54785,-3.245,34.240625
54786,-3.242,34.24125
54787,-3.241,34.241875
54788,-3.231,34.2425
54789,-3.272,34.243125
54790,-3.314,34.24375
54791,-3.277,34.244375
54792,-3.29,34.245
54793,-3.333,34.245625
54794,-3.404,34.24625
54795,-3.428,34.246875
54796,-3.444,34.2475
54797,-3.451,34.248125
54798,-3.445,34.24875
54799,-3.511,34.249375
54800,-3.569,34.25
54801,-3.559,34.250625
54802,-3.654,34.25125
54803,-3.703,34.251875
54804,-3.701,34.2525
54805,-3.755,34.253125
54806,-3.798,34.25375
54807,-3.844,34.254375
54808,-3.919,34.255
54809,-3.957,34.255625
54810,-4.025,34.25625
54811,-4.146,34.256875
54812,-4.204,34.2575
54813,-4.283,34.258125
54814,-4.362,34.25875
54815,-4.362,34.259375
54816,-4.446,34.26
54817,-4.544,34.260625
54818,-4.615,34.26125
54819,-4.748,34.261875
54820,-4.831,34.2625
54821,-4.863,34.263125
54822,-4.958,34.26375
54823,-5.037,34.264375
54824,-5.118,34.265
54825,-5.229,34.265625
54826,-5.257,34.26625
54827,-5.297,34.266875
54828,-5.382,34.2675
54829,-5.483,34.268125
54830,-5.589,34.26875
54831,-5.694,34.269375
54832,-5.785,34.27
54833,-5.864,34.270625
54834,-5.938,34.27125
54835,-6.013,34.271875
54836,-6.062,34.2725
54837,-6.147,34.273125
54838,-6.266,34.27375
54839,-6.354,34.274375
54840,-6.43,34.275
54841,-6.481,34.275625
54842,-6.471,34.27625
54843,-6.534,34.276875
54844,-6.613,34.2775
54845,-6.694,34.278125
