,ax,t
30557,-4.199,19.098125
30558,-4.279,19.09875
30559,-4.358,19.099375
30560,-4.375,19.1
30561,-4.407,19.100625
30562,-4.472,19.10125
30563,-4.569,19.101875
30564,-4.643,19.1025
30565,-4.697,19.103125
30566,-4.752,19.10375
30567,-4.84,19.104375
30568,-4.897,19.105
30569,-4.959,19.105625
30570,-5.036,19.10625
30571,-5.101,19.106875
30572,-5.163,19.1075
30573,-5.215,19.108125
30574,-5.215,19.10875
30575,-5.259,19.109375
30576,-5.319,19.11
30577,-5.377,19.110625
30578,-5.468,19.11125
30579,-5.538,19.111875
30580,-5.578,19.1125
30581,-5.578,19.113125
30582,-5.638,19.11375
30583,-5.718,19.114375
30584,-5.762,19.115
30585,-5.798,19.115625
30586,-5.827,19.11625
30587,-5.851,19.116875
30588,-5.908,19.1175
30589,-6.016,19.118125
30590,-6.129,19.11875
30591,-6.065,19.119375
30592,-6.125,19.12
30593,-6.209,19.120625
30594,-6.25,19.12125
30595,-6.287,19.121875
30596,-6.359,19.1225
30597,-6.462,19.123125
30598,-6.496,19.12375
30599,-6.545,19.124375
30600,-6.608,19.125
30601,-6.689,19.125625
30602,-6.726,19.12625
30603,-6.772,19.126875
30604,-6.846,19.1275
30605,-6.947,19.128125
30606,-7.006,19.12875
30607,-7.042,19.129375
30608,-7.123,19.13
30609,-7.266,19.130625
30610,-7.405,19.13125
30611,-7.486,19.131875
30612,-7.537,19.1325
30613,-7.615,19.133125
30614,-7.731,19.13375
30615,-7.9,19.134375
30616,-8.013,19.135
30617,-8.105,19.135625
30618,-8.22,19.13625
30619,-8.327,19.136875
30620,-8.45,19.1375
30621,-8.603,19.138125
30622,-8.765,19.13875
30623,-8.906,19.139375
30624,-9.034,19.14
30625,-9.183,19.140625
30626,-9.349,19.14125
30627,-9.515,19.141875
30628,-9.667,19.1425
30629,-9.819,19.143125
30630,-9.955,19.14375
30631,-10.082,19.144375
30632,-10.325,19.145
30633,-10.454,19.145625
30634,-10.539,19.14625
30635,-10.681,19.146875
30636,-10.768,19.1475
30637,-10.865,19.148125
30638,-10.997,19.14875
30639,-11.162,19.149375
30640,-11.301,19.15
30641,-11.414,19.150625
30642,-11.498,19.15125
30643,-11.6,19.151875
30644,-11.701,19.1525
30645,-11.786,19.153125
30646,-11.873,19.15375
30647,-11.959,19.154375
30648,-12.043,19.155
30649,-12.121,19.155625
30650,-12.236,19.15625
30651,-12.358,19.156875
30652,-12.436,19.1575
30653,-12.48,19.158125
30654,-12.534,19.15875
30655,-12.611,19.159375
30656,-12.639,19.16
30657,-12.718,19.160625
30658,-12.829,19.16125
30659,-12.896,19.161875
30660,-12.917,19.1625
30661,-12.951,19.163125
30662,-13.053,19.16375
30663,-13.066,19.164375
30664,-13.059,19.165
30665,-13.046,19.165625
30666,-13.08,19.16625
30667,-13.107,19.166875
30668,-13.13,19.1675
30669,-13.15,19.168125
30670,-13.157,19.16875
30671,-13.163,19.169375
30672,-13.173,19.17
30673,-13.133,19.170625
30674,-13.089,19.17125
30675,-13.051,19.171875
30676,-13.068,19.1725
30677,-12.988,19.173125
30678,-12.901,19.17375
30679,-12.874,19.174375
30680,-12.826,19.175
30681,-12.745,19.175625
30682,-12.64,19.17625
30683,-12.616,19.176875
30684,-12.566,19.1775
30685,-12.504,19.178125
30686,-12.45,19.17875
30687,-12.349,19.179375
30688,-12.265,19.18
30689,-12.221,19.180625
30690,-12.147,19.18125
30691,-12.032,19.181875
30692,-11.894,19.1825
30693,-11.796,19.183125
30694,-11.715,19.18375
30695,-11.622,19.184375
30696,-11.487,19.185
30697,-11.382,19.185625
30698,-11.262,19.18625
30699,-11.13,19.186875
30700,-11.079,19.1875
30701,-11.019,19.188125
30702,-10.949,19.18875
30703,-10.858,19.189375
30704,-10.725,19.19
30705,-10.641,19.190625
30706,-10.645,19.19125
30707,-10.565,19.191875
30708,-10.53,19.1925
30709,-10.523,19.193125
30710,-10.479,19.19375
30711,-10.477,19.194375
30712,-10.489,19.195
30713,-10.496,19.195625
30714,-10.53,19.19625
30715,-10.546,19.196875
30716,-10.541,19.1975
30717,-10.572,19.198125
30718,-10.626,19.19875
30719,-10.692,19.199375
30720,-10.753,19.2
30721,-10.778,19.200625
30722,-10.838,19.20125
30723,-10.963,19.201875
30724,-11.005,19.2025
30725,-11.096,19.203125
30726,-11.216,19.20375
30727,-11.29,19.204375
30728,-11.397,19.205
30729,-11.521,19.205625
30730,-11.656,19.20625
30731,-11.754,19.206875
30732,-11.878,19.2075
30733,-12.028,19.208125
30734,-12.099,19.20875
30735,-12.194,19.209375
30736,-12.307,19.21
30737,-12.436,19.210625
30738,-12.586,19.21125
30739,-12.735,19.211875
30740,-12.874,19.2125
30741,-12.919,19.213125
30742,-12.988,19.21375
30743,-13.08,19.214375
30744,-13.195,19.215
30745,-13.315,19.215625
30746,-13.406,19.21625
30747,-13.434,19.216875
30748,-13.509,19.2175
30749,-13.569,19.218125
30750,-13.611,19.21875
30751,-13.723,19.219375
30752,-13.817,19.22
30753,-13.888,19.220625
30754,-13.915,19.22125
30755,-13.989,19.221875
30756,-14.053,19.2225
30757,-14.087,19.223125
30758,-14.147,19.22375
30759,-14.164,19.224375
30760,-14.161,19.225
30761,-14.235,19.225625
30762,-14.27,19.22625
30763,-14.286,19.226875
30764,-14.293,19.2275
30765,-14.357,19.228125
30766,-14.415,19.22875
30767,-14.458,19.229375
30768,-14.485,19.23
30769,-14.501,19.230625
30770,-14.5,19.23125
30771,-14.463,19.231875
30772,-14.503,19.2325
30773,-14.562,19.233125
30774,-14.623,19.23375
30775,-14.637,19.234375
30776,-14.624,19.235
30777,-14.594,19.235625
30778,-14.583,19.23625
30779,-14.549,19.236875
30780,-14.531,19.2375
30781,-14.572,19.238125
30782,-14.539,19.23875
30783,-14.497,19.239375
30784,-14.457,19.24
30785,-14.474,19.240625
30786,-14.432,19.24125
30787,-14.362,19.241875
30788,-14.308,19.2425
30789,-14.301,19.243125
30790,-14.285,19.24375
30791,-14.242,19.244375
30792,-14.128,19.245
30793,-14.026,19.245625
30794,-13.94,19.24625
30795,-13.883,19.246875
30796,-13.813,19.2475
30797,-13.74,19.248125
30798,-13.669,19.24875
30799,-13.604,19.249375
30800,-13.531,19.25
30801,-13.453,19.250625
30802,-13.419,19.25125
30803,-13.37,19.251875
30804,-13.301,19.2525
30805,-13.193,19.253125
30806,-13.143,19.25375
30807,-13.084,19.254375
30808,-12.993,19.255
30809,-12.954,19.255625
30810,-12.913,19.25625
30811,-12.87,19.256875
30812,-12.826,19.2575
30813,-12.811,19.258125
30814,-12.794,19.25875
30815,-12.747,19.259375
30816,-12.678,19.26
30817,-12.645,19.260625
30818,-12.643,19.26125
30819,-12.514,19.261875
30820,-12.449,19.2625
30821,-12.421,19.263125
30822,-12.401,19.26375
30823,-12.35,19.264375
30824,-12.271,19.265
30825,-12.16,19.265625
30826,-12.125,19.26625
30827,-12.072,19.266875
30828,-11.999,19.2675
30829,-11.898,19.268125
30830,-11.858,19.26875
30831,-11.845,19.269375
30832,-11.842,19.27
30833,-11.769,19.270625
30834,-11.711,19.27125
30835,-11.677,19.271875
30836,-11.65,19.2725
30837,-11.575,19.273125
30838,-11.499,19.27375
30839,-11.505,19.274375
30840,-11.435,19.275
30841,-11.378,19.275625
30842,-11.368,19.27625
30843,-11.262,19.276875
30844,-11.186,19.2775
30845,-11.144,19.278125
30846,-11.15,19.27875
30847,-11.108,19.279375
30848,-11.058,19.28
30849,-11.03,19.280625
30850,-11.04,19.28125
30851,-11.003,19.281875
30852,-10.918,19.2825
30853,-10.925,19.283125
