,ax,t
76952,-9.493,48.095
76953,-9.513,48.095625
76954,-9.545,48.09625
76955,-9.555,48.096875
76956,-9.588,48.0975
76957,-9.612,48.098125
76958,-9.601,48.09875
76959,-9.657,48.099375
76960,-9.687,48.1
76961,-9.689,48.100625
76962,-9.717,48.10125
76963,-9.75,48.101875
76964,-9.783,48.1025
76965,-9.803,48.103125
76966,-9.864,48.10375
76967,-9.875,48.104375
76968,-9.812,48.105
76969,-9.829,48.105625
76970,-9.863,48.10625
76971,-9.907,48.106875
76972,-9.934,48.1075
76973,-9.938,48.108125
76974,-9.936,48.10875
76975,-9.936,48.109375
76976,-9.98,48.11
76977,-9.996,48.110625
76978,-9.989,48.11125
76979,-10.05,48.111875
76980,-10.038,48.1125
76981,-10.013,48.113125
76982,-10.05,48.11375
76983,-10.096,48.114375
76984,-10.113,48.115
76985,-10.09,48.115625
76986,-10.137,48.11625
76987,-10.152,48.116875
76988,-10.143,48.1175
76989,-10.123,48.118125
76990,-10.097,48.11875
76991,-10.091,48.119375
76992,-10.125,48.12
76993,-10.09,48.120625
76994,-10.07,48.12125
76995,-10.071,48.121875
76996,-10.081,48.1225
76997,-10.08,48.123125
76998,-10.077,48.12375
76999,-10.083,48.124375
77000,-10.096,48.125
77001,-10.089,48.125625
77002,-10.056,48.12625
77003,-10.117,48.126875
77004,-10.124,48.1275
77005,-10.102,48.128125
77006,-10.123,48.12875
77007,-10.115,48.129375
77008,-10.11,48.13
77009,-10.131,48.130625
77010,-10.145,48.13125
77011,-10.138,48.131875
77012,-10.122,48.1325
77013,-10.224,48.133125
77014,-10.2,48.13375
77015,-10.157,48.134375
77016,-10.235,48.135
77017,-10.219,48.135625
77018,-10.221,48.13625
77019,-10.271,48.136875
77020,-10.257,48.1375
77021,-10.276,48.138125
77022,-10.309,48.13875
77023,-10.305,48.139375
77024,-10.33,48.14
77025,-10.358,48.140625
77026,-10.375,48.14125
77027,-10.361,48.141875
77028,-10.371,48.1425
77029,-10.406,48.143125
77030,-10.416,48.14375
77031,-10.438,48.144375
77032,-10.472,48.145
77033,-10.526,48.145625
