,ax,t
64125,-7.425,40.078125
64126,-7.531,40.07875
64127,-7.67,40.079375
64128,-7.785,40.08
64129,-7.922,40.080625
64130,-8.091,40.08125
64131,-8.274,40.081875
64132,-8.395,40.0825
64133,-8.485,40.083125
64134,-8.613,40.08375
64135,-8.752,40.084375
64136,-8.886,40.085
64137,-9.004,40.085625
64138,-9.104,40.08625
64139,-9.261,40.086875
64140,-9.461,40.0875
64141,-9.549,40.088125
64142,-9.616,40.08875
64143,-9.71,40.089375
64144,-9.903,40.09
64145,-10.012,40.090625
64146,-10.123,40.09125
64147,-10.254,40.091875
64148,-10.379,40.0925
64149,-10.5,40.093125
64150,-10.621,40.09375
64151,-10.749,40.094375
64152,-10.849,40.095
64153,-10.928,40.095625
64154,-10.986,40.09625
64155,-11.1,40.096875
64156,-11.192,40.0975
64157,-11.259,40.098125
64158,-11.32,40.09875
64159,-11.432,40.099375
64160,-11.536,40.1
64161,-11.556,40.100625
64162,-11.643,40.10125
64163,-11.72,40.101875
64164,-11.77,40.1025
64165,-11.777,40.103125
64166,-11.8,40.10375
64167,-11.847,40.104375
64168,-11.952,40.105
64169,-12.028,40.105625
64170,-12.062,40.10625
64171,-12.035,40.106875
64172,-12.065,40.1075
64173,-12.069,40.108125
64174,-12.043,40.10875
64175,-12.003,40.109375
64176,-12.034,40.11
64177,-12.08,40.110625
64178,-12.077,40.11125
64179,-12.025,40.111875
64180,-12.002,40.1125
64181,-12.028,40.113125
64182,-11.994,40.11375
64183,-11.964,40.114375
64184,-11.938,40.115
64185,-11.914,40.115625
64186,-11.862,40.11625
64187,-11.82,40.116875
64188,-11.813,40.1175
64189,-11.75,40.118125
64190,-11.689,40.11875
64191,-11.633,40.119375
64192,-11.555,40.12
64193,-11.498,40.120625
64194,-11.454,40.12125
64195,-11.421,40.121875
64196,-11.338,40.1225
64197,-11.261,40.123125
64198,-11.203,40.12375
64199,-11.095,40.124375
64200,-11.019,40.125
64201,-10.954,40.125625
64202,-10.839,40.12625
64203,-10.807,40.126875
64204,-10.775,40.1275
64205,-10.698,40.128125
64206,-10.664,40.12875
64207,-10.606,40.129375
64208,-10.521,40.13
64209,-10.437,40.130625
64210,-10.341,40.13125
64211,-10.264,40.131875
64212,-10.253,40.1325
64213,-10.217,40.133125
64214,-10.156,40.13375
64215,-10.069,40.134375
64216,-9.987,40.135
64217,-9.945,40.135625
64218,-9.921,40.13625
64219,-9.863,40.136875
64220,-9.811,40.1375
64221,-9.753,40.138125
64222,-9.682,40.13875
64223,-9.608,40.139375
64224,-9.527,40.14
64225,-9.441,40.140625
64226,-9.381,40.14125
64227,-9.301,40.141875
64228,-9.218,40.1425
64229,-9.147,40.143125
64230,-9.194,40.14375
64231,-9.163,40.144375
64232,-9.007,40.145
64233,-8.993,40.145625
64234,-9.0,40.14625
64235,-9.002,40.146875
64236,-8.921,40.1475
64237,-8.878,40.148125
64238,-8.854,40.14875
64239,-8.84,40.149375
64240,-8.761,40.15
64241,-8.721,40.150625
64242,-8.725,40.15125
64243,-8.736,40.151875
64244,-8.704,40.1525
64245,-8.672,40.153125
64246,-8.688,40.15375
64247,-8.702,40.154375
64248,-8.698,40.155
64249,-8.671,40.155625
64250,-8.631,40.15625
64251,-8.606,40.156875
64252,-8.61,40.1575
64253,-8.691,40.158125
64254,-8.7,40.15875
64255,-8.698,40.159375
64256,-8.718,40.16
64257,-8.704,40.160625
64258,-8.736,40.16125
64259,-8.806,40.161875
64260,-8.81,40.1625
64261,-8.855,40.163125
64262,-8.902,40.16375
64263,-8.902,40.164375
64264,-8.959,40.165
64265,-9.003,40.165625
64266,-9.017,40.16625
64267,-9.044,40.166875
64268,-9.093,40.1675
64269,-9.159,40.168125
64270,-9.23,40.16875
64271,-9.265,40.169375
64272,-9.312,40.17
64273,-9.403,40.170625
64274,-9.479,40.17125
64275,-9.537,40.171875
64276,-9.584,40.1725
64277,-9.655,40.173125
64278,-9.723,40.17375
64279,-9.79,40.174375
64280,-9.854,40.175
64281,-9.953,40.175625
64282,-10.042,40.17625
64283,-10.11,40.176875
64284,-10.194,40.1775
64285,-10.238,40.178125
64286,-10.274,40.17875
64287,-10.396,40.179375
64288,-10.486,40.18
64289,-10.577,40.180625
64290,-10.685,40.18125
64291,-10.715,40.181875
64292,-10.752,40.1825
64293,-10.806,40.183125
64294,-10.891,40.18375
64295,-10.982,40.184375
64296,-11.059,40.185
64297,-11.086,40.185625
64298,-11.153,40.18625
64299,-11.226,40.186875
64300,-11.297,40.1875
64301,-11.385,40.188125
64302,-11.437,40.18875
64303,-11.469,40.189375
64304,-11.527,40.19
64305,-11.561,40.190625
64306,-11.594,40.19125
64307,-11.638,40.191875
64308,-11.672,40.1925
64309,-11.716,40.193125
64310,-11.77,40.19375
64311,-11.821,40.194375
64312,-11.823,40.195
64313,-11.815,40.195625
64314,-11.842,40.19625
64315,-11.91,40.196875
64316,-11.93,40.1975
64317,-11.881,40.198125
64318,-11.955,40.19875
64319,-11.949,40.199375
64320,-11.905,40.2
64321,-11.935,40.200625
64322,-11.945,40.20125
64323,-11.951,40.201875
64324,-11.961,40.2025
64325,-11.939,40.203125
64326,-11.907,40.20375
64327,-11.863,40.204375
64328,-11.785,40.205
64329,-11.765,40.205625
64330,-11.749,40.20625
64331,-11.672,40.206875
64332,-11.605,40.2075
64333,-11.567,40.208125
64334,-11.563,40.20875
64335,-11.465,40.209375
64336,-11.417,40.21
64337,-11.385,40.210625
64338,-11.266,40.21125
64339,-11.192,40.211875
64340,-11.113,40.2125
64341,-11.002,40.213125
64342,-10.947,40.21375
64343,-10.872,40.214375
64344,-10.773,40.215
64345,-10.665,40.215625
64346,-10.559,40.21625
64347,-10.457,40.216875
64348,-10.362,40.2175
64349,-10.239,40.218125
64350,-10.144,40.21875
64351,-10.092,40.219375
64352,-9.936,40.22
64353,-9.809,40.220625
64354,-9.703,40.22125
64355,-9.609,40.221875
64356,-9.486,40.2225
64357,-9.383,40.223125
64358,-9.336,40.22375
64359,-9.219,40.224375
64360,-9.122,40.225
64361,-9.04,40.225625
64362,-8.892,40.22625
64363,-8.805,40.226875
64364,-8.739,40.2275
64365,-8.647,40.228125
64366,-8.502,40.22875
64367,-8.381,40.229375
64368,-8.307,40.23
64369,-8.267,40.230625
64370,-8.184,40.23125
64371,-8.077,40.231875
64372,-7.993,40.2325
64373,-7.991,40.233125
64374,-7.948,40.23375
64375,-7.779,40.234375
64376,-7.773,40.235
64377,-7.731,40.235625
64378,-7.654,40.23625
64379,-7.67,40.236875
64380,-7.634,40.2375
64381,-7.588,40.238125
64382,-7.581,40.23875
64383,-7.509,40.239375
64384,-7.475,40.24
64385,-7.507,40.240625
64386,-7.45,40.24125
64387,-7.441,40.241875
64388,-7.459,40.2425
64389,-7.452,40.243125
64390,-7.43,40.24375
64391,-7.422,40.244375
64392,-7.449,40.245
64393,-7.429,40.245625
64394,-7.442,40.24625
64395,-7.486,40.246875
64396,-7.499,40.2475
64397,-7.485,40.248125
64398,-7.478,40.24875
64399,-7.529,40.249375
64400,-7.548,40.25
64401,-7.53,40.250625
64402,-7.471,40.25125
64403,-7.562,40.251875
64404,-7.593,40.2525
64405,-7.588,40.253125
64406,-7.609,40.25375
64407,-7.657,40.254375
64408,-7.688,40.255
64409,-7.668,40.255625
64410,-7.673,40.25625
64411,-7.709,40.256875
64412,-7.772,40.2575
64413,-7.826,40.258125
64414,-7.843,40.25875
64415,-7.836,40.259375
64416,-7.809,40.26
64417,-7.822,40.260625
64418,-7.848,40.26125
64419,-7.882,40.261875
64420,-7.875,40.2625
64421,-7.928,40.263125
64422,-8.007,40.26375
64423,-8.014,40.264375
64424,-8.018,40.265
64425,-8.015,40.265625
64426,-7.998,40.26625
64427,-8.031,40.266875
64428,-8.025,40.2675
64429,-7.987,40.268125
64430,-8.042,40.26875
64431,-8.084,40.269375
64432,-8.093,40.27
64433,-8.022,40.270625
64434,-8.011,40.27125
64435,-8.027,40.271875
64436,-8.063,40.2725
64437,-8.04,40.273125
64438,-8.026,40.27375
64439,-8.028,40.274375
64440,-8.068,40.275
64441,-8.091,40.275625
64442,-8.086,40.27625
64443,-8.038,40.276875
64444,-8.051,40.2775
64445,-8.047,40.278125
64446,-8.026,40.27875
64447,-8.029,40.279375
64448,-8.035,40.28
64449,-8.053,40.280625
64450,-8.104,40.28125
64451,-8.06,40.281875
64452,-8.014,40.2825
64453,-7.987,40.283125
64454,-7.994,40.28375
64455,-8.003,40.284375
64456,-8.0,40.285
64457,-7.935,40.285625
64458,-7.948,40.28625
64459,-7.956,40.286875
64460,-7.909,40.2875
64461,-7.918,40.288125
64462,-7.92,40.28875
64463,-7.908,40.289375
64464,-7.877,40.29
64465,-7.844,40.290625
64466,-7.836,40.29125
64467,-7.9,40.291875
64468,-7.802,40.2925
64469,-7.762,40.293125
64470,-7.838,40.29375
64471,-7.804,40.294375
64472,-7.773,40.295
64473,-7.748,40.295625
64474,-7.748,40.29625
64475,-7.758,40.296875
64476,-7.766,40.2975
64477,-7.762,40.298125
64478,-7.693,40.29875
64479,-7.632,40.299375
64480,-7.593,40.3
64481,-7.63,40.300625
64482,-7.592,40.30125
64483,-7.526,40.301875
64484,-7.486,40.3025
64485,-7.499,40.303125
64486,-7.501,40.30375
64487,-7.475,40.304375
64488,-7.499,40.305
64489,-7.46,40.305625
64490,-7.384,40.30625
64491,-7.334,40.306875
64492,-7.293,40.3075
64493,-7.258,40.308125
64494,-7.228,40.30875
64495,-7.176,40.309375
64496,-7.106,40.31
64497,-7.033,40.310625
64498,-7.077,40.31125
64499,-7.055,40.311875
64500,-7.011,40.3125
64501,-6.998,40.313125
64502,-6.967,40.31375
64503,-6.942,40.314375
64504,-6.928,40.315
64505,-6.881,40.315625
64506,-6.88,40.31625
64507,-6.898,40.316875
64508,-6.861,40.3175
64509,-6.832,40.318125
64510,-6.834,40.31875
64511,-6.891,40.319375
64512,-6.905,40.32
64513,-6.91,40.320625
64514,-6.909,40.32125
64515,-6.902,40.321875
64516,-6.875,40.3225
64517,-6.881,40.323125
64518,-7.009,40.32375
64519,-7.058,40.324375
64520,-7.07,40.325
64521,-7.054,40.325625
64522,-7.084,40.32625
64523,-7.114,40.326875
64524,-7.141,40.3275
64525,-7.147,40.328125
64526,-7.188,40.32875
64527,-7.239,40.329375
64528,-7.294,40.33
64529,-7.272,40.330625
64530,-7.309,40.33125
64531,-7.394,40.331875
64532,-7.354,40.3325
64533,-7.402,40.333125
64534,-7.459,40.33375
64535,-7.415,40.334375
64536,-7.482,40.335
64537,-7.544,40.335625
64538,-7.57,40.33625
64539,-7.553,40.336875
64540,-7.571,40.3375
64541,-7.606,40.338125
64542,-7.616,40.33875
64543,-7.634,40.339375
64544,-7.649,40.34
64545,-7.656,40.340625
64546,-7.722,40.34125
64547,-7.73,40.341875
64548,-7.681,40.3425
64549,-7.681,40.343125
64550,-7.692,40.34375
64551,-7.713,40.344375
64552,-7.747,40.345
64553,-7.75,40.345625
64554,-7.781,40.34625
64555,-7.858,40.346875
64556,-7.895,40.3475
64557,-7.888,40.348125
64558,-7.864,40.34875
64559,-7.897,40.349375
64560,-7.921,40.35
64561,-7.917,40.350625
64562,-7.866,40.35125
64563,-7.903,40.351875
64564,-7.957,40.3525
64565,-8.017,40.353125
64566,-8.034,40.35375
64567,-8.083,40.354375
64568,-8.114,40.355
64569,-8.05,40.355625
64570,-8.105,40.35625
64571,-8.17,40.356875
64572,-8.217,40.3575
64573,-8.261,40.358125
64574,-8.291,40.35875
64575,-8.313,40.359375
64576,-8.34,40.36
64577,-8.392,40.360625
64578,-8.454,40.36125
64579,-8.519,40.361875
64580,-8.545,40.3625
64581,-8.569,40.363125
64582,-8.595,40.36375
64583,-8.646,40.364375
64584,-8.685,40.365
64585,-8.721,40.365625
64586,-8.761,40.36625
64587,-8.787,40.366875
64588,-8.847,40.3675
64589,-8.954,40.368125
64590,-8.971,40.36875
64591,-9.012,40.369375
64592,-9.071,40.37
64593,-9.139,40.370625
64594,-9.212,40.37125
64595,-9.28,40.371875
64596,-9.338,40.3725
64597,-9.355,40.373125
64598,-9.385,40.37375
64599,-9.439,40.374375
64600,-9.554,40.375
64601,-9.616,40.375625
64602,-9.646,40.37625
64603,-9.657,40.376875
64604,-9.729,40.3775
64605,-9.797,40.378125
64606,-9.84,40.37875
64607,-9.881,40.379375
64608,-9.89,40.38
64609,-9.89,40.380625
64610,-9.954,40.38125
64611,-9.985,40.381875
64612,-10.04,40.3825
64613,-10.161,40.383125
64614,-10.102,40.38375
64615,-10.094,40.384375
64616,-10.15,40.385
64617,-10.183,40.385625
64618,-10.226,40.38625
64619,-10.269,40.386875
64620,-10.296,40.3875
64621,-10.294,40.388125
64622,-10.299,40.38875
64623,-10.319,40.389375
64624,-10.346,40.39
64625,-10.381,40.390625
64626,-10.412,40.39125
64627,-10.395,40.391875
64628,-10.416,40.3925
64629,-10.459,40.393125
64630,-10.52,40.39375
64631,-10.541,40.394375
64632,-10.533,40.395
64633,-10.509,40.395625
64634,-10.546,40.39625
64635,-10.565,40.396875
64636,-10.587,40.3975
64637,-10.641,40.398125
64638,-10.607,40.39875
64639,-10.605,40.399375
64640,-10.669,40.4
64641,-10.743,40.400625
64642,-10.778,40.40125
64643,-10.788,40.401875
64644,-10.815,40.4025
64645,-10.827,40.403125
64646,-10.846,40.40375
64647,-10.89,40.404375
64648,-10.897,40.405
64649,-10.912,40.405625
64650,-10.941,40.40625
64651,-10.988,40.406875
64652,-10.992,40.4075
64653,-10.991,40.408125
64654,-11.035,40.40875
64655,-11.127,40.409375
64656,-11.191,40.41
64657,-11.205,40.410625
64658,-11.201,40.41125
64659,-11.208,40.411875
64660,-11.223,40.4125
64661,-11.243,40.413125
64662,-11.294,40.41375
64663,-11.351,40.414375
64664,-11.402,40.415
64665,-11.428,40.415625
64666,-11.438,40.41625
64667,-11.44,40.416875
64668,-11.494,40.4175
64669,-11.557,40.418125
64670,-11.611,40.41875
64671,-11.624,40.419375
64672,-11.68,40.42
64673,-11.714,40.420625
64674,-11.708,40.42125
64675,-11.793,40.421875
64676,-11.809,40.4225
64677,-11.805,40.423125
64678,-11.927,40.42375
64679,-11.952,40.424375
64680,-11.961,40.425
64681,-12.001,40.425625
64682,-11.98,40.42625
64683,-12.062,40.426875
