,ax,t
88002,-11.795,55.00125
88003,-11.572,55.001875
88004,-11.406,55.0025
88005,-11.207,55.003125
88006,-11.043,55.00375
88007,-10.907,55.004375
88008,-10.782,55.005
88009,-10.563,55.005625
88010,-10.355,55.00625
88011,-10.234,55.006875
88012,-10.106,55.0075
88013,-9.967,55.008125
88014,-9.817,55.00875
88015,-9.641,55.009375
88016,-9.528,55.01
88017,-9.432,55.010625
88018,-9.29,55.01125
88019,-9.19,55.011875
88020,-9.086,55.0125
88021,-8.964,55.013125
88022,-8.843,55.01375
88023,-8.764,55.014375
88024,-8.709,55.015
88025,-8.614,55.015625
88026,-8.568,55.01625
88027,-8.512,55.016875
88028,-8.403,55.0175
88029,-8.434,55.018125
88030,-8.426,55.01875
88031,-8.374,55.019375
88032,-8.418,55.02
88033,-8.399,55.020625
88034,-8.354,55.02125
88035,-8.327,55.021875
88036,-8.3,55.0225
88037,-8.315,55.023125
88038,-8.389,55.02375
88039,-8.315,55.024375
88040,-8.319,55.025
88041,-8.374,55.025625
88042,-8.398,55.02625
88043,-8.391,55.026875
88044,-8.392,55.0275
88045,-8.429,55.028125
88046,-8.457,55.02875
88047,-8.499,55.029375
88048,-8.557,55.03
88049,-8.618,55.030625
88050,-8.652,55.03125
88051,-8.671,55.031875
88052,-8.688,55.0325
88053,-8.719,55.033125
88054,-8.765,55.03375
88055,-8.83,55.034375
88056,-8.84,55.035
88057,-8.905,55.035625
88058,-8.991,55.03625
88059,-8.981,55.036875
88060,-9.041,55.0375
88061,-9.122,55.038125
88062,-9.197,55.03875
88063,-9.28,55.039375
88064,-9.323,55.04
88065,-9.327,55.040625
88066,-9.374,55.04125
88067,-9.442,55.041875
88068,-9.513,55.0425
88069,-9.568,55.043125
88070,-9.672,55.04375
88071,-9.761,55.044375
88072,-9.811,55.045
88073,-9.926,55.045625
88074,-10.017,55.04625
88075,-10.088,55.046875
88076,-10.142,55.0475
88077,-10.244,55.048125
88078,-10.35,55.04875
88079,-10.432,55.049375
88080,-10.553,55.05
88081,-10.658,55.050625
88082,-10.746,55.05125
88083,-10.885,55.051875
88084,-10.999,55.0525
88085,-11.091,55.053125
88086,-11.156,55.05375
88087,-11.276,55.054375
88088,-11.399,55.055
88089,-11.511,55.055625
88090,-11.679,55.05625
88091,-11.807,55.056875
88092,-11.91,55.0575
88093,-12.035,55.058125
88094,-12.135,55.05875
88095,-12.234,55.059375
88096,-12.349,55.06
88097,-12.482,55.060625
88098,-12.606,55.06125
88099,-12.719,55.061875
88100,-12.854,55.0625
88101,-12.94,55.063125
88102,-13.021,55.06375
88103,-13.163,55.064375
88104,-13.285,55.065
88105,-13.385,55.065625
88106,-13.46,55.06625
88107,-13.47,55.066875
88108,-13.519,55.0675
88109,-13.609,55.068125
88110,-13.757,55.06875
88111,-13.795,55.069375
88112,-13.821,55.07
88113,-13.899,55.070625
88114,-13.909,55.07125
88115,-13.877,55.071875
88116,-13.817,55.0725
88117,-13.844,55.073125
88118,-13.882,55.07375
88119,-13.899,55.074375
88120,-13.831,55.075
88121,-13.872,55.075625
88122,-13.892,55.07625
88123,-13.848,55.076875
88124,-13.754,55.0775
88125,-13.72,55.078125
88126,-13.714,55.07875
88127,-13.626,55.079375
88128,-13.564,55.08
88129,-13.522,55.080625
88130,-13.505,55.08125
88131,-13.436,55.081875
88132,-13.35,55.0825
88133,-13.254,55.083125
88134,-13.19,55.08375
88135,-13.108,55.084375
88136,-13.016,55.085
88137,-12.921,55.085625
88138,-12.815,55.08625
88139,-12.728,55.086875
88140,-12.67,55.0875
88141,-12.556,55.088125
88142,-12.457,55.08875
88143,-12.367,55.089375
88144,-12.269,55.09
88145,-12.179,55.090625
88146,-12.09,55.09125
88147,-11.998,55.091875
88148,-11.864,55.0925
88149,-11.777,55.093125
88150,-11.739,55.09375
88151,-11.648,55.094375
88152,-11.59,55.095
88153,-11.544,55.095625
88154,-11.479,55.09625
88155,-11.401,55.096875
88156,-11.315,55.0975
88157,-11.22,55.098125
88158,-11.139,55.09875
88159,-11.093,55.099375
88160,-11.057,55.1
88161,-10.938,55.100625
88162,-10.858,55.10125
88163,-10.828,55.101875
88164,-10.875,55.1025
88165,-10.775,55.103125
88166,-10.693,55.10375
88167,-10.646,55.104375
88168,-10.606,55.105
88169,-10.576,55.105625
88170,-10.549,55.10625
88171,-10.512,55.106875
88172,-10.5,55.1075
88173,-10.51,55.108125
88174,-10.544,55.10875
88175,-10.474,55.109375
88176,-10.444,55.11
88177,-10.445,55.110625
88178,-10.451,55.11125
88179,-10.461,55.111875
88180,-10.473,55.1125
88181,-10.49,55.113125
88182,-10.504,55.11375
88183,-10.512,55.114375
88184,-10.519,55.115
88185,-10.574,55.115625
88186,-10.565,55.11625
88187,-10.542,55.116875
88188,-10.572,55.1175
88189,-10.633,55.118125
88190,-10.68,55.11875
88191,-10.697,55.119375
88192,-10.754,55.12
88193,-10.796,55.120625
88194,-10.822,55.12125
88195,-10.826,55.121875
88196,-10.884,55.1225
88197,-10.95,55.123125
88198,-10.99,55.12375
88199,-11.031,55.124375
