,ax,t
49642,-14.671,31.02625
49643,-14.575,31.026875
49644,-14.464,31.0275
49645,-14.409,31.028125
49646,-14.366,31.02875
49647,-14.278,31.029375
49648,-14.159,31.03
49649,-14.06,31.030625
49650,-13.996,31.03125
49651,-13.921,31.031875
49652,-13.821,31.0325
49653,-13.706,31.033125
49654,-13.604,31.03375
49655,-13.485,31.034375
49656,-13.397,31.035
49657,-13.38,31.035625
49658,-13.279,31.03625
49659,-13.193,31.036875
49660,-13.124,31.0375
49661,-13.016,31.038125
49662,-12.933,31.03875
49663,-12.869,31.039375
49664,-12.825,31.04
49665,-12.753,31.040625
49666,-12.646,31.04125
49667,-12.501,31.041875
49668,-12.4,31.0425
49669,-12.291,31.043125
49670,-12.188,31.04375
49671,-12.144,31.044375
49672,-11.964,31.045
49673,-11.795,31.045625
49674,-11.727,31.04625
49675,-11.622,31.046875
49676,-11.484,31.0475
49677,-11.325,31.048125
49678,-11.231,31.04875
49679,-11.097,31.049375
49680,-10.952,31.05
49681,-10.827,31.050625
49682,-10.628,31.05125
49683,-10.426,31.051875
49684,-10.241,31.0525
49685,-10.119,31.053125
49686,-9.947,31.05375
49687,-9.756,31.054375
49688,-9.631,31.055
49689,-9.449,31.055625
49690,-9.274,31.05625
49691,-9.146,31.056875
49692,-8.973,31.0575
49693,-8.794,31.058125
49694,-8.615,31.05875
49695,-8.473,31.059375
49696,-8.299,31.06
49697,-8.127,31.060625
49698,-8.002,31.06125
49699,-7.868,31.061875
49700,-7.724,31.0625
49701,-7.569,31.063125
49702,-7.482,31.06375
49703,-7.347,31.064375
49704,-7.182,31.065
49705,-7.02,31.065625
49706,-6.909,31.06625
49707,-6.823,31.066875
49708,-6.752,31.0675
49709,-6.612,31.068125
49710,-6.496,31.06875
49711,-6.402,31.069375
49712,-6.25,31.07
49713,-6.155,31.070625
49714,-6.089,31.07125
49715,-6.028,31.071875
49716,-5.942,31.0725
49717,-5.849,31.073125
49718,-5.755,31.07375
49719,-5.67,31.074375
49720,-5.606,31.075
49721,-5.549,31.075625
49722,-5.465,31.07625
49723,-5.367,31.076875
49724,-5.304,31.0775
49725,-5.314,31.078125
49726,-5.202,31.07875
49727,-5.103,31.079375
49728,-5.026,31.08
49729,-4.955,31.080625
49730,-4.948,31.08125
49731,-4.948,31.081875
49732,-4.88,31.0825
49733,-4.77,31.083125
49734,-4.692,31.08375
49735,-4.668,31.084375
49736,-4.614,31.085
49737,-4.558,31.085625
49738,-4.499,31.08625
49739,-4.431,31.086875
49740,-4.265,31.0875
49741,-4.136,31.088125
49742,-4.133,31.08875
49743,-4.11,31.089375
49744,-4.073,31.09
49745,-4.015,31.090625
49746,-3.894,31.09125
49747,-3.864,31.091875
49748,-3.827,31.0925
49749,-3.648,31.093125
49750,-3.574,31.09375
49751,-3.516,31.094375
49752,-3.451,31.095
49753,-3.357,31.095625
49754,-3.27,31.09625
49755,-3.188,31.096875
49756,-3.104,31.0975
49757,-3.001,31.098125
49758,-2.915,31.09875
49759,-2.871,31.099375
49760,-2.771,31.1
49761,-2.671,31.100625
49762,-2.582,31.10125
49763,-2.541,31.101875
49764,-2.452,31.1025
49765,-2.358,31.103125
49766,-2.31,31.10375
49767,-2.209,31.104375
49768,-2.112,31.105
49769,-2.034,31.105625
49770,-1.987,31.10625
49771,-1.897,31.106875
49772,-1.783,31.1075
49773,-1.689,31.108125
49774,-1.659,31.10875
49775,-1.609,31.109375
49776,-1.484,31.11
49777,-1.431,31.110625
49778,-1.373,31.11125
49779,-1.305,31.111875
49780,-1.234,31.1125
49781,-1.14,31.113125
49782,-1.053,31.11375
49783,-1.016,31.114375
49784,-0.916,31.115
49785,-0.828,31.115625
49786,-0.771,31.11625
49787,-0.747,31.116875
49788,-0.703,31.1175
49789,-0.652,31.118125
49790,-0.628,31.11875
49791,-0.519,31.119375
49792,-0.442,31.12
49793,-0.472,31.120625
49794,-0.468,31.12125
49795,-0.416,31.121875
49796,-0.325,31.1225
49797,-0.267,31.123125
49798,-0.261,31.12375
49799,-0.246,31.124375
49800,-0.145,31.125
49801,-0.172,31.125625
49802,-0.175,31.12625
49803,-0.114,31.126875
49804,-0.046,31.1275
49805,-0.013,31.128125
49806,-0.02,31.12875
49807,-0.105,31.129375
49808,-0.042,31.13
49809,0.017,31.130625
49810,-0.017,31.13125
49811,-0.01,31.131875
49812,0.033,31.1325
49813,0.102,31.133125
49814,0.119,31.13375
49815,0.099,31.134375
49816,0.083,31.135
49817,0.127,31.135625
49818,0.082,31.13625
49819,0.054,31.136875
49820,0.067,31.1375
49821,0.067,31.138125
49822,0.047,31.13875
49823,0.022,31.139375
49824,0.035,31.14
49825,0.028,31.140625
49826,0.023,31.14125
49827,0.033,31.141875
49828,0.011,31.1425
49829,-0.035,31.143125
49830,-0.095,31.14375
49831,-0.092,31.144375
49832,-0.121,31.145
49833,-0.173,31.145625
49834,-0.247,31.14625
49835,-0.27,31.146875
49836,-0.282,31.1475
49837,-0.292,31.148125
49838,-0.306,31.14875
49839,-0.325,31.149375
49840,-0.358,31.15
49841,-0.429,31.150625
49842,-0.448,31.15125
49843,-0.451,31.151875
49844,-0.455,31.1525
49845,-0.584,31.153125
49846,-0.705,31.15375
49847,-0.798,31.154375
49848,-0.785,31.155
49849,-0.808,31.155625
49850,-0.845,31.15625
49851,-0.872,31.156875
49852,-0.945,31.1575
49853,-1.022,31.158125
49854,-1.093,31.15875
49855,-1.157,31.159375
49856,-1.183,31.16
49857,-1.193,31.160625
49858,-1.247,31.16125
49859,-1.324,31.161875
49860,-1.39,31.1625
49861,-1.42,31.163125
49862,-1.479,31.16375
49863,-1.515,31.164375
49864,-1.543,31.165
49865,-1.695,31.165625
49866,-1.734,31.16625
49867,-1.742,31.166875
49868,-1.809,31.1675
49869,-1.88,31.168125
49870,-1.951,31.16875
49871,-2.022,31.169375
49872,-2.072,31.17
49873,-2.121,31.170625
49874,-2.17,31.17125
49875,-2.228,31.171875
49876,-2.306,31.1725
49877,-2.396,31.173125
49878,-2.498,31.17375
49879,-2.517,31.174375
49880,-2.55,31.175
49881,-2.605,31.175625
49882,-2.707,31.17625
49883,-2.774,31.176875
49884,-2.84,31.1775
49885,-2.948,31.178125
49886,-3.036,31.17875
49887,-3.101,31.179375
49888,-3.142,31.18
49889,-3.186,31.180625
49890,-3.236,31.18125
49891,-3.307,31.181875
49892,-3.456,31.1825
49893,-3.509,31.183125
49894,-3.576,31.18375
49895,-3.725,31.184375
49896,-3.779,31.185
49897,-3.849,31.185625
49898,-3.938,31.18625
49899,-4.009,31.186875
49900,-4.094,31.1875
49901,-4.183,31.188125
49902,-4.264,31.18875
49903,-4.336,31.189375
49904,-4.388,31.19
49905,-4.417,31.190625
49906,-4.549,31.19125
49907,-4.669,31.191875
49908,-4.783,31.1925
49909,-4.908,31.193125
49910,-5.015,31.19375
49911,-5.114,31.194375
49912,-5.208,31.195
49913,-5.294,31.195625
49914,-5.38,31.19625
49915,-5.473,31.196875
49916,-5.619,31.1975
49917,-5.699,31.198125
49918,-5.776,31.19875
49919,-5.925,31.199375
49920,-6.057,31.2
49921,-6.16,31.200625
49922,-6.231,31.20125
49923,-6.323,31.201875
49924,-6.42,31.2025
49925,-6.516,31.203125
49926,-6.591,31.20375
49927,-6.727,31.204375
49928,-6.856,31.205
49929,-6.933,31.205625
49930,-7.087,31.20625
49931,-7.211,31.206875
49932,-7.302,31.2075
49933,-7.397,31.208125
49934,-7.508,31.20875
49935,-7.636,31.209375
49936,-7.792,31.21
49937,-7.89,31.210625
49938,-7.986,31.21125
49939,-8.094,31.211875
49940,-8.189,31.2125
49941,-8.292,31.213125
49942,-8.412,31.21375
49943,-8.588,31.214375
49944,-8.686,31.215
49945,-8.772,31.215625
49946,-8.88,31.21625
49947,-8.957,31.216875
49948,-9.101,31.2175
49949,-9.298,31.218125
49950,-9.379,31.21875
49951,-9.481,31.219375
49952,-9.601,31.22
49953,-9.747,31.220625
49954,-9.915,31.22125
49955,-10.073,31.221875
49956,-10.211,31.2225
49957,-10.316,31.223125
49958,-10.453,31.22375
49959,-10.604,31.224375
49960,-10.723,31.225
49961,-10.862,31.225625
49962,-11.014,31.22625
49963,-11.18,31.226875
49964,-11.203,31.2275
49965,-11.311,31.228125
49966,-11.493,31.22875
49967,-11.547,31.229375
49968,-11.664,31.23
49969,-11.783,31.230625
49970,-11.83,31.23125
49971,-11.993,31.231875
49972,-12.091,31.2325
49973,-12.083,31.233125
49974,-12.153,31.23375
49975,-12.2,31.234375
49976,-12.243,31.235
49977,-12.341,31.235625
49978,-12.392,31.23625
49979,-12.406,31.236875
49980,-12.375,31.2375
49981,-12.399,31.238125
49982,-12.401,31.23875
49983,-12.381,31.239375
49984,-12.36,31.24
49985,-12.333,31.240625
49986,-12.324,31.24125
49987,-12.371,31.241875
49988,-12.329,31.2425
49989,-12.313,31.243125
49990,-12.348,31.24375
49991,-12.287,31.244375
49992,-12.247,31.245
49993,-12.22,31.245625
49994,-12.197,31.24625
49995,-12.233,31.246875
49996,-12.27,31.2475
49997,-12.277,31.248125
49998,-12.303,31.24875
49999,-12.321,31.249375
50000,-12.335,31.25
50001,-12.382,31.250625
50002,-12.397,31.25125
50003,-12.406,31.251875
50004,-12.44,31.2525
50005,-12.428,31.253125
50006,-12.43,31.25375
50007,-12.46,31.254375
50008,-12.494,31.255
50009,-12.538,31.255625
50010,-12.566,31.25625
50011,-12.495,31.256875
50012,-12.533,31.2575
50013,-12.582,31.258125
50014,-12.588,31.25875
50015,-12.544,31.259375
50016,-12.55,31.26
50017,-12.595,31.260625
50018,-12.561,31.26125
50019,-12.59,31.261875
50020,-12.616,31.2625
50021,-12.559,31.263125
50022,-12.536,31.26375
50023,-12.574,31.264375
50024,-12.679,31.265
50025,-12.666,31.265625
50026,-12.624,31.26625
50027,-12.573,31.266875
50028,-12.566,31.2675
50029,-12.625,31.268125
50030,-12.692,31.26875
50031,-12.739,31.269375
50032,-12.751,31.27
50033,-12.799,31.270625
50034,-12.873,31.27125
50035,-12.89,31.271875
50036,-13.002,31.2725
50037,-13.125,31.273125
50038,-13.158,31.27375
50039,-13.247,31.274375
50040,-13.369,31.275
50041,-13.52,31.275625
50042,-13.632,31.27625
50043,-13.784,31.276875
50044,-13.934,31.2775
50045,-13.958,31.278125
50046,-14.078,31.27875
50047,-14.217,31.279375
50048,-14.339,31.28
50049,-14.498,31.280625
50050,-14.643,31.28125
50051,-14.77,31.281875
50052,-14.889,31.2825
50053,-15.032,31.283125
50054,-15.181,31.28375
50055,-15.309,31.284375
50056,-15.411,31.285
50057,-15.518,31.285625
50058,-15.637,31.28625
50059,-15.769,31.286875
50060,-15.845,31.2875
50061,-15.903,31.288125
50062,-16.035,31.28875
50063,-16.112,31.289375
50064,-16.167,31.29
50065,-16.211,31.290625
50066,-16.255,31.29125
50067,-16.292,31.291875
50068,-16.312,31.2925
50069,-16.252,31.293125
50070,-16.286,31.29375
50071,-16.333,31.294375
50072,-16.296,31.295
50073,-16.267,31.295625
50074,-16.209,31.29625
50075,-16.111,31.296875
50076,-16.04,31.2975
50077,-15.988,31.298125
50078,-15.933,31.29875
50079,-15.818,31.299375
50080,-15.748,31.3
50081,-15.666,31.300625
50082,-15.541,31.30125
50083,-15.422,31.301875
50084,-15.331,31.3025
50085,-15.259,31.303125
50086,-15.154,31.30375
50087,-15.068,31.304375
50088,-14.978,31.305
50089,-14.857,31.305625
50090,-14.781,31.30625
50091,-14.668,31.306875
50092,-14.497,31.3075
50093,-14.396,31.308125
50094,-14.282,31.30875
50095,-14.163,31.309375
50096,-14.059,31.31
50097,-13.964,31.310625
50098,-13.845,31.31125
50099,-13.676,31.311875
50100,-13.549,31.3125
50101,-13.422,31.313125
50102,-13.29,31.31375
50103,-13.131,31.314375
50104,-13.014,31.315
50105,-12.923,31.315625
50106,-12.848,31.31625
50107,-12.722,31.316875
50108,-12.588,31.3175
50109,-12.456,31.318125
50110,-12.293,31.31875
50111,-12.131,31.319375
50112,-11.975,31.32
50113,-11.847,31.320625
50114,-11.711,31.32125
50115,-11.567,31.321875
50116,-11.415,31.3225
50117,-11.339,31.323125
50118,-11.224,31.32375
50119,-11.076,31.324375
50120,-10.988,31.325
50121,-10.905,31.325625
50122,-10.817,31.32625
50123,-10.712,31.326875
50124,-10.628,31.3275
50125,-10.526,31.328125
50126,-10.398,31.32875
50127,-10.304,31.329375
50128,-10.234,31.33
50129,-10.177,31.330625
50130,-10.109,31.33125
50131,-10.073,31.331875
50132,-10.028,31.3325
50133,-9.95,31.333125
50134,-9.866,31.33375
50135,-9.771,31.334375
50136,-9.674,31.335
50137,-9.644,31.335625
50138,-9.592,31.33625
50139,-9.548,31.336875
50140,-9.548,31.3375
50141,-9.528,31.338125
50142,-9.458,31.33875
50143,-9.331,31.339375
50144,-9.263,31.34
50145,-9.225,31.340625
50146,-9.2,31.34125
50147,-9.156,31.341875
50148,-9.159,31.3425
50149,-9.146,31.343125
50150,-9.078,31.34375
50151,-9.077,31.344375
50152,-9.056,31.345
50153,-9.013,31.345625
50154,-8.979,31.34625
50155,-8.936,31.346875
50156,-8.904,31.3475
50157,-8.915,31.348125
50158,-8.873,31.34875
50159,-8.847,31.349375
50160,-8.853,31.35
50161,-8.83,31.350625
50162,-8.802,31.35125
50163,-8.778,31.351875
