,t,Vdbx
0,38.05125,140.07265674008818
1,38.051875,140.08126600795333
2,38.0525,139.98435131060208
3,38.053125,139.94073421765054
4,38.05375,139.9424831131841
5,38.054375,139.98174045251776
6,38.055,139.95122231267177
7,38.055625,139.8933804365106
8,38.05625,139.8245215138499
9,38.056875,139.7756368690728
10,38.0575,139.74170059248246
11,38.058125,139.72019863706524
12,38.05875,139.69234626473497
13,38.059375,139.63999428259757
14,38.06,139.58368067348837
15,38.060625,139.5407467044936
16,38.06125,139.4911548970716
17,38.061875,139.43942552799513
18,38.0625,139.38272467193426
19,38.063125,139.3030929197385
20,38.06375,139.2653650305247
21,38.064375,139.23885766282774
22,38.065,139.1932274054699
23,38.065625,139.2027534972759
24,38.06625,139.18941404150215
25,38.066875,139.1387282768839
26,38.0675,139.0209189627164
27,38.068125,138.94279035285658
28,38.06875,138.88669183941565
29,38.069375,138.83320956776785
30,38.07,138.79038505237236
31,38.070625,138.74132624034857
32,38.07125,138.68491762046142
33,38.071875,138.6677208380611
34,38.0725,138.6220349126528
35,38.073125,138.56074412813766
36,38.07375,138.50108240623686
37,38.074375,138.53199307814054
38,38.075,138.5545911954331
39,38.075625,138.5340498836529
40,38.07625,138.5791768176166
41,38.076875,138.587356584802
42,38.0775,138.57815380487904
43,38.078125,138.60573294491041
44,38.07875,138.62305277046588
45,38.079375,138.64541551798982
46,38.08,138.68289623584954
47,38.080625,138.73429516422408
48,38.08125,138.7533662879801
49,38.081875,138.76138372446772
50,38.0825,138.85999186732082
51,38.083125,138.85206497684314
52,38.08375,138.84710699415353
53,38.084375,138.9310102113971
54,38.085,138.93199250030267
55,38.085625,138.92511414398794
56,38.08625,138.91921407155138
57,38.086875,138.91921407155138
58,38.0875,138.89853219972431
59,38.088125,138.85999186732082
60,38.08875,138.8033542806815
61,38.089375,138.77239563005364
62,38.09,138.73529995219883
63,38.090625,138.6889589789794
64,38.09125,138.67885205482523
65,38.091875,138.587356584802
66,38.0925,138.47316843586614
67,38.093125,138.4274859083695
68,38.09375,138.3637532271785
69,38.094375,138.26249580779117
70,38.095,138.11915398184854
71,38.095625,138.07156587326108
72,38.09625,138.04114621616932
73,38.096875,138.00515716875555
74,38.0975,137.896286581666
75,38.098125,137.8352080291334
76,38.09875,137.81959193979378
77,38.099375,137.85746813777533
78,38.1,137.82851885695987
79,38.100625,137.82628798764284
80,38.10125,137.8507960931727
81,38.101875,137.89960581855937
82,38.1025,137.95913620013903
83,38.103125,138.01389548904797
84,38.10375,138.05093558627982
85,38.104375,138.04549840949005
86,38.105,138.0422344689601
87,38.105625,138.0574557089216
88,38.10625,138.17506038369066
89,38.106875,138.12131089510476
90,38.1075,138.0302561825988
91,38.108125,138.00843506915476
92,38.10875,138.00624993967455
93,38.109375,137.97998541779577
94,38.11,137.92721690938632
95,38.110625,137.87079687129324
96,38.11125,137.92942200958555
97,38.111875,138.02044346496157
98,38.1125,138.05419625939754
99,38.113125,137.99422189142288
100,38.11375,137.901817938688
101,38.114375,137.79835366872413
102,38.115,137.87412586129426
103,38.115625,137.85969101421432
104,38.11625,137.81735877622882
105,38.116875,137.84745814796872
106,38.1175,137.89075169991494
107,38.118125,137.9239082090842
108,38.11875,137.94374153160308
109,38.119375,137.99203318292246
110,38.12,138.00406426033786
111,38.120625,138.00515716875555
112,38.12125,138.0531095043585
113,38.121875,138.03461383458438
114,38.1225,137.9996912509878
115,38.123125,137.97011571068717
116,38.12375,137.9514422765146
117,38.124375,137.95803748536454
118,38.125,137.97560026579652
119,38.125625,137.94924276026126
120,38.12625,137.96572557178246
121,38.126875,138.00843506915476
122,38.1275,138.07481881243078
123,38.128125,138.0302561825988
124,38.12875,137.98874908572355
