,t,Vdbx
0,87.103125,135.56012922847017
1,87.10375,135.64084833241108
2,87.104375,135.74637513249095
3,87.105,135.73786650522632
4,87.105625,135.72082420485108
5,87.10625,135.73786650522632
6,87.106875,135.83802160019144
7,87.1075,135.83240965385627
8,87.108125,135.8296023204
9,87.10875,135.8450314380653
10,87.109375,135.87301435414346
11,87.11,135.9106488542031
12,87.110625,135.96057586808146
13,87.11125,136.03081812380637
14,87.111875,136.0170898300712
15,87.1125,135.98543216699744
16,87.113125,135.953658698298
17,87.11375,136.08006109459225
18,87.114375,136.08824118275427
19,87.115,136.04178515763465
20,87.115625,136.04178515763465
21,87.11625,136.11001716316798
22,87.116875,136.12902646494524
23,87.1175,136.05410654148704
24,87.118125,135.97025066062702
25,87.11875,136.00058718488268
26,87.119375,136.08006109459225
27,87.12,136.04315506373925
28,87.120625,135.99921054811966
29,87.12125,135.99507932823772
30,87.121875,136.06504422860914
31,87.1225,136.08142497771323
32,87.123125,136.04589422794928
33,87.12375,135.9799146888776
34,87.124375,135.96057586808146
35,87.125,136.01846363626439
36,87.125625,136.06641047157507
37,87.12625,136.04315506373925
38,87.126875,135.95919287474393
39,87.1275,135.93009903106594
40,87.128125,135.95642622728047
41,87.12875,135.96610564043954
42,87.129375,135.90369179364848
43,87.13,135.80429540487958
44,87.130625,135.6923458526575
45,87.13125,135.70517266715402
46,87.131875,135.73644758998375
47,87.1325,135.76761030639125
48,87.133125,135.7477924270422
49,87.13375,135.70944406612776
50,87.134375,135.65231864063207
51,87.135,135.56881367142466
52,87.135625,135.58904366808125
53,87.13625,135.54708626168417
54,87.136875,135.40083108639337
55,87.1375,135.34460196221437
56,87.138125,135.2670621749643
57,87.13875,135.18428862468488
58,87.139375,135.1388047209345
59,87.14,135.10071867535544
60,87.140625,135.02866163638694
61,87.14125,134.90149583164114
62,87.141875,134.92645530179908
63,87.1425,134.85450262609396
64,87.143125,134.73430267211222
65,87.14375,134.73430267211222
66,87.144375,134.6671557585117
67,87.145,134.58491614450614
68,87.145625,134.51333320628356
69,87.14625,134.4937077647472
70,87.146875,134.43456397145576
71,87.1475,134.3517459371092
72,87.148125,134.3517459371092
73,87.14875,134.30669367584625
74,87.149375,134.22939563748656
75,87.15,134.1189838982059
76,87.150625,133.93760743365524
77,87.15125,133.88332591866396
78,87.151875,133.94458685519436
79,87.1525,133.85517636309447
80,87.153125,133.8021487891266
81,87.15375,133.743442091896
82,87.154375,133.6266341193833
83,87.155,133.54118354784322
84,87.155625,133.5155668334817
85,87.15625,133.55031409597515
86,87.156875,133.52472433526623
87,87.1575,133.47515873099152
88,87.158125,133.42530865894315
89,87.15875,133.41233772800652
90,87.159375,133.2928395111225
91,87.16,133.2381458553204
92,87.160625,133.2928395111225
93,87.16125,133.24949007500618
94,87.161875,133.24760040032496
95,87.1625,133.25893228665248
