,t,Vdby
0,27.04875,109.03572871048581
1,27.049375,108.19866246662588
2,27.05,110.34391795899948
3,27.050625,110.15711743391662
4,27.05125,108.81818164130436
5,27.051875,107.92398694191473
6,27.0525,109.12732066258086
7,27.053125,110.18405044662205
8,27.05375,110.62957834084511
9,27.054375,110.37027879755776
10,27.055,110.04854239968866
11,27.055625,109.68599678693572
12,27.05625,109.36694660824315
13,27.056875,110.21090020413224
14,27.0575,111.22202767298113
15,27.058125,112.14910046429337
16,27.05875,111.00456706110188
17,27.059375,110.4749293362313
18,27.06,110.70588240085542
19,27.060625,111.2933212850418
20,27.06125,111.61849951351238
21,27.061875,111.5498359967445
22,27.0625,110.83158487893161
23,27.063125,110.42276167408073
24,27.06375,110.78152197585553
25,27.064375,111.66397547937245
26,27.065,111.66397547937245
27,27.065625,110.31747687423359
28,27.06625,108.75501125640776
29,27.066875,109.36694660824315
30,27.0675,108.91208406547194
31,27.068125,108.33281014676561
32,27.06875,107.71212547196625
33,27.069375,106.96609726096321
34,27.07,104.7609220625759
35,27.070625,101.51093922785063
36,27.07125,101.28915978453836
37,27.071875,96.39087871083737
38,27.0725,75.56302500767286
39,27.073125,99.55447210577695
40,27.07375,103.46372536824548
41,27.074375,107.04365036222725
42,27.075,109.7991695884967
43,27.075625,110.8565085391836
44,27.07625,113.14111705714208
45,27.076875,115.29845969299777
46,27.0775,117.08612083602162
47,27.078125,118.09431090557362
48,27.07875,119.17127766443934
49,27.079375,120.32394707024878
50,27.08,121.48901437909183
51,27.080625,122.47049961885465
52,27.08125,123.26322749954036
53,27.081875,123.83460786725713
54,27.0825,124.69540590321833
55,27.083125,125.29635646019074
56,27.08375,125.62975775880162
57,27.084375,126.03795434390418
58,27.085,126.69309533766481
59,27.085625,127.29852067579952
60,27.08625,127.49863107956375
61,27.086875,127.79749116781971
62,27.0875,128.24921094859923
63,27.088125,128.8464591149115
64,27.08875,128.98339464330402
65,27.089375,129.12428310715978
66,27.09,129.31360423196557
67,27.090625,129.6688929619707
68,27.09125,129.8160190402171
69,27.091875,130.04307785742722
70,27.0925,130.46972664686456
71,27.093125,130.667814160351
72,27.09375,130.76896103420435
73,27.094375,130.82659155333386
74,27.095,131.00211998695184
75,27.095625,131.12122318019064
76,27.09625,131.26249920676088
77,27.096875,131.48525659414054
78,27.0975,131.57278419936145
79,27.098125,131.67530736569998
80,27.09875,131.80568807436322
81,27.099375,132.01510299279238
82,27.1,132.12977700885295
83,27.100625,132.2004204932829
84,27.10125,132.2662632291092
85,27.101875,132.39230011485614
86,27.1025,132.53911902870894
87,27.103125,132.69961600102457
88,27.10375,132.87497370919053
89,27.104375,133.05072837186052
90,27.105,133.2419289083585
91,27.105625,133.476999546859
92,27.10625,133.66994635359623
93,27.106875,133.79860208036436
94,27.1075,133.85341398312738
95,27.108125,134.08987394018598
96,27.10875,134.32674575779097
97,27.109375,134.56382797179893
98,27.11,134.8025147393146
99,27.110625,134.921780861124
100,27.11125,135.05939730058168
101,27.111875,135.2865121125197
102,27.1125,135.40230589574205
103,27.113125,135.57604408026478
104,27.11375,135.78173830176058
105,27.114375,135.87720402685338
106,27.115,135.97853477154405
107,27.115625,136.06641047157507
108,27.11625,136.12088471496176
109,27.116875,136.27962151272942
110,27.1175,136.42109510093778
111,27.118125,136.5331558375174
112,27.11875,136.6079235296694
113,27.119375,136.61049028194518
114,27.12,136.60535601867284
115,27.120625,136.67059163517285
116,27.12125,136.72521605716975
117,27.121875,136.78830385367786
118,27.1225,136.86340929039795
119,27.123125,136.92302953057631
120,27.12375,136.89327056480477
121,27.124375,136.82343388999064
122,27.125,136.78956094748398
123,27.125625,136.81090375273678
124,27.12625,136.80086661206988
125,27.126875,136.7226829893075
126,27.1275,136.7138114298485
