,t,Vdbz
0,66.01125,129.31657630714875
1,66.011875,129.36694660824315
2,66.0125,129.42876814778597
3,66.013125,129.38760271699852
4,66.01375,129.32251740836398
5,66.014375,129.25694071663347
6,66.015,129.19086516560827
7,66.015625,128.908970285321
8,66.01625,128.75184064507923
9,66.016875,128.62727528317976
10,66.0175,128.30280704391745
11,66.018125,128.11716798635274
12,66.01875,127.8820260408009
13,66.019375,127.50229369384449
14,66.02,127.28351265541238
15,66.020625,127.07063118155524
16,66.02125,126.81681099624663
17,66.021875,126.32779502146391
18,66.0225,126.03361898587153
19,66.023125,125.80514538789035
20,66.02375,125.58877576574041
21,66.024375,125.13916305121865
22,66.025,125.0230268635071
23,66.025625,125.10062326691101
24,66.02625,124.55773409227348
25,66.026875,124.18493697506747
26,66.0275,123.96764260016589
27,66.028125,123.95112426307072
28,66.02875,123.68246708479342
29,66.029375,123.37584040628364
30,66.03,123.11886035943674
31,66.030625,123.3581562000296
32,66.03125,123.37584040628364
33,66.031875,123.30488652250622
34,66.0325,123.26322749954036
35,66.033125,123.26322749954036
36,66.03375,123.32860227686565
37,66.034375,123.43452907306462
38,66.035,123.1491353626845
39,66.035625,123.11279267519552
40,66.03625,123.14308879812563
41,66.036875,123.01512879720619
42,66.0375,122.87278470549086
43,66.038125,122.77867880513847
44,66.03875,122.75973465447063
45,66.039375,122.74074909579026
46,66.04,122.84152922146569
47,66.040625,123.0089881892176
48,66.04125,123.17930520766821
49,66.041875,123.03352461694095
50,66.0425,123.08239051031693
51,66.043125,123.46372536824548
52,66.04375,123.72216759626411
53,66.044375,123.86249196708924
54,66.045,123.94009456046092
55,66.045625,124.03340359293162
56,66.04625,124.29157907140998
57,66.046875,124.4387119965601
58,66.0475,124.38645016838674
59,66.048125,124.54230165178251
60,66.04875,124.70046318990447
61,66.049375,124.84585809965863
62,66.05,124.94473099013527
63,66.050625,124.93981398483099
64,66.05125,125.07644877416146
65,66.051875,125.47853560201051
66,66.0525,125.41357672289413
67,66.053125,125.6388386688165
68,66.05375,125.99450307951274
69,66.054375,125.90254170504382
70,66.055,126.15847407223762
71,66.055625,126.50620743422122
72,66.05625,126.82077263355046
73,66.056875,127.00496036668326
74,66.0575,127.17392199147622
75,66.058125,127.35457092173952
76,66.05875,127.615075416078
77,66.059375,127.78332168729065
78,66.06,127.85745490804159
79,66.060625,127.8116375710087
80,66.06125,127.70855029610262
81,66.061875,127.77622826947047
82,66.0625,127.99001322629222
83,66.063125,127.9761546040653
84,66.06375,127.97268649076784
85,66.064375,128.0073054669988
86,66.065,128.12398847326625
87,66.065625,128.24921094859923
88,66.06625,128.2726999439711
89,66.066875,128.1817473889567
90,66.0675,128.12398847326625
91,66.068125,128.0898323551737
92,66.06875,128.11034213952752
93,66.069375,128.24921094859923
94,66.07,128.3361374364589
95,66.070625,128.3194882275313
96,66.07125,128.1851330407782
97,66.071875,128.12739670938535
98,66.0725,127.97268649076784
99,66.073125,127.75491319217727
100,66.07375,127.5205836345636
101,66.074375,127.41766033555211
102,66.075,127.18912040241973
103,66.075625,126.74519079500553
104,66.07625,126.82869049156281
105,66.076875,126.82473246477385
106,66.0775,126.80094635322787
107,66.078125,126.87998138114322
108,66.07875,126.71316904578603
109,66.079375,126.50620743422122
110,66.08,126.33617504106044
111,66.080625,125.90254170504382
112,66.08125,125.39492746261533
113,66.081875,124.92997161591602
114,66.0825,124.99863513268389
115,66.083125,124.90037741475506
116,66.08375,124.63958053663008
117,66.084375,124.17957034552508
118,66.085,123.77856967521707
119,66.085625,123.48119615450051
120,66.08625,123.2691910353998
121,66.086875,123.10064457581942
122,66.0875,122.52262814523968
123,66.088125,121.77689125454009
124,66.08875,121.04618199294647
125,66.089375,120.76445276737437
126,66.09,120.51430767802682
127,66.090625,120.27359394582385
128,66.09125,120.12932084498462
129,66.091875,119.81565383606275
130,66.0925,119.49943988596138
131,66.093125,119.36965897107869
132,66.09375,119.36031427987282
133,66.094375,119.38831824707962
134,66.095,119.47179246854515
135,66.095625,119.78899635333384
136,66.09625,120.12075909994634
137,66.096875,120.43205432056484
138,66.0975,120.6604288936582
139,66.098125,121.45969489255862
140,66.09875,121.90338702863511
141,66.099375,121.959021419883
142,66.1,122.85404491475232
143,66.100625,123.3581562000296
144,66.10125,123.74477239662957
145,66.101875,124.32331804571986
146,66.1025,124.93489419447683
147,66.103125,125.58877576574041
148,66.10375,126.28577321894996
149,66.104375,126.78902882612881
150,66.105,127.13580920703433
151,66.105625,127.4361291701483
152,66.10625,127.8750128069616
153,66.106875,128.4156123909713
154,66.1075,128.87151759500514
155,66.108125,129.19689284776416
156,66.10875,129.57709935057326
157,66.109375,130.03213844837657
