,t,Vdbz
0,76.07875,122.28554593123172
1,76.079375,122.1713004746567
2,76.08,121.99361282218501
3,76.080625,121.8754356299746
4,76.08125,122.01430173146163
5,76.081875,121.76980940364793
6,76.0825,121.35629022323681
7,76.083125,120.796211082967
8,76.08375,120.60389570713502
9,76.084375,120.4979192021497
10,76.085,120.48149974614853
11,76.085625,120.62008562727074
12,76.08625,120.37400997332486
13,76.086875,120.12075909994634
14,76.0875,120.0
15,76.088125,119.76225680536703
16,76.08875,119.57273896768947
17,76.089375,119.50863617018526
18,76.09,119.81565383606275
19,76.090625,120.29880699585873
20,76.09125,120.48149974614853
21,76.091875,120.137874158958
22,76.0925,120.06921064219013
23,76.093125,119.7354346853249
24,76.09375,119.25685362402484
25,76.094375,119.1521457412019
26,76.095,119.45331184532222
27,76.095625,119.78899635333384
28,76.09625,120.0
29,76.096875,120.17200343523837
30,76.0975,120.02601866040835
31,76.098125,119.65446775337091
32,76.09875,119.56361033874828
33,76.099375,118.84016106044626
34,76.1,118.10512097496903
35,76.100625,117.9194946471813
36,76.10125,117.72981450344965
37,76.101875,117.59338411264108
38,76.1025,117.40807810558054
39,76.103125,116.29826362550148
40,76.10375,114.69599659177695
41,76.104375,112.0845210616894
42,76.105,106.52671721857503
43,76.105625,108.06241042351635
44,76.10625,109.42583422117877
45,76.106875,109.99374165236807
46,76.1075,111.2933212850418
47,76.108125,112.36096193424186
48,76.10875,113.83930205534722
49,76.109375,116.19119429270535
50,76.11,116.91436035933319
51,76.110625,117.57043591002413
52,76.11125,118.35011019105094
53,76.111875,119.00729708752246
54,76.1125,119.94772768794627
55,76.113125,120.75649501176684
56,76.11375,120.89079520784821
57,76.114375,119.77117913757232
58,76.115,118.67986327662484
59,76.115625,118.14822721549172
60,76.11625,117.501225267834
61,76.116875,116.05547450583953
62,76.1175,114.18539921951661
63,76.118125,113.76839644005422
64,76.11875,111.19813250072225
65,76.119375,108.39911496979516
66,76.12,107.60422483423213
67,76.120625,103.57953894586339
