,t,Vdbz
0,42.046875,130.68560010410164
1,42.0475,130.64234232497608
2,42.048125,130.62191093740057
3,42.04875,130.72611744702067
4,42.049375,130.83657533562626
5,42.05,130.91109014468128
6,42.050625,130.96287274869692
7,42.05125,131.0216773037156
8,42.051875,131.1236369330582
9,42.0525,131.24347726729297
10,42.053125,131.37341956019793
11,42.05375,131.48525659414054
12,42.054375,131.56361219255555
13,42.055,131.60937567902005
14,42.055625,131.60252650823165
15,42.05625,131.77215609485373
16,42.056875,131.92314161832346
17,42.0575,131.92314161832346
18,42.058125,131.92974267473087
19,42.05875,131.94073329955307
20,42.059375,131.96267291626475
21,42.06,132.04554168600384
22,42.060625,132.11471787753493
23,42.06125,132.21958759845995
24,42.061875,132.40480379691664
25,42.0625,132.35468070728035
26,42.063125,132.35677495434007
27,42.06375,132.4256033510083
28,42.064375,132.33371041791025
29,42.065,132.35258595515685
30,42.065625,132.40688599508988
31,42.06625,132.41312959639242
32,42.066875,132.4691209613987
33,42.0675,132.56777860100624
34,42.068125,132.70364097312535
35,42.06875,132.8136030655533
36,42.069375,132.79371322485363
37,42.07,132.77976318687362
38,42.070625,132.98669717424283
39,42.07125,133.01391959521223
40,42.071875,133.02168178486022
41,42.0725,133.0487949517884
42,42.073125,133.07582374775623
43,42.07375,133.0970018112279
44,42.074375,133.1046901406859
45,42.075,133.0719676368658
46,42.075625,133.0989245316869
47,42.07625,133.10084682662404
48,42.076875,133.0487949517884
49,42.0775,133.0410569649621
50,42.078125,133.08930667040292
51,42.07875,133.1640450677403
52,42.079375,133.18881563740635
53,42.08,133.22489217918667
54,42.080625,133.2059232054146
55,42.08125,133.08930667040292
56,42.081875,133.04686110125428
57,42.0825,132.9652481149609
58,42.083125,132.85720105168983
59,42.08375,132.76778815330673
60,42.084375,132.77178166585435
61,42.085,132.73376895906566
62,42.085625,132.55346063533233
63,42.08625,132.3630546675704
64,42.086875,132.39230011485614
65,42.0875,132.60855750050047
66,42.088125,132.8136030655533
67,42.08875,132.88877178935675
68,42.089375,132.97695416745788
69,42.09,133.19452190475585
70,42.090625,133.26081949787948
71,42.09125,133.29095924493095
72,42.091875,133.29847786876164
73,42.0925,133.24760040032496
74,42.093125,133.25704466529592
75,42.09375,133.26081949787948
76,42.094375,133.17739184403925
77,42.095,133.11045192506836
78,42.095625,133.08545654195422
79,42.09625,133.10853175491837
80,42.096875,133.18691271492352
81,42.0975,133.20402402761363
82,42.098125,133.21351576677048
83,42.09875,133.28343410723863
84,42.099375,133.29471937037408
85,42.1,133.2683642450536
86,42.100625,133.21351576677048
87,42.10125,133.21351576677048
88,42.101875,133.2286810078784
89,42.1025,133.2513793386652
90,42.103125,133.25704466529592
91,42.10375,133.2267868001208
92,42.104375,133.13154582792228
93,42.105,132.9554810053766
94,42.105625,132.9750042539604
95,42.10625,132.9515710842491
96,42.106875,132.88088985629497
97,42.1075,132.7457909535635
98,42.108125,132.66330707367808
99,42.10875,132.59634392037032
100,42.109375,132.53501707366786
101,42.11,132.40063790252594
102,42.110625,132.26203033933825
103,42.11125,132.14910046429335
104,42.111875,132.2004204932829
105,42.1125,132.12332629215243
106,42.113125,132.0303356730002
107,42.11375,131.97799774127765
108,42.114375,132.08019864824462
109,42.115,132.11902315129745
110,42.115625,132.10394534776756
111,42.11625,132.13407482667347
112,42.116875,132.06072112501045
113,42.1175,131.9385362868594
114,42.118125,131.79452512508473
115,42.11875,131.8324207642664
116,42.119375,131.89006087640178
117,42.12,131.94073329955307
118,42.120625,131.92754287995197
119,42.12125,131.93194191252923
120,42.121875,131.98237130110726
121,42.1225,132.10610092282218
122,42.123125,132.0866814620582
123,42.12375,132.00420612818655
124,42.124375,131.88785100750854
125,42.125,131.99329557576834
126,42.125625,131.9517100350441
127,42.12625,131.8457563190426
128,42.126875,131.75421930037822
129,42.1275,131.76767536757455
130,42.128125,131.72499277732084
131,42.12875,131.60252650823165
132,42.129375,131.66624303966157
133,42.13,131.64126725823417
134,42.130625,131.58881194279593
135,42.13125,131.58881194279593
136,42.131875,131.37107424098883
137,42.1325,130.89623823515552
138,42.133125,130.12739434191008
139,42.13375,130.74126285563236
140,42.134375,131.4759916443148
141,42.135,132.1576748871398
142,42.135625,132.4732541471241
143,42.13625,132.53911902870894
144,42.136875,132.41936871288578
145,42.1375,132.1017892376316
146,42.138125,131.62761377419974
147,42.13875,131.22441357867888
148,42.139375,130.9209773280347
149,42.14,130.80158177608345
150,42.140625,130.70841436112346
151,42.14125,130.7210631031841
152,42.141875,130.89871531763006
153,42.1425,131.0265597600769
154,42.143125,131.15014403811315
155,42.14375,131.26487402280796
156,42.144375,131.33817310453605
157,42.145,131.34993782208446
158,42.145625,131.3263924304962
159,42.14625,131.26962170788823
160,42.146875,131.2124774909986
161,42.1475,131.15014403811315
162,42.148125,131.09220570452328
163,42.14875,131.07523396780007
164,42.149375,131.08251163026026
165,42.15,131.10672655990533
166,42.150625,131.14773764119013
167,42.15125,131.09220570452328
168,42.151875,131.0630909633925
169,42.1525,131.07523396780007
170,42.153125,131.13328524245136
171,42.15375,131.08251163026026
172,42.154375,131.0167921013157
173,42.155,131.0338783025445
174,42.155625,130.96287274869692
175,42.15625,130.98987426430025
176,42.156875,131.12122318019064
177,42.1575,131.03143947348508
178,42.158125,130.97270119629502
179,42.15875,130.93825286362485
180,42.159375,130.9209773280347
181,42.16,131.09462753351931
182,42.160625,131.15735923136046
183,42.16125,131.0484969140817
184,42.161875,131.1163936612238
185,42.1625,131.17657049634022
186,42.163125,131.23395065307986
187,42.16375,131.28858653995968
188,42.164375,131.33346275212233
189,42.165,131.28621819921204
190,42.165625,131.1163936612238
191,42.16625,131.15014403811315
192,42.166875,131.1669701752324
193,42.1675,131.15495483282936
194,42.168125,131.05579700385564
195,42.16875,130.96287274869692
196,42.169375,130.96778836265835
197,42.17,131.1236369330582
198,42.170625,131.1115614554591
199,42.17125,131.1284624274257
200,42.171875,131.1885559951898
201,42.1725,131.3522888546169
202,42.173125,131.2980534505841
203,42.17375,131.2076984594403
204,42.174375,131.17657049634022
205,42.175,131.23633328637914
206,42.175625,131.24823665899456
207,42.17625,131.2196411117247
208,42.176875,131.2196411117247
209,42.1775,131.26249920676088
210,42.178125,131.32167568335993
211,42.17875,131.3851366665722
212,42.179375,131.46903644070971
213,42.18,131.54063971252063
214,42.180625,131.59795739206209
215,42.18125,131.67530736569998
216,42.181875,131.7204876477395
217,42.1825,131.75421930037822
218,42.183125,131.80122461607485
219,42.18375,131.89227018320196
220,42.184375,131.94292975667392
221,42.185,131.94951579740754
222,42.185625,132.03250959107888
223,42.18625,132.02381065230665
224,42.186875,132.02381065230665
225,42.1875,132.16195892650558
226,42.188125,132.11256444015237
227,42.18875,132.1683810263457
228,42.189375,132.3735107777028
229,42.19,132.34420189114869
230,42.190625,132.34420189114869
231,42.19125,132.36514689680803
232,42.191875,132.40688599508988
233,42.1925,132.50213150806934
234,42.193125,132.6207539307348
235,42.19375,132.75779633161582
236,42.194375,132.81757557403236
237,42.195,132.88286101019838
238,42.195625,132.93983074954244
239,42.19625,132.95938916725942
240,42.196875,133.07003893925864
241,42.1975,133.1257980238272
242,42.198125,133.06618025876958
243,42.19875,133.11237167082444
244,42.199375,133.11620988990506
245,42.2,133.10276869622766
246,42.200625,133.14876645405923
247,42.20125,133.198324001397
248,42.201875,133.30786700559423
249,42.2025,133.51739910637914
250,42.203125,133.54848875402493
251,42.20375,133.5703675808023
252,42.204375,133.59763884225725
253,42.205,133.67894261503025
254,42.205625,133.72199543991832
255,42.20625,133.73987132529356
256,42.206875,133.73272538524586
257,42.2075,133.79505392278313
258,42.208125,133.87453897847294
259,42.20875,133.93935281488046
260,42.209375,133.8251671626622
261,42.21,133.78795325642562
262,42.210625,133.79327930031542
263,42.21125,133.82339868263207
264,42.211875,133.85341398312738
265,42.2125,133.85165124549818
266,42.213125,133.82339868263207
267,42.21375,133.87102171191827
268,42.214375,133.918385056628
269,42.215,133.94807446400975
270,42.215625,133.93062239939215
271,42.21625,133.9323691846445
272,42.216875,133.98113709095335
273,42.2175,134.06582756237322
274,42.218125,134.0261777045615
