,t,Vdby
0,73.078125,129.09384898478953
1,73.07875,128.9741263981016
2,73.079375,128.75184064507923
3,73.08,128.3726537470813
4,73.080625,128.02801081563086
5,73.08125,127.88553053535642
6,73.081875,127.59698357525659
7,73.0825,127.48763396101765
8,73.083125,127.53518790809761
9,73.08375,127.21943767451873
10,73.084375,126.84845361644413
11,73.085,126.49798994104627
12,73.085625,126.29840111984839
13,73.08625,125.95521022198268
14,73.086875,125.69763429310908
15,73.0875,125.55676666004095
16,73.088125,125.04249105011289
17,73.08875,124.67514725931022
18,73.089375,124.48029622745729
19,73.09,124.5680071740601
20,73.090625,124.055213747864
21,73.09125,123.59677856046373
22,73.091875,123.45789395504353
23,73.0925,123.34043591580513
24,73.093125,123.05799192787495
25,73.09375,122.6771625040667
26,73.094375,122.36529452178958
27,73.095,122.13741088957308
28,73.095625,122.02806701110661
29,73.09625,122.09656807307312
30,73.096875,121.8754356299746
31,73.0975,121.56913636106586
32,73.098125,121.1685204891401
33,73.09875,120.57955410417556
34,73.099375,120.18901791597388
35,73.1,119.97390316623311
36,73.100625,120.0
37,73.10125,119.57273896768947
38,73.101875,119.237909473357
39,73.1025,119.07519383466457
40,73.103125,118.86989031812206
41,73.10375,118.52684893251309
42,73.104375,118.08348736568327
43,73.105,117.59338411264108
44,73.105625,117.3139211983214
45,73.10625,117.14664992862537
46,73.106875,117.0617905970373
47,73.1075,116.85218479221123
48,73.108125,116.39087871083737
49,73.10875,115.97301290890539
50,73.109375,116.39087871083737
51,73.11,116.06914231296828
52,73.110625,115.62073877242264
53,73.11125,115.26855987125873
54,73.111875,115.40230589574205
55,73.1125,115.17823784795948
56,73.113125,114.72793004553284
57,73.11375,114.67998573076773
58,73.114375,114.28659519490466
59,73.115,114.28659519490466
60,73.115625,115.20844966846424
61,73.11625,115.07166117785813
62,73.116875,115.26855987125873
63,73.1175,115.76336742282335
64,73.118125,115.8618320035316
65,73.11875,115.81976950177632
66,73.119375,115.62073877242264
67,73.12,115.16309243934779
68,73.120625,115.11749711344983
69,73.12125,115.59192982515648
70,73.121875,116.48251667833097
71,73.1225,116.78956094748398
72,73.123125,117.110383113356
73,73.12375,117.39636415958657
74,73.124375,117.54742691739548
75,73.125,117.47803195728922
76,73.125625,117.65049075909761
77,73.12625,118.169700377573
78,73.126875,118.41290002813577
79,73.1275,118.75035784034694
80,73.128125,119.06552673334609
81,73.12875,119.19989676656833
82,73.129375,119.6725257424907
83,73.13,120.02601866040835
84,73.130625,120.08642747565284
85,73.13125,120.5876755537042
86,73.131875,120.96106346231218
87,73.1325,121.1988377612391
88,73.133125,121.1457128883643
89,73.13375,121.67721601733146
90,73.134375,122.31221023348598
91,73.135,122.84152922146569
92,73.135625,122.90392812228363
93,73.13625,122.97821986218713
94,73.136875,123.13098302663562
95,73.1375,123.51023626726897
96,73.138125,123.75605277436838
97,73.13875,123.98412958323317
98,73.139375,124.29687696095397
99,73.14,124.77597125427835
100,73.140625,125.05220681134746
101,73.14125,125.11027425639068
102,73.141875,125.58877576574041
103,73.1425,125.7156454755879
104,73.143125,125.80069222725037
105,73.14375,126.34036202096223
106,73.144375,126.55943247246022
107,73.145,126.75716858082188
108,73.145625,127.00883713070124
109,73.14625,127.19291585349086
110,73.146875,127.32472247436587
111,73.1475,127.46927443264738
112,73.148125,127.78686622504155
113,73.14875,128.17497212368488
114,73.149375,128.42549582420693
115,73.15,128.42549582420693
116,73.150625,128.59504560004814
117,73.15125,128.88089591836152
118,73.151875,129.21795685513098
119,73.1525,129.36694660824315
120,73.153125,129.54531990849705
121,73.15375,129.70306699807304
122,73.154375,129.79916958849668
123,73.155,129.927521080248
124,73.155625,130.11113877327642
125,73.15625,130.33335118198085
126,73.156875,130.52161383604061
127,73.1575,130.68560010410164
128,73.158125,130.83906948916473
129,73.15875,130.98987426430025
130,73.159375,131.08251163026026
131,73.16,131.162166032611
132,73.160625,131.23871526627562
133,73.16125,131.4481373511611
134,73.161875,131.56361219255555
135,73.1625,131.65262878979274
136,73.163125,131.83464477903672
137,73.16375,131.98455725547592
138,73.164375,132.10394534776756
139,73.165,132.19188818450442
140,73.165625,132.3063731322296
141,73.16625,132.43183351718437
142,73.166875,132.56369016146826
143,73.1675,132.67946311579348
144,73.168125,132.77577334314796
145,73.16875,132.8532466288407
146,73.169375,132.91433878739207
147,73.17,133.02943704398086
148,73.170625,133.06038902199225
149,73.17125,133.02168178486022
150,73.171875,133.02749887826087
151,73.1725,133.13728983097835
152,73.173125,133.2419289083585
153,73.17375,133.24760040032496
154,73.174375,133.3284874503752
155,73.175,133.36025943283664
156,73.175625,133.3397143665932
157,73.17625,133.45857380885445
158,73.176875,133.55213905440988
159,73.1775,133.5921914355951
160,73.178125,133.51190112773492
161,73.17875,133.63025173277924
162,73.179375,133.70587562773568
163,73.18,133.6825385122615
164,73.180625,133.7505792242927
165,73.18125,133.82339868263207
166,73.181875,133.8780548213212
167,73.1825,133.8428321873357
168,73.183125,133.91663545653384
169,73.18375,133.9620109124678
170,73.184375,133.92013430437092
171,73.185,133.96549153348735
172,73.185625,133.92188319990447
173,73.18625,133.82339868263207
174,73.186875,133.80569405025258
175,73.1875,133.81100923020716
176,73.188125,133.81100923020716
177,73.18875,133.7861771824724
178,73.189375,133.6825385122615
179,73.19,133.67174635145534
180,73.190625,133.743442091896
181,73.19125,133.76839644005423
182,73.191875,133.64831723354717
183,73.1925,133.50823387429728
184,73.193125,133.476999546859
185,73.19375,133.57582868732487
186,73.194375,133.5921914355951
187,73.195,133.4990589609713
188,73.195625,133.48619777882953
189,73.19625,133.4290110842499
190,73.196875,133.34158410928433
191,73.1975,133.24003758779835
192,73.198125,133.14111705714208
193,73.19875,133.06038902199225
194,73.199375,133.00031904943677
195,73.2,132.88088985629497
196,73.200625,132.8314650635635
197,73.20125,132.829482210082
198,73.201875,132.81558954689714
199,73.2025,132.65319426587826
200,73.203125,132.52475370293803
201,73.20375,132.53296536948022
202,73.204375,132.49182918253697
203,73.205,132.39647000914556
204,73.205625,132.26203033933825
205,73.20625,132.1833474860404
206,73.206875,132.23021774253314
207,73.2075,132.25143908130352
208,73.208125,132.1211749882063
209,73.20875,132.09100065142522
210,73.209375,132.056386848654
211,73.21,132.02163455568046
212,73.210625,132.06505323963293
213,73.21125,132.02381065230665
214,73.211875,131.9604814466838
215,73.2125,131.94512565850283
216,73.213125,131.91212869731206
217,73.21375,131.87015178663532
218,73.214375,131.8190647037597
219,73.215,131.61849951351238
220,73.215625,131.30041856690588
221,73.21625,130.98497113708112
222,73.216875,130.96778836265835
223,73.2175,130.97270119629502
224,73.218125,130.8813608870055
225,73.21875,130.64234232497608
226,73.219375,130.5371197425175
227,73.22,130.57576383549792
228,73.220625,130.62957834084511
229,73.22125,130.27500300163646
230,73.221875,130.22429402272775
231,73.2225,130.23766721957747
232,73.223125,130.19211409223112
233,73.22375,130.1652061102467
234,73.224375,130.15711743391662
235,73.225,130.1652061102467
236,73.225625,130.1652061102467
237,73.22625,130.09213541283907
238,73.226875,130.0047294965128
239,73.2275,129.94688762035162
240,73.228125,129.9164350677181
241,73.22875,129.7907325896419
242,73.229375,129.57998263346715
243,73.23,129.6288525700461
244,73.230625,129.67744908445349
