,t,Vdby
0,4.08125,105.97706152819413
1,4.081875,108.75501125640776
2,4.0825,111.05336432224388
3,4.083125,113.06425027550688
4,4.08375,114.94823615772846
5,4.084375,116.27161977136383
6,4.085,116.95145318284224
7,4.085625,116.95145318284224
8,4.08625,117.96352966995354
9,4.086875,118.56791704513428
10,4.0875,118.98780013289824
11,4.088125,119.7533252985255
12,4.08875,120.03467425618001
13,4.089375,120.24830749524867
14,4.09,120.5876755537042
15,4.090625,120.96106346231218
16,4.09125,121.3933619382319
17,4.091875,121.74852914072572
18,4.0925,121.30412256108625
19,4.093125,121.1685204891401
20,4.09375,121.32651850724075
21,4.094375,121.81926153191463
22,4.095,121.56913636106586
23,4.095625,121.25163968456326
24,4.09625,120.97660173056701
25,4.096875,120.84363189031534
26,4.0975,120.74852995881247
27,4.098125,120.64431406595963
28,4.09875,120.48149974614853
29,4.099375,120.04332123513015
30,4.1,120.0
31,4.100625,120.51430767802682
32,4.10125,119.69954252830986
33,4.101875,118.95847239663453
34,4.1025,118.3606067356976
35,4.103125,118.06179973983888
36,4.10375,117.83074915345128
37,4.104375,117.44312545496585
38,4.105,116.78956094748398
39,4.105625,116.06914231296828
40,4.10625,115.13272216491697
41,4.106875,113.94458685519436
42,4.1075,112.88877178935677
43,4.108125,110.80658949581748
44,4.10875,108.84959538128898
45,4.109375,108.72325294081513
46,4.11,105.75603459860453
47,4.110625,100.5876755537042
48,4.11125,83.52182518111363
49,4.111875,100.90645957573315
50,4.1125,104.71056893815097
51,4.113125,106.27734440738307
52,4.11375,107.60422483423213
53,4.114375,110.62957834084511
54,4.115,112.90844538698184
55,4.115625,114.55082514057112
56,4.11625,115.29845969299777
57,4.116875,116.48251667833097
58,4.1175,117.97450363178987
59,4.118125,119.81565383606275
60,4.11875,120.11218890720562
61,4.119375,120.57142505385075
62,4.12,121.53280887340684
63,4.120625,122.13061707644762
64,4.12125,122.65159695319474
65,4.121875,123.08847946229294
66,4.1225,123.36994967046066
67,4.123125,124.12031753526689
68,4.12375,124.80599164005426
69,4.124375,125.25376688603393
70,4.125,125.52923608346488
71,4.125625,126.02059991327963
72,4.12625,126.57981710898858
73,4.126875,126.6487691983121
74,4.1275,127.07063118155524
75,4.128125,127.51692872618312
76,4.12875,127.80102992917975
77,4.129375,128.20879572420694
78,4.13,128.43865626557016
79,4.130625,128.53347776042744
80,4.13125,128.98648186197454
81,4.131875,129.27785977971814
82,4.1325,129.49015278233952
83,4.133125,129.67459798000047
84,4.13375,129.83283586955173
85,4.134375,130.08669823604927
86,4.135,130.4253775119677
87,4.135625,130.32806296894807
88,4.13625,130.57062121270823
89,4.136875,130.95303316719938
90,4.1375,131.2076984594403
91,4.138125,131.36638170190224
92,4.13875,131.50144651427627
93,4.139375,131.63216732064114
94,4.14,131.88342958229825
95,4.140625,132.0585542571838
96,4.14125,132.1897537970657
97,4.141875,132.34000682241796
98,4.1425,132.4401334601361
99,4.143125,132.50830704308817
100,4.14375,132.55141328361086
101,4.144375,132.64509553369427
102,4.145,132.68551389251888
103,4.145625,132.69357504357365
104,4.14625,132.80962873940842
