,t,Vdby
0,25.116875,121.96595072989395
1,25.1175,121.76980940364793
2,25.118125,121.45234953090473
3,25.11875,121.35629022323681
4,25.119375,121.51093922785063
5,25.12,121.86142612752127
6,25.120625,121.74142411813071
7,25.12125,121.1988377612391
8,25.121875,120.57955410417556
9,25.1225,120.46504919267423
10,25.123125,120.28200643039241
11,25.12375,120.12932084498462
12,25.124375,120.04332123513015
13,25.125,120.01735443062455
14,25.125625,119.7264755410153
15,25.12625,119.49023385474658
16,25.126875,120.06058941107236
17,25.1275,119.76225680536703
18,25.128125,119.27575654691111
19,25.12875,118.81032969865134
20,25.129375,118.96825931557203
21,25.13,119.17127766443934
22,25.130625,119.3322197336387
23,25.13125,119.17127766443934
24,25.131875,119.27575654691111
25,25.1325,119.30403402051824
26,25.133125,119.01702917777094
27,25.13375,119.1521457412019
28,25.134375,119.36031427987282
29,25.135,119.49023385474658
30,25.135625,118.66974575697411
31,25.13625,118.83022865268806
32,25.136875,119.13297158410407
33,25.1375,118.84016106044626
34,25.138125,118.86989031812206
35,25.13875,119.4255169747621
36,25.139375,120.39063369062511
37,25.14,120.64431406595963
38,25.140625,120.32394707024878
39,25.14125,119.842229755739
40,25.141875,119.842229755739
41,25.1425,120.11218890720562
42,25.143125,120.00868154958637
43,25.14375,119.32283465478065
44,25.144375,119.60006743167492
45,25.145,120.01735443062455
46,25.145625,120.48149974614853
47,25.14625,120.84363189031534
48,25.146875,119.93898496990764
49,25.1475,119.17127766443934
50,25.148125,119.39763287493
51,25.14875,119.87753829882422
52,25.149375,120.17200343523837
53,25.15,120.30719510818429
54,25.150625,120.42378598139877
55,25.15125,120.1549555600148
56,25.151875,120.11218890720562
57,25.1525,120.78828238352274
58,25.153125,120.17200343523837
59,25.15375,119.6725257424907
60,25.154375,119.45331184532222
61,25.155,119.51782272803585
62,25.155625,119.20941555068597
63,25.15625,118.84016106044626
64,25.156875,118.81032969865134
65,25.1575,118.94867443774102
66,25.158125,119.05584886088184
67,25.15875,119.06552673334609
68,25.159375,118.73027484957787
69,25.16,118.06179973983888
70,25.160625,117.19477132394294
71,25.16125,116.46948458340603
72,25.161875,116.62459387734128
73,25.1625,116.81466469223614
74,25.163125,116.76438443815252
75,25.16375,115.26855987125873
76,25.164375,114.41971488307479
77,25.165,114.18539921951661
78,25.165625,114.11727424567837
79,25.16625,114.37003377734548
80,25.166875,114.15140352195874
81,25.1675,112.84929040484244
82,25.168125,113.64290152747664
83,25.16875,113.660940764777
84,25.169375,112.68954540321462
85,25.17,109.18784975518462
86,25.170625,106.72919467697058
87,25.17125,105.75603459860453
88,25.171875,106.7691298720921
89,25.1725,102.54209596729615
90,25.173125,99.55447210577695
91,25.17375,100.66847510973899
92,25.174375,98.169700377573
93,25.175,85.57507201905658
94,25.175625,95.11749711344983
95,25.17625,101.86843370324469
96,25.176875,102.92256071356476
97,25.1775,104.45432942295167
98,25.178125,106.68907502301862
99,25.17875,107.08216878294803
100,25.179375,106.96609726096321
101,25.18,107.7477965267746
102,25.180625,111.43417663617376
103,25.18125,111.93194191252921
104,25.181875,111.57278419936145
