,t,Vdbx
0,65.0,140.23563661096213
1,65.000625,140.21617195024413
2,65.00125,140.18221612264423
3,65.001875,140.16348368012854
4,65.0025,140.1566618540264
5,65.003125,140.1549555600148
6,65.00375,140.11476085302849
7,65.004375,140.11990246109383
8,65.005,140.12504102738728
9,65.005625,140.07265674008818
10,65.00625,140.0545494537966
11,65.006875,140.0225540055407
12,65.0075,139.96518676847398
13,65.008125,139.9616977587311
14,65.00875,139.96605880197083
15,65.009375,139.96518676847398
16,65.01,139.9170895974913
17,65.010625,139.89513889175257
18,65.01125,139.87841917602572
19,65.011875,139.85725342778056
20,65.0125,139.8280660516008
21,65.013125,139.77296250471503
22,65.01375,139.70134066301003
23,65.014375,139.69594514178584
24,65.015,139.65808235585257
25,65.015625,139.6164233328867
26,65.01625,139.60461382782063
27,65.016875,139.5845918604431
28,65.0175,139.54806961746868
29,65.018125,139.49391743819365
30,65.01875,139.5251649851409
31,65.019375,139.47179246854515
32,65.02,139.36685661917892
33,65.020625,139.28047585680068
34,65.02125,139.26347432750504
35,65.021875,139.25874576860002
36,65.0225,139.2398057488013
37,65.023125,139.237909473357
38,65.02375,139.25496106717281
39,65.024375,139.27764457857555
40,65.025,139.2160724982354
41,65.025625,139.131051838348
42,65.02625,139.0529433951789
43,65.026875,139.02966461504587
44,65.0275,139.01508363187008
45,65.028125,138.99657917870627
46,65.02875,138.96923740122566
47,65.029375,138.89951816824097
48,65.03,138.87780096496945
49,65.030625,138.87977750147544
50,65.03125,138.84611505791787
51,65.031875,138.86989031812206
52,65.0325,138.85702013108676
53,65.033125,138.74534144422825
54,65.03375,138.73831361890507
55,65.034375,138.7202159143042
56,65.035,138.68794881561976
57,65.035625,138.6707580394341
58,65.03625,138.6586028566158
59,65.036875,138.62305277046588
60,65.0375,138.51552107673493
61,65.038125,138.5822451330932
62,65.03875,138.6128688208433
63,65.039375,138.55869363482358
64,65.04,138.5515130938222
65,65.040625,138.56484366314618
66,65.04125,138.5822451330932
67,65.041875,138.55048681750057
68,65.0425,138.5730369330739
69,65.043125,138.59654962461383
70,65.04375,138.5924650303048
71,65.044375,138.5863345350699
72,65.045,138.59552865609803
73,65.045625,138.6220349126528
74,65.04625,138.67379417915788
75,65.046875,138.75537134099872
76,65.0475,138.85008212336163
77,65.048125,138.9467135189748
78,65.04875,138.9780352194043
79,65.049375,139.02675037591837
80,65.05,139.10990658368254
81,65.050625,139.08388503631724
82,65.05125,139.08291977659096
83,65.051875,139.09642366103586
84,65.0525,139.10027806076098
85,65.053125,139.1531033388698
86,65.05375,139.2160724982354
87,65.054375,139.2710346714819
88,65.055,139.28047585680068
89,65.055625,139.2936762995208
90,65.05625,139.30779740430245
91,65.056875,139.2823628630297
92,65.0575,139.28990679110186
93,65.058125,139.31625906073205
94,65.05875,139.3547026356776
95,65.059375,139.37619427825717
96,65.06,139.38272467193426
97,65.060625,139.37246041913977
98,65.06125,139.35095952437723
99,65.061875,139.34159468288993
100,65.0625,139.35283128166023
101,65.063125,139.41344485379437
102,65.06375,139.41716113993004
103,65.064375,139.42737273582847
104,65.065,139.48101805585753
105,65.065625,139.4782514083941
106,65.06625,139.47917372213408
107,65.066875,139.4911548970716
108,65.0675,139.5599561991748
109,65.068125,139.61460753071893
110,65.06875,139.64904302769978
111,65.069375,139.6427098960754
112,65.07,139.66801476361076
113,65.070625,139.67342765720392
114,65.07125,139.64723403266294
115,65.071875,139.7112237554669
116,65.0725,139.71301947381897
117,65.073125,139.69414588965347
118,65.07375,139.76314945113506
119,65.074375,139.7774193212929
120,65.075,139.78365502511093
121,65.075625,139.80766517812467
122,65.07625,139.8342655142618
123,65.076875,139.85372078324255
124,65.0775,139.8660787583895
125,65.078125,139.8810612717535
126,65.07875,139.87136965579455
127,65.079375,139.8722511587778
128,65.08,139.9311089926673
129,65.080625,139.96780260636095
130,65.08125,139.98435131060208
131,65.081875,139.98261082574743
132,65.0825,140.0121517412578
133,65.083125,140.02861624492797
134,65.08375,140.0355393415488
135,65.084375,140.0355393415488
136,65.085,140.0967412187662
137,65.085625,140.1549555600148
138,65.08625,140.1779622954188
139,65.086875,140.18476741936934
140,65.0875,140.23225458438847
141,65.088125,140.3130619707093
142,65.08875,140.34984892954552
143,65.089375,140.40308063276666
144,65.09,140.45763626664063
145,65.090625,140.49053428774303
146,65.09125,140.54046509177408
147,65.091875,140.59497837133674
148,65.0925,140.65156943848623
149,65.093125,140.66525751768958
150,65.09375,140.7405575951155
151,65.094375,140.8491474914864
152,65.095,140.92600039305938
153,65.095625,140.98978743867113
154,65.09625,141.0446418050467
155,65.096875,141.08843048925073
156,65.0975,141.15940463421413
157,65.098125,141.22527884600498
158,65.09875,141.28766208824393
159,65.099375,141.35777613370797
160,65.1,141.42953935397836
161,65.100625,141.48901437909183
162,65.10125,141.51385836403608
163,65.101875,141.56115733958373
164,65.1025,141.61469372706284
165,65.103125,141.67076902460278
166,65.10375,141.73644714198124
167,65.104375,141.80374975150843
168,65.105,141.86352899392497
169,65.105625,141.8824319168112
170,65.10625,141.96664335695368
171,65.106875,142.04936017576034
172,65.1075,142.0952033327705
173,65.108125,142.09588572972558
174,65.10875,142.1190553847396
175,65.109375,142.16385610270083
176,65.11,142.20034013584223
177,65.110625,142.22457796468314
178,65.11125,142.25277021236985
179,65.111875,142.30954748372938
180,65.1125,142.31553752317927
181,65.113125,142.31553752317927
182,65.11375,142.31753328536888
183,65.114375,142.324182516068
184,65.115,142.36397136090073
185,65.115625,142.41279456831134
186,65.11625,142.41279456831134
187,65.116875,142.39567172323396
188,65.1175,142.3930344407974
189,65.118125,142.4259430564989
190,65.11875,142.42857036735924
191,65.119375,142.4226577999682
192,65.12,142.41345246565214
193,65.120625,142.42462910299244
194,65.12125,142.4035787694223
195,65.121875,142.38907701512122
196,65.1225,142.42857036735924
197,65.123125,142.4364475350437
198,65.12375,142.44431756545654
199,65.124375,142.45938188787494
200,65.125,142.43447891274735
201,65.125625,142.43054032910757
202,65.12625,142.43382260615152
203,65.126875,142.41411031316548
204,65.1275,142.4009438870608
205,65.128125,142.393693836481
206,65.12875,142.393693836481
207,65.129375,142.3831374938061
208,65.13,142.36727888526883
209,65.130625,142.34343655028533
210,65.13125,142.28688109219632
211,65.131875,142.25277021236985
212,65.1325,142.21246750466662
213,65.133125,142.1326557784023
214,65.13375,142.10543366213588
215,65.134375,142.06375497701887
216,65.135,141.99154121833416
217,65.135625,141.93820026016112
218,65.13625,141.90547976196365
219,65.136875,141.87333564455804
220,65.1375,141.785381860923
221,65.138125,141.6929552170946
222,65.13875,141.62334429426946
223,65.139375,141.59881194304722
224,65.14,141.5189644928807
225,65.140625,141.46483295223996
226,65.14125,141.42880254355777
227,65.141875,141.32129794919354
228,65.1425,141.27867048326078
229,65.143125,141.25990802372934
230,65.14375,141.22377009324143
231,65.144375,141.14190579225334
232,65.145,141.05387883849937
233,65.145625,140.9688360710081
234,65.14625,140.9322441813689
235,65.146875,140.89157909753226
236,65.1475,140.83969002973572
237,65.148125,140.74932679287
238,65.14875,140.68855810050806
239,65.149375,140.6402806831901
240,65.15,140.59984350755695
241,65.150625,140.57874154141356
242,65.15125,140.526578774447
243,65.151875,140.44939225535538
244,65.1525,140.41799345725073
245,65.153125,140.38564991523464
246,65.15375,140.3415019275212
247,65.154375,140.2710686108335
248,65.155,140.2187132940877
