,t,Vdbx
0,83.07625,139.73185213644422
1,83.076875,139.7613640678527
2,83.0775,139.75511233477047
3,83.078125,139.80411230369614
4,83.07875,139.8439985959117
5,83.079375,139.83515079068698
6,83.08,139.87313257230926
7,83.080625,139.93285982710947
8,83.08125,140.00260537610455
9,83.081875,139.99913136760387
10,83.0825,140.0
11,83.083125,140.01995460715588
12,83.08375,140.08728742215504
13,83.084375,140.10961619958803
14,83.085,140.15580874891958
15,83.085625,140.24408592061485
16,83.08625,140.2127823347326
17,83.086875,140.23563661096213
18,83.0875,140.28957070652413
19,83.088125,140.314737489549
20,83.08875,140.35068318874397
21,83.089375,140.37400997332486
22,83.09,140.36568616853063
23,83.090625,140.4196488583684
24,83.09125,140.4609316815101
25,83.091875,140.48396464413736
26,83.0925,140.48971335398335
27,83.093125,140.52167241601975
28,83.09375,140.56247430257682
29,83.094375,140.59254478094826
30,83.095,140.63382337250292
31,83.095625,140.69096494196938
32,83.09625,140.7660434439905
33,83.096875,140.73417443139772
34,83.0975,140.7285853125335
35,83.098125,140.74374741874226
36,83.09875,140.76842891284917
37,83.099375,140.78034643994823
38,83.1,140.7859023616862
39,83.100625,140.78907557923475
40,83.10125,140.80175686939762
41,83.101875,140.80809057828318
42,83.1025,140.80967328412538
43,83.103125,140.8310116343529
44,83.10375,140.80254883562912
45,83.104375,140.784315318079
46,83.105,140.869603400451
47,83.105625,140.87431716122413
48,83.10625,140.8821677489224
49,83.106875,140.91349933538208
50,83.1075,140.90254613136054
51,83.108125,140.9095890622156
52,83.10875,140.92365781481763
53,83.109375,140.91584465459118
54,83.11,140.91584465459118
55,83.110625,140.92756176096546
56,83.11125,140.95639655633187
57,83.111875,140.92912284825184
58,83.1125,140.9377038167542
59,83.113125,140.9750491539898
60,83.11375,140.91193543735156
61,83.114375,140.91428117881736
62,83.115,140.94082206831814
63,83.115625,140.94627631630777
64,83.11625,140.9095890622156
65,83.116875,140.87667308266293
66,83.1175,140.86095485608237
67,83.118125,140.8853059983064
68,83.11875,140.92443874443273
69,83.119375,140.951727141487
70,83.12,140.869603400451
71,83.120625,140.8333793295122
72,83.12125,140.82943281227494
73,83.121875,140.85859466686318
74,83.1225,140.81916346768415
75,83.123125,140.8088819672535
76,83.12375,140.8286432936053
77,83.124375,140.80492430115413
78,83.125,140.8183730149705
79,83.125625,140.8389014429053
80,83.12625,140.8254845010846
81,83.126875,140.80334072965695
82,83.1275,140.7993805373492
83,83.128125,140.82311465259423
84,83.12875,140.78034643994823
85,83.129375,140.78986870251867
86,83.13,140.82785370316452
87,83.130625,140.8333793295122
88,83.13125,140.8183730149705
89,83.131875,140.7985882821712
90,83.1325,140.78272798444192
91,83.133125,140.78907557923475
92,83.13375,140.78510887612973
93,83.134375,140.77240323899406
94,83.135,140.796211082967
95,83.135625,140.80809057828318
96,83.13625,140.81125570162624
97,83.136875,140.8088819672535
98,83.1375,140.83022225918648
99,83.138125,140.84363189031532
100,83.13875,140.8389014429053
101,83.139375,140.8570208510158
102,83.14,140.85859466686318
103,83.140625,140.8570208510158
