,t,Vdbx
0,70.118125,134.42631761211797
1,70.11875,134.44609573748656
2,70.119375,134.41806341626915
3,70.12,134.44609573748656
4,70.120625,134.47895952863288
5,70.12125,134.52149740430738
6,70.121875,134.58653619293722
7,70.1225,134.68639361718013
8,70.123125,134.75180332571443
9,70.12375,134.77244055835885
10,70.124375,134.7898646156323
11,70.125,134.84350086447355
12,70.125625,134.89993348077118
13,70.12625,134.89368126553774
14,70.126875,134.8701952945686
15,70.1275,134.86392162897403
16,70.128125,134.88585966245353
17,70.12875,134.9389081923021
18,70.129375,134.9575541163958
19,70.13,134.95444924071018
20,70.130625,134.96531145337482
21,70.13125,134.98854198243498
22,70.131875,135.02712199450787
23,70.1325,135.0839077637968
24,70.133125,135.13576397536235
25,70.13375,135.140324694626
26,70.134375,135.12663534642115
27,70.135,135.19788748051
28,70.135625,135.2430638460719
29,70.13625,135.22502148617326
30,70.136875,135.10071867535544
31,70.1375,135.06399828398833
32,70.138125,135.05479387870656
33,70.13875,135.05786309769186
34,70.139375,135.00553830307985
35,70.14,135.05018801577685
36,70.140625,135.08237788450825
37,70.14125,134.99781682542843
38,70.141875,135.01325292268112
39,70.1425,134.98080537406912
40,70.143125,134.89368126553774
41,70.14375,134.89837084882706
42,70.144375,134.81041172107328
43,70.145,134.71836233062595
44,70.145625,134.74544353071087
45,70.14625,134.8056743936376
46,70.146875,134.75180332571443
47,70.1475,134.55895419089592
48,70.148125,134.62048759631375
49,70.14875,134.59786807926474
50,70.149375,134.52802324205845
51,70.15,134.46582892955166
52,70.150625,134.3816514780297
53,70.15125,134.26813064335383
54,70.151875,134.1189838982059
55,70.1525,134.18709551668792
56,70.153125,134.15821331426213
57,70.15375,134.06926683766588
58,70.154375,134.0279053802784
59,70.155,133.99675451734493
60,70.155625,133.91488550394646
61,70.15625,133.73987132529356
62,70.156875,133.7861771824724
63,70.1575,133.73629909014633
64,70.158125,133.63025173277924
65,70.15875,133.6987016528178
66,70.159375,133.54848875402493
67,70.16,133.37889468915466
68,70.160625,133.33410272239797
69,70.16125,133.37144538369114
70,70.161875,133.35279412112823
71,70.1625,133.27401850779296
72,70.163125,133.17167430814126
73,70.16375,133.08930667040292
74,70.164375,133.02168178486022
75,70.165,132.96134258897868
76,70.165625,132.92611360569518
77,70.16625,132.90451423070832
78,70.166875,132.89467854894386
79,70.1675,132.84731161689945
80,70.168125,132.69760281533053
81,70.16875,132.5370682933345
82,70.169375,132.51653426571423
83,70.17,132.43598448005335
84,70.170625,132.33161060171773
85,70.17125,132.2132032617976
86,70.171875,132.21958759845995
87,70.1725,132.10610092282218
88,70.173125,131.9801847964669
89,70.17375,132.0974754110527
90,70.174375,132.0020251138278
91,70.175,131.92974267473087
92,70.175625,131.97362197814326
93,70.17625,131.87015178663532
94,70.176875,131.7967588629492
95,70.1775,131.7497293082193
96,70.178125,131.73399603248097
97,70.17875,131.62989084581798
98,70.179375,131.5291306481124
99,70.18,131.48062535455438
100,70.180625,131.38045172059128
101,70.18125,131.3287498439014
102,70.181875,131.3027830393958
103,70.1825,131.1669701752324
104,70.183125,131.1645684360665
105,70.18375,131.22202767298114
106,70.184375,131.3027830393958
107,70.185,131.18616021814026
108,70.185625,131.1693712504759
109,70.18625,131.24823665899456
110,70.186875,131.0509309591132
111,70.1875,130.9702451268207
112,70.188125,130.94071799480022
113,70.18875,130.89871531763006
114,70.189375,130.76141574086344
115,70.19,130.65254002457783
116,70.190625,130.59886803317337
117,70.19125,130.49311424715555
118,70.191875,130.5086710685764
119,70.1925,130.58347206523447
120,70.193125,130.65508757984995
121,70.19375,130.51902682496024
122,70.194375,130.44366635237373
123,70.195,130.50348855670543
124,70.195625,130.3148283333873
125,70.19625,130.39918361504138
126,70.196875,130.56290156506213
127,70.1975,130.34919653080465
128,70.198125,130.39131001761018
129,70.19875,130.45149265382352
130,70.199375,130.44366635237373
131,70.2,130.45149265382352
132,70.200625,130.5371197425175
133,70.20125,130.66018044990972
134,70.201875,130.69321151656888
135,70.2025,130.8115943300891
136,70.203125,130.88632283494854
137,70.20375,130.82659155333386
138,70.204375,130.8714284792473
139,70.205,130.91603514318552
140,70.205625,130.96287274869692
141,70.20625,131.04606218676707
142,70.206875,131.15254976853655
143,70.2075,131.21486602109425
144,70.208125,131.15735923136046
145,70.20875,131.35463925096138
146,70.209375,131.4574320440096
147,70.21,131.45278594085627
148,70.210625,131.66397547937245
149,70.21125,131.74523699385068
150,70.211875,131.7699160201442
151,70.2125,131.7922908126253
152,70.213125,131.78111062104688
153,70.21375,131.82129214052998
154,70.214375,131.92534252791032
155,70.215,132.0085665146426
156,70.215625,132.00420612818655
157,70.21625,131.9758101352623
158,70.216875,132.02816121069367
159,70.2175,132.00638659503323
160,70.218125,132.00420612818655
161,70.21875,132.0477118021021
162,70.219375,132.09315944095744
163,70.22,132.06721848696762
164,70.220625,132.0346829652021
165,70.22125,132.18121099860173
166,70.221875,132.0477118021021
167,70.2225,131.83019617989308
168,70.223125,131.60709322213182
169,70.22375,131.78558442471936
170,70.224375,131.85241642643965
171,70.225,131.81014924017165
172,70.225625,131.7047012673155
173,70.22625,131.60252650823165
174,70.226875,131.5152996107344
175,70.2275,131.4597541639641
176,70.228125,131.4574320440096
177,70.22875,131.43184766722615
178,70.229375,131.39683798807522
179,70.23,131.45046195699277
180,70.230625,131.37810829965758
181,70.23125,131.2719945776306
182,70.231875,131.21486602109425
183,70.2325,131.28147957954295
184,70.233125,131.34993782208446
185,70.23375,131.40151410643207
186,70.234375,131.40852356717946
187,70.235,131.3851366665722
188,70.235625,131.3311066176611
189,70.23625,131.23395065307986
190,70.236875,131.3640344813399
191,70.2375,131.51991240406534
192,70.238125,131.65262878979274
193,70.23875,131.61393879424872
194,70.239375,131.75421930037822
195,70.24,131.92974267473087
196,70.240625,131.87015178663532
197,70.24125,131.94292975667392
198,70.241875,132.03902808267043
199,70.2425,132.11902315129745
200,70.243125,132.16410015408653
201,70.24375,132.24507812192874
202,70.244375,132.34839493474354
203,70.245,132.43390924658559
204,70.245625,132.48151462291366
205,70.24625,132.48564191671338
206,70.246875,132.43598448005335
207,70.2475,132.6329332591684
208,70.248125,132.76379280381673
209,70.24875,132.82551514463825
210,70.249375,132.84533237805346
211,70.25,132.93983074954244
212,70.250625,133.02168178486022
213,70.25125,133.02943704398086
214,70.251875,133.0835308375592
215,70.2525,133.16786052558248
216,70.253125,133.2627062991551
217,70.25375,133.21730956007738
218,70.254375,133.17739184403925
219,70.255,133.16022793314227
220,70.255625,133.198324001397
221,70.25625,133.26647867256423
222,70.256875,133.31537101438758
223,70.2575,133.33784422133073
224,70.258125,133.30598998999793
225,70.25875,133.31912058907915
226,70.259375,133.29471937037408
227,70.26,133.06618025876958
228,70.260625,133.09507866505862
229,70.26125,133.06231986331136
230,70.261875,132.88088985629497
231,70.2625,132.90058129442284
232,70.263125,132.8413725468301
233,70.26375,132.76778815330673
234,70.264375,132.82154626650748
235,70.265,132.6146578563439
236,70.265625,132.50213150806934
237,70.26625,132.64712092478146
238,70.266875,132.58207300354275
239,70.2675,132.5288605066259
240,70.268125,132.49595157921522
241,70.26875,132.51858985432588
242,70.269375,132.49595157921522
243,70.27,132.48564191671338
244,70.270625,132.52064495658038
245,70.27125,132.34420189114869
246,70.271875,132.31058447274268
247,70.2725,132.40063790252594
248,70.273125,132.36514689680803
249,70.27375,132.37977840729866
250,70.274375,132.40272109947514
251,70.275,132.39438531223453
252,70.275625,132.59023068400907
253,70.27625,132.70766408094997
254,70.276875,132.72574504197027
255,70.2775,132.69760281533053
256,70.278125,132.79968496083177
257,70.27875,132.9241522441337
258,70.279375,132.9515710842491
259,70.28,133.00615046263874
260,70.280625,133.06810981329002
261,70.28125,133.13154582792228
262,70.281875,133.15067775115972
263,70.2825,133.20022442578662
264,70.283125,133.27966909216534
265,70.28375,133.41419190447593
266,70.284375,133.48803625690562
267,70.285,133.5338721924973
268,70.285625,133.55213905440988
269,70.28625,133.54483691893307
270,70.286875,133.5612580994869
271,70.2875,133.5867406104159
272,70.288125,133.5940076174393
273,70.28875,133.60489674085215
274,70.289375,133.62120487263624
275,70.29,133.64651237335613
276,70.290625,133.70587562773568
277,70.29125,133.72557356134402
278,70.291875,133.68613292143263
279,70.2925,133.49538628030854
280,70.293125,133.44195715871433
281,70.29375,133.4290110842499
282,70.294375,133.40306090384362
283,70.295,133.39563230417073
284,70.295625,133.33410272239797
285,70.29625,133.2267868001208
286,70.296875,133.18120144481875
287,70.2975,133.13537558532033
288,70.298125,133.11620988990506
289,70.29875,133.16213671012787
290,70.299375,133.12771438117375
291,70.3,133.11045192506836
292,70.300625,133.11237167082444
293,70.30125,132.98085268172352
294,70.301875,132.89664657651272
295,70.3025,132.84533237805346
296,70.303125,132.82551514463825
297,70.30375,132.7597956156937
298,70.304375,132.76379280381673
299,70.305,132.85720105168983
300,70.305625,132.78375119871507
301,70.30625,132.77377773380246
302,70.306875,132.75779633161582
303,70.3075,132.59430665294263
304,70.308125,132.64712092478146
305,70.30875,132.66936911159172
306,70.309375,132.57186511702517
307,70.31,132.74378844297524
308,70.310625,132.81757557403236
309,70.31125,132.8136030655533
310,70.311875,132.76579070828515
311,70.3125,132.80764089419137
312,70.313125,132.81757557403236
313,70.31375,132.72173030206145
314,70.314375,132.73777813967598
315,70.315,132.68954540321462
316,70.315625,132.60652309607894
317,70.31625,132.6410433341162
318,70.316875,132.70565275996424
319,70.3175,132.74779300258422
320,70.318125,132.71972223601668
321,70.31875,132.78574451820472
322,70.319375,132.81956114716664
323,70.32,132.82353093226226
324,70.320625,132.93199503440746
