,t,Vdbx
0,24.066875,140.49545826159263
1,24.0675,140.43535945364812
2,24.068125,140.3914640419128
3,24.06875,140.36568616853063
4,24.069375,140.33147492538245
5,24.07,140.32729358912587
6,24.070625,140.31557512778082
7,24.07125,140.25590116290826
8,24.071875,140.22040711032514
9,24.0725,140.21108703080645
10,24.073125,140.2212538945947
11,24.07375,140.17200343523837
12,24.074375,140.11904573774765
13,24.075,140.07696244068595
14,24.075625,140.07696244068595
15,24.07625,140.09158587804424
16,24.076875,140.06921064219011
17,24.0775,139.99478690213135
18,24.078125,140.01822124262446
19,24.07875,139.96780260636095
20,24.079375,139.88458281635397
21,24.08,139.8607846361382
22,24.080625,139.8200888066151
23,24.08125,139.79966916602797
24,24.081875,139.81742809602972
25,24.0825,139.77296250471503
26,24.083125,139.7255791181198
27,24.08375,139.68514403410833
28,24.084375,139.68874589592153
29,24.085,139.63999428259757
30,24.085625,139.5946086132457
31,24.08625,139.58550295182047
32,24.086875,139.56726294167765
33,24.0875,139.56269694796578
34,24.088125,139.55172876007703
35,24.08875,139.43015563422512
36,24.089375,139.43479181775555
37,24.09,139.45978453710697
38,24.090625,139.4255169747621
39,24.09125,139.4366455984985
40,24.091875,139.42922810049174
41,24.0925,139.40042531656732
42,24.093125,139.40693752460186
43,24.09375,139.38925015949275
44,24.094375,139.36498788215835
45,24.095,139.35283128166023
46,24.095625,139.34815113194946
47,24.09625,139.34908736365483
48,24.096875,139.35563816151597
49,24.0975,139.35563816151597
50,24.098125,139.347214799319
51,24.09875,139.3340955331575
52,24.099375,139.3218955889234
53,24.1,139.23696118036648
54,24.100625,139.1626735135247
55,24.10125,139.12336860950728
56,24.101875,139.05391199173832
57,24.1025,139.0209189627164
58,24.103125,138.99657917870627
59,24.10375,138.91330998864268
60,24.104375,138.91134106884778
61,24.105,138.90740188980607
62,24.105625,138.86395260137851
63,24.10625,138.7000630290731
64,24.106875,138.58019970987922
65,24.1075,138.5052101903887
66,24.108125,138.4762744218238
67,24.10875,138.45658439333297
68,24.109375,138.39620040340392
69,24.11,138.25294212436634
70,24.110625,138.11052096870097
71,24.11125,138.02916642792223
72,24.111875,137.99641004854192
73,24.1125,137.9139745391861
74,24.113125,137.82628798764284
75,24.11375,137.72755813517142
76,24.114375,137.6116991212996
77,24.115,137.49775021692224
78,24.115625,137.4150988978028
79,24.11625,137.36112723646085
80,24.116875,137.2366599531589
81,24.1175,137.147856218418
82,24.118125,137.08855011575724
83,24.11875,137.0605722942598
84,24.119375,136.98838827593798
85,24.12,136.9032015530389
86,24.120625,136.8121575801858
87,24.12125,136.7958436889066
88,24.121875,136.68841407363064
89,24.1225,136.55255409534868
90,24.123125,136.504626463998
91,24.12375,136.38956256724245
92,24.124375,136.29959367521514
93,24.125,136.2676161346771
94,24.125625,136.16827102800735
95,24.12625,136.0936902981388
96,24.126875,136.02532940979242
97,24.1275,135.90369179364848
98,24.128125,135.85063523802614
99,24.12875,135.81133250292152
100,24.129375,135.76336742282334
101,24.13,135.802887300858
102,24.130625,135.7930241758682
103,24.13125,135.71940250264018
104,24.131875,135.51948662258738
105,24.1325,135.38015741887548
106,24.133125,135.2775406299131
107,24.13375,135.20090655931622
108,24.134375,135.09460938047508
109,24.135,134.99627170585876
110,24.135625,134.90149583164114
111,24.13625,134.76133429554937
112,24.136875,134.57032209519534
113,24.1375,134.37667436607722
114,24.138125,134.2395170870351
115,24.13875,134.0606660946737
116,24.139375,133.82870304288124
117,24.14,133.55031409597515
118,24.140625,133.38633761132223
119,24.14125,133.14303003801933
120,24.141875,132.86905352972377
121,24.1425,132.63901652518433
122,24.143125,132.34000682241796
123,24.14375,132.10825596306103
124,24.144375,131.9801847964669
125,24.145,131.82351900623584
126,24.145625,131.64354075376818
127,24.14625,131.42252554168624
128,24.146875,131.0897832000764
129,24.1475,130.91603514318552
130,24.148125,130.78152197585553
131,24.14875,130.64234232497608
132,24.149375,130.45149265382352
133,24.15,130.2162602102499
134,24.150625,129.99374165236807
135,24.15125,129.99374165236807
136,24.151875,129.73993776863645
137,24.1525,129.53663257024522
138,24.153125,129.57421511025518
139,24.15375,129.43756398614582
140,24.154375,129.19689284776416
141,24.155,128.90273937426608
142,24.155625,128.7961242278666
143,24.15625,128.72643400279466
144,24.156875,128.64013374539195
145,24.1575,128.4747449996466
146,24.158125,128.14781808941464
147,24.15875,127.92049793217187
148,24.159375,127.8187021420676
149,24.16,127.78332168729065
150,24.160625,127.69065230988497
151,24.16125,127.60422483423213
152,24.161875,127.615075416078
153,24.1625,127.41396185151153
154,24.163125,127.27599890958219
155,24.16375,127.25718605917362
156,24.164375,127.14344515446066
157,24.165,127.0667819062261
158,24.165625,127.09369107909458
159,24.16625,127.36201703418702
160,24.166875,127.35457092173952
161,24.1675,127.38431714820285
162,24.168125,127.53518790809761
163,24.16875,127.76557726919279
164,24.169375,127.79040931692755
165,24.17,127.71212547196625
166,24.170625,127.76202403141033
167,24.17125,127.99693425425845
168,24.171875,128.24248812346636
169,24.1725,128.4222025958687
170,24.173125,128.45835961535326
171,24.17375,128.59181604446601
172,24.174375,128.77717318841124
173,24.175,128.84018318281903
174,24.175625,128.92763624444885
175,24.17625,128.9926530094015
176,24.176875,128.9926530094015
177,24.1775,129.2329713612691
178,24.178125,129.3787561133092
179,24.17875,129.43756398614582
180,24.179375,129.55688952677517
181,24.18,129.53373485891288
182,24.180625,129.45805303607327
183,24.18125,129.38760271699852
184,24.181875,129.37285336783023
185,24.1825,129.41996339321747
186,24.183125,129.50470445208256
187,24.18375,129.29575039291873
188,24.184375,129.22396577244987
189,24.185,129.12124448909904
190,24.185625,128.72007071339792
191,24.18625,128.71688731968882
192,24.186875,128.61117539045514
193,24.1875,128.2927829347402
194,24.188125,128.1205788992723
195,24.18875,127.86799390586204
196,24.189375,127.6295218055006
197,24.19,127.60422483423213
198,24.190625,127.16631280164391
199,24.19125,126.76115750839513
200,24.191875,126.57166899428404
201,24.1925,126.57166899428404
202,24.193125,126.50620743422122
203,24.19375,126.3445469835284
