,az,t
89760,0.413,56.1
89761,0.446,56.100625
89762,0.465,56.10125
89763,0.472,56.101875
89764,0.501,56.1025
89765,0.527,56.103125
89766,0.527,56.10375
89767,0.597,56.104375
89768,0.655,56.105
89769,0.694,56.105625
89770,0.748,56.10625
89771,0.826,56.106875
89772,0.896,56.1075
89773,0.916,56.108125
89774,0.96,56.10875
89775,1.005,56.109375
89776,1.047,56.11
89777,1.125,56.110625
89778,1.195,56.11125
89779,1.25,56.111875
89780,1.27,56.1125
89781,1.307,56.113125
89782,1.385,56.11375
89783,1.518,56.114375
89784,1.555,56.115
89785,1.611,56.115625
89786,1.671,56.11625
89787,1.695,56.116875
89788,1.784,56.1175
89789,1.877,56.118125
89790,1.942,56.11875
89791,2.049,56.119375
89792,2.152,56.12
89793,2.258,56.120625
89794,2.408,56.12125
89795,2.547,56.121875
89796,2.697,56.1225
89797,2.874,56.123125
89798,3.063,56.12375
89799,3.262,56.124375
89800,3.47,56.125
89801,3.677,56.125625
89802,3.875,56.12625
89803,4.081,56.126875
89804,4.316,56.1275
89805,4.505,56.128125
89806,4.71,56.12875
89807,4.936,56.129375
89808,5.14,56.13
89809,5.34,56.130625
89810,5.554,56.13125
89811,5.82,56.131875
89812,6.013,56.1325
89813,6.182,56.133125
89814,6.338,56.13375
89815,6.607,56.134375
89816,6.808,56.135
89817,6.962,56.135625
89818,7.094,56.13625
89819,7.257,56.136875
89820,7.418,56.1375
89821,7.564,56.138125
89822,7.69,56.13875
89823,7.82,56.139375
89824,7.954,56.14
89825,8.093,56.140625
89826,8.196,56.14125
89827,8.277,56.141875
89828,8.338,56.1425
89829,8.493,56.143125
89830,8.559,56.14375
89831,8.564,56.144375
89832,8.69,56.145
89833,8.739,56.145625
89834,8.769,56.14625
89835,8.82,56.146875
89836,8.884,56.1475
89837,8.925,56.148125
89838,8.945,56.14875
89839,8.996,56.149375
89840,9.023,56.15
89841,9.046,56.150625
89842,9.084,56.15125
89843,9.112,56.151875
89844,9.149,56.1525
89845,9.196,56.153125
89846,9.233,56.15375
89847,9.202,56.154375
89848,9.159,56.155
89849,9.193,56.155625
89850,9.281,56.15625
89851,9.335,56.156875
89852,9.329,56.1575
89853,9.38,56.158125
89854,9.462,56.15875
89855,9.541,56.159375
89856,9.531,56.16
89857,9.556,56.160625
89858,9.596,56.16125
89859,9.647,56.161875
89860,9.675,56.1625
89861,9.72,56.163125
89862,9.775,56.16375
89863,9.82,56.164375
89864,9.836,56.165
89865,9.841,56.165625
89866,9.845,56.16625
89867,9.89,56.166875
89868,9.914,56.1675
89869,9.915,56.168125
89870,9.898,56.16875
89871,9.917,56.169375
89872,9.934,56.17
89873,9.914,56.170625
89874,9.903,56.17125
89875,9.878,56.171875
89876,9.846,56.1725
89877,9.917,56.173125
89878,9.943,56.17375
89879,9.935,56.174375
89880,9.894,56.175
89881,9.894,56.175625
89882,9.899,56.17625
89883,9.901,56.176875
89884,9.863,56.1775
89885,9.852,56.178125
89886,9.844,56.17875
89887,9.8,56.179375
89888,9.728,56.18
89889,9.672,56.180625
89890,9.648,56.18125
89891,9.584,56.181875
