,az,t
59360,6.644,37.1
59361,6.675,37.100625
59362,6.688,37.10125
59363,6.69,37.101875
59364,6.689,37.1025
59365,6.712,37.103125
59366,6.692,37.10375
59367,6.665,37.104375
59368,6.652,37.105
59369,6.58,37.105625
59370,6.562,37.10625
59371,6.589,37.106875
59372,6.593,37.1075
59373,6.586,37.108125
59374,6.569,37.10875
59375,6.535,37.109375
59376,6.522,37.11
59377,6.514,37.110625
59378,6.506,37.11125
59379,6.489,37.111875
59380,6.504,37.1125
59381,6.513,37.113125
59382,6.466,37.11375
59383,6.51,37.114375
59384,6.541,37.115
59385,6.539,37.115625
59386,6.494,37.11625
59387,6.49,37.116875
59388,6.494,37.1175
59389,6.456,37.118125
59390,6.481,37.11875
59391,6.504,37.119375
59392,6.507,37.12
59393,6.442,37.120625
59394,6.419,37.12125
59395,6.419,37.121875
59396,6.405,37.1225
59397,6.399,37.123125
59398,6.369,37.12375
59399,6.294,37.124375
59400,6.368,37.125
59401,6.348,37.125625
59402,6.274,37.12625
59403,6.311,37.126875
59404,6.265,37.1275
59405,6.203,37.128125
59406,6.165,37.12875
59407,6.118,37.129375
59408,6.06,37.13
59409,5.994,37.130625
59410,5.947,37.13125
59411,5.901,37.131875
59412,5.86,37.1325
59413,5.826,37.133125
59414,5.798,37.13375
59415,5.788,37.134375
59416,5.791,37.135
59417,5.757,37.135625
59418,5.746,37.13625
59419,5.747,37.136875
59420,5.75,37.1375
59421,5.754,37.138125
59422,5.779,37.13875
59423,5.828,37.139375
59424,5.831,37.14
59425,5.832,37.140625
59426,5.851,37.14125
59427,5.932,37.141875
59428,5.95,37.1425
59429,5.981,37.143125
59430,6.053,37.14375
59431,6.124,37.144375
59432,6.173,37.145
59433,6.208,37.145625
59434,6.245,37.14625
59435,6.291,37.146875
59436,6.34,37.1475
59437,6.391,37.148125
59438,6.428,37.14875
59439,6.434,37.149375
59440,6.409,37.15
59441,6.358,37.150625
59442,6.39,37.15125
59443,6.436,37.151875
59444,6.453,37.1525
59445,6.461,37.153125
59446,6.442,37.15375
59447,6.399,37.154375
59448,6.368,37.155
59449,6.338,37.155625
59450,6.298,37.15625
59451,6.237,37.156875
59452,6.212,37.1575
59453,6.185,37.158125
59454,6.149,37.15875
59455,6.084,37.159375
59456,6.053,37.16
59457,6.031,37.160625
59458,5.983,37.16125
59459,5.973,37.161875
59460,5.968,37.1625
59461,5.963,37.163125
59462,6.0,37.16375
59463,6.048,37.164375
59464,6.097,37.165
59465,6.128,37.165625
59466,6.156,37.16625
59467,6.203,37.166875
59468,6.281,37.1675
59469,6.282,37.168125
59470,6.326,37.16875
59471,6.411,37.169375
59472,6.543,37.17
59473,6.611,37.170625
59474,6.685,37.17125
59475,6.808,37.171875
59476,6.801,37.1725
59477,6.822,37.173125
59478,6.873,37.17375
59479,6.924,37.174375
59480,6.943,37.175
59481,6.962,37.175625
59482,7.006,37.17625
59483,6.982,37.176875
59484,6.967,37.1775
59485,6.964,37.178125
59486,6.93,37.17875
59487,6.933,37.179375
59488,6.927,37.18
59489,6.852,37.180625
59490,6.783,37.18125
59491,6.761,37.181875
59492,6.784,37.1825
59493,6.682,37.183125
59494,6.585,37.18375
59495,6.511,37.184375
59496,6.508,37.185
59497,6.465,37.185625
59498,6.395,37.18625
59499,6.3,37.186875
59500,6.194,37.1875
59501,6.155,37.188125
59502,6.137,37.18875
59503,6.031,37.189375
59504,6.012,37.19
59505,5.951,37.190625
59506,5.788,37.19125
59507,5.784,37.191875
59508,5.8,37.1925
59509,5.806,37.193125
59510,5.704,37.19375
59511,5.6,37.194375
59512,5.526,37.195
59513,5.512,37.195625
59514,5.511,37.19625
59515,5.484,37.196875
59516,5.438,37.1975
59517,5.424,37.198125
59518,5.384,37.19875
59519,5.361,37.199375
59520,5.402,37.2
59521,5.351,37.200625
59522,5.313,37.20125
59523,5.305,37.201875
59524,5.356,37.2025
59525,5.37,37.203125
59526,5.361,37.20375
59527,5.338,37.204375
59528,5.355,37.205
59529,5.356,37.205625
59530,5.329,37.20625
59531,5.329,37.206875
59532,5.271,37.2075
59533,5.208,37.208125
59534,5.242,37.20875
59535,5.212,37.209375
59536,5.175,37.21
59537,5.147,37.210625
59538,5.079,37.21125
59539,5.054,37.211875
59540,5.044,37.2125
59541,4.976,37.213125
59542,4.942,37.21375
59543,4.893,37.214375
59544,4.801,37.215
59545,4.765,37.215625
59546,4.718,37.21625
59547,4.67,37.216875
59548,4.677,37.2175
59549,4.603,37.218125
59550,4.505,37.21875
59551,4.417,37.219375
59552,4.394,37.22
59553,4.328,37.220625
59554,4.221,37.22125
59555,4.153,37.221875
59556,4.089,37.2225
59557,4.017,37.223125
59558,3.919,37.22375
59559,3.841,37.224375
59560,3.773,37.225
59561,3.712,37.225625
59562,3.658,37.22625
59563,3.614,37.226875
59564,3.572,37.2275
59565,3.514,37.228125
59566,3.473,37.22875
59567,3.44,37.229375
59568,3.412,37.23
59569,3.344,37.230625
59570,3.295,37.23125
59571,3.27,37.231875
59572,3.29,37.2325
59573,3.237,37.233125
59574,3.202,37.23375
59575,3.222,37.234375
59576,3.155,37.235
59577,3.107,37.235625
59578,3.083,37.23625
59579,3.103,37.236875
59580,3.061,37.2375
59581,3.017,37.238125
59582,3.003,37.23875
59583,2.96,37.239375
59584,2.92,37.24
59585,2.876,37.240625
59586,2.791,37.24125
59587,2.795,37.241875
59588,2.8,37.2425
59589,2.735,37.243125
59590,2.717,37.24375
59591,2.683,37.244375
59592,2.633,37.245
59593,2.626,37.245625
59594,2.645,37.24625
59595,2.645,37.246875
59596,2.567,37.2475
59597,2.596,37.248125
59598,2.586,37.24875
59599,2.516,37.249375
59600,2.465,37.25
59601,2.423,37.250625
59602,2.395,37.25125
59603,2.398,37.251875
59604,2.331,37.2525
59605,2.274,37.253125
59606,2.249,37.25375
59607,2.185,37.254375
59608,2.162,37.255
59609,2.157,37.255625
59610,2.123,37.25625
59611,2.038,37.256875
59612,1.974,37.2575
59613,1.963,37.258125
59614,1.903,37.25875
59615,1.871,37.259375
59616,1.856,37.26
59617,1.815,37.260625
59618,1.756,37.26125
59619,1.704,37.261875
59620,1.673,37.2625
59621,1.681,37.263125
59622,1.66,37.26375
59623,1.614,37.264375
59624,1.58,37.265
59625,1.561,37.265625
59626,1.552,37.26625
59627,1.556,37.266875
59628,1.544,37.2675
59629,1.557,37.268125
59630,1.586,37.26875
59631,1.491,37.269375
59632,1.484,37.27
59633,1.507,37.270625
59634,1.5,37.27125
59635,1.49,37.271875
59636,1.452,37.2725
59637,1.381,37.273125
59638,1.33,37.27375
59639,1.288,37.274375
59640,1.268,37.275
59641,1.305,37.275625
59642,1.214,37.27625
59643,1.157,37.276875
59644,1.187,37.2775
59645,1.095,37.278125
59646,1.056,37.27875
59647,1.051,37.279375
59648,1.037,37.28
59649,0.994,37.280625
59650,0.97,37.28125
59651,0.991,37.281875
59652,0.948,37.2825
59653,0.876,37.283125
59654,0.789,37.28375
