,az,t
108883,6.224,68.051875
108884,6.198,68.0525
108885,6.166,68.053125
108886,6.121,68.05375
108887,6.049,68.054375
108888,6.006,68.055
108889,5.974,68.055625
108890,5.923,68.05625
108891,5.852,68.056875
108892,5.817,68.0575
108893,5.836,68.058125
108894,5.772,68.05875
108895,5.668,68.059375
108896,5.561,68.06
108897,5.544,68.060625
108898,5.487,68.06125
108899,5.426,68.061875
108900,5.379,68.0625
108901,5.361,68.063125
108902,5.296,68.06375
108903,5.203,68.064375
108904,5.159,68.065
108905,5.148,68.065625
108906,5.143,68.06625
108907,5.129,68.066875
108908,5.078,68.0675
108909,5.046,68.068125
108910,5.031,68.06875
108911,4.977,68.069375
108912,4.973,68.07
108913,4.977,68.070625
108914,4.949,68.07125
108915,4.916,68.071875
108916,4.897,68.0725
108917,4.889,68.073125
108918,4.828,68.07375
108919,4.817,68.074375
108920,4.808,68.075
108921,4.737,68.075625
108922,4.694,68.07625
108923,4.639,68.076875
108924,4.562,68.0775
108925,4.521,68.078125
108926,4.495,68.07875
108927,4.464,68.079375
108928,4.382,68.08
108929,4.345,68.080625
108930,4.286,68.08125
108931,4.18,68.081875
108932,4.106,68.0825
108933,4.017,68.083125
108934,3.937,68.08375
108935,3.94,68.084375
108936,3.851,68.085
108937,3.744,68.085625
108938,3.652,68.08625
108939,3.616,68.086875
108940,3.548,68.0875
108941,3.464,68.088125
108942,3.447,68.08875
108943,3.415,68.089375
108944,3.36,68.09
108945,3.268,68.090625
108946,3.164,68.09125
108947,3.109,68.091875
108948,3.094,68.0925
108949,3.013,68.093125
108950,2.886,68.09375
108951,2.799,68.094375
108952,2.857,68.095
108953,2.807,68.095625
108954,2.781,68.09625
108955,2.794,68.096875
108956,2.757,68.0975
108957,2.755,68.098125
108958,2.752,68.09875
108959,2.687,68.099375
108960,2.651,68.1
108961,2.665,68.100625
108962,2.735,68.10125
108963,2.773,68.101875
108964,2.753,68.1025
108965,2.707,68.103125
108966,2.694,68.10375
108967,2.677,68.104375
108968,2.681,68.105
108969,2.715,68.105625
108970,2.762,68.10625
108971,2.754,68.106875
108972,2.712,68.1075
108973,2.691,68.108125
108974,2.694,68.10875
108975,2.689,68.109375
108976,2.655,68.11
108977,2.669,68.110625
108978,2.633,68.11125
108979,2.56,68.111875
108980,2.55,68.1125
108981,2.503,68.113125
108982,2.478,68.11375
108983,2.533,68.114375
108984,2.47,68.115
108985,2.402,68.115625
108986,2.35,68.11625
108987,2.395,68.116875
108988,2.423,68.1175
108989,2.433,68.118125
108990,2.416,68.11875
108991,2.393,68.119375
108992,2.353,68.12
108993,2.299,68.120625
108994,2.309,68.12125
108995,2.297,68.121875
108996,2.283,68.1225
108997,2.296,68.123125
108998,2.355,68.12375
108999,2.407,68.124375
109000,2.438,68.125
109001,2.503,68.125625
109002,2.541,68.12625
109003,2.572,68.126875
109004,2.647,68.1275
109005,2.652,68.128125
109006,2.652,68.12875
109007,2.676,68.129375
109008,2.763,68.13
109009,2.79,68.130625
109010,2.777,68.13125
109011,2.808,68.131875
109012,2.851,68.1325
109013,2.885,68.133125
109014,2.892,68.13375
109015,2.895,68.134375
109016,2.875,68.135
109017,2.846,68.135625
109018,2.9,68.13625
109019,2.897,68.136875
109020,2.877,68.1375
109021,2.873,68.138125
109022,2.864,68.13875
109023,2.87,68.139375
109024,2.886,68.14
109025,2.811,68.140625
109026,2.78,68.14125
109027,2.775,68.141875
109028,2.785,68.1425
109029,2.74,68.143125
109030,2.718,68.14375
109031,2.737,68.144375
109032,2.801,68.145
109033,2.838,68.145625
109034,2.855,68.14625
109035,2.862,68.146875
109036,2.914,68.1475
109037,2.944,68.148125
109038,2.931,68.14875
109039,2.982,68.149375
109040,3.033,68.15
109041,3.087,68.150625
109042,3.159,68.15125
109043,3.199,68.151875
109044,3.248,68.1525
109045,3.33,68.153125
109046,3.392,68.15375
109047,3.443,68.154375
109048,3.48,68.155
109049,3.473,68.155625
109050,3.502,68.15625
109051,3.562,68.156875
109052,3.66,68.1575
109053,3.75,68.158125
109054,3.829,68.15875
109055,3.893,68.159375
109056,3.897,68.16
109057,3.917,68.160625
109058,3.945,68.16125
109059,3.976,68.161875
109060,3.997,68.1625
109061,3.99,68.163125
109062,3.958,68.16375
109063,3.999,68.164375
109064,4.006,68.165
109065,4.005,68.165625
109066,4.032,68.16625
109067,4.011,68.166875
109068,4.005,68.1675
109069,4.032,68.168125
109070,4.028,68.16875
109071,4.044,68.169375
109072,4.049,68.17
109073,3.975,68.170625
109074,3.971,68.17125
109075,3.958,68.171875
109076,3.903,68.1725
109077,3.909,68.173125
109078,3.904,68.17375
109079,3.891,68.174375
109080,3.881,68.175
109081,3.868,68.175625
109082,3.848,68.17625
109083,3.818,68.176875
109084,3.765,68.1775
109085,3.743,68.178125
109086,3.75,68.17875
109087,3.753,68.179375
109088,3.757,68.18
109089,3.748,68.180625
109090,3.714,68.18125
109091,3.658,68.181875
109092,3.624,68.1825
109093,3.616,68.183125
109094,3.626,68.18375
109095,3.592,68.184375
109096,3.562,68.185
109097,3.592,68.185625
109098,3.569,68.18625
109099,3.567,68.186875
109100,3.599,68.1875
109101,3.654,68.188125
109102,3.655,68.18875
109103,3.647,68.189375
109104,3.698,68.19
109105,3.692,68.190625
109106,3.721,68.19125
109107,3.812,68.191875
109108,3.812,68.1925
109109,3.845,68.193125
109110,3.905,68.19375
109111,3.986,68.194375
109112,4.011,68.195
109113,4.042,68.195625
109114,4.107,68.19625
109115,4.162,68.196875
109116,4.195,68.1975
109117,4.221,68.198125
109118,4.296,68.19875
109119,4.307,68.199375
109120,4.305,68.2
109121,4.318,68.200625
109122,4.287,68.20125
109123,4.295,68.201875
109124,4.332,68.2025
109125,4.318,68.203125
109126,4.341,68.20375
109127,4.379,68.204375
109128,4.416,68.205
109129,4.435,68.205625
109130,4.444,68.20625
109131,4.446,68.206875
109132,4.469,68.2075
109133,4.489,68.208125
109134,4.512,68.20875
109135,4.553,68.209375
109136,4.57,68.21
109137,4.605,68.210625
109138,4.667,68.21125
109139,4.746,68.211875
109140,4.783,68.2125
109141,4.809,68.213125
109142,4.877,68.21375
109143,4.934,68.214375
109144,4.978,68.215
109145,5.009,68.215625
109146,5.104,68.21625
109147,5.183,68.216875
109148,5.251,68.2175
109149,5.319,68.218125
109150,5.393,68.21875
109151,5.483,68.219375
109152,5.598,68.22
109153,5.721,68.220625
109154,5.849,68.22125
