,az,t
112189,3.147,70.118125
112190,3.184,70.11875
112191,3.245,70.119375
112192,3.286,70.12
112193,3.3,70.120625
112194,3.317,70.12125
112195,3.365,70.121875
112196,3.413,70.1225
112197,3.41,70.123125
112198,3.463,70.12375
112199,3.532,70.124375
112200,3.606,70.125
112201,3.647,70.125625
112202,3.677,70.12625
112203,3.697,70.126875
112204,3.697,70.1275
112205,3.705,70.128125
112206,3.746,70.12875
112207,3.838,70.129375
112208,3.774,70.13
112209,3.764,70.130625
112210,3.795,70.13125
112211,3.808,70.131875
112212,3.804,70.1325
112213,3.808,70.133125
112214,3.838,70.13375
112215,3.828,70.134375
112216,3.809,70.135
112217,3.782,70.135625
112218,3.738,70.13625
112219,3.74,70.136875
112220,3.746,70.1375
112221,3.719,70.138125
112222,3.761,70.13875
112223,3.798,70.139375
112224,3.814,70.14
112225,3.783,70.140625
112226,3.753,70.14125
112227,3.744,70.141875
112228,3.795,70.1425
112229,3.808,70.143125
112230,3.799,70.14375
112231,3.77,70.144375
112232,3.681,70.145
112233,3.623,70.145625
112234,3.569,70.14625
112235,3.471,70.146875
112236,3.427,70.1475
112237,3.34,70.148125
112238,3.17,70.14875
112239,3.136,70.149375
112240,3.114,70.15
112241,3.102,70.150625
112242,3.095,70.15125
112243,3.075,70.151875
112244,3.074,70.1525
112245,3.111,70.153125
112246,3.175,70.15375
112247,3.203,70.154375
112248,3.215,70.155
112249,3.293,70.155625
112250,3.374,70.15625
112251,3.467,70.156875
112252,3.582,70.1575
112253,3.626,70.158125
112254,3.674,70.15875
112255,3.738,70.159375
112256,3.861,70.16
112257,3.969,70.160625
112258,4.082,70.16125
112259,4.222,70.161875
112260,4.319,70.1625
112261,4.435,70.163125
112262,4.571,70.16375
112263,4.619,70.164375
112264,4.595,70.165
112265,4.554,70.165625
112266,4.575,70.16625
112267,4.56,70.166875
112268,4.545,70.1675
112269,4.532,70.168125
112270,4.426,70.16875
112271,4.397,70.169375
112272,4.386,70.17
112273,4.274,70.170625
112274,4.258,70.17125
112275,4.237,70.171875
112276,4.176,70.1725
112277,4.105,70.173125
112278,4.041,70.17375
112279,3.977,70.174375
112280,3.886,70.175
112281,3.833,70.175625
112282,3.788,70.17625
112283,3.737,70.176875
112284,3.664,70.1775
112285,3.633,70.178125
112286,3.637,70.17875
112287,3.62,70.179375
112288,3.6,70.18
112289,3.602,70.180625
112290,3.649,70.18125
112291,3.65,70.181875
112292,3.714,70.1825
112293,3.834,70.183125
112294,3.872,70.18375
112295,3.89,70.184375
112296,3.905,70.185
112297,3.933,70.185625
112298,3.981,70.18625
112299,4.051,70.186875
112300,4.139,70.1875
