,az,t
32048,8.984,20.03
32049,9.076,20.030625
32050,9.165,20.03125
32051,9.238,20.031875
32052,9.297,20.0325
32053,9.335,20.033125
32054,9.397,20.03375
32055,9.454,20.034375
32056,9.495,20.035
32057,9.552,20.035625
32058,9.642,20.03625
32059,9.735,20.036875
32060,9.735,20.0375
32061,9.823,20.038125
32062,9.904,20.03875
32063,9.921,20.039375
32064,9.96,20.04
32065,10.001,20.040625
32066,10.041,20.04125
32067,10.079,20.041875
32068,10.104,20.0425
32069,10.121,20.043125
32070,10.131,20.04375
32071,10.095,20.044375
32072,10.078,20.045
32073,10.083,20.045625
32074,10.062,20.04625
32075,9.979,20.046875
32076,9.878,20.0475
32077,9.807,20.048125
32078,9.685,20.04875
32079,9.576,20.049375
32080,9.49,20.05
32081,9.388,20.050625
32082,9.288,20.05125
32083,9.188,20.051875
32084,9.083,20.0525
32085,8.949,20.053125
32086,8.847,20.05375
32087,8.795,20.054375
32088,8.703,20.055
32089,8.642,20.055625
32090,8.619,20.05625
32091,8.667,20.056875
32092,8.658,20.0575
32093,8.642,20.058125
32094,8.638,20.05875
32095,8.638,20.059375
32096,8.64,20.06
32097,8.647,20.060625
32098,8.675,20.06125
32099,8.656,20.061875
32100,8.622,20.0625
32101,8.588,20.063125
32102,8.589,20.06375
32103,8.571,20.064375
32104,8.539,20.065
32105,8.553,20.065625
32106,8.569,20.06625
32107,8.564,20.066875
32108,8.51,20.0675
32109,8.535,20.068125
32110,8.527,20.06875
32111,8.479,20.069375
32112,8.462,20.07
32113,8.392,20.070625
32114,8.305,20.07125
32115,8.241,20.071875
32116,8.123,20.0725
32117,8.043,20.073125
32118,8.013,20.07375
32119,7.836,20.074375
32120,7.705,20.075
32121,7.603,20.075625
32122,7.515,20.07625
32123,7.407,20.076875
32124,7.268,20.0775
32125,7.091,20.078125
32126,7.027,20.07875
32127,6.926,20.079375
32128,6.809,20.08
32129,6.735,20.080625
32130,6.583,20.08125
32131,6.432,20.081875
32132,6.32,20.0825
32133,6.172,20.083125
32134,6.049,20.08375
32135,5.932,20.084375
32136,5.731,20.085
32137,5.571,20.085625
32138,5.411,20.08625
32139,5.224,20.086875
32140,5.122,20.0875
32141,5.026,20.088125
32142,4.932,20.08875
32143,4.84,20.089375
32144,4.75,20.09
32145,4.663,20.090625
32146,4.578,20.09125
32147,4.436,20.091875
32148,4.284,20.0925
32149,4.132,20.093125
32150,3.989,20.09375
32151,3.815,20.094375
32152,3.623,20.095
32153,3.429,20.095625
32154,3.316,20.09625
32155,3.192,20.096875
32156,3.033,20.0975
32157,2.802,20.098125
32158,2.607,20.09875
32159,2.427,20.099375
32160,2.223,20.1
32161,2.063,20.100625
32162,1.903,20.10125
32163,1.73,20.101875
32164,1.523,20.1025
32165,1.343,20.103125
32166,1.179,20.10375
32167,0.995,20.104375
32168,0.799,20.105
32169,0.579,20.105625
32170,0.328,20.10625
32171,0.04,20.106875
32172,-0.277,20.1075
32173,-0.622,20.108125
32174,-1.003,20.10875
32175,-1.357,20.109375
32176,-1.73,20.11
32177,-2.166,20.110625
32178,-2.601,20.11125
32179,-3.04,20.111875
32180,-3.474,20.1125
32181,-3.834,20.113125
32182,-4.171,20.11375
32183,-4.499,20.114375
32184,-4.829,20.115
32185,-5.084,20.115625
32186,-5.361,20.11625
32187,-5.674,20.116875
32188,-5.987,20.1175
32189,-6.28,20.118125
32190,-6.57,20.11875
32191,-6.887,20.119375
32192,-7.203,20.12
32193,-7.482,20.120625
32194,-7.712,20.12125
32195,-8.059,20.121875
32196,-8.412,20.1225
32197,-8.746,20.123125
32198,-8.991,20.12375
32199,-9.222,20.124375
32200,-9.465,20.125
32201,-9.73,20.125625
32202,-9.979,20.12625
32203,-10.231,20.126875
32204,-10.476,20.1275
32205,-10.674,20.128125
32206,-10.879,20.12875
32207,-11.091,20.129375
32208,-11.312,20.13
32209,-11.453,20.130625
32210,-11.649,20.13125
32211,-11.89,20.131875
32212,-12.084,20.1325
32213,-12.242,20.133125
32214,-12.349,20.13375
32215,-12.38,20.134375
32216,-12.687,20.135
32217,-12.804,20.135625
32218,-12.688,20.13625
32219,-12.457,20.136875
32220,-12.376,20.1375
32221,-12.376,20.138125
32222,-12.403,20.13875
32223,-12.407,20.139375
32224,-12.352,20.14
32225,-12.236,20.140625
32226,-12.182,20.14125
32227,-12.075,20.141875
