,az,t
129742,9.986,81.08875
129743,10.081,81.089375
129744,10.084,81.09
129745,10.081,81.090625
129746,10.055,81.09125
129747,9.919,81.091875
129748,9.777,81.0925
129749,9.617,81.093125
129750,9.419,81.09375
129751,9.194,81.094375
129752,8.961,81.095
129753,8.736,81.095625
129754,8.624,81.09625
129755,8.49,81.096875
129756,8.344,81.0975
129757,8.191,81.098125
129758,8.053,81.09875
129759,7.89,81.099375
129760,7.694,81.1
129761,7.476,81.100625
129762,7.187,81.10125
129763,6.858,81.101875
129764,6.525,81.1025
129765,6.261,81.103125
129766,5.951,81.10375
129767,5.57,81.104375
129768,5.298,81.105
129769,5.056,81.105625
129770,4.852,81.10625
129771,4.722,81.106875
129772,4.725,81.1075
129773,4.768,81.108125
129774,4.826,81.10875
129775,4.503,81.109375
129776,3.893,81.11
129777,3.026,81.110625
129778,1.907,81.11125
129779,1.135,81.111875
129780,0.597,81.1125
129781,0.288,81.113125
129782,0.263,81.11375
129783,0.388,81.114375
129784,0.65,81.115
129785,1.065,81.115625
129786,1.398,81.11625
129787,1.651,81.116875
129788,1.797,81.1175
129789,1.801,81.118125
129790,1.674,81.11875
129791,1.414,81.119375
129792,0.989,81.12
129793,0.606,81.120625
129794,0.238,81.12125
129795,-0.139,81.121875
129796,-0.389,81.1225
129797,-0.647,81.123125
129798,-0.938,81.12375
129799,-1.268,81.124375
129800,-1.57,81.125
129801,-1.84,81.125625
129802,-2.061,81.12625
129803,-2.384,81.126875
129804,-2.709,81.1275
129805,-3.008,81.128125
129806,-3.321,81.12875
129807,-3.634,81.129375
129808,-3.939,81.13
129809,-4.211,81.130625
129810,-4.461,81.13125
129811,-4.706,81.131875
129812,-4.951,81.1325
129813,-5.139,81.133125
129814,-5.322,81.13375
129815,-5.487,81.134375
129816,-5.568,81.135
129817,-5.74,81.135625
129818,-5.953,81.13625
129819,-6.192,81.136875
129820,-6.503,81.1375
129821,-6.762,81.138125
129822,-6.966,81.13875
129823,-7.146,81.139375
129824,-7.37,81.14
129825,-7.578,81.140625
129826,-7.711,81.14125
129827,-7.99,81.141875
129828,-8.246,81.1425
129829,-8.465,81.143125
129830,-8.73,81.14375
129831,-8.977,81.144375
129832,-9.209,81.145
129833,-9.427,81.145625
129834,-9.706,81.14625
129835,-9.96,81.146875
129836,-10.171,81.1475
129837,-10.392,81.148125
129838,-10.533,81.14875
129839,-10.606,81.149375
129840,-10.606,81.15
129841,-10.732,81.150625
129842,-10.882,81.15125
129843,-11.028,81.151875
129844,-11.11,81.1525
129845,-11.251,81.153125
129846,-11.43,81.15375
129847,-11.607,81.154375
129848,-11.874,81.155
129849,-12.154,81.155625
129850,-12.413,81.15625
129851,-12.467,81.156875
129852,-12.606,81.1575
129853,-12.815,81.158125
129854,-13.012,81.15875
129855,-13.278,81.159375
129856,-13.528,81.16
129857,-13.702,81.160625
129858,-13.913,81.16125
129859,-14.161,81.161875
129860,-14.431,81.1625
129861,-14.635,81.163125
129862,-14.83,81.16375
129863,-15.008,81.164375
129864,-15.158,81.165
129865,-15.25,81.165625
129866,-15.311,81.16625
129867,-15.344,81.166875
129868,-15.364,81.1675
129869,-15.402,81.168125
129870,-15.438,81.16875
129871,-15.438,81.169375
129872,-15.426,81.17
129873,-15.441,81.170625
129874,-15.488,81.17125
129875,-15.42,81.171875
129876,-15.418,81.1725
129877,-15.457,81.173125
129878,-15.501,81.17375
129879,-15.518,81.174375
129880,-15.531,81.175
129881,-15.548,81.175625
129882,-15.497,81.17625
129883,-15.296,81.176875
129884,-14.965,81.1775
129885,-14.52,81.178125
129886,-14.132,81.17875
129887,-13.818,81.179375
129888,-13.604,81.18
129889,-13.25,81.180625
129890,-12.895,81.18125
129891,-12.569,81.181875
129892,-12.396,81.1825
129893,-12.17,81.183125
129894,-11.93,81.18375
129895,-11.698,81.184375
129896,-11.346,81.185
129897,-10.987,81.185625
129898,-10.634,81.18625
129899,-10.294,81.186875
129900,-9.935,81.1875
129901,-9.653,81.188125
129902,-9.585,81.18875
129903,-9.735,81.189375
129904,-8.98,81.19
129905,-6.724,81.190625
129906,2.333,81.19125
129907,6.722,81.191875
129908,8.532,81.1925
129909,10.028,81.193125
129910,10.214,81.19375
129911,9.013,81.194375
129912,6.217,81.195
129913,-0.701,81.195625
129914,-4.202,81.19625
129915,-5.191,81.196875
129916,-4.772,81.1975
129917,-3.732,81.198125
129918,-2.055,81.19875
129919,0.37,81.199375
129920,0.322,81.2
129921,-1.741,81.200625
129922,-5.14,81.20125
129923,-7.936,81.201875
129924,-10.789,81.2025
129925,-14.012,81.203125
129926,-17.886,81.20375
129927,-20.993,81.204375
