,ay,t
108973,1.635,68.108125
108974,1.71,68.10875
108975,1.794,68.109375
108976,1.859,68.11
108977,1.862,68.110625
108978,1.921,68.11125
108979,1.923,68.111875
108980,1.85,68.1125
108981,1.88,68.113125
108982,1.937,68.11375
108983,1.975,68.114375
108984,1.896,68.115
108985,1.929,68.115625
108986,1.965,68.11625
108987,1.968,68.116875
108988,1.944,68.1175
108989,1.936,68.118125
108990,1.944,68.11875
108991,1.971,68.119375
108992,1.949,68.12
108993,1.909,68.120625
108994,1.865,68.12125
108995,1.834,68.121875
108996,1.785,68.1225
108997,1.719,68.123125
108998,1.645,68.12375
108999,1.64,68.124375
109000,1.641,68.125
109001,1.59,68.125625
109002,1.53,68.12625
109003,1.471,68.126875
109004,1.417,68.1275
109005,1.41,68.128125
109006,1.356,68.12875
109007,1.293,68.129375
109008,1.276,68.13
109009,1.213,68.130625
109010,1.161,68.13125
109011,1.133,68.131875
109012,1.058,68.1325
109013,1.006,68.133125
109014,0.966,68.13375
109015,0.915,68.134375
109016,0.84,68.135
109017,0.747,68.135625
109018,0.634,68.13625
109019,0.602,68.136875
109020,0.564,68.1375
109021,0.513,68.138125
109022,0.424,68.13875
109023,0.336,68.139375
109024,0.264,68.14
109025,0.223,68.140625
109026,0.189,68.14125
109027,0.123,68.141875
109028,0.031,68.1425
109029,-0.037,68.143125
109030,-0.119,68.14375
109031,-0.206,68.144375
109032,-0.287,68.145
109033,-0.399,68.145625
109034,-0.485,68.14625
109035,-0.54,68.146875
109036,-0.605,68.1475
109037,-0.692,68.148125
109038,-0.774,68.14875
109039,-0.804,68.149375
109040,-0.9,68.15
109041,-0.997,68.150625
109042,-1.078,68.15125
109043,-1.157,68.151875
109044,-1.239,68.1525
109045,-1.328,68.153125
109046,-1.437,68.15375
109047,-1.46,68.154375
109048,-1.481,68.155
109049,-1.535,68.155625
109050,-1.622,68.15625
109051,-1.671,68.156875
109052,-1.699,68.1575
109053,-1.794,68.158125
109054,-1.855,68.15875
109055,-1.926,68.159375
109056,-2.049,68.16
109057,-2.087,68.160625
109058,-2.126,68.16125
109059,-2.176,68.161875
109060,-2.251,68.1625
109061,-2.288,68.163125
109062,-2.317,68.16375
109063,-2.368,68.164375
109064,-2.34,68.165
109065,-2.341,68.165625
109066,-2.392,68.16625
109067,-2.443,68.166875
109068,-2.489,68.1675
109069,-2.534,68.168125
109070,-2.578,68.16875
109071,-2.611,68.169375
109072,-2.633,68.17
109073,-2.643,68.170625
109074,-2.586,68.17125
109075,-2.608,68.171875
109076,-2.685,68.1725
109077,-2.756,68.173125
109078,-2.772,68.17375
109079,-2.788,68.174375
109080,-2.833,68.175
109081,-2.838,68.175625
109082,-2.801,68.17625
109083,-2.75,68.176875
109084,-2.839,68.1775
109085,-2.827,68.178125
109086,-2.796,68.17875
109087,-2.809,68.179375
109088,-2.826,68.18
109089,-2.816,68.180625
109090,-2.781,68.18125
109091,-2.767,68.181875
109092,-2.738,68.1825
109093,-2.687,68.183125
109094,-2.599,68.18375
109095,-2.644,68.184375
109096,-2.666,68.185
109097,-2.634,68.185625
109098,-2.634,68.18625
109099,-2.579,68.186875
109100,-2.522,68.1875
109101,-2.583,68.188125
109102,-2.535,68.18875
109103,-2.49,68.189375
109104,-2.49,68.19
109105,-2.513,68.190625
109106,-2.465,68.19125
109107,-2.372,68.191875
109108,-2.324,68.1925
109109,-2.382,68.193125
109110,-2.429,68.19375
109111,-2.392,68.194375
109112,-2.339,68.195
109113,-2.299,68.195625
109114,-2.27,68.19625
109115,-2.233,68.196875
109116,-2.186,68.1975
109117,-2.138,68.198125
109118,-2.097,68.19875
109119,-2.062,68.199375
109120,-2.046,68.2
109121,-2.048,68.200625
109122,-2.028,68.20125
109123,-1.976,68.201875
109124,-1.906,68.2025
109125,-1.832,68.203125
109126,-1.834,68.20375
109127,-1.848,68.204375
109128,-1.856,68.205
109129,-1.758,68.205625
109130,-1.688,68.20625
109131,-1.646,68.206875
109132,-1.639,68.2075
109133,-1.603,68.208125
109134,-1.579,68.20875
109135,-1.589,68.209375
109136,-1.531,68.21
109137,-1.502,68.210625
109138,-1.498,68.21125
109139,-1.495,68.211875
109140,-1.434,68.2125
109141,-1.361,68.213125
109142,-1.307,68.21375
109143,-1.224,68.214375
109144,-1.214,68.215
109145,-1.256,68.215625
109146,-1.131,68.21625
109147,-1.059,68.216875
109148,-1.007,68.2175
109149,-0.942,68.218125
109150,-0.913,68.21875
109151,-0.899,68.219375
109152,-0.889,68.22
109153,-0.763,68.220625
109154,-0.718,68.22125
109155,-0.695,68.221875
109156,-0.597,68.2225
109157,-0.613,68.223125
109158,-0.6,68.22375
109159,-0.512,68.224375
109160,-0.461,68.225
109161,-0.437,68.225625
109162,-0.43,68.22625
109163,-0.423,68.226875
109164,-0.35,68.2275
109165,-0.274,68.228125
109166,-0.223,68.22875
109167,-0.224,68.229375
109168,-0.208,68.23
109169,-0.166,68.230625
109170,-0.047,68.23125
109171,-0.007,68.231875
109172,0.014,68.2325
109173,0.058,68.233125
109174,0.078,68.23375
109175,0.137,68.234375
109176,0.228,68.235
109177,0.211,68.235625
109178,0.181,68.23625
109179,0.165,68.236875
109180,0.209,68.2375
109181,0.221,68.238125
109182,0.236,68.23875
109183,0.258,68.239375
109184,0.244,68.24
109185,0.265,68.240625
109186,0.283,68.24125
109187,0.218,68.241875
109188,0.17,68.2425
109189,0.144,68.243125
109190,0.144,68.24375
109191,0.164,68.244375
109192,0.165,68.245
109193,0.145,68.245625
109194,0.094,68.24625
109195,0.053,68.246875
109196,0.032,68.2475
109197,0.042,68.248125
109198,0.037,68.24875
109199,0.026,68.249375
109200,0.017,68.25
109201,0.041,68.250625
109202,-0.003,68.25125
109203,-0.065,68.251875
109204,-0.106,68.2525
109205,-0.095,68.253125
109206,-0.083,68.25375
109207,-0.081,68.254375
109208,-0.146,68.255
109209,-0.152,68.255625
109210,-0.152,68.25625
109211,-0.223,68.256875
109212,-0.232,68.2575
109213,-0.22,68.258125
109214,-0.196,68.25875
109215,-0.203,68.259375
109216,-0.233,68.26
109217,-0.27,68.260625
109218,-0.28,68.26125
109219,-0.334,68.261875
109220,-0.383,68.2625
109221,-0.406,68.263125
109222,-0.414,68.26375
109223,-0.455,68.264375
109224,-0.523,68.265
109225,-0.595,68.265625
109226,-0.631,68.26625
109227,-0.652,68.266875
109228,-0.669,68.2675
109229,-0.714,68.268125
109230,-0.779,68.26875
109231,-0.849,68.269375
109232,-0.822,68.27
109233,-0.819,68.270625
109234,-0.841,68.27125
109235,-0.902,68.271875
109236,-1.056,68.2725
109237,-1.178,68.273125
109238,-1.244,68.27375
109239,-1.227,68.274375
109240,-1.186,68.275
109241,-1.14,68.275625
109242,-1.119,68.27625
109243,-1.242,68.276875
109244,-1.409,68.2775
109245,-1.594,68.278125
109246,-1.584,68.27875
109247,-1.558,68.279375
109248,-1.528,68.28
109249,-1.528,68.280625
109250,-1.676,68.28125
109251,-1.811,68.281875
109252,-1.851,68.2825
109253,-1.827,68.283125
109254,-1.854,68.28375
109255,-1.933,68.284375
109256,-2.059,68.285
109257,-2.137,68.285625
109258,-2.15,68.28625
109259,-2.062,68.286875
109260,-2.169,68.2875
