,ay,t
5485,4.615,3.428125
5486,5.139,3.42875
5487,5.965,3.429375
5488,6.994,3.43
5489,8.252,3.430625
5490,9.804,3.43125
5491,11.789,3.431875
5492,13.953,3.4325
5493,16.198,3.433125
5494,18.12,3.43375
5495,19.151,3.434375
5496,19.396,3.435
5497,18.669,3.435625
5498,17.139,3.43625
5499,15.524,3.436875
5500,13.96,3.4375
5501,12.965,3.438125
5502,12.66,3.43875
5503,12.876,3.439375
5504,13.62,3.44
5505,14.694,3.440625
5506,15.802,3.44125
5507,16.877,3.441875
5508,17.746,3.4425
5509,18.315,3.443125
5510,18.568,3.44375
5511,18.323,3.444375
5512,17.541,3.445
5513,16.477,3.445625
5514,15.18,3.44625
5515,13.774,3.446875
5516,12.378,3.4475
5517,11.015,3.448125
5518,9.775,3.44875
5519,8.618,3.449375
5520,7.581,3.45
5521,6.714,3.450625
5522,6.021,3.45125
5523,5.226,3.451875
5524,4.341,3.4525
5525,3.516,3.453125
5526,2.535,3.45375
5527,1.578,3.454375
5528,0.818,3.455
5529,0.239,3.455625
5530,-0.173,3.45625
5531,-0.411,3.456875
5532,-0.397,3.4575
5533,-0.39,3.458125
5534,-0.35,3.45875
5535,-0.2,3.459375
5536,-0.065,3.46
5537,0.19,3.460625
5538,0.601,3.46125
5539,0.883,3.461875
5540,1.255,3.4625
5541,1.699,3.463125
5542,2.205,3.46375
5543,2.652,3.464375
5544,3.157,3.465
5545,3.778,3.465625
5546,4.46,3.46625
5547,5.181,3.466875
5548,5.924,3.4675
5549,6.627,3.468125
5550,7.224,3.46875
5551,7.696,3.469375
5552,7.995,3.47
5553,8.495,3.470625
5554,8.906,3.47125
5555,9.229,3.471875
5556,9.64,3.4725
5557,10.042,3.473125
5558,10.42,3.47375
5559,10.753,3.474375
5560,11.191,3.475
5561,11.572,3.475625
5562,11.862,3.47625
5563,11.953,3.476875
5564,11.833,3.4775
5565,11.477,3.478125
5566,10.74,3.47875
5567,9.122,3.479375
5568,7.547,3.48
5569,6.288,3.480625
5570,5.948,3.48125
5571,5.322,3.481875
5572,4.349,3.4825
5573,2.708,3.483125
5574,1.158,3.48375
5575,-0.353,3.484375
5576,-1.841,3.485
5577,-3.273,3.485625
5578,-4.602,3.48625
5579,-5.816,3.486875
5580,-6.838,3.4875
5581,-7.622,3.488125
5582,-8.277,3.48875
5583,-8.848,3.489375
5584,-9.145,3.49
5585,-9.328,3.490625
5586,-9.415,3.49125
5587,-9.425,3.491875
5588,-9.377,3.4925
5589,-9.282,3.493125
5590,-9.132,3.49375
5591,-9.106,3.494375
5592,-9.013,3.495
5593,-8.828,3.495625
5594,-8.882,3.49625
5595,-8.83,3.496875
5596,-8.7,3.4975
5597,-8.506,3.498125
5598,-8.374,3.49875
5599,-8.209,3.499375
5600,-7.978,3.5
5601,-7.751,3.500625
5602,-7.627,3.50125
5603,-7.59,3.501875
5604,-7.617,3.5025
5605,-7.615,3.503125
5606,-7.653,3.50375
5607,-7.775,3.504375
5608,-7.771,3.505
5609,-7.8,3.505625
5610,-7.856,3.50625
5611,-7.88,3.506875
5612,-7.901,3.5075
5613,-7.924,3.508125
5614,-7.951,3.50875
5615,-7.966,3.509375
5616,-7.971,3.51
5617,-7.974,3.510625
5618,-8.049,3.51125
5619,-8.085,3.511875
5620,-8.126,3.5125
5621,-8.238,3.513125
5622,-8.322,3.51375
5623,-8.458,3.514375
5624,-8.671,3.515
5625,-8.96,3.515625
5626,-9.274,3.51625
5627,-9.621,3.516875
5628,-10.032,3.5175
5629,-10.372,3.518125
5630,-10.639,3.51875
5631,-10.819,3.519375
5632,-10.905,3.52
5633,-11.05,3.520625
5634,-11.23,3.52125
5635,-11.352,3.521875
5636,-11.323,3.5225
5637,-11.217,3.523125
5638,-11.057,3.52375
5639,-10.784,3.524375
5640,-10.603,3.525
5641,-10.485,3.525625
5642,-10.139,3.52625
5643,-9.919,3.526875
5644,-9.709,3.5275
5645,-9.393,3.528125
5646,-9.272,3.52875
5647,-9.163,3.529375
5648,-9.04,3.53
5649,-8.966,3.530625
5650,-8.824,3.53125
5651,-8.657,3.531875
5652,-8.517,3.5325
5653,-8.438,3.533125
5654,-8.386,3.53375
5655,-8.356,3.534375
5656,-8.363,3.535
5657,-8.324,3.535625
5658,-8.254,3.53625
5659,-8.176,3.536875
5660,-8.154,3.5375
5661,-8.137,3.538125
5662,-8.103,3.53875
5663,-7.902,3.539375
5664,-7.753,3.54
5665,-7.642,3.540625
5666,-7.475,3.54125
5667,-7.314,3.541875
5668,-7.152,3.5425
5669,-6.985,3.543125
5670,-6.744,3.54375
5671,-6.524,3.544375
5672,-6.344,3.545
5673,-6.29,3.545625
5674,-6.329,3.54625
5675,-6.411,3.546875
5676,-6.496,3.5475
5677,-6.587,3.548125
5678,-6.665,3.54875
5679,-6.727,3.549375
5680,-6.805,3.55
5681,-6.783,3.550625
5682,-6.72,3.55125
5683,-6.706,3.551875
5684,-6.475,3.5525
5685,-6.279,3.553125
5686,-6.201,3.55375
5687,-6.177,3.554375
5688,-6.143,3.555
5689,-6.101,3.555625
5690,-6.054,3.55625
5691,-6.046,3.556875
5692,-6.054,3.5575
5693,-6.071,3.558125
5694,-5.897,3.55875
5695,-5.688,3.559375
5696,-5.449,3.56
5697,-5.156,3.560625
5698,-4.882,3.56125
5699,-4.659,3.561875
5700,-4.537,3.5625
5701,-4.448,3.563125
5702,-4.323,3.56375
5703,-4.146,3.564375
5704,-3.858,3.565
5705,-3.727,3.565625
5706,-3.661,3.56625
5707,-3.562,3.566875
5708,-3.464,3.5675
5709,-3.391,3.568125
5710,-3.351,3.56875
5711,-3.327,3.569375
5712,-3.342,3.57
5713,-3.368,3.570625
5714,-3.355,3.57125
5715,-3.305,3.571875
5716,-3.244,3.5725
5717,-3.176,3.573125
5718,-3.168,3.57375
5719,-3.095,3.574375
5720,-2.977,3.575
5721,-2.886,3.575625
5722,-2.748,3.57625
5723,-2.59,3.576875
5724,-2.424,3.5775
5725,-2.366,3.578125
5726,-2.406,3.57875
5727,-2.536,3.579375
5728,-2.723,3.58
5729,-2.828,3.580625
5730,-2.908,3.58125
5731,-3.01,3.581875
5732,-3.139,3.5825
5733,-3.242,3.583125
5734,-3.311,3.58375
5735,-3.341,3.584375
5736,-3.379,3.585
5737,-3.427,3.585625
5738,-3.499,3.58625
5739,-3.596,3.586875
5740,-3.649,3.5875
5741,-3.637,3.588125
5742,-3.535,3.58875
5743,-3.437,3.589375
5744,-3.327,3.59
5745,-3.157,3.590625
5746,-3.001,3.59125
5747,-2.778,3.591875
5748,-2.442,3.5925
5749,-2.033,3.593125
5750,-1.677,3.59375
5751,-1.354,3.594375
5752,-0.974,3.595
5753,-0.669,3.595625
5754,-0.366,3.59625
5755,-0.013,3.596875
5756,0.253,3.5975
5757,0.488,3.598125
5758,0.712,3.59875
5759,1.021,3.599375
5760,1.387,3.6
5761,1.783,3.600625
5762,2.194,3.60125
5763,2.665,3.601875
5764,3.215,3.6025
5765,3.85,3.603125
5766,4.539,3.60375
5767,5.211,3.604375
5768,5.843,3.605
5769,6.376,3.605625
5770,6.741,3.60625
5771,7.025,3.606875
5772,7.247,3.6075
5773,7.635,3.608125
5774,7.854,3.60875
5775,7.951,3.609375
5776,8.012,3.61
5777,7.888,3.610625
5778,7.707,3.61125
5779,7.516,3.611875
5780,7.216,3.6125
5781,6.96,3.613125
5782,6.744,3.61375
5783,6.517,3.614375
5784,6.299,3.615
5785,6.114,3.615625
5786,5.992,3.61625
5787,5.897,3.616875
5788,5.806,3.6175
5789,5.744,3.618125
5790,5.992,3.61875
5791,6.143,3.619375
5792,6.205,3.62
5793,6.151,3.620625
5794,6.181,3.62125
5795,6.161,3.621875
5796,6.062,3.6225
5797,5.936,3.623125
5798,5.744,3.62375
5799,5.448,3.624375
5800,4.921,3.625
5801,4.447,3.625625
5802,3.865,3.62625
5803,3.104,3.626875
5804,2.424,3.6275
5805,1.674,3.628125
5806,0.896,3.62875
5807,0.23,3.629375
5808,-0.366,3.63
5809,-0.934,3.630625
5810,-1.491,3.63125
5811,-1.92,3.631875
5812,-2.319,3.6325
5813,-2.678,3.633125
5814,-2.882,3.63375
5815,-3.197,3.634375
5816,-3.563,3.635
5817,-3.944,3.635625
5818,-4.285,3.63625
5819,-4.59,3.636875
5820,-4.878,3.6375
5821,-5.378,3.638125
5822,-5.981,3.63875
5823,-6.609,3.639375
5824,-7.155,3.64
5825,-7.82,3.640625
5826,-8.549,3.64125
5827,-9.337,3.641875
5828,-10.258,3.6425
5829,-11.306,3.643125
5830,-12.397,3.64375
5831,-13.348,3.644375
5832,-14.359,3.645
5833,-15.311,3.645625
5834,-16.146,3.64625
5835,-16.942,3.646875
5836,-17.475,3.6475
5837,-17.793,3.648125
5838,-18.035,3.64875
5839,-18.205,3.649375
5840,-18.308,3.65
5841,-18.329,3.650625
5842,-18.286,3.65125
5843,-18.17,3.651875
5844,-17.989,3.6525
5845,-17.798,3.653125
5846,-17.689,3.65375
5847,-17.584,3.654375
5848,-17.404,3.655
5849,-17.086,3.655625
5850,-16.761,3.65625
5851,-16.448,3.656875
5852,-16.118,3.6575
5853,-15.764,3.658125
5854,-15.379,3.65875
5855,-14.934,3.659375
5856,-14.511,3.66
5857,-14.102,3.660625
5858,-13.706,3.66125
5859,-13.369,3.661875
5860,-13.07,3.6625
5861,-12.799,3.663125
5862,-12.548,3.66375
5863,-12.27,3.664375
5864,-11.93,3.665
5865,-11.499,3.665625
5866,-11.257,3.66625
5867,-10.974,3.666875
5868,-10.64,3.6675
5869,-10.239,3.668125
5870,-9.843,3.66875
5871,-9.52,3.669375
5872,-9.343,3.67
5873,-9.049,3.670625
5874,-8.789,3.67125
5875,-8.554,3.671875
5876,-8.112,3.6725
5877,-7.791,3.673125
5878,-7.488,3.67375
5879,-7.084,3.674375
5880,-6.703,3.675
5881,-6.404,3.675625
5882,-6.191,3.67625
5883,-5.865,3.676875
5884,-5.634,3.6775
5885,-5.469,3.678125
5886,-5.343,3.67875
5887,-5.267,3.679375
5888,-5.265,3.68
5889,-5.353,3.680625
5890,-5.337,3.68125
5891,-5.379,3.681875
5892,-5.441,3.6825
5893,-5.393,3.683125
5894,-5.429,3.68375
5895,-5.49,3.684375
5896,-5.551,3.685
5897,-5.584,3.685625
5898,-5.654,3.68625
5899,-5.763,3.686875
5900,-5.899,3.6875
5901,-5.95,3.688125
5902,-5.976,3.68875
5903,-6.024,3.689375
5904,-6.044,3.69
5905,-6.024,3.690625
5906,-5.972,3.69125
5907,-5.986,3.691875
5908,-6.004,3.6925
5909,-5.992,3.693125
5910,-5.886,3.69375
5911,-5.836,3.694375
5912,-5.821,3.695
5913,-5.833,3.695625
5914,-5.711,3.69625
5915,-5.652,3.696875
5916,-5.602,3.6975
5917,-5.439,3.698125
5918,-5.338,3.69875
5919,-5.219,3.699375
5920,-5.045,3.7
5921,-4.802,3.700625
5922,-4.61,3.70125
5923,-4.435,3.701875
5924,-4.143,3.7025
5925,-3.896,3.703125
5926,-3.669,3.70375
5927,-3.448,3.704375
5928,-3.196,3.705
5929,-2.921,3.705625
5930,-2.63,3.70625
5931,-2.349,3.706875
5932,-1.985,3.7075
5933,-1.631,3.708125
5934,-1.379,3.70875
5935,-1.161,3.709375
5936,-0.944,3.71
5937,-0.719,3.710625
5938,-0.426,3.71125
5939,-0.152,3.711875
5940,0.092,3.7125
5941,0.272,3.713125
5942,0.531,3.71375
5943,0.737,3.714375
5944,0.852,3.715
5945,1.13,3.715625
5946,1.259,3.71625
5947,1.306,3.716875
5948,1.421,3.7175
5949,1.516,3.718125
5950,1.632,3.71875
5951,1.795,3.719375
5952,1.912,3.72
5953,2.064,3.720625
5954,2.224,3.72125
5955,2.268,3.721875
5956,2.369,3.7225
5957,2.514,3.723125
5958,2.704,3.72375
5959,2.785,3.724375
5960,2.867,3.725
5961,2.954,3.725625
5962,2.994,3.72625
5963,3.103,3.726875
5964,3.224,3.7275
5965,3.299,3.728125
5966,3.35,3.72875
5967,3.407,3.729375
5968,3.472,3.73
5969,3.475,3.730625
5970,3.511,3.73125
5971,3.569,3.731875
5972,3.641,3.7325
5973,3.651,3.733125
5974,3.611,3.73375
5975,3.52,3.734375
5976,3.7,3.735
5977,3.681,3.735625
5978,3.523,3.73625
5979,3.36,3.736875
5980,3.203,3.7375
5981,3.06,3.738125
5982,2.941,3.73875
5983,2.89,3.739375
5984,2.831,3.74
5985,2.76,3.740625
5986,2.669,3.74125
5987,2.687,3.741875
5988,2.737,3.7425
5989,2.761,3.743125
5990,2.444,3.74375
5991,2.054,3.744375
5992,1.638,3.745
5993,1.36,3.745625
5994,1.271,3.74625
5995,1.269,3.746875
5996,1.252,3.7475
5997,1.288,3.748125
5998,1.314,3.74875
5999,1.311,3.749375
6000,1.159,3.75
6001,1.057,3.750625
6002,0.961,3.75125
6003,0.778,3.751875
6004,0.622,3.7525
6005,0.476,3.753125
6006,0.337,3.75375
6007,0.231,3.754375
6008,0.136,3.755
6009,0.059,3.755625
6010,0.042,3.75625
6011,-0.044,3.756875
6012,-0.133,3.7575
6013,-0.184,3.758125
6014,-0.292,3.75875
6015,-0.366,3.759375
6016,-0.402,3.76
6017,-0.402,3.760625
6018,-0.458,3.76125
6019,-0.54,3.761875
6020,-0.631,3.7625
6021,-0.711,3.763125
6022,-0.766,3.76375
6023,-0.802,3.764375
6024,-0.9,3.765
6025,-0.958,3.765625
6026,-1.009,3.76625
6027,-1.101,3.766875
6028,-1.196,3.7675
6029,-1.256,3.768125
6030,-1.272,3.76875
6031,-1.401,3.769375
6032,-1.507,3.77
