,ay,t
88080,-0.803,55.05
88081,-0.801,55.050625
88082,-0.786,55.05125
88083,-0.767,55.051875
88084,-0.818,55.0525
88085,-0.807,55.053125
88086,-0.765,55.05375
88087,-0.711,55.054375
88088,-0.74,55.055
88089,-0.755,55.055625
88090,-0.739,55.05625
88091,-0.681,55.056875
88092,-0.72,55.0575
88093,-0.784,55.058125
88094,-0.757,55.05875
88095,-0.78,55.059375
88096,-0.81,55.06
88097,-0.833,55.060625
88098,-0.748,55.06125
88099,-0.744,55.061875
88100,-0.776,55.0625
88101,-0.729,55.063125
88102,-0.734,55.06375
88103,-0.731,55.064375
88104,-0.687,55.065
88105,-0.688,55.065625
88106,-0.682,55.06625
88107,-0.672,55.066875
88108,-0.682,55.0675
88109,-0.714,55.068125
88110,-0.721,55.06875
88111,-0.653,55.069375
88112,-0.674,55.07
88113,-0.671,55.070625
88114,-0.642,55.07125
88115,-0.696,55.071875
88116,-0.755,55.0725
88117,-0.78,55.073125
88118,-0.709,55.07375
88119,-0.708,55.074375
88120,-0.713,55.075
88121,-0.715,55.075625
88122,-0.745,55.07625
88123,-0.769,55.076875
88124,-0.792,55.0775
88125,-0.823,55.078125
88126,-0.787,55.07875
88127,-0.772,55.079375
88128,-0.809,55.08
88129,-0.826,55.080625
88130,-0.839,55.08125
88131,-0.842,55.081875
88132,-0.812,55.0825
88133,-0.851,55.083125
88134,-0.894,55.08375
88135,-0.904,55.084375
88136,-0.934,55.085
88137,-0.948,55.085625
88138,-0.944,55.08625
88139,-0.914,55.086875
88140,-0.883,55.0875
88141,-0.865,55.088125
88142,-0.875,55.08875
88143,-0.907,55.089375
88144,-0.952,55.09
88145,-1.003,55.090625
88146,-0.962,55.09125
88147,-0.977,55.091875
88148,-1.028,55.0925
88149,-1.096,55.093125
88150,-1.215,55.09375
88151,-1.282,55.094375
88152,-1.265,55.095
88153,-1.109,55.095625
88154,-1.009,55.09625
88155,-0.956,55.096875
88156,-0.945,55.0975
88157,-0.973,55.098125
88158,-1.003,55.09875
88159,-1.02,55.099375
88160,-1.106,55.1
88161,-1.187,55.100625
88162,-1.254,55.10125
88163,-1.281,55.101875
88164,-1.448,55.1025
88165,-1.527,55.103125
88166,-1.34,55.10375
88167,-1.197,55.104375
88168,-1.134,55.105
88169,-1.139,55.105625
88170,-1.136,55.10625
88171,-1.211,55.106875
88172,-1.35,55.1075
88173,-1.564,55.108125
88174,-1.569,55.10875
88175,-1.464,55.109375
88176,-1.28,55.11
88177,-1.3,55.110625
88178,-1.281,55.11125
88179,-1.277,55.111875
88180,-1.389,55.1125
88181,-1.568,55.113125
88182,-1.648,55.11375
88183,-1.569,55.114375
88184,-1.372,55.115
88185,-1.287,55.115625
88186,-1.301,55.11625
88187,-1.416,55.116875
88188,-1.579,55.1175
88189,-1.647,55.118125
88190,-1.532,55.11875
88191,-1.354,55.119375
88192,-1.294,55.12
88193,-1.346,55.120625
88194,-1.485,55.12125
88195,-1.58,55.121875
88196,-1.607,55.1225
88197,-1.525,55.123125
88198,-1.434,55.12375
88199,-1.397,55.124375
88200,-1.424,55.125
88201,-1.55,55.125625
88202,-1.564,55.12625
88203,-1.503,55.126875
88204,-1.377,55.1275
88205,-1.419,55.128125
88206,-1.504,55.12875
88207,-1.602,55.129375
88208,-1.547,55.13
88209,-1.437,55.130625
88210,-1.352,55.13125
88211,-1.464,55.131875
88212,-1.556,55.1325
88213,-1.601,55.133125
88214,-1.58,55.13375
88215,-1.499,55.134375
88216,-1.523,55.135
88217,-1.624,55.135625
88218,-1.736,55.13625
88219,-1.747,55.136875
88220,-1.696,55.1375
88221,-1.591,55.138125
88222,-1.691,55.13875
88223,-1.827,55.139375
88224,-1.954,55.14
88225,-1.883,55.140625
88226,-1.885,55.14125
88227,-1.92,55.141875
88228,-1.968,55.1425
88229,-1.997,55.143125
88230,-2.003,55.14375
88231,-1.991,55.144375
88232,-2.035,55.145
88233,-2.102,55.145625
88234,-2.159,55.14625
88235,-2.155,55.146875
88236,-2.117,55.1475
88237,-2.115,55.148125
88238,-2.166,55.14875
88239,-2.217,55.149375
88240,-2.289,55.15
88241,-2.342,55.150625
88242,-2.278,55.15125
88243,-2.311,55.151875
88244,-2.342,55.1525
88245,-2.332,55.153125
88246,-2.352,55.15375
88247,-2.407,55.154375
88248,-2.475,55.155
88249,-2.472,55.155625
88250,-2.463,55.15625
88251,-2.497,55.156875
88252,-2.616,55.1575
88253,-2.535,55.158125
88254,-2.52,55.15875
88255,-2.574,55.159375
88256,-2.598,55.16
88257,-2.605,55.160625
88258,-2.616,55.16125
88259,-2.653,55.161875
88260,-2.622,55.1625
88261,-2.629,55.163125
88262,-2.688,55.16375
88263,-2.722,55.164375
88264,-2.701,55.165
88265,-2.662,55.165625
88266,-2.658,55.16625
88267,-2.734,55.166875
88268,-2.78,55.1675
88269,-2.762,55.168125
88270,-2.67,55.16875
88271,-2.66,55.169375
88272,-2.691,55.17
88273,-2.663,55.170625
88274,-2.658,55.17125
88275,-2.697,55.171875
88276,-2.802,55.1725
88277,-2.711,55.173125
88278,-2.654,55.17375
88279,-2.634,55.174375
88280,-2.638,55.175
88281,-2.586,55.175625
88282,-2.553,55.17625
88283,-2.601,55.176875
88284,-2.642,55.1775
88285,-2.666,55.178125
88286,-2.67,55.17875
88287,-2.646,55.179375
88288,-2.617,55.18
88289,-2.585,55.180625
88290,-2.548,55.18125
88291,-2.495,55.181875
88292,-2.475,55.1825
88293,-2.491,55.183125
88294,-2.42,55.18375
88295,-2.392,55.184375
88296,-2.401,55.185
88297,-2.452,55.185625
88298,-2.442,55.18625
88299,-2.387,55.186875
88300,-2.289,55.1875
88301,-2.241,55.188125
88302,-2.214,55.18875
88303,-2.19,55.189375
88304,-2.122,55.19
88305,-2.057,55.190625
88306,-2.012,55.19125
