,ay,t
139365,-0.656,87.103125
139366,-0.711,87.10375
139367,-0.707,87.104375
139368,-0.67,87.105
139369,-0.602,87.105625
139370,-0.608,87.10625
139371,-0.602,87.106875
139372,-0.589,87.1075
139373,-0.626,87.108125
139374,-0.632,87.10875
139375,-0.66,87.109375
139376,-0.765,87.11
139377,-0.736,87.110625
139378,-0.71,87.11125
139379,-0.709,87.111875
139380,-0.766,87.1125
139381,-0.808,87.113125
139382,-0.866,87.11375
139383,-0.992,87.114375
139384,-0.967,87.115
139385,-0.955,87.115625
139386,-0.992,87.11625
139387,-1.016,87.116875
139388,-1.023,87.1175
139389,-1.036,87.118125
139390,-1.111,87.11875
139391,-1.18,87.119375
139392,-1.208,87.12
139393,-1.174,87.120625
139394,-1.253,87.12125
139395,-1.306,87.121875
139396,-1.398,87.1225
139397,-1.809,87.123125
139398,-2.087,87.12375
139399,-1.883,87.124375
139400,-0.84,87.125
139401,-0.964,87.125625
139402,-1.072,87.12625
139403,-1.104,87.126875
139404,-1.253,87.1275
139405,-1.463,87.128125
139406,-1.693,87.12875
139407,-1.914,87.129375
139408,-1.981,87.13
139409,-2.129,87.130625
139410,-2.375,87.13125
139411,-2.443,87.131875
139412,-2.502,87.1325
139413,-2.538,87.133125
139414,-2.521,87.13375
139415,-2.541,87.134375
139416,-2.586,87.135
139417,-2.655,87.135625
139418,-2.818,87.13625
139419,-2.846,87.136875
139420,-2.788,87.1375
139421,-2.744,87.138125
139422,-2.699,87.13875
139423,-2.655,87.139375
139424,-2.611,87.14
139425,-2.767,87.140625
139426,-2.904,87.14125
139427,-3.011,87.141875
139428,-3.072,87.1425
139429,-3.104,87.143125
139430,-3.151,87.14375
139431,-3.252,87.144375
139432,-3.227,87.145
139433,-3.217,87.145625
139434,-3.225,87.14625
139435,-3.15,87.146875
139436,-3.176,87.1475
139437,-3.242,87.148125
139438,-3.292,87.14875
139439,-3.455,87.149375
139440,-3.86,87.15
139441,-4.469,87.150625
139442,-3.895,87.15125
139443,-3.37,87.151875
139444,-2.934,87.1525
139445,-2.7,87.153125
139446,-2.663,87.15375
139447,-2.741,87.154375
139448,-2.921,87.155
139449,-3.07,87.155625
139450,-3.22,87.15625
139451,-3.362,87.156875
139452,-3.475,87.1575
139453,-3.545,87.158125
139454,-3.549,87.15875
139455,-3.457,87.159375
139456,-3.417,87.16
139457,-3.365,87.160625
139458,-3.305,87.16125
139459,-3.278,87.161875
139460,-3.246,87.1625
139461,-3.217,87.163125
139462,-3.2,87.16375
139463,-3.241,87.164375
139464,-3.366,87.165
139465,-3.573,87.165625
139466,-3.825,87.16625
139467,-3.568,87.166875
139468,-3.096,87.1675
139469,-2.723,87.168125
139470,-2.456,87.16875
139471,-2.319,87.169375
139472,-2.328,87.17
139473,-2.498,87.170625
139474,-2.64,87.17125
139475,-2.737,87.171875
139476,-2.727,87.1725
139477,-2.733,87.173125
139478,-2.708,87.17375
139479,-2.63,87.174375
139480,-2.602,87.175
139481,-2.573,87.175625
139482,-2.52,87.17625
139483,-2.354,87.176875
139484,-2.233,87.1775
139485,-2.146,87.178125
139486,-2.091,87.17875
139487,-2.085,87.179375
139488,-2.028,87.18
139489,-1.928,87.180625
139490,-1.866,87.18125
139491,-1.855,87.181875
139492,-1.922,87.1825
139493,-2.122,87.183125
139494,-2.172,87.18375
139495,-1.985,87.184375
139496,-1.568,87.185
139497,-1.303,87.185625
139498,-1.14,87.18625
139499,-1.057,87.186875
139500,-1.054,87.1875
139501,-1.085,87.188125
139502,-1.132,87.18875
139503,-1.193,87.189375
139504,-1.23,87.19
139505,-1.191,87.190625
139506,-1.111,87.19125
139507,-1.064,87.191875
139508,-1.072,87.1925
139509,-1.088,87.193125
139510,-1.092,87.19375
139511,-0.934,87.194375
139512,-0.845,87.195
139513,-0.813,87.195625
139514,-0.772,87.19625
139515,-0.716,87.196875
139516,-0.685,87.1975
139517,-0.716,87.198125
139518,-0.678,87.19875
139519,-0.635,87.199375
139520,-0.602,87.2
139521,-0.636,87.200625
139522,-0.628,87.20125
139523,-0.618,87.201875
139524,-0.652,87.2025
139525,-0.662,87.203125
139526,-0.737,87.20375
139527,-0.875,87.204375
139528,-0.651,87.205
139529,-0.418,87.205625
139530,-0.228,87.20625
139531,-0.201,87.206875
139532,-0.23,87.2075
139533,-0.252,87.208125
139534,-0.249,87.20875
139535,-0.259,87.209375
139536,-0.291,87.21
139537,-0.338,87.210625
139538,-0.382,87.21125
139539,-0.314,87.211875
139540,-0.331,87.2125
139541,-0.558,87.213125
139542,-0.489,87.21375
139543,-0.285,87.214375
139544,0.014,87.215
139545,0.273,87.215625
139546,0.389,87.21625
139547,0.471,87.216875
139548,0.6,87.2175
139549,0.613,87.218125
139550,0.673,87.21875
139551,0.788,87.219375
139552,0.822,87.22
139553,0.82,87.220625
139554,0.857,87.22125
139555,1.057,87.221875
139556,1.226,87.2225
139557,1.365,87.223125
139558,1.474,87.22375
139559,1.61,87.224375
139560,1.763,87.225
139561,1.908,87.225625
139562,1.986,87.22625
139563,2.075,87.226875
139564,2.11,87.2275
139565,2.055,87.228125
139566,2.084,87.22875
139567,2.117,87.229375
139568,2.162,87.23
139569,2.264,87.230625
139570,2.327,87.23125
139571,2.35,87.231875
139572,2.32,87.2325
139573,2.432,87.233125
139574,2.549,87.23375
139575,2.645,87.234375
139576,2.618,87.235
139577,2.646,87.235625
139578,2.694,87.23625
139579,2.739,87.236875
139580,2.762,87.2375
139581,2.837,87.238125
139582,2.974,87.23875
139583,3.13,87.239375
139584,3.218,87.24
139585,3.252,87.240625
139586,3.235,87.24125
139587,3.266,87.241875
139588,3.31,87.2425
139589,3.357,87.243125
139590,3.367,87.24375
139591,3.455,87.244375
139592,3.576,87.245
139593,3.62,87.245625
139594,3.71,87.24625
139595,3.823,87.246875
139596,3.956,87.2475
139597,4.088,87.248125
139598,4.16,87.24875
139599,4.192,87.249375
139600,4.27,87.25
139601,4.333,87.250625
139602,4.388,87.25125
139603,4.439,87.251875
139604,4.425,87.2525
139605,4.432,87.253125
139606,4.459,87.25375
139607,4.426,87.254375
139608,4.408,87.255
139609,4.37,87.255625
139610,4.262,87.25625
139611,4.236,87.256875
139612,4.22,87.2575
139613,4.207,87.258125
139614,4.268,87.25875
139615,4.28,87.259375
139616,4.249,87.26
139617,4.175,87.260625
139618,4.161,87.26125
139619,4.156,87.261875
139620,4.142,87.2625
139621,4.193,87.263125
139622,4.152,87.26375
139623,4.045,87.264375
139624,3.929,87.265
139625,3.827,87.265625
139626,3.687,87.26625
139627,3.473,87.266875
139628,3.449,87.2675
139629,3.368,87.268125
139630,3.231,87.26875
139631,3.108,87.269375
139632,3.003,87.27
139633,2.898,87.270625
139634,2.779,87.27125
139635,2.722,87.271875
139636,2.679,87.2725
139637,2.638,87.273125
139638,2.519,87.27375
139639,2.369,87.274375
139640,2.208,87.275
139641,2.062,87.275625
139642,1.985,87.27625
139643,1.848,87.276875
139644,1.622,87.2775
139645,1.428,87.278125
139646,1.294,87.27875
139647,1.2,87.279375
139648,1.122,87.28
139649,1.052,87.280625
139650,0.952,87.28125
139651,0.802,87.281875
139652,0.646,87.2825
139653,0.375,87.283125
139654,0.062,87.28375
139655,-0.03,87.284375
139656,-0.158,87.285
139657,-0.319,87.285625
139658,-0.523,87.28625
139659,-0.723,87.286875
139660,-0.892,87.2875
139661,-1.03,87.288125
139662,-1.159,87.28875
139663,-1.257,87.289375
139664,-1.393,87.29
139665,-1.651,87.290625
139666,-1.804,87.29125
139667,-1.993,87.291875
139668,-2.234,87.2925
139669,-2.424,87.293125
139670,-2.675,87.29375
139671,-2.901,87.294375
139672,-2.955,87.295
139673,-2.987,87.295625
139674,-3.069,87.29625
139675,-3.223,87.296875
139676,-3.257,87.2975
139677,-3.359,87.298125
139678,-3.512,87.29875
139679,-3.696,87.299375
139680,-3.81,87.3
139681,-3.888,87.300625
139682,-3.939,87.30125
139683,-3.924,87.301875
139684,-3.907,87.3025
139685,-3.902,87.303125
139686,-3.967,87.30375
139687,-3.974,87.304375
139688,-3.998,87.305
139689,-4.1,87.305625
139690,-4.165,87.30625
139691,-4.257,87.306875
139692,-4.369,87.3075
139693,-4.386,87.308125
139694,-4.335,87.30875
139695,-4.281,87.309375
139696,-4.298,87.31
139697,-4.268,87.310625
139698,-4.233,87.31125
139699,-4.198,87.311875
139700,-4.072,87.3125
139701,-3.992,87.313125
139702,-3.925,87.31375
139703,-3.813,87.314375
139704,-3.609,87.315
139705,-3.419,87.315625
139706,-3.28,87.31625
139707,-3.114,87.316875
139708,-3.019,87.3175
139709,-2.97,87.318125
139710,-2.899,87.31875
139711,-2.475,87.319375
139712,-1.912,87.32
139713,-1.29,87.320625
139714,-1.017,87.32125
139715,-0.816,87.321875
139716,-0.681,87.3225
139717,-0.691,87.323125
139718,-0.817,87.32375
139719,-0.903,87.324375
139720,-0.805,87.325
139721,-0.091,87.325625
139722,0.607,87.32625
139723,1.186,87.326875
139724,1.403,87.3275
139725,1.434,87.328125
139726,1.264,87.32875
139727,0.789,87.329375
139728,0.672,87.33
139729,0.897,87.330625
139730,1.47,87.33125
139731,1.922,87.331875
139732,2.202,87.3325
139733,2.292,87.333125
139734,2.062,87.33375
139735,1.713,87.334375
139736,1.612,87.335
139737,1.938,87.335625
139738,2.008,87.33625
139739,2.109,87.336875
139740,2.184,87.3375
139741,1.98,87.338125
139742,1.751,87.33875
139743,1.681,87.339375
139744,1.932,87.34
139745,2.06,87.340625
139746,2.086,87.34125
139747,2.023,87.341875
139748,1.922,87.3425
139749,1.765,87.343125
139750,1.574,87.34375
139751,1.356,87.344375
139752,1.244,87.345
139753,0.973,87.345625
139754,0.527,87.34625
139755,0.31,87.346875
139756,0.575,87.3475
139757,1.042,87.348125
139758,1.348,87.34875
139759,1.418,87.349375
139760,1.403,87.35
139761,1.332,87.350625
139762,1.057,87.35125
139763,0.792,87.351875
139764,0.541,87.3525
139765,0.32,87.353125
139766,0.228,87.35375
139767,0.163,87.354375
139768,0.089,87.355
139769,-0.006,87.355625
139770,-0.052,87.35625
139771,-0.059,87.356875
139772,-0.069,87.3575
139773,-0.114,87.358125
139774,-0.179,87.35875
139775,-0.257,87.359375
139776,-0.319,87.36
139777,-0.377,87.360625
139778,-0.427,87.36125
139779,-0.437,87.361875
139780,-0.471,87.3625
139781,-0.524,87.363125
139782,-0.598,87.36375
139783,-0.635,87.364375
139784,-0.704,87.365
139785,-0.813,87.365625
139786,-0.793,87.36625
139787,-0.787,87.366875
139788,-0.799,87.3675
139789,-0.836,87.368125
139790,-0.843,87.36875
139791,-0.869,87.369375
139792,-0.934,87.37
139793,-0.951,87.370625
139794,-0.988,87.37125
139795,-1.035,87.371875
139796,-1.066,87.3725
139797,-1.109,87.373125
139798,-1.212,87.37375
139799,-1.412,87.374375
139800,-1.225,87.375
139801,-1.048,87.375625
139802,-0.923,87.37625
139803,-0.984,87.376875
139804,-1.028,87.3775
139805,-1.071,87.378125
139806,-1.129,87.37875
139807,-1.187,87.379375
139808,-1.251,87.38
139809,-1.315,87.380625
139810,-1.291,87.38125
139811,-1.276,87.381875
139812,-1.29,87.3825
139813,-1.372,87.383125
139814,-1.419,87.38375
139815,-1.479,87.384375
139816,-1.564,87.385
139817,-1.656,87.385625
139818,-1.91,87.38625
139819,-2.062,87.386875
139820,-1.468,87.3875
139821,-1.026,87.388125
139822,-0.737,87.38875
139823,-0.624,87.389375
139824,-0.726,87.39
139825,-0.901,87.390625
139826,-1.114,87.39125
139827,-1.25,87.391875
139828,-1.319,87.3925
139829,-1.339,87.393125
139830,-1.305,87.39375
139831,-1.277,87.394375
139832,-1.207,87.395
139833,-1.102,87.395625
139834,-1.024,87.39625
139835,-0.998,87.396875
139836,-0.998,87.3975
139837,-1.005,87.398125
139838,-0.954,87.39875
139839,-0.868,87.399375
139840,-0.754,87.4
139841,-0.717,87.400625
139842,-0.671,87.40125
139843,-0.628,87.401875
139844,-0.611,87.4025
139845,-0.574,87.403125
139846,-0.546,87.40375
139847,-0.535,87.404375
139848,-0.471,87.405
139849,-0.419,87.405625
139850,-0.371,87.40625
139851,-0.31,87.406875
139852,-0.251,87.4075
139853,-0.198,87.408125
139854,-0.15,87.40875
139855,-0.181,87.409375
139856,-0.16,87.41
139857,-0.097,87.410625
139858,-0.043,87.41125
139859,0.001,87.411875
139860,0.057,87.4125
139861,0.142,87.413125
139862,0.111,87.41375
139863,0.112,87.414375
139864,0.149,87.415
139865,0.156,87.415625
139866,0.137,87.41625
139867,0.111,87.416875
139868,0.098,87.4175
139869,0.176,87.418125
139870,0.223,87.41875
139871,0.217,87.419375
139872,0.16,87.42
139873,0.163,87.420625
139874,0.189,87.42125
139875,0.179,87.421875
139876,0.197,87.4225
139877,0.222,87.423125
139878,0.249,87.42375
139879,0.269,87.424375
139880,0.256,87.425
139881,0.224,87.425625
139882,0.221,87.42625
139883,0.239,87.426875
139884,0.237,87.4275
139885,0.189,87.428125
139886,0.145,87.42875
139887,0.124,87.429375
139888,0.13,87.43
139889,0.171,87.430625
139890,0.197,87.43125
139891,0.184,87.431875
139892,0.099,87.4325
139893,0.162,87.433125
139894,0.251,87.43375
139895,0.348,87.434375
139896,0.382,87.435
139897,0.379,87.435625
139898,0.348,87.43625
139899,0.287,87.436875
139900,0.234,87.4375
139901,0.206,87.438125
139902,0.203,87.43875
139903,0.132,87.439375
139904,0.099,87.44
139905,0.101,87.440625
139906,0.145,87.44125
139907,0.145,87.441875
139908,0.129,87.4425
139909,0.106,87.443125
139910,0.095,87.44375
139911,0.058,87.444375
139912,0.023,87.445
139913,0.105,87.445625
139914,0.158,87.44625
139915,0.177,87.446875
139916,0.15,87.4475
139917,0.155,87.448125
139918,0.133,87.44875
139919,0.092,87.449375
139920,0.099,87.45
139921,0.089,87.450625
139922,0.063,87.45125
139923,0.019,87.451875
139924,-0.013,87.4525
139925,-0.004,87.453125
139926,0.04,87.45375
139927,0.003,87.454375
139928,-0.023,87.455
139929,-0.049,87.455625
139930,-0.094,87.45625
139931,-0.061,87.456875
139932,-0.016,87.4575
139933,0.024,87.458125
139934,0.014,87.45875
139935,-0.034,87.459375
139936,-0.087,87.46
139937,-0.066,87.460625
139938,-0.097,87.46125
139939,-0.097,87.461875
139940,-0.026,87.4625
139941,-0.11,87.463125
139942,-0.15,87.46375
139943,-0.162,87.464375
139944,-0.216,87.465
139945,-0.225,87.465625
139946,-0.211,87.46625
139947,-0.184,87.466875
139948,-0.229,87.4675
139949,-0.229,87.468125
139950,-0.186,87.46875
139951,-0.183,87.469375
139952,-0.21,87.47
139953,-0.228,87.470625
139954,-0.187,87.47125
139955,-0.218,87.471875
139956,-0.224,87.4725
139957,-0.195,87.473125
139958,-0.249,87.47375
139959,-0.244,87.474375
139960,-0.222,87.475
139961,-0.249,87.475625
139962,-0.271,87.47625
139963,-0.294,87.476875
139964,-0.321,87.4775
139965,-0.297,87.478125
139966,-0.281,87.47875
139967,-0.277,87.479375
139968,-0.297,87.48
139969,-0.294,87.480625
139970,-0.287,87.48125
139971,-0.287,87.481875
139972,-0.294,87.4825
139973,-0.293,87.483125
139974,-0.292,87.48375
139975,-0.326,87.484375
139976,-0.32,87.485
139977,-0.298,87.485625
139978,-0.271,87.48625
139979,-0.333,87.486875
139980,-0.35,87.4875
139981,-0.322,87.488125
139982,-0.386,87.48875
139983,-0.354,87.489375
139984,-0.302,87.49
139985,-0.323,87.490625
139986,-0.282,87.49125
139987,-0.248,87.491875
139988,-0.238,87.4925
139989,-0.316,87.493125
139990,-0.319,87.49375
139991,-0.284,87.494375
139992,-0.267,87.495
139993,-0.065,87.495625
139994,0.099,87.49625
139995,0.143,87.496875
139996,-0.18,87.4975
139997,-0.358,87.498125
139998,-0.432,87.49875
139999,-0.524,87.499375
140000,-0.46,87.5
140001,-0.341,87.500625
140002,-0.209,87.50125
140003,-0.118,87.501875
140004,-0.098,87.5025
140005,-0.136,87.503125
140006,-0.149,87.50375
140007,-0.127,87.504375
140008,-0.102,87.505
140009,-0.105,87.505625
140010,-0.06,87.50625
140011,-0.006,87.506875
140012,0.052,87.5075
140013,0.11,87.508125
140014,0.15,87.50875
140015,0.174,87.509375
140016,0.181,87.51
140017,0.228,87.510625
140018,0.304,87.51125
140019,0.409,87.511875
140020,0.501,87.5125
140021,0.482,87.513125
140022,0.389,87.51375
140023,0.281,87.514375
140024,0.248,87.515
140025,0.306,87.515625
140026,0.48,87.51625
140027,0.606,87.516875
140028,0.617,87.5175
140029,0.527,87.518125
140030,0.374,87.51875
140031,0.366,87.519375
140032,0.398,87.52
140033,0.415,87.520625
140034,0.539,87.52125
140035,0.621,87.521875
140036,0.658,87.5225
140037,0.719,87.523125
140038,0.778,87.52375
140039,0.818,87.524375
140040,0.814,87.525
140041,0.832,87.525625
140042,0.857,87.52625
140043,0.888,87.526875
140044,0.929,87.5275
140045,0.923,87.528125
140046,0.91,87.52875
140047,0.951,87.529375
140048,0.989,87.53
140049,1.04,87.530625
140050,1.111,87.53125
140051,1.097,87.531875
140052,1.075,87.5325
140053,1.062,87.533125
140054,1.106,87.53375
140055,1.097,87.534375
140056,1.085,87.535
140057,1.091,87.535625
140058,1.124,87.53625
140059,1.11,87.536875
140060,1.064,87.5375
140061,1.075,87.538125
140062,1.1,87.53875
140063,1.094,87.539375
140064,1.013,87.54
140065,1.064,87.540625
140066,1.095,87.54125
140067,1.093,87.541875
140068,1.107,87.5425
140069,1.111,87.543125
140070,1.091,87.54375
140071,1.02,87.544375
140072,1.016,87.545
140073,1.038,87.545625
140074,1.08,87.54625
140075,1.138,87.546875
140076,1.135,87.5475
140077,1.101,87.548125
140078,1.077,87.54875
140079,1.111,87.549375
140080,1.138,87.55
140081,1.135,87.550625
140082,1.179,87.55125
140083,1.157,87.551875
140084,1.104,87.5525
140085,1.121,87.553125
140086,1.091,87.55375
140087,1.076,87.554375
140088,1.114,87.555
140089,1.103,87.555625
140090,1.064,87.55625
140091,1.025,87.556875
140092,1.137,87.5575
140093,1.122,87.558125
140094,1.061,87.55875
140095,1.006,87.559375
140096,0.973,87.56
140097,0.951,87.560625
140098,0.943,87.56125
140099,0.997,87.561875
140100,1.013,87.5625
140101,0.984,87.563125
140102,0.882,87.56375
140103,0.936,87.564375
140104,1.032,87.565
140105,1.136,87.565625
140106,0.847,87.56625
140107,0.702,87.566875
140108,0.651,87.5675
140109,0.627,87.568125
140110,0.65,87.56875
140111,0.705,87.569375
140112,0.793,87.57
