,ay,t
43266,1.794,27.04125
43267,1.735,27.041875
43268,1.692,27.0425
43269,1.686,27.043125
43270,1.642,27.04375
43271,1.596,27.044375
43272,1.557,27.045
43273,1.564,27.045625
43274,1.523,27.04625
43275,1.464,27.046875
43276,1.403,27.0475
43277,1.319,27.048125
43278,1.245,27.04875
43279,1.185,27.049375
43280,1.165,27.05
43281,1.173,27.050625
43282,1.167,27.05125
43283,1.095,27.051875
43284,1.066,27.0525
43285,1.02,27.053125
43286,0.952,27.05375
43287,0.938,27.054375
43288,0.94,27.055
43289,0.921,27.055625
43290,0.809,27.05625
43291,0.782,27.056875
43292,0.746,27.0575
43293,0.675,27.058125
43294,0.641,27.05875
43295,0.611,27.059375
43296,0.583,27.06
43297,0.553,27.060625
43298,0.525,27.06125
43299,0.513,27.061875
43300,0.526,27.0625
43301,0.425,27.063125
43302,0.376,27.06375
43303,0.368,27.064375
43304,0.327,27.065
43305,0.311,27.065625
43306,0.301,27.06625
43307,0.284,27.066875
43308,0.276,27.0675
43309,0.247,27.068125
43310,0.196,27.06875
43311,0.145,27.069375
43312,0.16,27.07
43313,0.177,27.070625
43314,0.127,27.07125
43315,0.152,27.071875
43316,0.152,27.0725
43317,0.111,27.073125
43318,0.139,27.07375
43319,0.129,27.074375
43320,0.1,27.075
43321,0.076,27.075625
43322,0.088,27.07625
43323,0.099,27.076875
43324,0.096,27.0775
43325,0.092,27.078125
43326,0.075,27.07875
43327,0.054,27.079375
43328,0.061,27.08
43329,0.065,27.080625
43330,0.077,27.08125
43331,0.104,27.081875
43332,0.147,27.0825
43333,0.195,27.083125
43334,0.237,27.08375
43335,0.22,27.084375
43336,0.228,27.085
43337,0.253,27.085625
43338,0.297,27.08625
43339,0.296,27.086875
43340,0.314,27.0875
43341,0.351,27.088125
43342,0.31,27.08875
43343,0.324,27.089375
43344,0.371,27.09
43345,0.436,27.090625
43346,0.526,27.09125
43347,0.621,27.091875
43348,0.714,27.0925
43349,0.742,27.093125
43350,0.769,27.09375
43351,0.801,27.094375
43352,0.852,27.095
43353,0.881,27.095625
43354,0.894,27.09625
43355,0.891,27.096875
43356,0.954,27.0975
43357,0.982,27.098125
43358,0.987,27.09875
43359,1.017,27.099375
43360,1.055,27.1
43361,1.108,27.100625
43362,1.183,27.10125
43363,1.197,27.101875
43364,1.234,27.1025
43365,1.293,27.103125
43366,1.337,27.10375
43367,1.336,27.104375
43368,1.312,27.105
43369,1.278,27.105625
43370,1.355,27.10625
43371,1.385,27.106875
43372,1.356,27.1075
43373,1.437,27.108125
43374,1.517,27.10875
43375,1.596,27.109375
43376,1.681,27.11
43377,1.726,27.110625
43378,1.752,27.11125
43379,1.761,27.111875
43380,1.707,27.1125
43381,1.661,27.113125
43382,1.641,27.11375
43383,1.709,27.114375
43384,1.681,27.115
43385,1.655,27.115625
43386,1.675,27.11625
43387,1.709,27.116875
43388,1.739,27.1175
43389,1.769,27.118125
43390,1.813,27.11875
43391,1.86,27.119375
43392,1.899,27.12
43393,1.923,27.120625
43394,1.959,27.12125
43395,1.993,27.121875
43396,2.02,27.1225
43397,2.017,27.123125
43398,2.035,27.12375
43399,2.056,27.124375
43400,2.063,27.125
43401,2.117,27.125625
43402,2.141,27.12625
43403,2.124,27.126875
43404,2.171,27.1275
43405,2.195,27.128125
43406,2.2,27.12875
43407,2.186,27.129375
43408,2.217,27.13
43409,2.238,27.130625
43410,2.231,27.13125
43411,2.265,27.131875
43412,2.271,27.1325
43413,2.273,27.133125
43414,2.345,27.13375
43415,2.432,27.134375
43416,2.457,27.135
43417,2.365,27.135625
43418,2.335,27.13625
43419,2.295,27.136875
43420,2.244,27.1375
43421,2.193,27.138125
43422,2.181,27.13875
43423,2.163,27.139375
43424,2.099,27.14
43425,2.117,27.140625
43426,2.124,27.14125
43427,2.115,27.141875
43428,2.156,27.1425
43429,2.183,27.143125
43430,2.184,27.14375
43431,2.133,27.144375
43432,2.135,27.145
43433,2.103,27.145625
43434,2.02,27.14625
43435,1.993,27.146875
43436,1.982,27.1475
43437,1.961,27.148125
43438,1.863,27.14875
43439,1.863,27.149375
43440,1.855,27.15
43441,1.801,27.150625
43442,1.837,27.15125
43443,1.839,27.151875
43444,1.825,27.1525
43445,1.855,27.153125
43446,1.881,27.15375
43447,1.877,27.154375
43448,1.823,27.155
43449,1.775,27.155625
43450,1.713,27.15625
43451,1.636,27.156875
43452,1.541,27.1575
43453,1.477,27.158125
43454,1.45,27.15875
43455,1.481,27.159375
43456,1.509,27.16
43457,1.513,27.160625
43458,1.499,27.16125
43459,1.563,27.161875
43460,1.567,27.1625
43461,1.524,27.163125
43462,1.436,27.16375
43463,1.388,27.164375
43464,1.366,27.165
43465,1.367,27.165625
43466,1.255,27.16625
43467,1.157,27.166875
43468,1.086,27.1675
43469,1.083,27.168125
43470,1.018,27.16875
43471,0.967,27.169375
43472,0.967,27.17
43473,0.971,27.170625
43474,0.915,27.17125
43475,0.834,27.171875
43476,0.871,27.1725
43477,0.911,27.173125
43478,0.923,27.17375
43479,0.875,27.174375
43480,0.802,27.175
43481,0.766,27.175625
43482,0.764,27.17625
43483,0.747,27.176875
43484,0.759,27.1775
43485,0.764,27.178125
43486,0.723,27.17875
43487,0.802,27.179375
43488,0.837,27.18
43489,0.804,27.180625
43490,0.794,27.18125
43491,0.757,27.181875
43492,0.712,27.1825
43493,0.685,27.183125
43494,0.643,27.18375
43495,0.609,27.184375
43496,0.588,27.185
43497,0.473,27.185625
43498,0.388,27.18625
43499,0.34,27.186875
43500,0.363,27.1875
43501,0.392,27.188125
43502,0.427,27.18875
43503,0.468,27.189375
43504,0.437,27.19
43505,0.418,27.190625
43506,0.4,27.19125
43507,0.311,27.191875
43508,0.253,27.1925
43509,0.221,27.193125
43510,0.225,27.19375
43511,0.265,27.194375
43512,0.297,27.195
43513,0.315,27.195625
43514,0.301,27.19625
43515,0.313,27.196875
43516,0.321,27.1975
43517,0.287,27.198125
43518,0.245,27.19875
43519,0.213,27.199375
43520,0.195,27.2
43521,0.172,27.200625
43522,0.139,27.20125
