,ay,t
60882,-0.476,38.05125
60883,-0.482,38.051875
60884,-0.475,38.0525
60885,-0.438,38.053125
60886,-0.425,38.05375
60887,-0.442,38.054375
60888,-0.47,38.055
60889,-0.434,38.055625
60890,-0.418,38.05625
60891,-0.561,38.056875
60892,-0.732,38.0575
60893,-0.887,38.058125
60894,-1.011,38.05875
60895,-1.052,38.059375
60896,-1.026,38.06
60897,-0.944,38.060625
60898,-0.801,38.06125
60899,-0.795,38.061875
60900,-0.817,38.0625
60901,-0.823,38.063125
60902,-0.87,38.06375
60903,-0.885,38.064375
60904,-0.875,38.065
60905,-0.868,38.065625
60906,-0.892,38.06625
60907,-0.928,38.066875
60908,-0.969,38.0675
60909,-1.0,38.068125
60910,-1.02,38.06875
60911,-1.028,38.069375
60912,-1.018,38.07
60913,-1.017,38.070625
60914,-1.016,38.07125
60915,-1.003,38.071875
60916,-0.992,38.0725
60917,-1.001,38.073125
60918,-1.033,38.07375
60919,-1.105,38.074375
60920,-1.189,38.075
60921,-1.287,38.075625
60922,-1.406,38.07625
60923,-1.46,38.076875
60924,-1.459,38.0775
60925,-1.398,38.078125
60926,-1.385,38.07875
60927,-1.337,38.079375
60928,-1.3,38.08
60929,-1.419,38.080625
60930,-1.407,38.08125
60931,-1.376,38.081875
60932,-1.379,38.0825
60933,-1.399,38.083125
60934,-1.428,38.08375
60935,-1.453,38.084375
60936,-1.399,38.085
60937,-1.307,38.085625
60938,-1.259,38.08625
60939,-1.334,38.086875
60940,-1.436,38.0875
60941,-1.526,38.088125
60942,-1.595,38.08875
60943,-1.598,38.089375
60944,-1.574,38.09
60945,-1.516,38.090625
60946,-1.4,38.09125
60947,-1.425,38.091875
60948,-1.422,38.0925
60949,-1.36,38.093125
60950,-1.356,38.09375
60951,-1.344,38.094375
60952,-1.325,38.095
60953,-1.298,38.095625
60954,-1.194,38.09625
60955,-1.118,38.096875
60956,-1.111,38.0975
60957,-1.165,38.098125
60958,-1.113,38.09875
60959,-1.045,38.099375
60960,-1.276,38.1
60961,-1.512,38.100625
60962,-1.69,38.10125
60963,-1.758,38.101875
60964,-1.673,38.1025
60965,-1.561,38.103125
60966,-1.434,38.10375
60967,-1.291,38.104375
60968,-1.158,38.105
60969,-1.064,38.105625
60970,-1.05,38.10625
60971,-1.015,38.106875
60972,-0.955,38.1075
60973,-0.872,38.108125
60974,-0.814,38.10875
60975,-0.847,38.109375
60976,-0.907,38.11
60977,-0.914,38.110625
60978,-0.949,38.11125
60979,-0.921,38.111875
60980,-0.804,38.1125
60981,-0.784,38.113125
60982,-0.682,38.11375
60983,-0.555,38.114375
60984,-0.532,38.115
60985,-0.505,38.115625
60986,-0.496,38.11625
60987,-0.517,38.116875
60988,-0.557,38.1175
60989,-0.561,38.118125
60990,-0.536,38.11875
60991,-0.506,38.119375
60992,-0.334,38.12
60993,-0.173,38.120625
60994,-0.132,38.12125
60995,-0.4,38.121875
60996,-0.616,38.1225
60997,-0.747,38.123125
60998,-0.751,38.12375
60999,-0.655,38.124375
61000,-0.522,38.125
61001,-0.407,38.125625
61002,-0.312,38.12625
61003,-0.249,38.126875
61004,-0.218,38.1275
61005,-0.184,38.128125
61006,-0.093,38.12875
61007,0.015,38.129375
61008,0.08,38.13
61009,0.347,38.130625
61010,0.605,38.13125
61011,0.786,38.131875
61012,0.263,38.1325
61013,-0.031,38.133125
61014,-0.151,38.13375
61015,-0.192,38.134375
61016,-0.024,38.135
61017,0.179,38.135625
61018,0.338,38.13625
61019,0.537,38.136875
61020,0.696,38.1375
61021,0.816,38.138125
61022,0.897,38.13875
61023,0.962,38.139375
61024,1.027,38.14
61025,1.108,38.140625
61026,1.58,38.14125
61027,1.681,38.141875
61028,1.364,38.1425
61029,0.936,38.143125
61030,0.767,38.14375
61031,0.764,38.144375
61032,0.879,38.145
61033,1.179,38.145625
61034,1.561,38.14625
61035,1.987,38.146875
61036,1.987,38.1475
61037,1.817,38.148125
61038,1.563,38.14875
61039,1.356,38.149375
61040,1.38,38.15
61041,1.491,38.150625
61042,1.651,38.15125
61043,2.017,38.151875
61044,2.165,38.1525
61045,2.115,38.153125
61046,1.856,38.15375
61047,1.684,38.154375
61048,1.605,38.155
61049,1.65,38.155625
61050,1.774,38.15625
61051,1.987,38.156875
61052,2.227,38.1575
61053,2.152,38.158125
61054,2.07,38.15875
61055,2.003,38.159375
61056,1.976,38.16
61057,2.125,38.160625
61058,2.242,38.16125
61059,2.291,38.161875
61060,2.196,38.1625
61061,2.065,38.163125
61062,1.955,38.16375
61063,1.962,38.164375
61064,2.09,38.165
61065,2.271,38.165625
61066,2.482,38.16625
61067,2.363,38.166875
61068,2.211,38.1675
61069,2.049,38.168125
61070,1.93,38.16875
61071,2.012,38.169375
61072,2.157,38.17
61073,2.324,38.170625
61074,2.251,38.17125
61075,2.07,38.171875
61076,1.83,38.1725
61077,1.688,38.173125
61078,1.708,38.17375
61079,1.795,38.174375
61080,1.908,38.175
61081,1.773,38.175625
61082,1.55,38.17625
61083,1.274,38.176875
61084,1.104,38.1775
61085,1.082,38.178125
61086,1.136,38.17875
61087,1.221,38.179375
61088,1.138,38.18
61089,0.948,38.180625
61090,0.67,38.18125
61091,0.503,38.181875
61092,0.421,38.1825
61093,0.421,38.183125
61094,0.54,38.18375
61095,0.62,38.184375
61096,0.532,38.185
61097,0.227,38.185625
61098,0.03,38.18625
61099,-0.066,38.186875
61100,-0.101,38.1875
61101,-0.152,38.188125
61102,-0.307,38.18875
61103,-0.433,38.189375
61104,-0.463,38.19
61105,-0.592,38.190625
61106,-0.615,38.19125
61107,-0.554,38.191875
61108,-0.514,38.1925
61109,-0.555,38.193125
61110,-0.682,38.19375
61111,-0.923,38.194375
61112,-1.037,38.195
61113,-1.102,38.195625
61114,-1.125,38.19625
61115,-1.067,38.196875
61116,-1.039,38.1975
61117,-1.075,38.198125
61118,-1.238,38.19875
61119,-1.448,38.199375
61120,-1.574,38.2
61121,-1.589,38.200625
61122,-1.565,38.20125
61123,-1.487,38.201875
61124,-1.364,38.2025
61125,-1.195,38.203125
