,ay,t
81749,-0.622,51.093125
81750,-0.697,51.09375
81751,-0.709,51.094375
81752,-0.723,51.095
81753,-0.757,51.095625
81754,-0.788,51.09625
81755,-0.752,51.096875
81756,-0.674,51.0975
81757,-0.596,51.098125
81758,-0.512,51.09875
81759,-0.453,51.099375
81760,-0.436,51.1
81761,-0.456,51.100625
81762,-0.399,51.10125
81763,-0.293,51.101875
81764,-0.235,51.1025
81765,-0.122,51.103125
81766,-0.065,51.10375
81767,-0.16,51.104375
81768,-0.265,51.105
81769,-0.3,51.105625
81770,-0.267,51.10625
81771,-0.213,51.106875
81772,-0.052,51.1075
81773,0.134,51.108125
81774,0.27,51.10875
81775,0.264,51.109375
81776,0.312,51.11
81777,0.443,51.110625
81778,0.494,51.11125
81779,0.534,51.111875
81780,0.583,51.1125
81781,0.682,51.113125
81782,0.682,51.11375
81783,0.685,51.114375
81784,0.719,51.115
81785,0.841,51.115625
81786,0.919,51.11625
81787,0.953,51.116875
81788,0.929,51.1175
81789,0.911,51.118125
81790,0.886,51.11875
81791,0.849,51.119375
81792,0.929,51.12
81793,0.934,51.120625
81794,0.88,51.12125
81795,0.869,51.121875
81796,0.842,51.1225
81797,0.825,51.123125
81798,0.846,51.12375
81799,0.888,51.124375
81800,0.903,51.125
81801,0.881,51.125625
81802,0.772,51.12625
81803,0.682,51.126875
81804,0.622,51.1275
81805,0.622,51.128125
81806,0.593,51.12875
81807,0.57,51.129375
81808,0.565,51.13
81809,0.691,51.130625
81810,0.68,51.13125
81811,0.604,51.131875
81812,0.583,51.1325
81813,0.511,51.133125
81814,0.452,51.13375
81815,0.431,51.134375
81816,0.387,51.135
81817,0.305,51.135625
81818,0.219,51.13625
81819,0.239,51.136875
81820,0.268,51.1375
81821,0.233,51.138125
81822,0.081,51.13875
81823,0.149,51.139375
81824,0.158,51.14
81825,0.102,51.140625
81826,0.038,51.14125
81827,-0.049,51.141875
81828,-0.117,51.1425
81829,-0.124,51.143125
81830,-0.118,51.14375
81831,-0.14,51.144375
81832,-0.192,51.145
81833,-0.263,51.145625
81834,-0.301,51.14625
81835,-0.326,51.146875
81836,-0.363,51.1475
81837,-0.426,51.148125
81838,-0.473,51.14875
81839,-0.494,51.149375
81840,-0.518,51.15
81841,-0.562,51.150625
81842,-0.628,51.15125
81843,-0.727,51.151875
81844,-0.72,51.1525
81845,-0.723,51.153125
81846,-0.784,51.15375
81847,-0.838,51.154375
81848,-0.914,51.155
81849,-0.999,51.155625
81850,-1.05,51.15625
81851,-1.119,51.156875
81852,-1.158,51.1575
81853,-1.127,51.158125
81854,-1.191,51.15875
81855,-1.224,51.159375
81856,-1.223,51.16
81857,-1.24,51.160625
81858,-1.285,51.16125
81859,-1.343,51.161875
81860,-1.401,51.1625
81861,-1.479,51.163125
81862,-1.577,51.16375
81863,-1.687,51.164375
81864,-1.714,51.165
81865,-1.741,51.165625
81866,-1.783,51.16625
81867,-1.867,51.166875
81868,-1.899,51.1675
81869,-1.883,51.168125
81870,-1.82,51.16875
81871,-1.895,51.169375
81872,-2.007,51.17
81873,-2.109,51.170625
81874,-2.068,51.17125
81875,-2.125,51.171875
81876,-2.17,51.1725
81877,-2.146,51.173125
81878,-2.214,51.17375
81879,-2.219,51.174375
81880,-2.184,51.175
81881,-2.221,51.175625
81882,-2.311,51.17625
81883,-2.378,51.176875
81884,-2.358,51.1775
81885,-2.409,51.178125
81886,-2.396,51.17875
81887,-2.33,51.179375
81888,-2.412,51.18
81889,-2.37,51.180625
81890,-2.332,51.18125
81891,-2.454,51.181875
81892,-2.55,51.1825
81893,-2.605,51.183125
81894,-2.613,51.18375
81895,-2.59,51.184375
81896,-2.555,51.185
81897,-2.55,51.185625
81898,-2.665,51.18625
81899,-2.714,51.186875
81900,-2.737,51.1875
81901,-2.744,51.188125
81902,-2.791,51.18875
81903,-2.823,51.189375
81904,-2.83,51.19
81905,-2.776,51.190625
81906,-2.815,51.19125
81907,-2.849,51.191875
81908,-2.822,51.1925
81909,-2.827,51.193125
81910,-2.814,51.19375
81911,-2.789,51.194375
81912,-2.806,51.195
81913,-2.779,51.195625
81914,-2.725,51.19625
81915,-2.651,51.196875
81916,-2.622,51.1975
81917,-2.635,51.198125
81918,-2.682,51.19875
81919,-2.689,51.199375
81920,-2.716,51.2
81921,-2.719,51.200625
81922,-2.624,51.20125
81923,-2.422,51.201875
81924,-2.333,51.2025
81925,-2.414,51.203125
81926,-2.605,51.20375
81927,-2.694,51.204375
81928,-2.706,51.205
81929,-2.666,51.205625
81930,-2.655,51.20625
81931,-2.594,51.206875
81932,-2.445,51.2075
81933,-2.175,51.208125
81934,-2.043,51.20875
81935,-2.054,51.209375
81936,-2.258,51.21
81937,-2.426,51.210625
81938,-2.542,51.21125
81939,-2.583,51.211875
81940,-2.468,51.2125
81941,-2.336,51.213125
81942,-2.199,51.21375
81943,-2.08,51.214375
81944,-1.928,51.215
81945,-1.77,51.215625
81946,-1.634,51.21625
81947,-1.79,51.216875
81948,-2.011,51.2175
81949,-2.248,51.218125
81950,-2.278,51.21875
81951,-2.191,51.219375
81952,-2.036,51.22
81953,-1.862,51.220625
81954,-1.76,51.22125
81955,-1.65,51.221875
81956,-1.515,51.2225
81957,-1.61,51.223125
81958,-1.682,51.22375
81959,-1.729,51.224375
81960,-1.729,51.225
81961,-1.777,51.225625
81962,-1.801,51.22625
81963,-1.763,51.226875
81964,-1.693,51.2275
81965,-1.669,51.228125
81966,-1.682,51.22875
81967,-1.689,51.229375
81968,-1.557,51.23
81969,-1.351,51.230625
81970,-1.089,51.23125
81971,-1.517,51.231875
81972,-1.875,51.2325
81973,-2.093,51.233125
81974,-2.199,51.23375
81975,-2.133,51.234375
81976,-1.973,51.235
81977,-1.77,51.235625
81978,-1.746,51.23625
81979,-1.74,51.236875
81980,-1.728,51.2375
81981,-1.809,51.238125
81982,-1.887,51.23875
81983,-1.961,51.239375
81984,-2.036,51.24
81985,-2.041,51.240625
81986,-2.035,51.24125
81987,-2.035,51.241875
81988,-2.021,51.2425
81989,-1.974,51.243125
81990,-1.907,51.24375
81991,-1.859,51.244375
81992,-1.875,51.245
81993,-1.9,51.245625
81994,-1.91,51.24625
81995,-1.943,51.246875
81996,-1.975,51.2475
81997,-1.997,51.248125
81998,-1.959,51.24875
81999,-1.961,51.249375
82000,-1.948,51.25
82001,-1.87,51.250625
82002,-1.887,51.25125
82003,-1.909,51.251875
82004,-1.921,51.2525
82005,-1.873,51.253125
82006,-1.874,51.25375
82007,-1.904,51.254375
82008,-1.952,51.255
82009,-1.95,51.255625
82010,-1.965,51.25625
82011,-2.009,51.256875
82012,-1.944,51.2575
82013,-1.946,51.258125
82014,-1.973,51.25875
82015,-1.953,51.259375
82016,-1.938,51.26
82017,-1.918,51.260625
82018,-1.887,51.26125
82019,-1.887,51.261875
82020,-1.908,51.2625
82021,-1.936,51.263125
82022,-1.916,51.26375
82023,-1.918,51.264375
82024,-1.962,51.265
82025,-2.067,51.265625
82026,-2.029,51.26625
82027,-2.06,51.266875
82028,-2.154,51.2675
82029,-2.192,51.268125
82030,-2.164,51.26875
82031,-2.124,51.269375
82032,-2.117,51.27
82033,-2.123,51.270625
82034,-2.147,51.27125
82035,-2.19,51.271875
82036,-2.214,51.2725
82037,-2.188,51.273125
82038,-2.143,51.27375
82039,-2.116,51.274375
82040,-2.08,51.275
82041,-2.043,51.275625
82042,-2.006,51.27625
82043,-1.989,51.276875
82044,-2.024,51.2775
82045,-2.077,51.278125
82046,-2.07,51.27875
82047,-2.147,51.279375
82048,-2.224,51.28
82049,-2.268,51.280625
82050,-2.217,51.28125
82051,-2.203,51.281875
82052,-2.212,51.2825
82053,-2.178,51.283125
82054,-2.187,51.28375
82055,-2.176,51.284375
82056,-2.094,51.285
82057,-2.103,51.285625
82058,-2.093,51.28625
82059,-2.053,51.286875
82060,-1.995,51.2875
