,ay,t
132922,-4.491,83.07625
132923,-4.539,83.076875
132924,-4.53,83.0775
132925,-4.48,83.078125
132926,-4.565,83.07875
132927,-4.618,83.079375
132928,-4.654,83.08
132929,-4.698,83.080625
132930,-4.811,83.08125
132931,-4.872,83.081875
132932,-4.827,83.0825
132933,-4.763,83.083125
132934,-4.8,83.08375
132935,-4.895,83.084375
132936,-4.902,83.085
132937,-4.867,83.085625
132938,-4.829,83.08625
132939,-4.809,83.086875
132940,-4.804,83.0875
132941,-4.824,83.088125
132942,-4.852,83.08875
132943,-4.784,83.089375
132944,-4.786,83.09
132945,-4.793,83.090625
132946,-4.746,83.09125
132947,-4.689,83.091875
132948,-4.602,83.0925
132949,-4.491,83.093125
132950,-4.484,83.09375
132951,-4.556,83.094375
132952,-4.623,83.095
132953,-4.555,83.095625
132954,-4.536,83.09625
132955,-4.509,83.096875
132956,-4.46,83.0975
132957,-4.321,83.098125
132958,-4.326,83.09875
132959,-4.395,83.099375
132960,-4.34,83.1
132961,-4.27,83.100625
132962,-4.16,83.10125
132963,-3.994,83.101875
132964,-3.88,83.1025
132965,-3.842,83.103125
132966,-3.861,83.10375
132967,-3.875,83.104375
132968,-3.861,83.105
132969,-3.801,83.105625
132970,-3.669,83.10625
132971,-3.468,83.106875
132972,-3.288,83.1075
132973,-3.129,83.108125
132974,-2.919,83.10875
132975,-2.687,83.109375
132976,-2.522,83.11
132977,-2.549,83.110625
132978,-2.659,83.11125
132979,-2.723,83.111875
132980,-2.717,83.1125
132981,-2.659,83.113125
132982,-2.558,83.11375
132983,-2.434,83.114375
132984,-2.319,83.115
132985,-2.147,83.115625
132986,-2.022,83.11625
132987,-1.977,83.116875
132988,-1.766,83.1175
132989,-1.624,83.118125
132990,-1.539,83.11875
132991,-1.494,83.119375
132992,-1.19,83.12
132993,-0.745,83.120625
132994,-0.188,83.12125
132995,-0.455,83.121875
132996,-0.744,83.1225
132997,-0.982,83.123125
132998,-0.985,83.12375
132999,-0.93,83.124375
133000,-0.872,83.125
133001,-0.858,83.125625
133002,-0.774,83.12625
133003,-0.664,83.126875
133004,-0.531,83.1275
133005,-0.354,83.128125
133006,-0.164,83.12875
133007,0.071,83.129375
133008,0.407,83.13
133009,0.423,83.130625
133010,0.343,83.13125
133011,0.211,83.131875
133012,0.096,83.1325
133013,0.012,83.133125
133014,-0.035,83.13375
133015,-0.022,83.134375
133016,0.025,83.135
133017,0.086,83.135625
133018,0.157,83.13625
133019,0.266,83.136875
133020,0.349,83.1375
133021,0.388,83.138125
133022,0.303,83.13875
133023,0.277,83.139375
133024,0.243,83.14
133025,0.158,83.140625
133026,0.23,83.14125
133027,0.313,83.141875
133028,0.392,83.1425
133029,0.426,83.143125
133030,0.409,83.14375
133031,0.362,83.144375
133032,0.29,83.145
133033,0.183,83.145625
133034,0.092,83.14625
133035,0.03,83.146875
133036,0.047,83.1475
133037,0.023,83.148125
133038,-0.009,83.14875
133039,-0.005,83.149375
133040,-0.056,83.15
133041,-0.088,83.150625
133042,-0.08,83.15125
133043,-0.036,83.151875
133044,-0.073,83.1525
133045,-0.135,83.153125
133046,-0.091,83.15375
133047,-0.098,83.154375
133048,-0.164,83.155
133049,-0.303,83.155625
133050,-0.297,83.15625
133051,-0.359,83.156875
133052,-0.462,83.1575
133053,-0.479,83.158125
133054,-0.471,83.15875
133055,-0.492,83.159375
133056,-0.587,83.16
133057,-0.609,83.160625
133058,-0.656,83.16125
133059,-0.727,83.161875
133060,-0.764,83.1625
133061,-0.788,83.163125
133062,-0.814,83.16375
133063,-0.865,83.164375
133064,-0.934,83.165
133065,-0.978,83.165625
133066,-0.994,83.16625
133067,-1.034,83.166875
133068,-1.044,83.1675
133069,-1.081,83.168125
133070,-1.258,83.16875
133071,-1.246,83.169375
133072,-1.23,83.17
133073,-1.264,83.170625
133074,-1.292,83.17125
133075,-1.272,83.171875
133076,-1.24,83.1725
133077,-1.287,83.173125
133078,-1.396,83.17375
133079,-1.534,83.174375
133080,-1.693,83.175
133081,-1.742,83.175625
133082,-1.794,83.17625
133083,-1.842,83.176875
133084,-1.832,83.1775
133085,-1.822,83.178125
133086,-1.82,83.17875
133087,-1.837,83.179375
133088,-1.848,83.18
133089,-1.892,83.180625
133090,-1.965,83.18125
133091,-1.985,83.181875
133092,-2.022,83.1825
133093,-2.063,83.183125
133094,-2.093,83.18375
133095,-2.1,83.184375
133096,-2.091,83.185
133097,-2.067,83.185625
133098,-2.026,83.18625
133099,-2.011,83.186875
133100,-1.928,83.1875
133101,-1.554,83.188125
133102,-1.451,83.18875
133103,-1.654,83.189375
133104,-2.218,83.19
133105,-2.394,83.190625
133106,-2.575,83.19125
133107,-2.717,83.191875
133108,-2.646,83.1925
133109,-2.59,83.193125
133110,-2.524,83.19375
133111,-2.433,83.194375
133112,-2.418,83.195
133113,-2.446,83.195625
133114,-2.491,83.19625
133115,-2.419,83.196875
133116,-2.358,83.1975
133117,-2.321,83.198125
133118,-2.331,83.19875
133119,-2.338,83.199375
133120,-2.31,83.2
133121,-2.252,83.200625
133122,-2.272,83.20125
133123,-2.268,83.201875
133124,-2.232,83.2025
133125,-2.14,83.203125
133126,-2.031,83.20375
133127,-1.879,83.204375
133128,-1.679,83.205
133129,-1.6,83.205625
133130,-1.873,83.20625
133131,-2.278,83.206875
133132,-2.363,83.2075
133133,-2.551,83.208125
133134,-2.682,83.20875
133135,-2.682,83.209375
133136,-2.608,83.21
133137,-2.543,83.210625
133138,-2.484,83.21125
133139,-2.42,83.211875
133140,-2.355,83.2125
133141,-2.31,83.213125
133142,-2.304,83.21375
133143,-2.253,83.214375
133144,-2.255,83.215
133145,-2.294,83.215625
133146,-2.209,83.21625
133147,-2.193,83.216875
133148,-2.19,83.2175
133149,-2.146,83.218125
133150,-2.137,83.21875
133151,-2.116,83.219375
133152,-2.064,83.22
133153,-1.833,83.220625
133154,-1.56,83.22125
133155,-1.33,83.221875
133156,-1.306,83.2225
133157,-1.777,83.223125
