,ay,t
104000,4.107,65.0
104001,4.093,65.000625
104002,4.026,65.00125
104003,3.928,65.001875
104004,3.887,65.0025
104005,3.889,65.003125
104006,3.862,65.00375
104007,3.968,65.004375
104008,3.961,65.005
104009,3.598,65.005625
104010,3.268,65.00625
104011,3.083,65.006875
104012,3.049,65.0075
104013,3.093,65.008125
104014,3.073,65.00875
104015,3.071,65.009375
104016,3.203,65.01
104017,3.016,65.010625
104018,2.789,65.01125
104019,2.584,65.011875
104020,2.522,65.0125
104021,2.521,65.013125
104022,2.608,65.01375
104023,2.89,65.014375
104024,2.761,65.015
104025,2.52,65.015625
104026,2.259,65.01625
104027,2.151,65.016875
104028,1.976,65.0175
104029,1.8,65.018125
104030,1.881,65.01875
104031,1.911,65.019375
104032,1.91,65.02
104033,1.879,65.020625
104034,1.74,65.02125
104035,1.659,65.021875
104036,1.634,65.0225
104037,1.607,65.023125
104038,1.655,65.02375
104039,1.661,65.024375
104040,1.498,65.025
104041,1.172,65.025625
104042,1.053,65.02625
104043,1.167,65.026875
104044,1.071,65.0275
104045,0.945,65.028125
104046,0.824,65.02875
104047,0.766,65.029375
104048,0.625,65.03
104049,0.501,65.030625
104050,0.42,65.03125
104051,0.349,65.031875
104052,0.269,65.0325
104053,0.198,65.033125
104054,0.181,65.03375
104055,0.207,65.034375
104056,0.226,65.035
104057,0.216,65.035625
104058,-0.171,65.03625
104059,-0.518,65.036875
104060,-0.806,65.0375
104061,-0.972,65.038125
104062,-1.066,65.03875
104063,-1.113,65.039375
104064,-1.12,65.04
104065,-1.196,65.040625
104066,-1.27,65.04125
104067,-1.323,65.041875
104068,-1.249,65.0425
104069,-1.351,65.043125
104070,-1.59,65.04375
104071,-1.981,65.044375
104072,-2.363,65.045
104073,-2.655,65.045625
104074,-2.836,65.04625
104075,-2.867,65.046875
104076,-2.891,65.0475
104077,-2.914,65.048125
104078,-2.944,65.04875
104079,-3.028,65.049375
104080,-3.095,65.05
104081,-3.122,65.050625
104082,-3.064,65.05125
104083,-3.33,65.051875
104084,-3.773,65.0525
104085,-4.028,65.053125
104086,-4.364,65.05375
104087,-4.607,65.054375
104088,-4.648,65.055
104089,-4.63,65.055625
104090,-4.623,65.05625
104091,-4.627,65.056875
104092,-4.637,65.0575
104093,-4.759,65.058125
104094,-4.887,65.05875
104095,-4.941,65.059375
104096,-4.95,65.06
104097,-4.845,65.060625
104098,-4.66,65.06125
104099,-4.783,65.061875
104100,-5.352,65.0625
104101,-6.038,65.063125
104102,-6.462,65.06375
104103,-6.56,65.064375
104104,-6.465,65.065
104105,-6.207,65.065625
104106,-6.105,65.06625
104107,-6.082,65.066875
104108,-6.115,65.0675
104109,-6.179,65.068125
104110,-6.277,65.06875
104111,-6.344,65.069375
104112,-6.354,65.07
104113,-6.304,65.070625
104114,-6.3,65.07125
104115,-6.338,65.071875
104116,-6.413,65.0725
104117,-6.496,65.073125
104118,-6.591,65.07375
104119,-6.707,65.074375
104120,-6.675,65.075
104121,-6.663,65.075625
104122,-6.653,65.07625
104123,-6.477,65.076875
104124,-5.98,65.0775
104125,-5.612,65.078125
104126,-5.833,65.07875
104127,-6.29,65.079375
104128,-6.791,65.08
104129,-7.263,65.080625
104130,-7.181,65.08125
104131,-7.03,65.081875
104132,-6.788,65.0825
104133,-6.383,65.083125
104134,-6.146,65.08375
104135,-5.996,65.084375
104136,-5.921,65.085
104137,-5.85,65.085625
104138,-5.846,65.08625
104139,-5.857,65.086875
104140,-5.769,65.0875
104141,-5.697,65.088125
104142,-5.621,65.08875
104143,-5.533,65.089375
104144,-5.484,65.09
104145,-5.148,65.090625
104146,-4.563,65.09125
104147,-3.826,65.091875
104148,-4.258,65.0925
104149,-5.04,65.093125
104150,-5.73,65.09375
104151,-6.025,65.094375
104152,-6.005,65.095
104153,-5.697,65.095625
104154,-5.201,65.09625
104155,-4.902,65.096875
104156,-4.74,65.0975
104157,-4.706,65.098125
104158,-4.55,65.09875
104159,-4.423,65.099375
104160,-4.294,65.1
104161,-3.299,65.100625
104162,-2.93,65.10125
104163,-3.139,65.101875
104164,-4.111,65.1025
