,ay,t
38515,0.048,24.071875
38516,-0.112,24.0725
38517,-0.247,24.073125
38518,-0.373,24.07375
38519,-0.424,24.074375
38520,-0.552,24.075
38521,-0.758,24.075625
38522,-0.917,24.07625
38523,-1.163,24.076875
38524,-1.398,24.0775
38525,-1.5,24.078125
38526,-1.61,24.07875
38527,-1.691,24.079375
38528,-1.743,24.08
38529,-1.944,24.080625
38530,-1.983,24.08125
38531,-2.008,24.081875
38532,-2.286,24.0825
38533,-2.551,24.083125
38534,-2.79,24.08375
38535,-2.997,24.084375
38536,-3.042,24.085
38537,-3.198,24.085625
38538,-3.402,24.08625
38539,-3.47,24.086875
38540,-3.632,24.0875
38541,-3.802,24.088125
38542,-3.934,24.08875
38543,-3.97,24.089375
38544,-4.045,24.09
38545,-4.159,24.090625
38546,-4.292,24.09125
38547,-4.294,24.091875
38548,-4.317,24.0925
38549,-4.493,24.093125
38550,-4.6,24.09375
38551,-4.745,24.094375
38552,-4.931,24.095
38553,-5.036,24.095625
38554,-5.203,24.09625
38555,-5.38,24.096875
38556,-5.499,24.0975
38557,-5.51,24.098125
38558,-5.541,24.09875
38559,-5.62,24.099375
38560,-5.705,24.1
38561,-5.758,24.100625
38562,-5.805,24.10125
38563,-5.9,24.101875
38564,-6.036,24.1025
38565,-6.175,24.103125
38566,-6.304,24.10375
38567,-6.313,24.104375
38568,-6.355,24.105
38569,-6.403,24.105625
38570,-6.348,24.10625
38571,-6.386,24.106875
38572,-6.457,24.1075
38573,-6.531,24.108125
38574,-6.698,24.10875
38575,-6.836,24.109375
38576,-6.926,24.11
38577,-6.902,24.110625
38578,-6.965,24.11125
38579,-7.057,24.111875
38580,-7.136,24.1125
38581,-7.15,24.113125
38582,-7.123,24.11375
38583,-7.066,24.114375
38584,-7.114,24.115
38585,-7.28,24.115625
38586,-7.439,24.11625
38587,-7.391,24.116875
38588,-7.387,24.1175
38589,-7.442,24.118125
38590,-7.566,24.11875
38591,-7.562,24.119375
38592,-7.629,24.12
38593,-7.732,24.120625
38594,-7.796,24.12125
38595,-7.751,24.121875
38596,-7.779,24.1225
38597,-7.976,24.123125
38598,-7.986,24.12375
38599,-8.057,24.124375
38600,-8.16,24.125
38601,-8.129,24.125625
38602,-8.171,24.12625
38603,-8.242,24.126875
38604,-8.316,24.1275
38605,-8.36,24.128125
38606,-8.432,24.12875
38607,-8.508,24.129375
38608,-8.362,24.13
38609,-8.296,24.130625
38610,-8.265,24.13125
38611,-8.231,24.131875
38612,-8.286,24.1325
38613,-8.39,24.133125
38614,-8.532,24.13375
38615,-8.614,24.134375
38616,-8.619,24.135
38617,-8.599,24.135625
38618,-8.636,24.13625
38619,-8.607,24.136875
38620,-8.496,24.1375
38621,-8.293,24.138125
38622,-8.079,24.13875
38623,-7.893,24.139375
38624,-7.745,24.14
38625,-7.681,24.140625
38626,-7.587,24.14125
38627,-7.518,24.141875
38628,-7.504,24.1425
38629,-7.305,24.143125
38630,-7.115,24.14375
38631,-6.928,24.144375
38632,-6.673,24.145
38633,-6.564,24.145625
38634,-6.522,24.14625
38635,-6.509,24.146875
38636,-6.387,24.1475
38637,-6.307,24.148125
38638,-6.263,24.14875
38639,-6.042,24.149375
38640,-5.847,24.15
38641,-5.641,24.150625
38642,-5.372,24.15125
38643,-5.238,24.151875
38644,-5.128,24.1525
38645,-5.016,24.153125
38646,-4.843,24.15375
38647,-4.623,24.154375
38648,-4.396,24.155
38649,-4.243,24.155625
38650,-4.151,24.15625
38651,-4.083,24.156875
38652,-4.032,24.1575
38653,-3.897,24.158125
38654,-3.726,24.15875
38655,-3.534,24.159375
38656,-3.364,24.16
38657,-3.199,24.160625
38658,-3.081,24.16125
38659,-3.047,24.161875
38660,-2.953,24.1625
38661,-2.816,24.163125
38662,-2.65,24.16375
38663,-2.511,24.164375
38664,-2.343,24.165
38665,-2.157,24.165625
38666,-1.956,24.16625
38667,-1.632,24.166875
38668,-1.151,24.1675
38669,-0.601,24.168125
38670,-1.104,24.16875
38671,-1.427,24.169375
38672,-1.581,24.17
38673,-1.51,24.170625
38674,-1.218,24.17125
38675,-0.896,24.171875
38676,-0.587,24.1725
38677,-0.302,24.173125
38678,-0.177,24.17375
38679,-0.137,24.174375
38680,-0.031,24.175
38681,0.225,24.175625
38682,0.606,24.17625
38683,1.122,24.176875
38684,0.857,24.1775
38685,0.569,24.178125
38686,0.341,24.17875
38687,0.439,24.179375
38688,0.741,24.18
38689,1.048,24.180625
38690,1.231,24.18125
38691,1.383,24.181875
38692,1.449,24.1825
38693,1.452,24.183125
38694,1.594,24.18375
38695,1.95,24.184375
38696,2.367,24.185
38697,2.707,24.185625
38698,2.176,24.18625
38699,1.748,24.186875
38700,1.599,24.1875
38701,1.84,24.188125
38702,2.16,24.18875
38703,2.47,24.189375
38704,2.606,24.19
38705,2.713,24.190625
38706,2.953,24.19125
38707,3.38,24.191875
38708,3.274,24.1925
38709,3.016,24.193125
38710,2.716,24.19375
38711,2.668,24.194375
38712,2.785,24.195
38713,2.959,24.195625
38714,3.153,24.19625
38715,3.235,24.196875
38716,3.471,24.1975
38717,3.789,24.198125
38718,3.829,24.19875
38719,3.669,24.199375
38720,3.499,24.2
38721,3.465,24.200625
38722,3.685,24.20125
38723,3.872,24.201875
38724,3.985,24.2025
38725,3.941,24.203125
38726,3.882,24.20375
38727,3.847,24.204375
38728,3.887,24.205
38729,4.066,24.205625
38730,4.222,24.20625
38731,4.315,24.206875
38732,4.209,24.2075
38733,4.166,24.208125
38734,4.17,24.20875
38735,4.211,24.209375
38736,4.304,24.21
38737,4.373,24.210625
38738,4.386,24.21125
38739,4.308,24.211875
38740,4.312,24.2125
38741,4.388,24.213125
38742,4.534,24.21375
38743,4.579,24.214375
38744,4.613,24.215
38745,4.684,24.215625
38746,4.714,24.21625
38747,4.733,24.216875
38748,4.727,24.2175
38749,4.581,24.218125
38750,4.603,24.21875
38751,4.695,24.219375
38752,4.797,24.22
38753,4.899,24.220625
38754,4.991,24.22125
38755,5.073,24.221875
38756,5.169,24.2225
38757,5.125,24.223125
38758,5.029,24.22375
38759,4.978,24.224375
38760,4.947,24.225
38761,5.009,24.225625
38762,5.182,24.22625
38763,5.206,24.226875
38764,5.141,24.2275
38765,5.047,24.228125
38766,5.047,24.22875
38767,5.023,24.229375
38768,5.021,24.23
38769,5.065,24.230625
38770,4.797,24.23125
38771,4.69,24.231875
38772,4.703,24.2325
38773,4.679,24.233125
38774,4.569,24.23375
38775,4.383,24.234375
38776,4.108,24.235
38777,3.963,24.235625
38778,3.931,24.23625
38779,3.968,24.236875
38780,3.781,24.2375
38781,3.58,24.238125
38782,3.364,24.23875
38783,3.126,24.239375
38784,3.005,24.24
38785,2.885,24.240625
38786,2.757,24.24125
38787,2.74,24.241875
38788,2.723,24.2425
38789,2.695,24.243125
38790,2.634,24.24375
38791,2.624,24.244375
38792,2.575,24.245
38793,2.461,24.245625
38794,2.458,24.24625
38795,2.473,24.246875
38796,2.502,24.2475
38797,2.539,24.248125
38798,2.563,24.24875
38799,2.572,24.249375
38800,2.562,24.25
38801,2.562,24.250625
38802,2.569,24.25125
38803,2.554,24.251875
