,ay,t
116904,-4.823,73.065
116905,-4.784,73.065625
116906,-4.749,73.06625
116907,-4.695,73.066875
116908,-4.482,73.0675
116909,-4.256,73.068125
116910,-4.049,73.06875
116911,-3.91,73.069375
116912,-3.797,73.07
116913,-3.663,73.070625
116914,-3.412,73.07125
116915,-3.211,73.071875
116916,-3.143,73.0725
116917,-3.251,73.073125
116918,-3.245,73.07375
116919,-3.19,73.074375
116920,-3.103,73.075
116921,-3.025,73.075625
116922,-2.905,73.07625
116923,-2.78,73.076875
116924,-2.668,73.0775
116925,-2.566,73.078125
116926,-2.484,73.07875
116927,-2.409,73.079375
116928,-2.266,73.08
116929,-2.148,73.080625
116930,-2.018,73.08125
116931,-1.842,73.081875
116932,-1.638,73.0825
116933,-1.35,73.083125
116934,-1.005,73.08375
116935,-0.944,73.084375
116936,-1.2,73.085
116937,-1.544,73.085625
116938,-1.696,73.08625
116939,-1.684,73.086875
116940,-1.532,73.0875
116941,-1.245,73.088125
116942,-1.085,73.08875
116943,-0.993,73.089375
116944,-0.934,73.09
116945,-0.846,73.090625
116946,-0.815,73.09125
116947,-0.748,73.091875
116948,-0.606,73.0925
116949,-0.433,73.093125
116950,-0.213,73.09375
116951,0.001,73.094375
116952,0.004,73.095
116953,-0.29,73.095625
116954,-0.589,73.09625
116955,-0.715,73.096875
116956,-0.586,73.0975
116957,-0.367,73.098125
116958,-0.092,73.09875
116959,0.105,73.099375
116960,0.223,73.1
116961,0.301,73.100625
116962,0.362,73.10125
116963,0.456,73.101875
116964,0.55,73.1025
116965,0.63,73.103125
116966,0.596,73.10375
116967,0.484,73.104375
116968,0.34,73.105
116969,0.225,73.105625
116970,0.323,73.10625
116971,0.462,73.106875
116972,0.6,73.1075
116973,0.675,73.108125
116974,0.793,73.10875
116975,0.929,73.109375
116976,1.024,73.11
116977,1.156,73.110625
116978,1.313,73.11125
116979,1.493,73.111875
116980,1.291,73.1125
116981,1.189,73.113125
116982,1.189,73.11375
116983,1.264,73.114375
116984,1.376,73.115
116985,1.484,73.115625
116986,1.555,73.11625
116987,1.655,73.116875
116988,1.769,73.1175
116989,1.885,73.118125
116990,1.919,73.11875
116991,2.012,73.119375
116992,2.093,73.12
116993,2.076,73.120625
116994,2.109,73.12125
116995,2.222,73.121875
116996,2.413,73.1225
116997,2.498,73.123125
116998,2.513,73.12375
116999,2.515,73.124375
117000,2.599,73.125
117001,2.726,73.125625
117002,2.862,73.12625
117003,2.998,73.126875
117004,3.069,73.1275
117005,3.1,73.128125
117006,3.112,73.12875
117007,3.159,73.129375
117008,3.283,73.13
117009,3.371,73.130625
117010,3.357,73.13125
117011,3.434,73.131875
117012,3.477,73.1325
117013,3.502,73.133125
117014,3.625,73.13375
117015,3.74,73.134375
117016,3.839,73.135
117017,3.91,73.135625
117018,3.92,73.13625
117019,3.91,73.136875
117020,3.879,73.1375
117021,3.777,73.138125
117022,3.738,73.13875
117023,3.748,73.139375
117024,3.816,73.14
117025,3.712,73.140625
117026,3.613,73.14125
117027,3.552,73.141875
117028,3.403,73.1425
117029,3.366,73.143125
117030,3.392,73.14375
117031,3.403,73.144375
117032,3.19,73.145
117033,2.948,73.145625
117034,2.741,73.14625
117035,2.705,73.146875
117036,2.597,73.1475
117037,2.428,73.148125
117038,2.231,73.14875
117039,2.145,73.149375
117040,2.108,73.15
117041,2.098,73.150625
117042,1.903,73.15125
117043,1.721,73.151875
117044,1.578,73.1525
117045,1.557,73.153125
117046,1.578,73.15375
117047,1.579,73.154375
117048,1.494,73.155
117049,1.445,73.155625
117050,1.461,73.15625
117051,1.544,73.156875
117052,1.643,73.1575
117053,1.662,73.158125
117054,1.648,73.15875
117055,1.651,73.159375
