,az,t
148864,0.468,93.04
148865,0.396,93.040625
148866,0.28,93.04125
148867,0.109,93.041875
148868,0.065,93.0425
148869,-0.017,93.043125
148870,-0.117,93.04375
148871,-0.198,93.044375
148872,-0.281,93.045
148873,-0.394,93.045625
148874,-0.557,93.04625
148875,-0.652,93.046875
148876,-0.719,93.0475
148877,-0.765,93.048125
148878,-0.799,93.04875
148879,-0.821,93.049375
148880,-0.821,93.05
148881,-0.777,93.050625
148882,-0.786,93.05125
148883,-0.804,93.051875
148884,-0.824,93.0525
148885,-0.848,93.053125
148886,-0.932,93.05375
148887,-1.026,93.054375
148888,-1.009,93.055
148889,-1.05,93.055625
148890,-1.115,93.05625
148891,-1.193,93.056875
148892,-1.187,93.0575
148893,-1.188,93.058125
148894,-1.189,93.05875
148895,-1.114,93.059375
148896,-1.085,93.06
148897,-1.071,93.060625
148898,-1.047,93.06125
148899,-1.0,93.061875
148900,-0.943,93.0625
148901,-0.879,93.063125
148902,-0.811,93.06375
148903,-0.796,93.064375
148904,-0.791,93.065
148905,-0.7,93.065625
148906,-0.73,93.06625
148907,-0.734,93.066875
148908,-0.633,93.0675
148909,-0.586,93.068125
148910,-0.522,93.06875
148911,-0.443,93.069375
148912,-0.379,93.07
148913,-0.281,93.070625
148914,-0.186,93.07125
148915,-0.132,93.071875
148916,-0.116,93.0725
148917,-0.115,93.073125
148918,-0.124,93.07375
148919,-0.097,93.074375
148920,-0.078,93.075
148921,-0.065,93.075625
148922,-0.055,93.07625
148923,-0.018,93.076875
148924,0.007,93.0775
148925,0.0,93.078125
148926,0.032,93.07875
148927,0.064,93.079375
148928,0.094,93.08
148929,0.117,93.080625
148930,0.174,93.08125
148931,0.224,93.081875
148932,0.221,93.0825
148933,0.188,93.083125
148934,0.19,93.08375
148935,0.239,93.084375
148936,0.232,93.085
148937,0.213,93.085625
148938,0.205,93.08625
148939,0.276,93.086875
148940,0.258,93.0875
148941,0.253,93.088125
148942,0.317,93.08875
148943,0.385,93.089375
148944,0.426,93.09
148945,0.452,93.090625
148946,0.557,93.09125
148947,0.594,93.091875
148948,0.622,93.0925
148949,0.707,93.093125
148950,0.73,93.09375
148951,0.778,93.094375
148952,0.868,93.095
148953,0.919,93.095625
148954,0.986,93.09625
148955,1.057,93.096875
148956,1.097,93.0975
148957,1.125,93.098125
148958,1.151,93.09875
148959,1.181,93.099375
148960,1.205,93.1
148961,1.261,93.100625
148962,1.333,93.10125
148963,1.31,93.101875
148964,1.309,93.1025
148965,1.325,93.103125
148966,1.356,93.10375
148967,1.369,93.104375
148968,1.377,93.105
148969,1.383,93.105625
148970,1.36,93.10625
148971,1.363,93.106875
148972,1.384,93.1075
148973,1.411,93.108125
148974,1.391,93.10875
148975,1.377,93.109375
148976,1.397,93.11
148977,1.366,93.110625
148978,1.366,93.11125
148979,1.397,93.111875
148980,1.431,93.1125
148981,1.425,93.113125
148982,1.396,93.11375
148983,1.356,93.114375
148984,1.377,93.115
148985,1.368,93.115625
148986,1.31,93.11625
148987,1.253,93.116875
148988,1.237,93.1175
148989,1.239,93.118125
148990,1.209,93.11875
148991,1.17,93.119375
148992,1.125,93.12
148993,1.071,93.120625
148994,1.065,93.12125
148995,1.047,93.121875
148996,1.017,93.1225
148997,0.994,93.123125
148998,0.944,93.12375
148999,0.896,93.124375
149000,0.883,93.125
149001,0.861,93.125625
149002,0.834,93.12625
149003,0.802,93.126875
149004,0.728,93.1275
149005,0.718,93.128125
149006,0.73,93.12875
149007,0.665,93.129375
149008,0.617,93.13
149009,0.59,93.130625
149010,0.594,93.13125
149011,0.562,93.131875
149012,0.496,93.1325
149013,0.408,93.133125
149014,0.374,93.13375
149015,0.385,93.134375
149016,0.394,93.135
149017,0.347,93.135625
149018,0.328,93.13625
149019,0.277,93.136875
149020,0.181,93.1375
149021,0.158,93.138125
149022,0.132,93.13875
149023,0.099,93.139375
149024,0.042,93.14
149025,0.05,93.140625
149026,0.052,93.14125
149027,0.012,93.141875
149028,0.003,93.1425
149029,-0.014,93.143125
149030,-0.042,93.14375
149031,-0.076,93.144375
149032,-0.086,93.145
149033,-0.081,93.145625
149034,-0.06,93.14625
149035,-0.052,93.146875
149036,-0.052,93.1475
149037,-0.063,93.148125
149038,-0.076,93.14875
149039,-0.059,93.149375
149040,-0.022,93.15
149041,0.012,93.150625
149042,-0.025,93.15125
149043,-0.017,93.151875
149044,0.108,93.1525
149045,0.077,93.153125
149046,0.079,93.15375
149047,0.121,93.154375
149048,0.171,93.155
149049,0.161,93.155625
149050,0.138,93.15625
149051,0.151,93.156875
149052,0.22,93.1575
149053,0.239,93.158125
149054,0.187,93.15875
149055,0.211,93.159375
149056,0.249,93.16
149057,0.293,93.160625
149058,0.32,93.16125
149059,0.389,93.161875
149060,0.441,93.1625
149061,0.441,93.163125
149062,0.469,93.16375
149063,0.548,93.164375
149064,0.662,93.165
149065,0.712,93.165625
149066,0.735,93.16625
149067,0.768,93.166875
149068,0.863,93.1675
149069,0.917,93.168125
149070,0.999,93.16875
149071,1.123,93.169375
149072,1.221,93.17
149073,1.263,93.170625
149074,1.276,93.17125
149075,1.313,93.171875
149076,1.377,93.1725
149077,1.448,93.173125
149078,1.519,93.17375
149079,1.606,93.174375
149080,1.67,93.175
149081,1.708,93.175625
149082,1.694,93.17625
149083,1.718,93.176875
149084,1.76,93.1775
149085,1.804,93.178125
149086,1.819,93.17875
149087,1.865,93.179375
149088,1.955,93.18
149089,2.009,93.180625
149090,2.051,93.18125
149091,2.1,93.181875
149092,2.215,93.1825
149093,2.272,93.183125
149094,2.298,93.18375
149095,2.298,93.184375
149096,2.381,93.185
149097,2.457,93.185625
149098,2.521,93.18625
149099,2.585,93.186875
149100,2.689,93.1875
149101,2.806,93.188125
149102,2.911,93.18875
149103,3.007,93.189375
149104,3.073,93.19
149105,3.105,93.190625
149106,3.193,93.19125
149107,3.277,93.191875
149108,3.346,93.1925
149109,3.366,93.193125
149110,3.421,93.19375
149111,3.486,93.194375
149112,3.554,93.195
149113,3.602,93.195625
149114,3.609,93.19625
149115,3.589,93.196875
149116,3.66,93.1975
149117,3.713,93.198125
149118,3.753,93.19875
149119,3.783,93.199375
149120,3.75,93.2
149121,3.745,93.200625
149122,3.786,93.20125
149123,3.715,93.201875
149124,3.701,93.2025
149125,3.708,93.203125
149126,3.64,93.20375
149127,3.609,93.204375
149128,3.572,93.205
149129,3.504,93.205625
149130,3.478,93.20625
149131,3.46,93.206875
149132,3.448,93.2075
149133,3.455,93.208125
149134,3.443,93.20875
149135,3.441,93.209375
149136,3.484,93.21
149137,3.476,93.210625
149138,3.476,93.21125
149139,3.498,93.211875
149140,3.61,93.2125
149141,3.668,93.213125
149142,3.694,93.21375
149143,3.731,93.214375
149144,3.784,93.215
149145,3.866,93.215625
149146,3.991,93.21625
149147,4.021,93.216875
149148,4.085,93.2175
149149,4.179,93.218125
149150,4.217,93.21875
149151,4.298,93.219375
149152,4.391,93.22
149153,4.462,93.220625
149154,4.443,93.22125
149155,4.472,93.221875
149156,4.579,93.2225
149157,4.633,93.223125
149158,4.706,93.22375
149159,4.797,93.224375
149160,4.915,93.225
149161,4.976,93.225625
149162,5.058,93.22625
149163,5.21,93.226875
149164,5.248,93.2275
149165,5.332,93.228125
149166,5.458,93.22875
149167,5.543,93.229375
149168,5.623,93.23
149169,5.695,93.230625
149170,5.752,93.23125
149171,5.818,93.231875
149172,5.89,93.2325
149173,5.968,93.233125
149174,6.056,93.23375
149175,6.072,93.234375
149176,6.05,93.235
149177,6.06,93.235625
149178,6.057,93.23625
149179,6.032,93.236875
149180,5.975,93.2375
149181,5.962,93.238125
149182,5.943,93.23875
149183,5.92,93.239375
149184,5.933,93.24
149185,6.001,93.240625
149186,6.058,93.24125
149187,6.024,93.241875
149188,6.068,93.2425
149189,6.099,93.243125
149190,6.096,93.24375
149191,6.13,93.244375
149192,6.185,93.245
149193,6.23,93.245625
149194,6.183,93.24625
149195,6.133,93.246875
149196,6.12,93.2475
149197,6.174,93.248125
149198,6.107,93.24875
149199,6.05,93.249375
149200,6.013,93.25
149201,6.003,93.250625
149202,5.963,93.25125
149203,5.93,93.251875
149204,5.953,93.2525
149205,5.919,93.253125
149206,5.886,93.25375
149207,5.865,93.254375
149208,5.842,93.255
149209,5.814,93.255625
149210,5.789,93.25625
149211,5.785,93.256875
149212,5.74,93.2575
149213,5.701,93.258125
149214,5.694,93.25875
149215,5.697,93.259375
149216,5.723,93.26
149217,5.766,93.260625
149218,5.769,93.26125
149219,5.768,93.261875
149220,5.781,93.2625
149221,5.838,93.263125
149222,5.852,93.26375
149223,5.846,93.264375
149224,5.824,93.265
149225,5.895,93.265625
149226,5.864,93.26625
149227,5.795,93.266875
149228,5.849,93.2675
149229,5.887,93.268125
149230,5.915,93.26875
149231,5.932,93.269375
149232,5.933,93.27
149233,5.926,93.270625
149234,5.928,93.27125
149235,6.059,93.271875
149236,6.054,93.2725
149237,6.016,93.273125
149238,6.056,93.27375
149239,6.14,93.274375
149240,6.221,93.275
149241,6.288,93.275625
149242,6.318,93.27625
149243,6.394,93.276875
149244,6.49,93.2775
149245,6.551,93.278125
149246,6.601,93.27875
149247,6.64,93.279375
149248,6.664,93.28
149249,6.735,93.280625
149250,6.808,93.28125
149251,6.871,93.281875
149252,6.871,93.2825
149253,6.846,93.283125
149254,6.831,93.28375
149255,6.875,93.284375
149256,6.907,93.285
149257,6.921,93.285625
149258,6.915,93.28625
149259,6.942,93.286875
149260,6.934,93.2875
149261,6.917,93.288125
149262,6.958,93.28875
149263,7.03,93.289375
149264,7.108,93.29
149265,7.183,93.290625
149266,7.26,93.29125
149267,7.361,93.291875
149268,7.487,93.2925
149269,7.653,93.293125
149270,7.735,93.29375
149271,7.806,93.294375
149272,7.952,93.295
149273,8.01,93.295625
149274,8.036,93.29625
149275,8.041,93.296875
149276,8.112,93.2975
149277,8.202,93.298125
149278,8.303,93.29875
149279,8.404,93.299375
149280,8.443,93.3
149281,8.459,93.300625
149282,8.465,93.30125
149283,8.463,93.301875
149284,8.459,93.3025
149285,8.461,93.303125
149286,8.501,93.30375
149287,8.502,93.304375
149288,8.508,93.305
149289,8.576,93.305625
149290,8.574,93.30625
149291,8.55,93.306875
149292,8.515,93.3075
149293,8.559,93.308125
149294,8.543,93.30875
149295,8.508,93.309375
149296,8.552,93.31
149297,8.502,93.310625
149298,8.448,93.31125
149299,8.438,93.311875
149300,8.475,93.3125
149301,8.468,93.313125
149302,8.415,93.31375
149303,8.341,93.314375
149304,8.308,93.315
149305,8.277,93.315625
149306,8.2,93.31625
149307,8.055,93.316875
149308,7.952,93.3175
149309,7.913,93.318125
149310,7.801,93.31875
149311,7.725,93.319375
149312,7.673,93.32
149313,7.632,93.320625
149314,7.509,93.32125
149315,7.363,93.321875
149316,7.225,93.3225
149317,7.061,93.323125
149318,6.95,93.32375
149319,6.882,93.324375
149320,6.754,93.325
149321,6.711,93.325625
149322,6.691,93.32625
149323,6.627,93.326875
149324,6.595,93.3275
149325,6.566,93.328125
149326,6.536,93.32875
149327,6.529,93.329375
149328,6.52,93.33
149329,6.518,93.330625
149330,6.548,93.33125
149331,6.537,93.331875
149332,6.519,93.3325
149333,6.513,93.333125
149334,6.569,93.33375
149335,6.584,93.334375
149336,6.557,93.335
149337,6.527,93.335625
149338,6.51,93.33625
149339,6.502,93.336875
149340,6.498,93.3375
149341,6.486,93.338125
149342,6.476,93.33875
149343,6.47,93.339375
149344,6.493,93.34
149345,6.448,93.340625
149346,6.374,93.34125
149347,6.377,93.341875
149348,6.313,93.3425
149349,6.233,93.343125
149350,6.162,93.34375
149351,6.098,93.344375
149352,6.035,93.345
149353,5.975,93.345625
149354,5.921,93.34625
149355,5.895,93.346875
149356,5.885,93.3475
149357,5.885,93.348125
149358,5.85,93.34875
149359,5.816,93.349375
149360,5.789,93.35
149361,5.758,93.350625
149362,5.815,93.35125
149363,5.91,93.351875
149364,5.917,93.3525
149365,5.952,93.353125
149366,5.996,93.35375
149367,6.04,93.354375
149368,6.062,93.355
149369,6.091,93.355625
149370,6.127,93.35625
149371,6.158,93.356875
149372,6.181,93.3575
149373,6.193,93.358125
149374,6.183,93.35875
149375,6.156,93.359375
149376,6.12,93.36
149377,6.076,93.360625
149378,6.032,93.36125
149379,5.978,93.361875
149380,5.921,93.3625
149381,5.88,93.363125
