,az,t
129742,-10.549,81.08875
129743,-10.35,81.089375
129744,-10.178,81.09
129745,-9.822,81.090625
129746,-9.277,81.09125
129747,-8.545,81.091875
129748,-8.011,81.0925
129749,-7.437,81.093125
129750,-6.738,81.09375
129751,-5.653,81.094375
129752,-4.311,81.095
129753,-3.0,81.095625
129754,-1.855,81.09625
129755,-2.138,81.096875
129756,-2.793,81.0975
129757,-3.651,81.098125
129758,-4.094,81.09875
129759,-4.629,81.099375
129760,-5.288,81.1
129761,-6.154,81.100625
129762,-7.122,81.10125
129763,-8.09,81.101875
129764,-9.032,81.1025
129765,-9.765,81.103125
129766,-10.501,81.10375
129767,-11.244,81.104375
129768,-12.011,81.105
129769,-12.727,81.105625
129770,-13.443,81.10625
129771,-14.18,81.106875
129772,-14.7,81.1075
129773,-15.138,81.108125
129774,-15.503,81.10875
129775,-15.801,81.109375
129776,-15.988,81.11
129777,-16.29,81.110625
129778,-16.983,81.11125
129779,-17.516,81.111875
129780,-17.985,81.1125
129781,-18.403,81.113125
129782,-18.799,81.11375
129783,-19.125,81.114375
129784,-19.352,81.115
129785,-19.362,81.115625
129786,-19.159,81.11625
129787,-18.805,81.116875
129788,-18.295,81.1175
129789,-17.991,81.118125
129790,-17.852,81.11875
129791,-17.895,81.119375
129792,-18.294,81.12
129793,-18.686,81.120625
129794,-19.059,81.12125
129795,-19.393,81.121875
129796,-19.672,81.1225
129797,-19.816,81.123125
129798,-19.808,81.12375
129799,-19.76,81.124375
129800,-19.812,81.125
129801,-19.915,81.125625
129802,-19.982,81.12625
129803,-19.951,81.126875
129804,-19.954,81.1275
129805,-20.059,81.128125
129806,-20.034,81.12875
129807,-19.916,81.129375
129808,-19.717,81.13
129809,-19.47,81.130625
129810,-19.176,81.13125
129811,-18.887,81.131875
129812,-18.661,81.1325
129813,-18.346,81.133125
129814,-18.041,81.13375
129815,-17.765,81.134375
129816,-17.515,81.135
129817,-17.233,81.135625
129818,-16.926,81.13625
129819,-16.595,81.136875
129820,-16.208,81.1375
129821,-15.828,81.138125
129822,-15.487,81.13875
129823,-15.097,81.139375
129824,-14.692,81.14
129825,-14.279,81.140625
129826,-13.887,81.14125
129827,-13.45,81.141875
129828,-13.016,81.1425
129829,-12.637,81.143125
129830,-12.229,81.14375
129831,-11.769,81.144375
129832,-11.253,81.145
129833,-10.767,81.145625
129834,-10.269,81.14625
129835,-9.761,81.146875
129836,-9.234,81.1475
129837,-8.736,81.148125
129838,-8.227,81.14875
129839,-7.686,81.149375
129840,-7.187,81.15
129841,-6.677,81.150625
129842,-6.148,81.15125
129843,-5.557,81.151875
129844,-5.053,81.1525
129845,-4.612,81.153125
129846,-4.234,81.15375
129847,-3.891,81.154375
129848,-3.551,81.155
129849,-3.214,81.155625
129850,-2.991,81.15625
129851,-2.747,81.156875
129852,-2.527,81.1575
129853,-2.449,81.158125
129854,-2.334,81.15875
129855,-2.224,81.159375
129856,-2.139,81.16
129857,-2.168,81.160625
129858,-2.222,81.16125
129859,-2.287,81.161875
129860,-2.314,81.1625
129861,-2.42,81.163125
129862,-2.569,81.16375
129863,-2.745,81.164375
129864,-2.941,81.165
129865,-3.173,81.165625
129866,-3.446,81.16625
129867,-3.78,81.166875
129868,-4.084,81.1675
129869,-4.396,81.168125
129870,-4.818,81.16875
129871,-5.246,81.169375
129872,-5.687,81.17
129873,-6.146,81.170625
129874,-6.57,81.17125
129875,-7.02,81.171875
129876,-7.493,81.1725
