,az,t
19280,-3.452,12.05
19281,-3.533,12.050625
19282,-3.618,12.05125
19283,-3.69,12.051875
19284,-3.752,12.0525
19285,-3.826,12.053125
19286,-3.898,12.05375
19287,-3.98,12.054375
19288,-4.092,12.055
19289,-4.249,12.055625
19290,-4.43,12.05625
19291,-4.628,12.056875
19292,-4.797,12.0575
19293,-4.981,12.058125
19294,-5.184,12.05875
19295,-5.434,12.059375
19296,-5.687,12.06
19297,-5.94,12.060625
19298,-6.194,12.06125
19299,-6.441,12.061875
19300,-6.719,12.0625
19301,-7.017,12.063125
19302,-7.234,12.06375
19303,-7.499,12.064375
19304,-7.762,12.065
19305,-7.958,12.065625
19306,-8.194,12.06625
19307,-8.423,12.066875
19308,-8.632,12.0675
19309,-8.838,12.068125
19310,-9.059,12.06875
19311,-9.285,12.069375
19312,-9.494,12.07
19313,-9.691,12.070625
19314,-9.872,12.07125
19315,-10.031,12.071875
19316,-10.186,12.0725
19317,-10.354,12.073125
19318,-10.533,12.07375
19319,-10.716,12.074375
19320,-10.822,12.075
19321,-10.93,12.075625
19322,-11.14,12.07625
19323,-11.321,12.076875
19324,-11.512,12.0775
19325,-11.725,12.078125
19326,-11.942,12.07875
19327,-12.199,12.079375
19328,-12.473,12.08
19329,-12.706,12.080625
19330,-12.981,12.08125
19331,-13.263,12.081875
19332,-13.533,12.0825
19333,-13.781,12.083125
19334,-14.079,12.08375
19335,-14.417,12.084375
19336,-14.694,12.085
19337,-14.982,12.085625
19338,-15.265,12.08625
19339,-15.515,12.086875
19340,-15.8,12.0875
19341,-16.057,12.088125
19342,-16.27,12.08875
19343,-16.489,12.089375
19344,-16.752,12.09
19345,-17.025,12.090625
19346,-17.221,12.09125
19347,-17.355,12.091875
19348,-17.534,12.0925
19349,-17.831,12.093125
19350,-17.936,12.09375
19351,-18.101,12.094375
19352,-18.333,12.095
19353,-18.56,12.095625
19354,-18.738,12.09625
19355,-18.899,12.096875
19356,-19.074,12.0975
19357,-19.049,12.098125
19358,-18.948,12.09875
19359,-18.799,12.099375
19360,-19.11,12.1
19361,-19.34,12.100625
19362,-19.53,12.10125
19363,-19.784,12.101875
19364,-20.133,12.1025
19365,-20.494,12.103125
19366,-20.822,12.10375
19367,-21.215,12.104375
19368,-21.581,12.105
19369,-21.93,12.105625
19370,-22.414,12.10625
19371,-22.77,12.106875
19372,-23.059,12.1075
19373,-23.323,12.108125
19374,-23.497,12.10875
19375,-23.662,12.109375
19376,-23.832,12.11
19377,-23.828,12.110625
19378,-23.815,12.11125
19379,-23.789,12.111875
19380,-23.734,12.1125
19381,-23.636,12.113125
19382,-23.534,12.11375
19383,-23.45,12.114375
19384,-23.362,12.115
19385,-23.245,12.115625
19386,-23.101,12.11625
19387,-22.973,12.116875
19388,-22.826,12.1175
19389,-22.683,12.118125
19390,-22.575,12.11875
19391,-22.478,12.119375
19392,-22.341,12.12
19393,-22.15,12.120625
19394,-22.086,12.12125
19395,-21.985,12.121875
19396,-21.862,12.1225
19397,-21.743,12.123125
19398,-21.651,12.12375
19399,-21.555,12.124375
19400,-21.436,12.125
19401,-21.384,12.125625
19402,-21.335,12.12625
19403,-21.279,12.126875
19404,-21.171,12.1275
19405,-21.078,12.128125
19406,-20.954,12.12875
19407,-20.717,12.129375
19408,-20.607,12.13
19409,-20.479,12.130625
19410,-20.302,12.13125
19411,-20.234,12.131875
19412,-20.211,12.1325
