,az,t
136106,2.968,85.06625
136107,2.972,85.066875
136108,2.992,85.0675
136109,2.937,85.068125
136110,2.934,85.06875
136111,2.971,85.069375
136112,2.988,85.07
136113,2.942,85.070625
136114,2.88,85.07125
136115,2.839,85.071875
136116,2.844,85.0725
136117,2.824,85.073125
136118,2.77,85.07375
136119,2.733,85.074375
136120,2.709,85.075
136121,2.686,85.075625
136122,2.642,85.07625
136123,2.617,85.076875
136124,2.597,85.0775
136125,2.577,85.078125
136126,2.56,85.07875
136127,2.547,85.079375
136128,2.536,85.08
136129,2.526,85.080625
136130,2.458,85.08125
136131,2.387,85.081875
136132,2.363,85.0825
136133,2.364,85.083125
136134,2.35,85.08375
136135,2.318,85.084375
136136,2.318,85.085
136137,2.294,85.085625
136138,2.263,85.08625
136139,2.253,85.086875
136140,2.185,85.0875
136141,2.153,85.088125
136142,2.197,85.08875
136143,2.221,85.089375
136144,2.215,85.09
136145,2.187,85.090625
136146,2.177,85.09125
136147,2.184,85.091875
136148,2.185,85.0925
136149,2.158,85.093125
136150,2.137,85.09375
136151,2.11,85.094375
136152,2.08,85.095
136153,2.121,85.095625
136154,2.146,85.09625
136155,2.151,85.096875
136156,2.11,85.0975
136157,2.086,85.098125
136158,2.084,85.09875
136159,2.111,85.099375
136160,2.118,85.1
136161,2.114,85.100625
136162,2.096,85.10125
136163,2.052,85.101875
136164,2.052,85.1025
136165,2.058,85.103125
136166,2.037,85.10375
136167,2.026,85.104375
136168,2.022,85.105
136169,2.023,85.105625
136170,1.983,85.10625
136171,1.934,85.106875
136172,1.898,85.1075
136173,1.928,85.108125
136174,1.894,85.10875
136175,1.868,85.109375
136176,1.881,85.11
136177,1.839,85.110625
136178,1.805,85.11125
136179,1.781,85.111875
136180,1.777,85.1125
136181,1.772,85.113125
136182,1.772,85.11375
136183,1.789,85.114375
136184,1.755,85.115
136185,1.727,85.115625
136186,1.714,85.11625
136187,1.714,85.116875
136188,1.71,85.1175
136189,1.7,85.118125
136190,1.68,85.11875
136191,1.63,85.119375
136192,1.592,85.12
136193,1.585,85.120625
136194,1.582,85.12125
136195,1.554,85.121875
136196,1.515,85.1225
136197,1.528,85.123125
136198,1.494,85.12375
136199,1.439,85.124375
136200,1.381,85.125
136201,1.365,85.125625
136202,1.357,85.12625
136203,1.347,85.126875
136204,1.283,85.1275
136205,1.227,85.128125
136206,1.182,85.12875
136207,1.159,85.129375
136208,1.13,85.13
136209,1.121,85.130625
136210,1.148,85.13125
136211,1.123,85.131875
136212,1.035,85.1325
136213,0.92,85.133125
136214,0.96,85.13375
136215,0.979,85.134375
136216,0.977,85.135
136217,0.947,85.135625
136218,0.911,85.13625
136219,0.88,85.136875
136220,0.857,85.1375
136221,0.85,85.138125
136222,0.828,85.13875
136223,0.788,85.139375
136224,0.71,85.14
136225,0.708,85.140625
136226,0.713,85.14125
136227,0.7,85.141875
136228,0.673,85.1425
136229,0.655,85.143125
136230,0.644,85.14375
136231,0.624,85.144375
136232,0.61,85.145
136233,0.601,85.145625
136234,0.595,85.14625
136235,0.52,85.146875
136236,0.493,85.1475
136237,0.532,85.148125
136238,0.532,85.14875
136239,0.502,85.149375
136240,0.465,85.15
136241,0.469,85.150625
136242,0.483,85.15125
136243,0.482,85.151875
136244,0.451,85.1525
136245,0.463,85.153125
136246,0.443,85.15375
136247,0.401,85.154375
136248,0.395,85.155
136249,0.345,85.155625
136250,0.3,85.15625
136251,0.31,85.156875
136252,0.29,85.1575
136253,0.29,85.158125
136254,0.317,85.15875
136255,0.341,85.159375
136256,0.316,85.16
136257,0.284,85.160625
136258,0.334,85.16125
136259,0.339,85.161875
136260,0.34,85.1625
136261,0.354,85.163125
136262,0.393,85.16375
136263,0.384,85.164375
136264,0.348,85.165
136265,0.412,85.165625
136266,0.462,85.16625
136267,0.491,85.166875
136268,0.484,85.1675
136269,0.498,85.168125
136270,0.508,85.16875
136271,0.507,85.169375
136272,0.501,85.17
136273,0.54,85.170625
136274,0.587,85.17125
136275,0.553,85.171875
136276,0.594,85.1725
136277,0.638,85.173125
136278,0.655,85.17375
136279,0.65,85.174375
136280,0.668,85.175
136281,0.698,85.175625
136282,0.647,85.17625
136283,0.625,85.176875
136284,0.619,85.1775
136285,0.622,85.178125
136286,0.628,85.17875
136287,0.615,85.179375
136288,0.579,85.18
136289,0.579,85.180625
136290,0.552,85.18125
136291,0.523,85.181875
136292,0.554,85.1825
136293,0.536,85.183125
136294,0.493,85.18375
136295,0.429,85.184375
136296,0.446,85.185
136297,0.438,85.185625
136298,0.417,85.18625
136299,0.457,85.186875
136300,0.429,85.1875
136301,0.387,85.188125
136302,0.384,85.18875
136303,0.413,85.189375
136304,0.428,85.19
136305,0.419,85.190625
136306,0.362,85.19125
136307,0.361,85.191875
136308,0.387,85.1925
136309,0.384,85.193125
136310,0.394,85.19375
136311,0.405,85.194375
136312,0.412,85.195
136313,0.383,85.195625
136314,0.31,85.19625
136315,0.213,85.196875
136316,0.189,85.1975
136317,0.172,85.198125
136318,0.139,85.19875
136319,0.058,85.199375
136320,0.057,85.2
136321,0.041,85.200625
136322,-0.006,85.20125
136323,-0.05,85.201875
136324,-0.111,85.2025
136325,-0.159,85.203125
136326,-0.119,85.20375
136327,-0.195,85.204375
136328,-0.277,85.205
136329,-0.314,85.205625
136330,-0.339,85.20625
136331,-0.393,85.206875
136332,-0.472,85.2075
136333,-0.536,85.208125
136334,-0.586,85.20875
136335,-0.635,85.209375
136336,-0.696,85.21
136337,-0.739,85.210625
136338,-0.794,85.21125
136339,-0.863,85.211875
136340,-0.904,85.2125
136341,-0.942,85.213125
136342,-0.981,85.21375
136343,-1.025,85.214375
136344,-0.984,85.215
136345,-0.957,85.215625
136346,-0.994,85.21625
136347,-1.015,85.216875
136348,-0.988,85.2175
136349,-0.923,85.218125
136350,-0.872,85.21875
136351,-0.864,85.219375
136352,-0.848,85.22
136353,-0.767,85.220625
136354,-0.721,85.22125
136355,-0.656,85.221875
136356,-0.562,85.2225
136357,-0.485,85.223125
136358,-0.373,85.22375
136359,-0.245,85.224375
136360,-0.13,85.225
136361,-0.004,85.225625
136362,0.094,85.22625
136363,0.141,85.226875
136364,0.269,85.2275
136365,0.368,85.228125
136366,0.438,85.22875
136367,0.499,85.229375
136368,0.591,85.23
136369,0.681,85.230625
136370,0.735,85.23125
136371,0.827,85.231875
136372,0.919,85.2325
136373,1.002,85.233125
136374,1.036,85.23375
136375,1.095,85.234375
136376,1.172,85.235
136377,1.264,85.235625
136378,1.267,85.23625
136379,1.264,85.236875
136380,1.292,85.2375
136381,1.373,85.238125
136382,1.409,85.23875
136383,1.411,85.239375
136384,1.475,85.24
136385,1.515,85.240625
136386,1.546,85.24125
136387,1.576,85.241875
136388,1.621,85.2425
136389,1.634,85.243125
136390,1.604,85.24375
136391,1.604,85.244375
136392,1.654,85.245
136393,1.716,85.245625
136394,1.703,85.24625
136395,1.692,85.246875
136396,1.683,85.2475
136397,1.676,85.248125
136398,1.67,85.24875
136399,1.632,85.249375
136400,1.573,85.25
136401,1.553,85.250625
136402,1.506,85.25125
136403,1.442,85.251875
136404,1.361,85.2525
136405,1.309,85.253125
136406,1.248,85.25375
136407,1.173,85.254375
136408,1.156,85.255
136409,1.114,85.255625
136410,1.036,85.25625
136411,0.873,85.256875
136412,0.777,85.2575
136413,0.665,85.258125
136414,0.493,85.25875
136415,0.404,85.259375
136416,0.296,85.26
136417,0.168,85.260625
136418,0.05,85.26125
136419,-0.071,85.261875
136420,-0.186,85.2625
136421,-0.288,85.263125
136422,-0.372,85.26375
136423,-0.447,85.264375
136424,-0.513,85.265
136425,-0.526,85.265625
136426,-0.567,85.26625
136427,-0.623,85.266875
136428,-0.674,85.2675
136429,-0.788,85.268125
136430,-0.871,85.26875
136431,-0.871,85.269375
136432,-0.939,85.27
136433,-1.01,85.270625
136434,-1.079,85.27125
136435,-1.14,85.271875
136436,-1.192,85.2725
136437,-1.25,85.273125
136438,-1.338,85.27375
136439,-1.432,85.274375
136440,-1.534,85.275
136441,-1.647,85.275625
136442,-1.789,85.27625
136443,-1.914,85.276875
136444,-2.027,85.2775
136445,-2.132,85.278125
136446,-2.273,85.27875
136447,-2.4,85.279375
136448,-2.481,85.28
136449,-2.61,85.280625
136450,-2.738,85.28125
136451,-2.859,85.281875
136452,-2.943,85.2825
136453,-2.997,85.283125
136454,-3.029,85.28375
136455,-3.039,85.284375
136456,-2.994,85.285
136457,-2.947,85.285625
136458,-2.913,85.28625
136459,-2.977,85.286875
136460,-2.98,85.2875
136461,-2.942,85.288125
136462,-2.901,85.28875
136463,-2.987,85.289375
136464,-3.073,85.29
136465,-3.097,85.290625
136466,-3.108,85.29125
136467,-3.155,85.291875
136468,-3.227,85.2925
136469,-3.224,85.293125
136470,-3.232,85.29375
136471,-3.253,85.294375
136472,-3.294,85.295
136473,-3.244,85.295625
136474,-3.229,85.29625
136475,-3.277,85.296875
136476,-3.324,85.2975
136477,-3.396,85.298125
136478,-3.48,85.29875
136479,-3.547,85.299375
136480,-3.557,85.3
136481,-3.578,85.300625
136482,-3.649,85.30125
136483,-3.784,85.301875
136484,-3.845,85.3025
136485,-3.855,85.303125
136486,-4.034,85.30375
136487,-4.143,85.304375
136488,-4.212,85.305
136489,-4.255,85.305625
136490,-4.363,85.30625
136491,-4.474,85.306875
136492,-4.575,85.3075
136493,-4.653,85.308125
136494,-4.73,85.30875
136495,-4.808,85.309375
136496,-4.886,85.31
136497,-4.901,85.310625
136498,-4.943,85.31125
136499,-5.068,85.311875
136500,-5.143,85.3125
136501,-5.171,85.313125
136502,-5.163,85.31375
136503,-5.169,85.314375
136504,-5.192,85.315
136505,-5.215,85.315625
136506,-5.215,85.31625
136507,-5.209,85.316875
136508,-5.19,85.3175
136509,-5.155,85.318125
136510,-5.078,85.31875
136511,-4.996,85.319375
136512,-4.915,85.32
136513,-4.851,85.320625
136514,-4.763,85.32125
136515,-4.67,85.321875
136516,-4.578,85.3225
136517,-4.468,85.323125
136518,-4.332,85.32375
136519,-4.175,85.324375
136520,-4.04,85.325
136521,-3.865,85.325625
136522,-3.7,85.32625
136523,-3.605,85.326875
136524,-3.421,85.3275
136525,-3.233,85.328125
136526,-3.061,85.32875
136527,-2.902,85.329375
136528,-2.692,85.33
136529,-2.472,85.330625
136530,-2.35,85.33125
136531,-2.153,85.331875
136532,-1.939,85.3325
136533,-1.736,85.333125
136534,-1.594,85.33375
136535,-1.418,85.334375
136536,-1.212,85.335
136537,-1.033,85.335625
136538,-0.867,85.33625
136539,-0.712,85.336875
136540,-0.567,85.3375
136541,-0.387,85.338125
136542,-0.223,85.33875
136543,-0.088,85.339375
136544,0.044,85.34
136545,0.184,85.340625
136546,0.321,85.34125
136547,0.426,85.341875
136548,0.544,85.3425
136549,0.643,85.343125
136550,0.7,85.34375
136551,0.843,85.344375
136552,0.948,85.345
136553,1.013,85.345625
136554,1.08,85.34625
136555,1.146,85.346875
136556,1.208,85.3475
136557,1.265,85.348125
136558,1.398,85.34875
136559,1.517,85.349375
136560,1.601,85.35
136561,1.668,85.350625
136562,1.716,85.35125
136563,1.758,85.351875
136564,1.839,85.3525
136565,1.897,85.353125
136566,1.948,85.35375
136567,1.998,85.354375
136568,2.046,85.355
136569,2.107,85.355625
136570,2.181,85.35625
136571,2.249,85.356875
136572,2.323,85.3575
136573,2.398,85.358125
136574,2.466,85.35875
136575,2.493,85.359375
136576,2.527,85.36
136577,2.578,85.360625
136578,2.683,85.36125
136579,2.716,85.361875
136580,2.721,85.3625
136581,2.806,85.363125
136582,2.823,85.36375
136583,2.82,85.364375
136584,2.82,85.365
136585,2.846,85.365625
136586,2.866,85.36625
136587,2.869,85.366875
136588,2.785,85.3675
136589,2.726,85.368125
136590,2.676,85.36875
136591,2.618,85.369375
136592,2.63,85.37
136593,2.624,85.370625
136594,2.58,85.37125
136595,2.526,85.371875
136596,2.49,85.3725
136597,2.454,85.373125
136598,2.362,85.37375
136599,2.315,85.374375
136600,2.286,85.375
136601,2.266,85.375625
136602,2.233,85.37625
136603,2.187,85.376875
136604,2.134,85.3775
136605,2.117,85.378125
136606,2.1,85.37875
136607,2.086,85.379375
136608,2.079,85.38
136609,2.046,85.380625
136610,2.015,85.38125
136611,1.992,85.381875
136612,2.009,85.3825
136613,1.965,85.383125
136614,1.903,85.38375
136615,1.936,85.384375
136616,1.947,85.385
136617,1.931,85.385625
136618,1.88,85.38625
136619,1.852,85.386875
136620,1.848,85.3875
136621,1.859,85.388125
136622,1.825,85.38875
136623,1.806,85.389375
136624,1.801,85.39
136625,1.821,85.390625
136626,1.813,85.39125
136627,1.788,85.391875
136628,1.748,85.3925
136629,1.775,85.393125
136630,1.817,85.39375
136631,1.857,85.394375
136632,1.854,85.395
136633,1.866,85.395625
136634,1.885,85.39625
136635,1.909,85.396875
136636,1.949,85.3975
136637,2.0,85.398125
136638,2.055,85.39875
136639,2.065,85.399375
136640,2.108,85.4
136641,2.175,85.400625
136642,2.266,85.40125
136643,2.32,85.401875
136644,2.367,85.4025
136645,2.416,85.403125
136646,2.534,85.40375
136647,2.593,85.404375
136648,2.629,85.405
136649,2.73,85.405625
136650,2.8,85.40625
136651,2.863,85.406875
136652,2.931,85.4075
136653,3.04,85.408125
136654,3.135,85.40875
136655,3.217,85.409375
136656,3.298,85.41
136657,3.386,85.410625
136658,3.482,85.41125
136659,3.594,85.411875
136660,3.691,85.4125
136661,3.775,85.413125
136662,3.848,85.41375
136663,3.979,85.414375
136664,4.052,85.415
136665,4.091,85.415625
136666,4.152,85.41625
136667,4.233,85.416875
136668,4.311,85.4175
136669,4.368,85.418125
136670,4.381,85.41875
136671,4.4,85.419375
136672,4.423,85.42
136673,4.406,85.420625
136674,4.391,85.42125
