,az,t
81766,-1.631,51.10375
81767,-1.598,51.104375
81768,-1.615,51.105
81769,-1.608,51.105625
81770,-1.61,51.10625
81771,-1.637,51.106875
81772,-1.664,51.1075
81773,-1.651,51.108125
81774,-1.616,51.10875
81775,-1.633,51.109375
81776,-1.596,51.11
81777,-1.577,51.110625
81778,-1.645,51.11125
81779,-1.58,51.111875
81780,-1.56,51.1125
81781,-1.604,51.113125
81782,-1.597,51.11375
81783,-1.579,51.114375
81784,-1.547,51.115
81785,-1.482,51.115625
81786,-1.511,51.11625
81787,-1.53,51.116875
81788,-1.5,51.1175
81789,-1.406,51.118125
81790,-1.361,51.11875
81791,-1.357,51.119375
81792,-1.367,51.12
81793,-1.367,51.120625
81794,-1.37,51.12125
81795,-1.387,51.121875
81796,-1.349,51.1225
81797,-1.323,51.123125
81798,-1.319,51.12375
81799,-1.349,51.124375
81800,-1.338,51.125
81801,-1.309,51.125625
81802,-1.295,51.12625
81803,-1.255,51.126875
81804,-1.234,51.1275
81805,-1.254,51.128125
81806,-1.228,51.12875
81807,-1.197,51.129375
81808,-1.167,51.13
81809,-1.161,51.130625
81810,-1.144,51.13125
81811,-1.122,51.131875
81812,-1.095,51.1325
81813,-1.098,51.133125
81814,-1.106,51.13375
81815,-1.112,51.134375
81816,-1.055,51.135
81817,-1.008,51.135625
81818,-0.987,51.13625
81819,-1.031,51.136875
81820,-1.034,51.1375
81821,-1.01,51.138125
81822,-0.959,51.13875
81823,-0.918,51.139375
81824,-0.878,51.14
81825,-0.842,51.140625
81826,-0.839,51.14125
81827,-0.801,51.141875
81828,-0.745,51.1425
81829,-0.678,51.143125
81830,-0.643,51.14375
81831,-0.579,51.144375
81832,-0.484,51.145
81833,-0.494,51.145625
81834,-0.494,51.14625
81835,-0.529,51.146875
81836,-0.712,51.1475
81837,-0.733,51.148125
81838,-0.735,51.14875
81839,-0.765,51.149375
81840,-0.7,51.15
81841,-0.691,51.150625
81842,-0.729,51.15125
81843,-0.773,51.151875
81844,-0.829,51.1525
81845,-0.882,51.153125
81846,-0.916,51.15375
81847,-0.937,51.154375
81848,-0.91,51.155
81849,-0.836,51.155625
81850,-0.894,51.15625
81851,-0.908,51.156875
81852,-0.899,51.1575
81853,-0.892,51.158125
81854,-0.891,51.15875
81855,-0.866,51.159375
81856,-0.801,51.16
81857,-0.882,51.160625
81858,-0.951,51.16125
81859,-0.993,51.161875
81860,-0.935,51.1625
81861,-1.015,51.163125
81862,-1.091,51.16375
81863,-1.04,51.164375
81864,-0.998,51.165
81865,-0.935,51.165625
81866,-0.86,51.16625
81867,-0.992,51.166875
81868,-1.074,51.1675
81869,-1.087,51.168125
81870,-0.959,51.16875
81871,-0.961,51.169375
81872,-1.026,51.17
81873,-1.141,51.170625
81874,-1.194,51.17125
81875,-1.196,51.171875
81876,-1.159,51.1725
81877,-1.125,51.173125
81878,-1.147,51.17375
81879,-1.193,51.174375
81880,-1.244,51.175
81881,-1.229,51.175625
81882,-1.199,51.17625
81883,-1.167,51.176875
81884,-1.221,51.1775
81885,-1.229,51.178125
81886,-1.228,51.17875
81887,-1.278,51.179375
81888,-1.206,51.18
81889,-1.193,51.180625
81890,-1.318,51.18125
81891,-1.308,51.181875
81892,-1.302,51.1825
81893,-1.306,51.183125
81894,-1.329,51.18375
81895,-1.297,51.184375
81896,-1.246,51.185
81897,-1.202,51.185625
81898,-1.227,51.18625
81899,-1.255,51.186875
81900,-1.275,51.1875
81901,-1.292,51.188125
81902,-1.321,51.18875
81903,-1.338,51.189375
81904,-1.284,51.19
81905,-1.252,51.190625
81906,-1.235,51.19125
81907,-1.235,51.191875
81908,-1.258,51.1925
81909,-1.269,51.193125
81910,-1.278,51.19375
81911,-1.346,51.194375
81912,-1.357,51.195
81913,-1.346,51.195625
81914,-1.333,51.19625
81915,-1.334,51.196875
81916,-1.323,51.1975
81917,-1.299,51.198125
81918,-1.326,51.19875
81919,-1.314,51.199375
81920,-1.29,51.2
81921,-1.296,51.200625
81922,-1.273,51.20125
81923,-1.245,51.201875
81924,-1.222,51.2025
81925,-1.231,51.203125
81926,-1.2,51.20375
81927,-1.144,51.204375
81928,-1.144,51.205
81929,-1.152,51.205625
81930,-1.137,51.20625
81931,-1.066,51.206875
81932,-1.082,51.2075
81933,-1.101,51.208125
81934,-1.11,51.20875
81935,-1.097,51.209375
81936,-1.07,51.21
81937,-1.033,51.210625
81938,-0.982,51.21125
81939,-0.986,51.211875
81940,-0.988,51.2125
81941,-0.968,51.213125
81942,-0.902,51.21375
81943,-0.89,51.214375
81944,-0.921,51.215
81945,-0.931,51.215625
81946,-0.956,51.21625
81947,-0.968,51.216875
81948,-0.937,51.2175
81949,-0.937,51.218125
81950,-0.962,51.21875
81951,-1.01,51.219375
81952,-1.01,51.22
81953,-0.989,51.220625
81954,-0.96,51.22125
81955,-0.95,51.221875
81956,-0.926,51.2225
81957,-0.876,51.223125
81958,-0.788,51.22375
81959,-0.766,51.224375
81960,-0.706,51.225
81961,-0.617,51.225625
81962,-0.539,51.22625
81963,-0.432,51.226875
81964,-0.302,51.2275
81965,-0.147,51.228125
81966,-0.063,51.22875
81967,0.035,51.229375
81968,0.154,51.23
81969,0.16,51.230625
81970,0.258,51.23125
81971,0.379,51.231875
81972,0.402,51.2325
81973,0.47,51.233125
81974,0.537,51.23375
81975,0.587,51.234375
81976,0.592,51.235
81977,0.639,51.235625
81978,0.711,51.23625
81979,0.728,51.236875
81980,0.737,51.2375
81981,0.745,51.238125
81982,0.755,51.23875
81983,0.802,51.239375
81984,0.812,51.24
81985,0.784,51.240625
81986,0.841,51.24125
81987,0.86,51.241875
81988,0.855,51.2425
81989,0.845,51.243125
81990,0.862,51.24375
81991,0.899,51.244375
81992,0.956,51.245
81993,0.945,51.245625
81994,0.927,51.24625
81995,0.91,51.246875
81996,0.914,51.2475
81997,0.973,51.248125
81998,1.017,51.24875
81999,0.977,51.249375
82000,0.972,51.25
82001,0.975,51.250625
82002,0.978,51.25125
82003,0.903,51.251875
82004,0.887,51.2525
82005,0.904,51.253125
82006,0.921,51.25375
82007,0.93,51.254375
82008,0.959,51.255
82009,1.023,51.255625
82010,1.041,51.25625
82011,1.039,51.256875
82012,1.027,51.2575
82013,1.048,51.258125
82014,1.105,51.25875
82015,1.149,51.259375
82016,1.132,51.26
82017,1.184,51.260625
82018,1.207,51.26125
82019,1.187,51.261875
82020,1.184,51.2625
82021,1.213,51.263125
82022,1.24,51.26375
82023,1.196,51.264375
82024,1.212,51.265
82025,1.236,51.265625
82026,1.249,51.26625
82027,1.22,51.266875
82028,1.218,51.2675
82029,1.23,51.268125
82030,1.189,51.26875
82031,1.217,51.269375
82032,1.256,51.27
82033,1.259,51.270625
82034,1.226,51.27125
82035,1.213,51.271875
82036,1.228,51.2725
82037,1.265,51.273125
82038,1.257,51.27375
82039,1.234,51.274375
82040,1.251,51.275
82041,1.23,51.275625
82042,1.219,51.27625
82043,1.24,51.276875
82044,1.188,51.2775
82045,1.117,51.278125
82046,1.049,51.27875
82047,1.086,51.279375
82048,1.121,51.28
82049,1.123,51.280625
82050,1.052,51.28125
82051,1.056,51.281875
82052,1.046,51.2825
82053,1.011,51.283125
82054,1.014,51.28375
82055,1.013,51.284375
82056,0.999,51.285
82057,0.949,51.285625
82058,0.936,51.28625
82059,0.938,51.286875
82060,0.948,51.2875
82061,0.909,51.288125
82062,0.879,51.28875
82063,0.85,51.289375
82064,0.766,51.29
82065,0.73,51.290625
82066,0.738,51.29125
82067,0.802,51.291875
82068,0.767,51.2925
82069,0.737,51.293125
82070,0.728,51.29375
82071,0.739,51.294375
82072,0.768,51.295
82073,0.789,51.295625
82074,0.738,51.29625
82075,0.763,51.296875
82076,0.785,51.2975
82077,0.771,51.298125
82078,0.761,51.29875
82079,0.732,51.299375
82080,0.703,51.3
82081,0.763,51.300625
82082,0.783,51.30125
82083,0.776,51.301875
82084,0.746,51.3025
82085,0.736,51.303125
82086,0.706,51.30375
82087,0.653,51.304375
82088,0.697,51.305
82089,0.709,51.305625
82090,0.702,51.30625
82091,0.696,51.306875
82092,0.651,51.3075
82093,0.624,51.308125
82094,0.641,51.30875
82095,0.56,51.309375
82096,0.535,51.31
82097,0.549,51.310625
82098,0.502,51.31125
82099,0.474,51.311875
82100,0.445,51.3125
82101,0.398,51.313125
82102,0.354,51.31375
82103,0.334,51.314375
82104,0.34,51.315
82105,0.34,51.315625
82106,0.308,51.31625
82107,0.253,51.316875
82108,0.182,51.3175
82109,0.149,51.318125
82110,0.131,51.31875
82111,0.125,51.319375
82112,0.115,51.32
82113,0.088,51.320625
82114,0.043,51.32125
82115,-0.032,51.321875
82116,-0.065,51.3225
82117,-0.077,51.323125
82118,-0.077,51.32375
82119,-0.112,51.324375
82120,-0.167,51.325
82121,-0.237,51.325625
82122,-0.281,51.32625
82123,-0.314,51.326875
82124,-0.332,51.3275
82125,-0.315,51.328125
82126,-0.292,51.32875
82127,-0.28,51.329375
82128,-0.287,51.33
82129,-0.287,51.330625
82130,-0.274,51.33125
82131,-0.248,51.331875
82132,-0.204,51.3325
82133,-0.194,51.333125
82134,-0.191,51.33375
82135,-0.174,51.334375
82136,-0.098,51.335
82137,-0.034,51.335625
82138,0.005,51.33625
82139,0.019,51.336875
82140,0.018,51.3375
82141,0.014,51.338125
82142,0.034,51.33875
82143,0.068,51.339375
82144,0.085,51.34
82145,0.068,51.340625
82146,0.145,51.34125
82147,0.197,51.341875
82148,0.217,51.3425
82149,0.193,51.343125
82150,0.199,51.34375
82151,0.215,51.344375
82152,0.228,51.345
82153,0.245,51.345625
82154,0.243,51.34625
82155,0.222,51.346875
82156,0.259,51.3475
82157,0.318,51.348125
82158,0.366,51.34875
82159,0.332,51.349375
82160,0.32,51.35
82161,0.317,51.350625
82162,0.321,51.35125
82163,0.344,51.351875
82164,0.338,51.3525
82165,0.313,51.353125
82166,0.323,51.35375
82167,0.372,51.354375
82168,0.396,51.355
82169,0.329,51.355625
82170,0.354,51.35625
82171,0.38,51.356875
82172,0.394,51.3575
82173,0.417,51.358125
82174,0.418,51.35875
82175,0.414,51.359375
82176,0.448,51.36
82177,0.455,51.360625
82178,0.472,51.36125
82179,0.516,51.361875
82180,0.498,51.3625
82181,0.496,51.363125
82182,0.51,51.36375
82183,0.531,51.364375
82184,0.536,51.365
82185,0.536,51.365625
82186,0.536,51.36625
82187,0.602,51.366875
82188,0.645,51.3675
82189,0.652,51.368125
82190,0.672,51.36875
82191,0.706,51.369375
82192,0.732,51.37
82193,0.709,51.370625
82194,0.723,51.37125
82195,0.737,51.371875
82196,0.737,51.3725
82197,0.764,51.373125
82198,0.789,51.37375
82199,0.805,51.374375
82200,0.775,51.375
82201,0.725,51.375625
82202,0.682,51.37625
82203,0.672,51.376875
82204,0.667,51.3775
82205,0.645,51.378125
82206,0.604,51.37875
82207,0.607,51.379375
82208,0.6,51.38
82209,0.596,51.380625
82210,0.63,51.38125
82211,0.623,51.381875
82212,0.597,51.3825
82213,0.557,51.383125
82214,0.542,51.38375
82215,0.544,51.384375
82216,0.555,51.385
82217,0.548,51.385625
82218,0.527,51.38625
82219,0.51,51.386875
82220,0.516,51.3875
82221,0.544,51.388125
82222,0.552,51.38875
82223,0.535,51.389375
82224,0.504,51.39
82225,0.491,51.390625
82226,0.49,51.39125
82227,0.497,51.391875
82228,0.452,51.3925
82229,0.436,51.393125
82230,0.487,51.39375
82231,0.466,51.394375
82232,0.47,51.395
82233,0.491,51.395625
82234,0.478,51.39625
82235,0.525,51.396875
82236,0.547,51.3975
82237,0.456,51.398125
82238,0.484,51.39875
82239,0.498,51.399375
82240,0.481,51.4
82241,0.518,51.400625
82242,0.529,51.40125
82243,0.515,51.401875
