,az,t
6453,5.34,4.033125
6454,5.402,4.03375
6455,5.402,4.034375
6456,5.363,4.035
6457,5.401,4.035625
6458,5.399,4.03625
6459,5.402,4.036875
6460,5.449,4.0375
6461,5.418,4.038125
6462,5.374,4.03875
6463,5.329,4.039375
6464,5.315,4.04
6465,5.33,4.040625
6466,5.355,4.04125
6467,5.362,4.041875
6468,5.336,4.0425
6469,5.318,4.043125
6470,5.325,4.04375
6471,5.394,4.044375
6472,5.352,4.045
6473,5.245,4.045625
6474,5.289,4.04625
6475,5.262,4.046875
6476,5.245,4.0475
6477,5.313,4.048125
6478,5.317,4.04875
6479,5.289,4.049375
6480,5.237,4.05
6481,5.21,4.050625
6482,5.215,4.05125
6483,5.225,4.051875
6484,5.184,4.0525
6485,5.201,4.053125
6486,5.221,4.05375
6487,5.224,4.054375
6488,5.171,4.055
6489,5.178,4.055625
6490,5.222,4.05625
6491,5.209,4.056875
6492,5.178,4.0575
6493,5.17,4.058125
6494,5.227,4.05875
6495,5.216,4.059375
6496,5.199,4.06
6497,5.185,4.060625
6498,5.172,4.06125
6499,5.173,4.061875
6500,5.193,4.0625
6501,5.247,4.063125
6502,5.184,4.06375
6503,5.156,4.064375
6504,5.227,4.065
6505,5.199,4.065625
6506,5.186,4.06625
6507,5.182,4.066875
6508,5.151,4.0675
6509,5.157,4.068125
6510,5.158,4.06875
6511,5.114,4.069375
6512,5.1,4.07
6513,5.072,4.070625
6514,5.027,4.07125
6515,5.021,4.071875
6516,5.018,4.0725
6517,5.008,4.073125
6518,4.96,4.07375
6519,4.973,4.074375
6520,4.955,4.075
6521,4.867,4.075625
6522,4.895,4.07625
6523,4.889,4.076875
6524,4.853,4.0775
6525,4.799,4.078125
6526,4.803,4.07875
6527,4.824,4.079375
6528,4.831,4.08
6529,4.835,4.080625
6530,4.816,4.08125
6531,4.773,4.081875
6532,4.753,4.0825
6533,4.76,4.083125
6534,4.78,4.08375
6535,4.783,4.084375
6536,4.765,4.085
6537,4.744,4.085625
6538,4.727,4.08625
6539,4.739,4.086875
6540,4.698,4.0875
6541,4.631,4.088125
6542,4.672,4.08875
6543,4.654,4.089375
6544,4.639,4.09
6545,4.683,4.090625
6546,4.646,4.09125
6547,4.616,4.091875
6548,4.606,4.0925
6549,4.589,4.093125
6550,4.589,4.09375
6551,4.6,4.094375
6552,4.613,4.095
6553,4.572,4.095625
6554,4.539,4.09625
6555,4.539,4.096875
6556,4.526,4.0975
6557,4.53,4.098125
6558,4.54,4.09875
6559,4.51,4.099375
6560,4.499,4.1
6561,4.507,4.100625
6562,4.54,4.10125
6563,4.46,4.101875
6564,4.412,4.1025
6565,4.415,4.103125
6566,4.422,4.10375
6567,4.418,4.104375
6568,4.409,4.105
6569,4.402,4.105625
6570,4.43,4.10625
6571,4.452,4.106875
6572,4.449,4.1075
6573,4.399,4.108125
6574,4.378,4.10875
6575,4.378,4.109375
6576,4.351,4.11
6577,4.367,4.110625
6578,4.377,4.11125
6579,4.329,4.111875
6580,4.357,4.1125
6581,4.375,4.113125
6582,4.373,4.11375
6583,4.404,4.114375
6584,4.4,4.115
6585,4.368,4.115625
6586,4.307,4.11625
6587,4.306,4.116875
6588,4.312,4.1175
6589,4.305,4.118125
6590,4.334,4.11875
6591,4.338,4.119375
6592,4.319,4.12
6593,4.285,4.120625
6594,4.3,4.12125
6595,4.32,4.121875
6596,4.306,4.1225
6597,4.353,4.123125
6598,4.337,4.12375
6599,4.249,4.124375
6600,4.287,4.125
6601,4.294,4.125625
6602,4.288,4.12625
6603,4.298,4.126875
6604,4.235,4.1275
6605,4.205,4.128125
6606,4.255,4.12875
6607,4.319,4.129375
6608,4.309,4.13
6609,4.241,4.130625
6610,4.193,4.13125
6611,4.197,4.131875
6612,4.228,4.1325
6613,4.276,4.133125
6614,4.281,4.13375
6615,4.246,4.134375
6616,4.18,4.135
6617,4.268,4.135625
6618,4.296,4.13625
6619,4.281,4.136875
6620,4.237,4.1375
6621,4.253,4.138125
6622,4.262,4.13875
6623,4.238,4.139375
6624,4.208,4.14
6625,4.185,4.140625
6626,4.172,4.14125
6627,4.182,4.141875
6628,4.173,4.1425
6629,4.168,4.143125
6630,4.192,4.14375
6631,4.204,4.144375
6632,4.199,4.145
6633,4.181,4.145625
6634,4.187,4.14625
6635,4.201,4.146875
6636,4.2,4.1475
6637,4.14,4.148125
6638,4.144,4.14875
6639,4.16,4.149375
6640,4.17,4.15
6641,4.158,4.150625
6642,4.146,4.15125
6643,4.135,4.151875
6644,4.118,4.1525
6645,4.121,4.153125
6646,4.14,4.15375
6647,4.18,4.154375
6648,4.137,4.155
6649,4.12,4.155625
6650,4.139,4.15625
6651,4.081,4.156875
6652,4.054,4.1575
6653,4.042,4.158125
6654,4.026,4.15875
6655,4.049,4.159375
6656,4.056,4.16
6657,4.019,4.160625
6658,4.004,4.16125
6659,3.974,4.161875
6660,3.941,4.1625
6661,3.978,4.163125
6662,3.989,4.16375
6663,3.979,4.164375
6664,3.945,4.165
6665,3.926,4.165625
6666,3.879,4.16625
6667,3.8,4.166875
6668,3.763,4.1675
6669,3.754,4.168125
6670,3.753,4.16875
6671,3.726,4.169375
6672,3.664,4.17
6673,3.632,4.170625
6674,3.662,4.17125
6675,3.712,4.171875
6676,3.707,4.1725
6677,3.662,4.173125
6678,3.652,4.17375
6679,3.627,4.174375
6680,3.599,4.175
6681,3.575,4.175625
6682,3.575,4.17625
6683,3.555,4.176875
6684,3.509,4.1775
6685,3.499,4.178125
6686,3.521,4.17875
6687,3.555,4.179375
6688,3.565,4.18
6689,3.554,4.180625
6690,3.558,4.18125
6691,3.595,4.181875
6692,3.658,4.1825
6693,3.687,4.183125
6694,3.693,4.18375
6695,3.737,4.184375
6696,3.744,4.185
6697,3.724,4.185625
6698,3.674,4.18625
6699,3.686,4.186875
6700,3.714,4.1875
6701,3.749,4.188125
6702,3.742,4.18875
6703,3.693,4.189375
6704,3.648,4.19
6705,3.709,4.190625
6706,3.675,4.19125
6707,3.64,4.191875
6708,3.644,4.1925
6709,3.637,4.193125
6710,3.633,4.19375
6711,3.626,4.194375
6712,3.599,4.195
6713,3.548,4.195625
6714,3.507,4.19625
6715,3.514,4.196875
6716,3.542,4.1975
6717,3.553,4.198125
6718,3.542,4.19875
6719,3.519,4.199375
6720,3.516,4.2
6721,3.529,4.200625
6722,3.553,4.20125
6723,3.533,4.201875
6724,3.499,4.2025
6725,3.459,4.203125
6726,3.5,4.20375
6727,3.497,4.204375
6728,3.462,4.205
6729,3.462,4.205625
6730,3.428,4.20625
6731,3.391,4.206875
6732,3.377,4.2075
6733,3.373,4.208125
6734,3.35,4.20875
6735,3.309,4.209375
6736,3.323,4.21
6737,3.319,4.210625
6738,3.298,4.21125
6739,3.247,4.211875
6740,3.204,4.2125
6741,3.168,4.213125
6742,3.137,4.21375
6743,3.159,4.214375
6744,3.161,4.215
6745,3.142,4.215625
6746,3.115,4.21625
6747,3.088,4.216875
6748,3.07,4.2175
6749,3.074,4.218125
6750,3.065,4.21875
6751,3.046,4.219375
6752,3.021,4.22
6753,3.102,4.220625
6754,3.08,4.22125
6755,3.01,4.221875
6756,2.98,4.2225
6757,2.971,4.223125
6758,2.983,4.22375
6759,3.02,4.224375
6760,3.093,4.225
6761,3.097,4.225625
6762,3.054,4.22625
6763,3.085,4.226875
6764,3.071,4.2275
6765,3.056,4.228125
6766,3.077,4.22875
6767,3.049,4.229375
6768,3.058,4.23
6769,3.114,4.230625
6770,3.137,4.23125
6771,3.155,4.231875
6772,3.164,4.2325
6773,3.157,4.233125
6774,3.166,4.23375
6775,3.168,4.234375
6776,3.151,4.235
6777,3.19,4.235625
6778,3.199,4.23625
6779,3.18,4.236875
6780,3.15,4.2375
6781,3.17,4.238125
6782,3.188,4.23875
6783,3.15,4.239375
6784,3.158,4.24
6785,3.184,4.240625
6786,3.222,4.24125
6787,3.208,4.241875
6788,3.221,4.2425
6789,3.231,4.243125
6790,3.18,4.24375
6791,3.173,4.244375
6792,3.18,4.245
6793,3.193,4.245625
6794,3.158,4.24625
6795,3.124,4.246875
6796,3.103,4.2475
6797,3.14,4.248125
6798,3.129,4.24875
6799,3.114,4.249375
6800,3.134,4.25
6801,3.101,4.250625
6802,3.096,4.25125
6803,3.128,4.251875
6804,3.057,4.2525
6805,3.012,4.253125
6806,3.001,4.25375
6807,3.062,4.254375
6808,3.026,4.255
6809,3.019,4.255625
6810,3.1,4.25625
6811,3.077,4.256875
6812,3.066,4.2575
6813,3.07,4.258125
6814,3.077,4.25875
6815,3.093,4.259375
6816,3.09,4.26
6817,3.033,4.260625
6818,3.086,4.26125
6819,3.091,4.261875
6820,3.028,4.2625
6821,3.065,4.263125
6822,3.096,4.26375
6823,3.119,4.264375
6824,3.13,4.265
6825,3.088,4.265625
6826,3.065,4.26625
6827,3.092,4.266875
6828,3.077,4.2675
6829,3.077,4.268125
6830,3.09,4.26875
6831,3.104,4.269375
6832,3.062,4.27
6833,3.034,4.270625
6834,3.091,4.27125
6835,3.071,4.271875
6836,3.061,4.2725
6837,3.074,4.273125
6838,3.074,4.27375
6839,3.059,4.274375
6840,3.047,4.275
6841,3.078,4.275625
6842,3.103,4.27625
6843,3.098,4.276875
6844,3.047,4.2775
6845,3.098,4.278125
6846,3.116,4.27875
6847,3.107,4.279375
6848,3.104,4.28
6849,3.113,4.280625
6850,3.142,4.28125
6851,3.21,4.281875
6852,3.218,4.2825
6853,3.208,4.283125
6854,3.191,4.28375
6855,3.224,4.284375
6856,3.226,4.285
6857,3.227,4.285625
6858,3.291,4.28625
6859,3.353,4.286875
6860,3.382,4.2875
6861,3.362,4.288125
6862,3.332,4.28875
6863,3.337,4.289375
6864,3.373,4.29
6865,3.427,4.290625
6866,3.426,4.29125
6867,3.414,4.291875
6868,3.431,4.2925
6869,3.439,4.293125
6870,3.43,4.29375
6871,3.404,4.294375
6872,3.39,4.295
6873,3.424,4.295625
6874,3.447,4.29625
6875,3.332,4.296875
6876,3.363,4.2975
6877,3.379,4.298125
6878,3.311,4.29875
6879,3.296,4.299375
6880,3.308,4.3
6881,3.333,4.300625
6882,3.295,4.30125
6883,3.321,4.301875
6884,3.339,4.3025
6885,3.278,4.303125
6886,3.285,4.30375
6887,3.288,4.304375
6888,3.275,4.305
6889,3.265,4.305625
6890,3.289,4.30625
6891,3.315,4.306875
6892,3.278,4.3075
6893,3.254,4.308125
6894,3.231,4.30875
6895,3.204,4.309375
6896,3.223,4.31
6897,3.24,4.310625
6898,3.247,4.31125
6899,3.217,4.311875
6900,3.235,4.3125
6901,3.258,4.313125
6902,3.248,4.31375
6903,3.211,4.314375
6904,3.227,4.315
6905,3.3,4.315625
6906,3.223,4.31625
6907,3.196,4.316875
6908,3.199,4.3175
6909,3.203,4.318125
6910,3.201,4.31875
6911,3.206,4.319375
6912,3.227,4.32
6913,3.179,4.320625
6914,3.132,4.32125
6915,3.097,4.321875
6916,3.124,4.3225
6917,3.112,4.323125
6918,3.094,4.32375
6919,3.098,4.324375
6920,3.125,4.325
6921,3.132,4.325625
6922,3.111,4.32625
6923,3.081,4.326875
6924,3.071,4.3275
6925,3.078,4.328125
6926,3.099,4.32875
6927,3.087,4.329375
6928,3.087,4.33
6929,3.121,4.330625
6930,3.129,4.33125
6931,3.126,4.331875
6932,3.126,4.3325
6933,3.194,4.333125
6934,3.177,4.33375
6935,3.166,4.334375
6936,3.251,4.335
6937,3.246,4.335625
6938,3.264,4.33625
6939,3.319,4.336875
6940,3.336,4.3375
6941,3.347,4.338125
6942,3.348,4.33875
6943,3.331,4.339375
6944,3.355,4.34
6945,3.4,4.340625
6946,3.464,4.34125
6947,3.454,4.341875
6948,3.442,4.3425
6949,3.442,4.343125
6950,3.506,4.34375
6951,3.527,4.344375
6952,3.521,4.345
6953,3.494,4.345625
6954,3.485,4.34625
6955,3.453,4.346875
6956,3.397,4.3475
6957,3.448,4.348125
6958,3.497,4.34875
6959,3.533,4.349375
6960,3.53,4.35
6961,3.51,4.350625
6962,3.487,4.35125
6963,3.463,4.351875
6964,3.452,4.3525
6965,3.455,4.353125
6966,3.467,4.35375
6967,3.467,4.354375
6968,3.491,4.355
6969,3.511,4.355625
6970,3.497,4.35625
6971,3.546,4.356875
6972,3.557,4.3575
6973,3.513,4.358125
6974,3.476,4.35875
6975,3.458,4.359375
6976,3.445,4.36
6977,3.411,4.360625
6978,3.41,4.36125
6979,3.419,4.361875
6980,3.433,4.3625
6981,3.446,4.363125
6982,3.473,4.36375
6983,3.5,4.364375
6984,3.459,4.365
6985,3.409,4.365625
6986,3.37,4.36625
6987,3.367,4.366875
6988,3.384,4.3675
6989,3.379,4.368125
6990,3.349,4.36875
6991,3.386,4.369375
6992,3.381,4.37
6993,3.357,4.370625
6994,3.357,4.37125
6995,3.333,4.371875
6996,3.307,4.3725
6997,3.29,4.373125
6998,3.293,4.37375
6999,3.305,4.374375
7000,3.32,4.375
7001,3.296,4.375625
7002,3.297,4.37625
7003,3.291,4.376875
7004,3.247,4.3775
7005,3.23,4.378125
7006,3.226,4.37875
7007,3.23,4.379375
