,az,t
59205,-2.288,37.003125
59206,-2.383,37.00375
59207,-2.421,37.004375
59208,-2.464,37.005
59209,-2.508,37.005625
59210,-2.555,37.00625
59211,-2.622,37.006875
59212,-2.625,37.0075
59213,-2.617,37.008125
59214,-2.661,37.00875
59215,-2.667,37.009375
59216,-2.691,37.01
59217,-2.744,37.010625
59218,-2.768,37.01125
59219,-2.783,37.011875
59220,-2.812,37.0125
59221,-2.92,37.013125
59222,-2.945,37.01375
59223,-2.964,37.014375
59224,-3.018,37.015
59225,-3.034,37.015625
59226,-3.048,37.01625
59227,-3.064,37.016875
59228,-3.101,37.0175
59229,-3.145,37.018125
59230,-3.194,37.01875
59231,-3.248,37.019375
59232,-3.256,37.02
59233,-3.318,37.020625
59234,-3.456,37.02125
59235,-3.416,37.021875
59236,-3.408,37.0225
59237,-3.432,37.023125
59238,-3.499,37.02375
59239,-3.551,37.024375
59240,-3.602,37.025
59241,-3.66,37.025625
59242,-3.666,37.02625
59243,-3.693,37.026875
59244,-3.742,37.0275
59245,-3.81,37.028125
59246,-3.817,37.02875
59247,-3.809,37.029375
59248,-3.836,37.03
59249,-3.863,37.030625
59250,-3.907,37.03125
59251,-3.97,37.031875
59252,-3.987,37.0325
59253,-3.991,37.033125
59254,-3.998,37.03375
59255,-4.049,37.034375
59256,-4.042,37.035
59257,-4.034,37.035625
59258,-4.055,37.03625
59259,-4.056,37.036875
59260,-4.063,37.0375
59261,-4.075,37.038125
59262,-4.079,37.03875
59263,-4.08,37.039375
59264,-4.078,37.04
59265,-4.071,37.040625
59266,-4.038,37.04125
59267,-4.012,37.041875
59268,-3.999,37.0425
59269,-4.012,37.043125
59270,-3.993,37.04375
59271,-3.963,37.044375
59272,-3.976,37.045
59273,-3.995,37.045625
59274,-4.014,37.04625
59275,-4.031,37.046875
59276,-3.969,37.0475
59277,-3.941,37.048125
59278,-3.953,37.04875
59279,-3.98,37.049375
59280,-3.973,37.05
59281,-3.955,37.050625
59282,-3.955,37.05125
59283,-3.921,37.051875
59284,-3.877,37.0525
59285,-3.831,37.053125
59286,-3.841,37.05375
59287,-3.839,37.054375
59288,-3.83,37.055
59289,-3.827,37.055625
59290,-3.79,37.05625
59291,-3.734,37.056875
59292,-3.663,37.0575
59293,-3.601,37.058125
59294,-3.595,37.05875
59295,-3.632,37.059375
59296,-3.608,37.06
59297,-3.566,37.060625
59298,-3.514,37.06125
59299,-3.456,37.061875
59300,-3.476,37.0625
59301,-3.454,37.063125
59302,-3.361,37.06375
59303,-3.313,37.064375
59304,-3.309,37.065
