,az,t
115301,1.598,72.063125
115302,1.579,72.06375
115303,1.542,72.064375
115304,1.532,72.065
115305,1.522,72.065625
115306,1.52,72.06625
115307,1.56,72.066875
115308,1.53,72.0675
115309,1.476,72.068125
115310,1.422,72.06875
115311,1.417,72.069375
115312,1.416,72.07
115313,1.412,72.070625
115314,1.402,72.07125
115315,1.4,72.071875
115316,1.395,72.0725
115317,1.361,72.073125
115318,1.341,72.07375
115319,1.337,72.074375
115320,1.35,72.075
115321,1.371,72.075625
115322,1.357,72.07625
115323,1.325,72.076875
115324,1.318,72.0775
115325,1.307,72.078125
115326,1.29,72.07875
115327,1.266,72.079375
115328,1.261,72.08
115329,1.261,72.080625
115330,1.268,72.08125
115331,1.308,72.081875
115332,1.31,72.0825
115333,1.294,72.083125
115334,1.281,72.08375
115335,1.239,72.084375
115336,1.223,72.085
115337,1.25,72.085625
115338,1.233,72.08625
115339,1.234,72.086875
115340,1.237,72.0875
115341,1.186,72.088125
115342,1.191,72.08875
115343,1.194,72.089375
115344,1.157,72.09
115345,1.139,72.090625
115346,1.142,72.09125
115347,1.166,72.091875
115348,1.189,72.0925
115349,1.181,72.093125
115350,1.162,72.09375
115351,1.155,72.094375
115352,1.16,72.095
115353,1.155,72.095625
115354,1.135,72.09625
115355,1.104,72.096875
115356,1.06,72.0975
115357,1.021,72.098125
115358,1.055,72.09875
115359,1.053,72.099375
115360,1.039,72.1
115361,1.026,72.100625
115362,1.022,72.10125
115363,1.008,72.101875
115364,0.985,72.1025
115365,0.972,72.103125
115366,0.963,72.10375
115367,0.959,72.104375
115368,0.962,72.105
115369,0.988,72.105625
115370,0.992,72.10625
115371,0.958,72.106875
115372,0.931,72.1075
115373,0.913,72.108125
115374,0.915,72.10875
115375,0.972,72.109375
115376,0.956,72.11
115377,0.936,72.110625
115378,0.956,72.11125
115379,0.886,72.111875
115380,0.854,72.1125
115381,0.865,72.113125
115382,0.848,72.11375
115383,0.861,72.114375
115384,0.862,72.115
115385,0.784,72.115625
115386,0.768,72.11625
115387,0.77,72.116875
115388,0.78,72.1175
115389,0.757,72.118125
115390,0.737,72.11875
115391,0.722,72.119375
115392,0.715,72.12
115393,0.708,72.120625
115394,0.712,72.12125
115395,0.735,72.121875
115396,0.722,72.1225
115397,0.708,72.123125
115398,0.697,72.12375
115399,0.677,72.124375
115400,0.67,72.125
115401,0.667,72.125625
115402,0.653,72.12625
115403,0.691,72.126875
115404,0.714,72.1275
115405,0.704,72.128125
115406,0.643,72.12875
115407,0.651,72.129375
115408,0.695,72.13
115409,0.668,72.130625
115410,0.663,72.13125
115411,0.672,72.131875
115412,0.693,72.1325
115413,0.719,72.133125
115414,0.712,72.13375
115415,0.678,72.134375
115416,0.708,72.135
115417,0.691,72.135625
115418,0.657,72.13625
115419,0.644,72.136875
115420,0.678,72.1375
115421,0.697,72.138125
115422,0.68,72.13875
115423,0.697,72.139375
115424,0.69,72.14
115425,0.676,72.140625
115426,0.71,72.14125
115427,0.728,72.141875
115428,0.722,72.1425
115429,0.674,72.143125
115430,0.689,72.14375
115431,0.692,72.144375
115432,0.675,72.145
115433,0.614,72.145625
115434,0.618,72.14625
115435,0.648,72.146875
115436,0.655,72.1475
115437,0.611,72.148125
115438,0.603,72.14875
115439,0.661,72.149375
115440,0.641,72.15
115441,0.62,72.150625
115442,0.608,72.15125
115443,0.635,72.151875
115444,0.672,72.1525
115445,0.679,72.153125
115446,0.618,72.15375
115447,0.585,72.154375
115448,0.59,72.155
115449,0.628,72.155625
115450,0.638,72.15625
115451,0.635,72.156875
115452,0.641,72.1575
115453,0.695,72.158125
115454,0.656,72.15875
115455,0.645,72.159375
115456,0.699,72.16
115457,0.672,72.160625
115458,0.673,72.16125
115459,0.683,72.161875
115460,0.642,72.1625
115461,0.64,72.163125
115462,0.658,72.16375
115463,0.691,72.164375
115464,0.731,72.165
115465,0.737,72.165625
115466,0.711,72.16625
115467,0.738,72.166875
115468,0.738,72.1675
115469,0.735,72.168125
115470,0.762,72.16875
115471,0.716,72.169375
115472,0.697,72.17
115473,0.737,72.170625
115474,0.717,72.17125
115475,0.73,72.171875
115476,0.765,72.1725
115477,0.789,72.173125
115478,0.79,72.17375
115479,0.788,72.174375
115480,0.794,72.175
115481,0.789,72.175625
115482,0.789,72.17625
115483,0.797,72.176875
115484,0.828,72.1775
115485,0.822,72.178125
115486,0.807,72.17875
115487,0.817,72.179375
115488,0.861,72.18
115489,0.877,72.180625
115490,0.843,72.18125
115491,0.829,72.181875
115492,0.828,72.1825
115493,0.835,72.183125
115494,0.849,72.18375
115495,0.865,72.184375
115496,0.894,72.185
115497,0.948,72.185625
115498,0.953,72.18625
115499,0.939,72.186875
