,az,t
104075,1.806,65.046875
104076,1.739,65.0475
104077,1.59,65.048125
104078,1.488,65.04875
104079,1.421,65.049375
104080,1.4,65.05
104081,1.498,65.050625
104082,1.563,65.05125
104083,1.566,65.051875
104084,1.464,65.0525
104085,1.406,65.053125
104086,1.355,65.05375
104087,1.299,65.054375
104088,1.144,65.055
104089,0.957,65.055625
104090,0.774,65.05625
104091,0.653,65.056875
104092,0.553,65.0575
104093,0.398,65.058125
104094,0.158,65.05875
104095,-0.017,65.059375
104096,-0.213,65.06
104097,-0.412,65.060625
104098,-0.557,65.06125
104099,-0.591,65.061875
104100,-0.634,65.0625
104101,-0.769,65.063125
104102,-0.904,65.06375
104103,-1.038,65.064375
104104,-1.179,65.065
104105,-1.426,65.065625
104106,-1.547,65.06625
104107,-1.607,65.066875
104108,-1.674,65.0675
104109,-1.773,65.068125
104110,-1.884,65.06875
104111,-2.006,65.069375
104112,-2.094,65.07
104113,-2.188,65.070625
104114,-2.276,65.07125
104115,-2.313,65.071875
104116,-2.34,65.0725
104117,-2.359,65.073125
104118,-2.369,65.07375
104119,-2.346,65.074375
104120,-2.334,65.075
104121,-2.339,65.075625
104122,-2.37,65.07625
104123,-2.407,65.076875
104124,-2.42,65.0775
104125,-2.349,65.078125
104126,-2.429,65.07875
104127,-2.531,65.079375
104128,-2.619,65.08
104129,-2.653,65.080625
104130,-2.712,65.08125
104131,-2.803,65.081875
104132,-2.962,65.0825
104133,-3.073,65.083125
104134,-3.184,65.08375
104135,-3.33,65.084375
104136,-3.494,65.085
104137,-3.673,65.085625
104138,-3.863,65.08625
104139,-4.029,65.086875
104140,-4.194,65.0875
104141,-4.379,65.088125
104142,-4.623,65.08875
104143,-4.815,65.089375
104144,-4.994,65.09
104145,-5.166,65.090625
104146,-5.359,65.09125
104147,-5.512,65.091875
104148,-5.636,65.0925
104149,-5.754,65.093125
104150,-5.921,65.09375
104151,-6.079,65.094375
104152,-6.187,65.095
104153,-6.28,65.095625
104154,-6.354,65.09625
104155,-6.41,65.096875
104156,-6.443,65.0975
104157,-6.484,65.098125
104158,-6.518,65.09875
104159,-6.521,65.099375
104160,-6.544,65.1
104161,-6.61,65.100625
104162,-6.732,65.10125
104163,-6.871,65.101875
104164,-6.986,65.1025
104165,-7.057,65.103125
104166,-6.993,65.10375
104167,-7.08,65.104375
104168,-7.196,65.105
104169,-7.267,65.105625
104170,-7.391,65.10625
104171,-7.501,65.106875
104172,-7.601,65.1075
104173,-7.8,65.108125
104174,-7.935,65.10875
104175,-8.038,65.109375
104176,-8.15,65.11
104177,-8.205,65.110625
104178,-8.276,65.11125
104179,-8.384,65.111875
104180,-8.462,65.1125
104181,-8.526,65.113125
104182,-8.6,65.11375
104183,-8.776,65.114375
104184,-8.914,65.115
104185,-9.053,65.115625
104186,-9.222,65.11625
104187,-9.292,65.116875
104188,-9.377,65.1175
104189,-9.482,65.118125
104190,-9.556,65.11875
104191,-9.584,65.119375
104192,-9.615,65.12
104193,-9.73,65.120625
104194,-9.702,65.12125
104195,-9.64,65.121875
104196,-9.572,65.1225
104197,-9.575,65.123125
104198,-9.532,65.12375
104199,-9.441,65.124375
104200,-9.286,65.125
104201,-9.196,65.125625
104202,-9.122,65.12625
104203,-9.034,65.126875
104204,-9.011,65.1275
104205,-9.024,65.128125
104206,-9.061,65.12875
104207,-9.013,65.129375
104208,-8.821,65.13
104209,-8.598,65.130625
104210,-8.514,65.13125
104211,-8.709,65.131875
104212,-8.849,65.1325
104213,-8.825,65.133125
104214,-8.553,65.13375
104215,-8.244,65.134375
104216,-7.919,65.135
104217,-7.649,65.135625
104218,-7.333,65.13625
104219,-7.104,65.136875
104220,-7.084,65.1375
104221,-7.144,65.138125
104222,-7.2,65.13875
104223,-7.224,65.139375
104224,-7.014,65.14
104225,-6.829,65.140625
104226,-6.663,65.14125
104227,-6.518,65.141875
104228,-6.465,65.1425
104229,-6.351,65.143125
104230,-6.121,65.14375
104231,-5.878,65.144375
104232,-5.72,65.145
104233,-5.622,65.145625
104234,-5.507,65.14625
104235,-5.405,65.146875
104236,-5.279,65.1475
104237,-5.097,65.148125
104238,-5.0,65.14875
104239,-4.881,65.149375
104240,-4.716,65.15
104241,-4.394,65.150625
104242,-4.299,65.15125
104243,-4.351,65.151875
104244,-4.499,65.1525
104245,-4.405,65.153125
104246,-4.286,65.15375
104247,-4.205,65.154375
104248,-4.147,65.155
104249,-4.148,65.155625
104250,-4.176,65.15625
104251,-4.118,65.156875
104252,-4.116,65.1575
104253,-4.111,65.158125
104254,-4.06,65.15875
104255,-4.016,65.159375
104256,-3.984,65.16
104257,-3.967,65.160625
104258,-3.994,65.16125
104259,-4.001,65.161875
104260,-4.012,65.1625
104261,-4.066,65.163125
104262,-4.103,65.16375
104263,-4.124,65.164375
104264,-4.128,65.165
104265,-4.144,65.165625
104266,-4.132,65.16625
104267,-4.116,65.166875
104268,-4.19,65.1675
104269,-4.31,65.168125
104270,-4.412,65.16875
104271,-4.445,65.169375
104272,-4.488,65.17
104273,-4.524,65.170625
104274,-4.549,65.17125
104275,-4.549,65.171875
104276,-4.553,65.1725
104277,-4.551,65.173125
104278,-4.521,65.17375
104279,-4.507,65.174375
104280,-4.525,65.175
104281,-4.582,65.175625
104282,-4.643,65.17625
104283,-4.626,65.176875
104284,-4.563,65.1775
104285,-4.559,65.178125
104286,-4.596,65.17875
104287,-4.635,65.179375
104288,-4.648,65.18
104289,-4.68,65.180625
104290,-4.709,65.18125
104291,-4.737,65.181875
104292,-4.815,65.1825
104293,-4.848,65.183125
104294,-4.844,65.18375
104295,-4.797,65.184375
104296,-4.833,65.185
104297,-4.871,65.185625
104298,-4.884,65.18625
104299,-4.841,65.186875
104300,-4.853,65.1875
104301,-4.891,65.188125
104302,-4.844,65.18875
104303,-4.874,65.189375
104304,-4.929,65.19
104305,-4.98,65.190625
104306,-4.979,65.19125
104307,-5.012,65.191875
104308,-5.075,65.1925
104309,-5.0,65.193125
104310,-4.908,65.19375
104311,-4.828,65.194375
104312,-4.815,65.195
104313,-4.829,65.195625
104314,-4.83,65.19625
104315,-4.803,65.196875
104316,-4.769,65.1975
104317,-4.726,65.198125
104318,-4.671,65.19875
104319,-4.593,65.199375
104320,-4.518,65.2
104321,-4.458,65.200625
104322,-4.427,65.20125
104323,-4.32,65.201875
104324,-4.218,65.2025
104325,-4.129,65.203125
104326,-4.017,65.20375
104327,-3.843,65.204375
104328,-3.638,65.205
104329,-3.435,65.205625
104330,-3.324,65.20625
104331,-3.194,65.206875
104332,-3.009,65.2075
104333,-2.93,65.208125
104334,-2.788,65.20875
104335,-2.621,65.209375
104336,-2.574,65.21
104337,-2.469,65.210625
104338,-2.347,65.21125
104339,-2.232,65.211875
104340,-2.09,65.2125
104341,-1.891,65.213125
104342,-1.636,65.21375
104343,-1.362,65.214375
104344,-1.009,65.215
104345,-0.59,65.215625
104346,-0.1,65.21625
104347,0.49,65.216875
104348,1.166,65.2175
104349,1.933,65.218125
104350,2.75,65.21875
104351,3.427,65.219375
104352,3.969,65.22
104353,4.361,65.220625
104354,4.698,65.22125
104355,4.971,65.221875
104356,5.15,65.2225
104357,5.28,65.223125
104358,5.316,65.22375
104359,5.25,65.224375
104360,5.088,65.225
104361,4.933,65.225625
104362,4.765,65.22625
104363,4.549,65.226875
104364,4.424,65.2275
104365,4.354,65.228125
104366,4.334,65.22875
104367,4.27,65.229375
104368,4.27,65.23
104369,4.329,65.230625
104370,4.454,65.23125
104371,4.607,65.231875
104372,4.725,65.2325
104373,4.752,65.233125
104374,4.62,65.23375
104375,4.413,65.234375
104376,4.136,65.235
104377,3.734,65.235625
104378,3.307,65.23625
104379,2.885,65.236875
104380,2.516,65.2375
104381,2.176,65.238125
104382,1.903,65.23875
104383,1.721,65.239375
104384,1.538,65.24
104385,1.402,65.240625
104386,1.306,65.24125
104387,1.239,65.241875
104388,1.168,65.2425
104389,1.084,65.243125
104390,0.973,65.24375
104391,0.91,65.244375
104392,0.825,65.245
104393,0.712,65.245625
104394,0.62,65.24625
104395,0.571,65.246875
104396,0.558,65.2475
104397,0.588,65.248125
104398,0.644,65.24875
104399,0.673,65.249375
104400,0.656,65.25
104401,0.736,65.250625
104402,0.893,65.25125
104403,1.105,65.251875
104404,1.311,65.2525
104405,1.525,65.253125
104406,1.761,65.25375
104407,2.038,65.254375
104408,2.337,65.255
104409,2.606,65.255625
104410,2.847,65.25625
104411,3.144,65.256875
104412,3.444,65.2575
104413,3.75,65.258125
104414,4.071,65.25875
104415,4.375,65.259375
104416,4.628,65.26
104417,4.811,65.260625
