,az,t
32114,2.599,20.07125
32115,2.589,20.071875
32116,2.602,20.0725
32117,2.613,20.073125
32118,2.589,20.07375
32119,2.597,20.074375
32120,2.618,20.075
32121,2.647,20.075625
32122,2.61,20.07625
32123,2.597,20.076875
32124,2.599,20.0775
32125,2.596,20.078125
32126,2.624,20.07875
32127,2.653,20.079375
32128,2.666,20.08
32129,2.617,20.080625
32130,2.622,20.08125
32131,2.681,20.081875
32132,2.729,20.0825
32133,2.686,20.083125
32134,2.628,20.08375
32135,2.641,20.084375
32136,2.672,20.085
32137,2.674,20.085625
32138,2.634,20.08625
32139,2.651,20.086875
32140,2.67,20.0875
32141,2.683,20.088125
32142,2.662,20.08875
32143,2.655,20.089375
32144,2.642,20.09
32145,2.612,20.090625
32146,2.613,20.09125
32147,2.595,20.091875
32148,2.568,20.0925
32149,2.632,20.093125
32150,2.616,20.09375
32151,2.564,20.094375
32152,2.521,20.095
32153,2.557,20.095625
32154,2.565,20.09625
32155,2.518,20.096875
32156,2.484,20.0975
32157,2.436,20.098125
32158,2.38,20.09875
32159,2.329,20.099375
32160,2.287,20.1
32161,2.239,20.100625
32162,2.178,20.10125
32163,2.048,20.101875
32164,1.935,20.1025
32165,1.845,20.103125
32166,1.768,20.10375
32167,1.662,20.104375
32168,1.545,20.105
32169,1.43,20.105625
32170,1.344,20.10625
32171,1.308,20.106875
32172,1.33,20.1075
32173,1.263,20.108125
32174,1.258,20.10875
32175,1.279,20.109375
32176,1.232,20.11
32177,1.172,20.110625
32178,1.127,20.11125
32179,1.116,20.111875
32180,1.072,20.1125
32181,0.989,20.113125
32182,0.884,20.11375
32183,0.864,20.114375
32184,0.79,20.115
32185,0.701,20.115625
32186,0.637,20.11625
32187,0.627,20.116875
32188,0.619,20.1175
32189,0.6,20.118125
32190,0.664,20.11875
32191,0.714,20.119375
32192,0.764,20.12
32193,0.855,20.120625
32194,0.881,20.12125
32195,0.884,20.121875
32196,0.877,20.1225
32197,0.804,20.123125
32198,0.719,20.12375
32199,0.641,20.124375
32200,0.685,20.125
32201,0.69,20.125625
32202,0.699,20.12625
32203,0.77,20.126875
32204,0.855,20.1275
32205,0.969,20.128125
32206,1.115,20.12875
32207,1.092,20.129375
32208,1.068,20.13
32209,1.036,20.130625
32210,0.965,20.13125
32211,0.855,20.131875
32212,0.73,20.1325
32213,0.598,20.133125
32214,0.473,20.13375
32215,0.372,20.134375
32216,0.288,20.135
32217,0.15,20.135625
32218,0.094,20.13625
32219,0.089,20.136875
32220,0.12,20.1375
32221,0.119,20.138125
32222,0.118,20.13875
32223,0.124,20.139375
32224,0.107,20.14
32225,0.07,20.140625
32226,0.017,20.14125
32227,-0.051,20.141875
32228,-0.114,20.1425
32229,-0.149,20.143125
32230,-0.135,20.14375
32231,-0.14,20.144375
32232,-0.123,20.145
32233,-0.079,20.145625
32234,-0.001,20.14625
32235,0.026,20.146875
32236,0.025,20.1475
32237,0.012,20.148125
32238,-0.005,20.14875
32239,-0.017,20.149375
32240,-0.024,20.15
32241,-0.021,20.150625
32242,-0.005,20.15125
32243,0.008,20.151875
32244,-0.03,20.1525
32245,-0.036,20.153125
32246,-0.036,20.15375
32247,-0.043,20.154375
32248,-0.015,20.155
32249,-0.023,20.155625
32250,-0.066,20.15625
32251,-0.11,20.156875
32252,-0.154,20.1575
32253,-0.189,20.158125
32254,-0.195,20.15875
32255,-0.191,20.159375
32256,-0.188,20.16
32257,-0.191,20.160625
32258,-0.188,20.16125
32259,-0.201,20.161875
32260,-0.198,20.1625
32261,-0.073,20.163125
32262,-0.004,20.16375
32263,0.026,20.164375
32264,0.02,20.165
32265,0.085,20.165625
32266,0.127,20.16625
32267,0.142,20.166875
32268,0.18,20.1675
32269,0.203,20.168125
32270,0.216,20.16875
32271,0.22,20.169375
32272,0.266,20.17
32273,0.293,20.170625
32274,0.284,20.17125
32275,0.389,20.171875
32276,0.445,20.1725
32277,0.465,20.173125
