,az,t
68813,-3.432,43.008125
68814,-3.478,43.00875
68815,-3.556,43.009375
68816,-3.556,43.01
68817,-3.576,43.010625
68818,-3.664,43.01125
68819,-3.745,43.011875
68820,-3.772,43.0125
68821,-3.767,43.013125
68822,-3.872,43.01375
68823,-3.917,43.014375
68824,-3.95,43.015
68825,-4.014,43.015625
68826,-4.063,43.01625
68827,-4.079,43.016875
68828,-4.059,43.0175
68829,-4.136,43.018125
68830,-4.137,43.01875
68831,-4.106,43.019375
68832,-4.144,43.02
68833,-4.178,43.020625
68834,-4.189,43.02125
68835,-4.162,43.021875
68836,-4.145,43.0225
68837,-4.108,43.023125
68838,-4.059,43.02375
68839,-4.049,43.024375
68840,-3.982,43.025
68841,-3.92,43.025625
68842,-3.93,43.02625
68843,-3.843,43.026875
68844,-3.771,43.0275
68845,-3.732,43.028125
68846,-3.658,43.02875
68847,-3.59,43.029375
68848,-3.526,43.03
68849,-3.461,43.030625
68850,-3.371,43.03125
68851,-3.279,43.031875
68852,-3.198,43.0325
68853,-3.107,43.033125
68854,-3.028,43.03375
68855,-2.952,43.034375
68856,-2.81,43.035
68857,-2.753,43.035625
68858,-2.696,43.03625
68859,-2.543,43.036875
68860,-2.459,43.0375
68861,-2.363,43.038125
68862,-2.242,43.03875
68863,-2.137,43.039375
68864,-2.043,43.04
68865,-1.954,43.040625
68866,-1.863,43.04125
68867,-1.814,43.041875
68868,-1.772,43.0425
68869,-1.722,43.043125
68870,-1.642,43.04375
68871,-1.582,43.044375
68872,-1.537,43.045
68873,-1.456,43.045625
68874,-1.399,43.04625
68875,-1.344,43.046875
68876,-1.269,43.0475
68877,-1.289,43.048125
68878,-1.257,43.04875
68879,-1.148,43.049375
68880,-1.104,43.05
68881,-1.049,43.050625
68882,-0.995,43.05125
68883,-0.968,43.051875
68884,-0.917,43.0525
68885,-0.874,43.053125
68886,-0.853,43.05375
68887,-0.811,43.054375
68888,-0.806,43.055
68889,-0.834,43.055625
68890,-0.837,43.05625
68891,-0.836,43.056875
68892,-0.844,43.0575
68893,-0.881,43.058125
68894,-0.924,43.05875
68895,-0.933,43.059375
68896,-0.902,43.06
68897,-0.967,43.060625
68898,-1.043,43.06125
68899,-1.106,43.061875
68900,-1.083,43.0625
68901,-1.08,43.063125
68902,-1.097,43.06375
68903,-1.138,43.064375
68904,-1.149,43.065
68905,-1.17,43.065625
68906,-1.197,43.06625
68907,-1.197,43.066875
68908,-1.188,43.0675
68909,-1.187,43.068125
68910,-1.221,43.06875
68911,-1.194,43.069375
68912,-1.163,43.07
68913,-1.14,43.070625
68914,-1.14,43.07125
68915,-1.129,43.071875
68916,-1.11,43.0725
68917,-1.083,43.073125
68918,-1.048,43.07375
68919,-1.033,43.074375
68920,-1.057,43.075
68921,-0.965,43.075625
68922,-0.884,43.07625
68923,-0.819,43.076875
68924,-0.782,43.0775
68925,-0.733,43.078125
68926,-0.67,43.07875
68927,-0.582,43.079375
68928,-0.485,43.08
68929,-0.402,43.080625
68930,-0.337,43.08125
68931,-0.249,43.081875
68932,-0.178,43.0825
68933,-0.118,43.083125
68934,-0.061,43.08375
68935,0.026,43.084375
68936,0.103,43.085
68937,0.151,43.085625
68938,0.211,43.08625
68939,0.275,43.086875
68940,0.337,43.0875
68941,0.354,43.088125
68942,0.364,43.08875
68943,0.374,43.089375
68944,0.395,43.09
68945,0.418,43.090625
68946,0.435,43.09125
68947,0.445,43.091875
68948,0.424,43.0925
68949,0.41,43.093125
68950,0.404,43.09375
68951,0.414,43.094375
68952,0.461,43.095
68953,0.51,43.095625
68954,0.544,43.09625
68955,0.591,43.096875
68956,0.583,43.0975
68957,0.538,43.098125
68958,0.595,43.09875
68959,0.646,43.099375
68960,0.692,43.1
68961,0.736,43.100625
68962,0.809,43.10125
68963,0.864,43.101875
68964,0.892,43.1025
68965,0.957,43.103125
68966,1.023,43.10375
68967,1.089,43.104375
68968,1.146,43.105
68969,1.266,43.105625
68970,1.362,43.10625
68971,1.383,43.106875
68972,1.432,43.1075
68973,1.502,43.108125
68974,1.584,43.10875
68975,1.618,43.109375
68976,1.661,43.11
68977,1.72,43.110625
68978,1.812,43.11125
68979,1.865,43.111875
68980,1.93,43.1125
68981,2.017,43.113125
68982,2.075,43.11375
68983,2.132,43.114375
68984,2.185,43.115
68985,2.219,43.115625
68986,2.313,43.11625
68987,2.421,43.116875
68988,2.522,43.1175
68989,2.614,43.118125
68990,2.688,43.11875
68991,2.752,43.119375
68992,2.878,43.12
68993,2.954,43.120625
68994,3.015,43.12125
68995,3.096,43.121875
68996,3.166,43.1225
68997,3.223,43.123125
68998,3.267,43.12375
68999,3.338,43.124375
69000,3.37,43.125
69001,3.383,43.125625
69002,3.42,43.12625
69003,3.394,43.126875
69004,3.371,43.1275
69005,3.385,43.128125
69006,3.366,43.12875
69007,3.327,43.129375
69008,3.269,43.13
69009,3.215,43.130625
69010,3.143,43.13125
69011,3.037,43.131875
69012,2.864,43.1325
69013,2.744,43.133125
69014,2.612,43.13375
69015,2.453,43.134375
69016,2.311,43.135
69017,2.132,43.135625
69018,1.93,43.13625
69019,1.731,43.136875
69020,1.539,43.1375
69021,1.35,43.138125
69022,1.161,43.13875
69023,0.978,43.139375
69024,0.785,43.14
69025,0.576,43.140625
69026,0.319,43.14125
69027,0.132,43.141875
69028,-0.019,43.1425
69029,-0.157,43.143125
69030,-0.359,43.14375
69031,-0.581,43.144375
69032,-0.813,43.145
69033,-0.985,43.145625
69034,-1.121,43.14625
69035,-1.249,43.146875
69036,-1.448,43.1475
69037,-1.551,43.148125
69038,-1.621,43.14875
69039,-1.682,43.149375
69040,-1.733,43.15
69041,-1.812,43.150625
69042,-1.905,43.15125
69043,-1.895,43.151875
69044,-1.901,43.1525
69045,-1.904,43.153125
69046,-1.881,43.15375
69047,-1.834,43.154375
69048,-1.743,43.155
69049,-1.602,43.155625
69050,-1.514,43.15625
69051,-1.402,43.156875
69052,-1.258,43.1575
69053,-1.045,43.158125
69054,-0.902,43.15875
69055,-0.74,43.159375
69056,-0.503,43.16
69057,-0.235,43.160625
69058,0.025,43.16125
69059,0.278,43.161875
69060,0.558,43.1625
69061,0.876,43.163125
69062,1.201,43.16375
69063,1.502,43.164375
69064,1.887,43.165
69065,2.275,43.165625
69066,2.65,43.16625
69067,3.029,43.166875
69068,3.438,43.1675
69069,3.86,43.168125
69070,4.248,43.16875
69071,4.642,43.169375
69072,5.032,43.17
69073,5.41,43.170625
69074,5.798,43.17125
69075,6.141,43.171875
69076,6.439,43.1725
69077,6.709,43.173125
69078,6.987,43.17375
69079,7.241,43.174375
69080,7.424,43.175
69081,7.6,43.175625
69082,7.769,43.17625
69083,7.927,43.176875
69084,8.052,43.1775
69085,8.191,43.178125
69086,8.319,43.17875
69087,8.353,43.179375
69088,8.415,43.18
69089,8.477,43.180625
69090,8.52,43.18125
69091,8.53,43.181875
69092,8.501,43.1825
69093,8.446,43.183125
69094,8.443,43.18375
69095,8.456,43.184375
69096,8.463,43.185
69097,8.432,43.185625
69098,8.367,43.18625
69099,8.289,43.186875
69100,8.202,43.1875
69101,8.185,43.188125
69102,8.069,43.18875
69103,7.894,43.189375
69104,7.752,43.19
69105,7.571,43.190625
69106,7.422,43.19125
69107,7.355,43.191875
69108,7.237,43.1925
69109,7.126,43.193125
69110,7.031,43.19375
69111,7.001,43.194375
69112,6.876,43.195
69113,6.736,43.195625
69114,6.675,43.19625
69115,6.459,43.196875
69116,6.303,43.1975
69117,6.261,43.198125
69118,6.112,43.19875
69119,6.051,43.199375
69120,6.029,43.2
69121,5.924,43.200625
69122,5.68,43.20125
69123,5.445,43.201875
69124,5.31,43.2025
69125,5.187,43.203125
69126,5.062,43.20375
69127,4.947,43.204375
69128,4.954,43.205
69129,4.859,43.205625
69130,4.737,43.20625
69131,4.669,43.206875
69132,4.358,43.2075
69133,4.078,43.208125
69134,3.895,43.20875
69135,3.713,43.209375
69136,3.496,43.21
69137,3.272,43.210625
