,t,Vdbz
0,73.065,
1,73.065625,
2,73.06625,
3,73.066875,
4,73.0675,
5,73.068125,
6,73.06875,
7,73.069375,
8,73.07,
9,73.070625,
10,73.07125,
11,73.071875,
12,73.0725,
13,73.073125,
14,73.07375,
15,73.074375,80.82785370316451
16,73.075,89.82723387668545
17,73.075625,
18,73.07625,
19,73.076875,98.79038505237236
20,73.0775,104.136517520637
21,73.078125,105.2490217946086
22,73.07875,109.96621107579202
23,73.079375,109.45512898634425
24,73.08,108.6593858174881
25,73.080625,109.68599678693572
26,73.08125,111.57278419936145
27,73.081875,112.48564191671336
28,73.0825,112.62887538026345
29,73.083125,111.43417663617376
30,73.08375,109.12732066258086
31,73.084375,106.96609726096321
32,73.085,107.19670964679777
33,73.085625,106.23507722111509
34,73.08625,107.8187021420676
35,73.086875,110.80658949581748
36,73.0875,112.2979443206627
37,73.088125,114.66394530213138
38,73.08875,116.96378233982797
39,73.089375,118.97803521940426
40,73.09,119.842229755739
41,73.090625,121.0615688696684
42,73.09125,122.58090119775916
43,73.091875,123.48119615450051
44,73.0925,124.66500019082201
45,73.093125,125.72014244158949
46,73.09375,126.25623652424176
47,73.094375,127.19291585349086
48,73.095,127.96227383461004
49,73.095625,128.49763273262135
50,73.09625,129.19990512094782
51,73.096875,129.9744794149581
52,73.0975,130.6805221211227
53,73.098125,131.0776605328775
54,73.09875,131.5956719323362
55,73.099375,132.10825596306103
56,73.1,132.57799128841214
57,73.100625,132.94570290050734
58,73.10125,133.29847786876164
59,73.101875,133.63928917989367
60,73.1025,133.98287374788967
61,73.103125,134.3434205366462
62,73.10375,134.70399096844628
63,73.104375,135.05479387870656
64,73.105,135.31635030619836
65,73.105625,135.60778656941906
66,73.10625,135.92593480103582
67,73.106875,136.22747794107786
68,73.1075,136.48902540073226
69,73.108125,136.7226829893075
70,73.10875,136.9267422425961
71,73.109375,137.09704724835666
72,73.11,137.28903494316367
73,73.110625,137.49543274368597
74,73.11125,137.62541007858715
75,73.111875,137.79723442516377
76,73.1125,137.97230994832373
77,73.113125,138.11375935423706
78,73.11375,138.23593180874502
79,73.114375,138.348009359105
80,73.115,138.44931890596828
81,73.115625,138.5268489325131
82,73.11625,138.63729026984063
83,73.116875,138.73730917951247
84,73.1175,138.75436887234528
85,73.118125,138.78039552897332
86,73.11875,138.87384654212033
87,73.119375,139.0529433951789
88,73.12,139.19989676656832
89,73.120625,139.2757565469111
90,73.12125,139.28802142325463
91,73.121875,139.2236741962487
92,73.1225,138.85206497684314
93,73.123125,138.3195982828045
94,73.12375,137.64935229790743
95,73.124375,137.5646893735009
96,73.125,137.47454761293358
97,73.125625,137.37876356665822
98,73.12625,137.32692845499204
99,73.126875,137.13216136873874
100,73.1275,136.97978412502334
101,73.128125,136.9957564847537
102,73.12875,136.9662460725457
103,73.129375,136.88954351491364
104,73.13,136.77194505633312
105,73.130625,136.63355698382932
106,73.13125,136.46687581641297
107,73.131875,136.33145392052205
108,73.1325,136.29161032020636
109,73.133125,136.19254083788098
110,73.13375,136.06367777070685
111,73.134375,135.8897609331834
112,73.135,135.51657628929226
113,73.135625,135.18428862468488
114,73.13625,134.89524474131156
115,73.136875,134.67998573076773
116,73.1375,134.44938771768062
117,73.138125,134.1887914826482
118,73.13875,133.9078821658222
119,73.139375,133.84106730068163
120,73.14,133.82162984245937
121,73.140625,133.78795325642562
122,73.14125,133.62301499864844
123,73.141875,133.67714410800693
124,73.1425,133.8569383855446
125,73.143125,134.14458838654588
126,73.14375,134.37501469479332
127,73.144375,134.676780013943
128,73.145,135.01325292268112
129,73.145625,135.3118811063889
130,73.14625,135.65518385247995
131,73.146875,135.9384215066034
132,73.1475,136.11545263871338
133,73.148125,136.32482599983567
134,73.14875,136.47991182311935
135,73.149375,136.59122112598786
136,73.15,136.69222841445375
137,73.150625,136.73660572977758
138,73.15125,136.77194505633312
139,73.151875,136.82718940909712
140,73.1525,136.81090375273678
141,73.153125,136.848440067153
142,73.15375,136.93539907074438
143,73.154375,137.00557105036074
144,73.155,137.03494838266528
145,73.155625,137.03861357280536
146,73.15625,137.02271990023146
147,73.156875,137.05813517593907
148,73.1575,137.10311154353988
149,73.158125,137.15750051047127
150,73.15875,137.26764696881577
151,73.159375,137.40807810558056
152,73.16,137.56583898499593
153,73.160625,137.72755813517142
154,73.16125,137.75796976193743
155,73.161875,137.75347104908894
156,73.1625,137.73432548232955
157,73.163125,137.7309424678221
158,73.16375,137.84968358729375
159,73.164375,138.03243528186715
160,73.165,138.19432906468688
161,73.165625,138.38470075846502
162,73.16625,138.51552107673493
163,73.166875,138.55356528275985
164,73.1675,138.52170173850288
165,73.168125,138.5627941375024
166,73.16875,138.6606299020481
