,t,Vdbx
0,49.10125,138.54638049919313
1,49.101875,138.3637532271785
2,49.1025,138.23273866258884
3,49.103125,138.1062012423217
4,49.10375,137.95913620013903
5,49.104375,137.69364208412048
6,49.105,137.48731671460098
7,49.105625,137.35052822399487
8,49.10625,137.18516834934613
9,49.106875,136.99821116602993
10,49.1075,136.80964974426882
11,49.108125,136.65528609881062
12,49.10875,136.43550934366925
13,49.109375,136.23284042906303
14,49.11,136.07323846472448
15,49.110625,136.00884242672515
16,49.11125,135.84362992299359
17,49.111875,135.62361441874523
18,49.1125,135.4961766062141
19,49.113125,135.31039086195906
20,49.11375,135.14184440237867
21,49.114375,135.04865218522949
22,49.115,134.86078309609866
23,49.115625,134.79461057129436
24,49.11625,134.82460822050942
25,49.116875,134.56382797179893
26,49.1175,134.43456397145576
27,49.118125,134.3517459371092
28,49.11875,134.22770758196904
29,49.119375,134.14970023934947
30,49.12,134.0881585477368
31,49.120625,134.03481264874426
32,49.12125,133.89912004499638
33,49.121875,133.89385852662969
34,49.1225,133.96375139732245
35,49.123125,133.97418698885173
36,49.12375,134.02272132185055
37,49.124375,134.05894492363112
38,49.125,134.05205682680855
39,49.125625,134.17011761910476
40,49.12625,134.24625817362733
41,49.126875,134.2849182203579
42,49.1275,134.42631761211797
43,49.128125,134.4937077647472
44,49.12875,134.57681136679943
45,49.129375,134.7993539351902
46,49.13,134.8056743936376
47,49.130625,134.90774242640018
48,49.13125,135.18126376320976
49,49.131875,135.28800645912776
50,49.1325,135.4170402328429
51,49.133125,135.56881367142466
52,49.13375,135.75770701881848
53,49.134375,135.91343011892042
54,49.135,136.08551534258189
55,49.135625,136.30358260278837
56,49.13625,136.50852235535646
57,49.136875,136.69731159800077
58,49.1375,136.8708842389127
59,49.138125,137.04227721699522
60,49.13875,137.22351671026058
61,49.139375,137.45361214303858
62,49.14,137.8050661030907
63,49.140625,137.95583963878448
64,49.14125,138.11591760735737
65,49.141875,138.3322369021869
66,49.1425,138.57406054861195
67,49.143125,138.819289869856
68,49.14375,139.05488048029798
69,49.144375,139.23601278383356
70,49.145,139.40135593098273
71,49.145625,139.57912330435184
72,49.14625,139.78632609979903
73,49.146875,140.0043418594446
74,49.1475,140.15836781291196
75,49.148125,140.2677003549937
76,49.14875,140.51185137703348
77,49.149375,140.65076358520014
78,49.15,140.75967898894254
79,49.150625,140.92209574492077
80,49.15125,141.066179622482
81,49.151875,141.1616844950185
82,49.1525,141.1988377612391
83,49.153125,141.36594410062906
84,49.15375,141.47876381270504
85,49.154375,141.56405965007372
86,49.155,141.687950382823
87,49.155625,141.7726428369264
88,49.15625,141.8466917904204
89,49.156875,141.9242917069281
90,49.1575,141.97564248629385
91,49.158125,142.02944234000478
92,49.15875,142.08632729023455
93,49.159375,142.13197626425074
94,49.16,142.15979284535024
95,49.160625,142.15708295073716
96,49.16125,142.0945208821995
97,49.161875,142.11429021141842
98,49.1625,142.13129669693527
99,49.163125,142.1238179452683
100,49.16375,142.1102036953995
101,49.164375,142.06375497701887
102,49.165,141.99775454822935
103,49.165625,141.94861707888484
104,49.16625,141.8593227518873
105,49.166875,141.76697504577058
106,49.1675,141.69224041730504
107,49.168125,141.58941358470426
108,49.16875,141.5043675822307
109,49.169375,141.42659173720685
110,49.17,141.2456213994529
111,49.170625,141.07769580789383
112,49.17125,140.91897076210668
113,49.171875,140.76683867307213
114,49.1725,140.62170296078963
115,49.173125,140.47081043109708
116,49.17375,140.3097099630891
117,49.174375,140.04504959841077
118,49.175,139.83515079068698
119,49.175625,139.65085164605887
120,49.17625,139.409726976953
121,49.176875,139.22652311869422
122,49.1775,139.0209189627164
123,49.178125,138.73027484957785
124,49.17875,138.55971894198856
125,49.179375,138.3637532271785
126,49.18,138.13424113885927
127,49.180625,137.89849954719085
128,49.18125,137.6504907590976
129,49.181875,137.41626847831196
130,49.1825,137.2450134919585
131,49.183125,136.9957564847537
132,49.18375,136.79081785937936
133,49.184375,136.66549278581127
134,49.185,136.4877240463755
135,49.185625,136.30756969931835
136,49.18625,136.14122479834478
137,49.186875,136.03904469708564
138,49.1875,135.993701818182
139,49.188125,135.89115502509523
140,49.18875,135.6422829495814
141,49.189375,135.57459847992223
142,49.19,135.46548696674907
143,49.190625,135.3118811063889
144,49.19125,135.2610688059923
145,49.191875,135.1752108781996
146,49.1925,135.07319294571997
147,49.193125,134.96841244935138
148,49.19375,134.91710390347458
149,49.194375,134.87489757184923
150,49.195,134.8340596791548
151,49.195625,134.92957019860063
152,49.19625,134.88585966245353
153,49.196875,134.7851160653702
154,49.1975,134.86078309609866
155,49.198125,134.97770880019033
156,49.19875,135.07319294571997
157,49.199375,135.09766456504335
158,49.2,135.20995750453054
159,49.200625,135.32676950502574
160,49.20125,135.439094979279
161,49.201875,135.53838005684094
162,49.2025,135.60634624280303
163,49.203125,135.66663525774848
164,49.20375,135.7492094903683
165,49.204375,135.89394253783996
166,49.205,136.05000135528786
167,49.205625,136.20465035990168
168,49.20625,136.27695508457708
169,49.206875,136.40534314321928
170,49.2075,136.57062013290204
171,49.208125,136.7429268781812
172,49.20875,136.86091621069139
173,49.209375,136.97609402103606
174,49.21,137.1164381081206
175,49.210625,137.3139211983214
176,49.21125,137.43262609075106
177,49.211875,137.475709216364
178,49.2125,137.51973542856976
179,49.213125,137.6151288902042
180,49.21375,137.72304363941595
181,49.214375,137.79835366872413
182,49.215,137.87745357590163
183,49.215625,137.9503425880105
184,49.21625,138.01717009403984
185,49.216875,138.06071393576994
186,49.2175,138.07915417046343
187,49.218125,138.08348736568325
188,49.21875,138.10944123849407
189,49.219375,138.1428506200628
190,49.22,138.1536004848484
191,49.220625,138.11807532433232
192,49.22125,138.06722672510637
193,49.221875,137.99859765455727
194,49.2225,137.91176551332526
195,49.223125,137.80618433799896
196,49.22375,137.7545959457606
197,49.224375,137.71739721807813
198,49.225,137.65276723392077
199,49.225625,137.48731671460098
200,49.22625,137.37758892474176
201,49.226875,137.36348081719277
202,49.2275,137.23546593437388
203,49.228125,137.10553607660185
204,49.22875,136.97486363791367
205,49.229375,136.85343267521577
206,49.23,136.7138114298485
207,49.230625,136.58092673706366
208,49.23125,136.47209256710315
209,49.231875,136.26895088529642
210,49.2325,136.10185756685348
211,49.233125,135.97025066062702
212,49.23375,135.77185111840717
213,49.234375,135.61498462207106
214,49.235,135.4625584806667
215,49.235625,135.26855987125873
216,49.23625,135.06399828398833
217,49.236875,134.87959730483686
218,49.2375,134.72314750546263
219,49.238125,134.45925617884978
220,49.23875,134.25131055746616
221,49.239375,134.0486107289105
222,49.24,133.7040826894203
223,49.240625,133.46963394146695
224,49.24125,133.24003758779835
225,49.241875,132.9476594022924
226,49.2425,132.68954540321462
227,49.243125,132.35677495434007
228,49.24375,131.95828942405055
229,49.244375,131.67077638508704
230,49.245,131.28384921252396
231,49.245625,130.87639610285316
232,49.24625,130.57576383549792
233,49.246875,130.08125765357386
234,49.2475,129.59726226046195
235,49.248125,129.1878497551846
236,49.24875,128.6625903516097
237,49.249375,128.2323941192646
238,49.25,127.80810312960162
239,49.250625,127.0475099000104
240,49.25125,126.51441716038825
241,49.251875,126.00756129741406
242,49.2525,125.39959353290648
243,49.253125,124.66500019082201
244,49.25375,123.93457445246574
245,49.254375,123.1913438646724
246,49.255,122.13061707644762
247,49.255625,121.1075666275
248,49.25625,120.137874158958
249,49.256875,119.35095952437723
250,49.2575,117.80842037601829
251,49.258125,115.87580769381637
252,49.25875,113.58855793224238
253,49.259375,112.1918881845044
254,49.26,108.46491747873615
255,49.260625,99.36965897107869
256,49.26125,66.02059991327963
257,49.261875,99.46255707199397
258,49.2625,105.2014277597015
259,49.263125,107.92398694191473
260,49.26375,111.22202767298113
261,49.264375,113.44195715871435
262,49.265,114.88585966245353
263,49.265625,114.88585966245353
264,49.26625,115.6923458526575
265,49.266875,116.83969609180227
266,49.2675,118.1374706944414
267,49.268125,118.07265032168475
268,49.26875,117.98546374635208
269,49.269375,118.15897043224545
270,49.27,118.1267008361018
271,49.270625,117.95254182580884
272,49.27125,117.85302067754601
273,49.271875,118.43372950967205
274,49.2725,118.21248809778403
275,49.273125,117.80842037601829
276,49.27375,117.53589952401401
277,49.274375,117.48963635398934
278,49.275,117.24262758626075
279,49.275625,116.9267422425961
280,49.27625,117.84189205380962
281,49.276875,117.40807810558054
282,49.2775,116.49552924951092
283,49.278125,116.13716059037635
