,az,t
59579,4.297,37.236875
59580,4.31,37.2375
59581,4.344,37.238125
59582,4.381,37.23875
59583,4.414,37.239375
59584,4.446,37.24
59585,4.48,37.240625
59586,4.468,37.24125
59587,4.456,37.241875
59588,4.463,37.2425
59589,4.512,37.243125
59590,4.556,37.24375
59591,4.592,37.244375
59592,4.622,37.245
59593,4.61,37.245625
59594,4.612,37.24625
59595,4.673,37.246875
59596,4.728,37.2475
59597,4.744,37.248125
59598,4.738,37.24875
59599,4.857,37.249375
59600,4.908,37.25
59601,4.926,37.250625
59602,4.94,37.25125
59603,4.885,37.251875
59604,4.909,37.2525
59605,5.028,37.253125
59606,5.024,37.25375
59607,5.062,37.254375
59608,5.113,37.255
59609,5.13,37.255625
59610,5.108,37.25625
59611,5.11,37.256875
59612,5.157,37.2575
59613,5.106,37.258125
59614,5.105,37.25875
59615,5.117,37.259375
59616,5.029,37.26
59617,5.067,37.260625
59618,5.115,37.26125
59619,5.119,37.261875
59620,5.103,37.2625
59621,5.106,37.263125
59622,5.123,37.26375
59623,5.116,37.264375
59624,5.089,37.265
59625,5.083,37.265625
59626,5.138,37.26625
59627,5.06,37.266875
59628,5.034,37.2675
59629,5.066,37.268125
59630,5.008,37.26875
59631,4.962,37.269375
59632,4.935,37.27
59633,4.945,37.270625
59634,4.932,37.27125
59635,4.936,37.271875
59636,4.964,37.2725
59637,4.916,37.273125
59638,4.862,37.27375
59639,4.801,37.274375
59640,4.726,37.275
59641,4.679,37.275625
59642,4.641,37.27625
59643,4.607,37.276875
59644,4.63,37.2775
59645,4.606,37.278125
59646,4.578,37.27875
59647,4.69,37.279375
59648,4.74,37.28
59649,4.7,37.280625
59650,4.53,37.28125
59651,4.437,37.281875
59652,4.376,37.2825
59653,4.344,37.283125
59654,4.351,37.28375
59655,4.367,37.284375
59656,4.37,37.285
59657,4.333,37.285625
59658,4.408,37.28625
59659,4.437,37.286875
59660,4.417,37.2875
59661,4.584,37.288125
59662,4.676,37.28875
59663,4.671,37.289375
59664,4.491,37.29
59665,4.36,37.290625
59666,4.259,37.29125
59667,4.191,37.291875
59668,4.221,37.2925
59669,4.25,37.293125
59670,4.286,37.29375
59671,4.357,37.294375
59672,4.383,37.295
59673,4.398,37.295625
59674,4.414,37.29625
59675,4.448,37.296875
59676,4.639,37.2975
59677,4.858,37.298125
59678,4.57,37.29875
59679,4.405,37.299375
59680,4.266,37.3
59681,4.092,37.300625
59682,4.055,37.30125
59683,4.071,37.301875
59684,4.12,37.3025
59685,4.096,37.303125
59686,4.127,37.30375
59687,4.179,37.304375
59688,4.223,37.305
59689,4.285,37.305625
59690,4.494,37.30625
59691,4.821,37.306875
59692,4.386,37.3075
59693,4.156,37.308125
59694,4.019,37.30875
59695,3.826,37.309375
59696,3.852,37.31
59697,3.896,37.310625
59698,3.903,37.31125
59699,3.913,37.311875
59700,4.013,37.3125
59701,4.221,37.313125
59702,4.635,37.31375
59703,4.731,37.314375
59704,4.584,37.315
59705,4.173,37.315625
59706,4.029,37.31625
59707,3.902,37.316875
59708,3.812,37.3175
59709,3.913,37.318125
59710,3.926,37.31875
59711,3.947,37.319375
59712,4.056,37.32
59713,4.236,37.320625
59714,4.405,37.32125
59715,4.588,37.321875
59716,5.067,37.3225
59717,4.747,37.323125
59718,4.191,37.32375
59719,4.0,37.324375
59720,3.807,37.325
59721,3.701,37.325625
59722,3.707,37.32625
59723,3.825,37.326875
59724,3.914,37.3275
59725,3.99,37.328125
59726,4.082,37.32875
59727,4.149,37.329375
59728,4.203,37.33
59729,4.247,37.330625
59730,4.244,37.33125
59731,4.213,37.331875
59732,4.155,37.3325
59733,4.063,37.333125
59734,4.057,37.33375
59735,4.047,37.334375
59736,3.983,37.335
59737,3.976,37.335625
59738,3.973,37.33625
59739,3.977,37.336875
59740,4.035,37.3375
59741,4.017,37.338125
59742,3.989,37.33875
59743,4.006,37.339375
59744,4.02,37.34
59745,4.024,37.340625
59746,4.022,37.34125
59747,4.076,37.341875
59748,4.085,37.3425
59749,4.075,37.343125
59750,4.075,37.34375
59751,4.058,37.344375
59752,4.06,37.345
59753,4.09,37.345625
59754,4.1,37.34625
59755,4.068,37.346875
59756,4.034,37.3475
59757,4.092,37.348125
59758,4.101,37.34875
59759,4.117,37.349375
59760,4.165,37.35
59761,4.163,37.350625
59762,4.175,37.35125
59763,4.208,37.351875
59764,4.289,37.3525
59765,4.294,37.353125
59766,4.287,37.35375
59767,4.304,37.354375
59768,4.346,37.355
59769,4.362,37.355625
59770,4.355,37.35625
59771,4.375,37.356875
59772,4.384,37.3575
59773,4.384,37.358125
59774,4.377,37.35875
59775,4.323,37.359375
59776,4.284,37.36
59777,4.275,37.360625
59778,4.333,37.36125
59779,4.313,37.361875
59780,4.252,37.3625
59781,4.195,37.363125
59782,4.16,37.36375
59783,4.156,37.364375
59784,4.189,37.365
59785,4.128,37.365625
59786,4.085,37.36625
59787,4.044,37.366875
59788,3.959,37.3675
59789,3.946,37.368125
59790,3.939,37.36875
59791,3.908,37.369375
59792,3.881,37.37
59793,3.839,37.370625
59794,3.788,37.37125
59795,3.757,37.371875
59796,3.724,37.3725
59797,3.703,37.373125
59798,3.706,37.37375
59799,3.588,37.374375
59800,3.586,37.375
59801,3.699,37.375625
59802,3.723,37.37625
59803,3.709,37.376875
59804,3.715,37.3775
59805,3.817,37.378125
59806,3.848,37.37875
59807,3.883,37.379375
59808,3.932,37.38
59809,3.946,37.380625
59810,3.961,37.38125
59811,4.006,37.381875
59812,4.145,37.3825
59813,4.148,37.383125
59814,4.11,37.38375
59815,4.056,37.384375
59816,4.069,37.385
59817,4.109,37.385625
59818,4.162,37.38625
59819,4.196,37.386875
59820,4.217,37.3875
59821,4.218,37.388125
59822,4.191,37.38875
59823,4.235,37.389375
59824,4.233,37.39
59825,4.186,37.390625
59826,4.122,37.39125
59827,4.131,37.391875
59828,4.153,37.3925
59829,4.143,37.393125
59830,4.142,37.39375
59831,4.12,37.394375
59832,4.073,37.395
59833,3.988,37.395625
59834,3.967,37.39625
59835,3.973,37.396875
59836,3.97,37.3975
59837,3.938,37.398125
59838,3.915,37.39875
59839,3.911,37.399375
59840,3.888,37.4
59841,3.862,37.400625
59842,3.849,37.40125
59843,3.89,37.401875
59844,3.9,37.4025
59845,3.897,37.403125
59846,3.884,37.40375
59847,3.897,37.404375
59848,3.881,37.405
59849,3.848,37.405625
59850,3.838,37.40625
59851,3.892,37.406875
59852,3.947,37.4075
59853,3.964,37.408125
59854,3.911,37.40875
59855,3.883,37.409375
59856,3.891,37.41
59857,3.952,37.410625
59858,4.006,37.41125
59859,4.024,37.411875
59860,3.967,37.4125
59861,3.906,37.413125
59862,3.877,37.41375
59863,3.883,37.414375
59864,3.88,37.415
59865,3.883,37.415625
59866,3.899,37.41625
59867,3.943,37.416875
59868,3.956,37.4175
59869,3.94,37.418125
59870,3.892,37.41875
59871,3.851,37.419375
59872,3.86,37.42
59873,3.894,37.420625
59874,3.901,37.42125
59875,3.9,37.421875
59876,3.882,37.4225
59877,3.842,37.423125
59878,3.857,37.42375
59879,3.866,37.424375
59880,3.879,37.425
59881,3.943,37.425625
59882,4.053,37.42625
59883,4.148,37.426875
59884,4.182,37.4275
59885,4.044,37.428125
59886,3.949,37.42875
59887,3.907,37.429375
59888,3.852,37.43
59889,3.967,37.430625
59890,4.114,37.43125
59891,4.152,37.431875
59892,4.029,37.4325
59893,3.927,37.433125
59894,3.878,37.43375
59895,3.868,37.434375
59896,3.943,37.435
59897,4.061,37.435625
59898,4.166,37.43625
59899,4.09,37.436875
59900,3.966,37.4375
59901,3.831,37.438125
59902,3.831,37.43875
59903,3.819,37.439375
59904,3.8,37.44
59905,3.79,37.440625
59906,3.798,37.44125
59907,3.814,37.441875
59908,3.835,37.4425
59909,3.897,37.443125
59910,3.906,37.44375
59911,3.866,37.444375
59912,3.812,37.445
59913,3.802,37.445625
59914,3.776,37.44625
59915,3.677,37.446875
59916,3.674,37.4475
59917,3.647,37.448125
59918,3.589,37.44875
59919,3.558,37.449375
59920,3.498,37.45
59921,3.446,37.450625
59922,3.456,37.45125
59923,3.422,37.451875
59924,3.398,37.4525
59925,3.391,37.453125
59926,3.3,37.45375
59927,3.255,37.454375
59928,3.235,37.455
59929,3.205,37.455625
59930,3.168,37.45625
59931,3.132,37.456875
59932,3.098,37.4575
59933,3.041,37.458125
59934,3.023,37.45875
59935,3.014,37.459375
59936,2.912,37.46
59937,2.862,37.460625
59938,2.826,37.46125
59939,2.789,37.461875
59940,2.726,37.4625
59941,2.692,37.463125
59942,2.68,37.46375
59943,2.629,37.464375
59944,2.569,37.465
59945,2.529,37.465625
59946,2.546,37.46625
59947,2.544,37.466875
59948,2.538,37.4675
59949,2.524,37.468125
59950,2.47,37.46875
59951,2.476,37.469375
59952,2.477,37.47
59953,2.368,37.470625
59954,2.446,37.47125
59955,2.474,37.471875
59956,2.395,37.4725
59957,2.45,37.473125
59958,2.448,37.47375
59959,2.426,37.474375
59960,2.463,37.475
59961,2.484,37.475625
59962,2.487,37.47625
59963,2.467,37.476875
59964,2.522,37.4775
59965,2.547,37.478125
59966,2.547,37.47875
59967,2.547,37.479375
59968,2.611,37.48
59969,2.648,37.480625
59970,2.59,37.48125
59971,2.664,37.481875
59972,2.753,37.4825
59973,2.831,37.483125
59974,2.801,37.48375
59975,2.763,37.484375
59976,2.763,37.485
59977,2.865,37.485625
59978,2.854,37.48625
59979,2.847,37.486875
59980,2.866,37.4875
59981,2.91,37.488125
59982,2.943,37.48875
59983,2.958,37.489375
59984,2.935,37.49
59985,2.961,37.490625
59986,2.963,37.49125
59987,2.916,37.491875
59988,2.906,37.4925
59989,2.94,37.493125
59990,2.995,37.49375
59991,3.009,37.494375
59992,3.036,37.495
59993,3.08,37.495625
59994,3.148,37.49625
59995,3.138,37.496875
59996,3.128,37.4975
59997,3.123,37.498125
59998,3.13,37.49875
59999,3.099,37.499375
60000,3.069,37.5
60001,3.069,37.500625
60002,3.082,37.50125
60003,3.102,37.501875
60004,3.13,37.5025
60005,3.168,37.503125
60006,3.23,37.50375
60007,3.279,37.504375
60008,3.259,37.505
60009,3.247,37.505625
60010,3.248,37.50625
60011,3.261,37.506875
60012,3.264,37.5075
60013,3.242,37.508125
60014,3.214,37.50875
60015,3.217,37.509375
60016,3.218,37.51
60017,3.155,37.510625
60018,2.998,37.51125
60019,3.163,37.511875
60020,3.242,37.5125
60021,3.261,37.513125
60022,3.288,37.51375
60023,3.292,37.514375
60024,3.264,37.515
60025,3.193,37.515625
60026,3.077,37.51625
60027,2.998,37.516875
60028,2.981,37.5175
60029,3.158,37.518125
60030,3.199,37.51875
60031,3.172,37.519375
60032,3.118,37.52
60033,3.14,37.520625
60034,3.126,37.52125
60035,3.07,37.521875
60036,3.08,37.5225
60037,3.077,37.523125
60038,3.064,37.52375
60039,3.044,37.524375
60040,3.104,37.525
60041,3.131,37.525625
60042,3.096,37.52625
60043,3.014,37.526875
60044,2.939,37.5275
60045,2.92,37.528125
60046,3.1,37.52875
60047,3.082,37.529375
60048,3.017,37.53
60049,2.956,37.530625
60050,2.921,37.53125
60051,2.829,37.531875
60052,2.725,37.5325
60053,2.786,37.533125
60054,2.885,37.53375
60055,2.932,37.534375
60056,2.85,37.535
60057,2.866,37.535625
60058,2.798,37.53625
60059,2.669,37.536875
60060,2.73,37.5375
60061,2.808,37.538125
60062,2.851,37.53875
60063,2.794,37.539375
60064,2.805,37.54
60065,2.785,37.540625
60066,2.723,37.54125
60067,2.696,37.541875
60068,2.706,37.5425
60069,2.744,37.543125
60070,2.805,37.54375
60071,2.734,37.544375
60072,2.655,37.545
60073,2.605,37.545625
60074,2.598,37.54625
60075,2.569,37.546875
60076,2.515,37.5475
60077,2.424,37.548125
60078,2.409,37.54875
60079,2.408,37.549375
60080,2.395,37.55
60081,2.427,37.550625
60082,2.419,37.55125
60083,2.39,37.551875
60084,2.424,37.5525
60085,2.398,37.553125
60086,2.358,37.55375
60087,2.334,37.554375
60088,2.276,37.555
60089,2.234,37.555625
60090,2.211,37.55625
60091,2.201,37.556875
60092,2.179,37.5575
60093,2.154,37.558125
60094,2.134,37.55875
60095,2.157,37.559375
60096,2.149,37.56
60097,2.098,37.560625
60098,2.112,37.56125
60099,2.084,37.561875
60100,2.049,37.5625
60101,2.065,37.563125
60102,2.08,37.56375
60103,2.063,37.564375
60104,2.002,37.565
60105,1.991,37.565625
60106,1.983,37.56625
60107,1.979,37.566875
60108,1.99,37.5675
60109,1.971,37.568125
60110,1.968,37.56875
60111,2.009,37.569375
60112,2.043,37.57
60113,2.033,37.570625
60114,1.991,37.57125
60115,1.984,37.571875
60116,2.024,37.5725
60117,2.06,37.573125
60118,2.046,37.57375
60119,2.097,37.574375
60120,2.113,37.575
60121,2.084,37.575625
60122,2.04,37.57625
60123,2.044,37.576875
60124,2.067,37.5775
60125,2.081,37.578125
60126,2.037,37.57875
60127,2.009,37.579375
60128,2.014,37.58
60129,1.956,37.580625
60130,1.939,37.58125
60131,1.939,37.581875
60132,1.915,37.5825
60133,1.883,37.583125
60134,1.875,37.58375
60135,1.905,37.584375
60136,1.906,37.585
60137,1.867,37.585625
60138,1.803,37.58625
60139,1.759,37.586875
60140,1.715,37.5875
60141,1.686,37.588125
60142,1.686,37.58875
60143,1.66,37.589375
60144,1.649,37.59
60145,1.647,37.590625
60146,1.599,37.59125
60147,1.563,37.591875
60148,1.56,37.5925
60149,1.621,37.593125
60150,1.592,37.59375
60151,1.561,37.594375
60152,1.54,37.595
60153,1.509,37.595625
60154,1.47,37.59625
60155,1.433,37.596875
60156,1.42,37.5975
60157,1.344,37.598125
60158,1.32,37.59875
60159,1.385,37.599375
60160,1.47,37.6
60161,1.489,37.600625
60162,1.469,37.60125
60163,1.462,37.601875
60164,1.458,37.6025
60165,1.481,37.603125
60166,1.549,37.60375
60167,1.476,37.604375
60168,1.498,37.605
60169,1.598,37.605625
60170,1.69,37.60625
60171,1.777,37.606875
60172,1.838,37.6075
60173,1.852,37.608125
60174,1.894,37.60875
60175,1.955,37.609375
60176,2.026,37.61
60177,2.037,37.610625
60178,2.068,37.61125
60179,2.119,37.611875
60180,2.197,37.6125
60181,2.24,37.613125
60182,2.294,37.61375
60183,2.366,37.614375
60184,2.383,37.615
60185,2.418,37.615625
60186,2.451,37.61625
60187,2.447,37.616875
60188,2.491,37.6175
60189,2.533,37.618125
60190,2.557,37.61875
60191,2.621,37.619375
60192,2.618,37.62
60193,2.583,37.620625
60194,2.62,37.62125
60195,2.673,37.621875
60196,2.705,37.6225
60197,2.692,37.623125
60198,2.64,37.62375
60199,2.598,37.624375
60200,2.571,37.625
60201,2.568,37.625625
60202,2.576,37.62625
60203,2.58,37.626875
60204,2.564,37.6275
60205,2.589,37.628125
60206,2.62,37.62875
60207,2.645,37.629375
60208,2.604,37.63
60209,2.568,37.630625
60210,2.551,37.63125
60211,2.581,37.631875
60212,2.566,37.6325
60213,2.558,37.633125
60214,2.57,37.63375
60215,2.533,37.634375
60216,2.557,37.635
60217,2.596,37.635625
60218,2.556,37.63625
60219,2.556,37.636875
60220,2.522,37.6375
60221,2.42,37.638125
60222,2.435,37.63875
60223,2.446,37.639375
60224,2.447,37.64
60225,2.42,37.640625
60226,2.431,37.64125
60227,2.431,37.641875
60228,2.383,37.6425
60229,2.342,37.643125
60230,2.342,37.64375
60231,2.368,37.644375
60232,2.307,37.645
60233,2.284,37.645625
60234,2.272,37.64625
60235,2.249,37.646875
60236,2.183,37.6475
60237,2.148,37.648125
60238,2.153,37.64875
60239,2.122,37.649375
60240,2.118,37.65
60241,2.128,37.650625
60242,2.134,37.65125
60243,2.099,37.651875
60244,2.085,37.6525
60245,2.111,37.653125
60246,2.077,37.65375
60247,2.06,37.654375
60248,2.045,37.655
60249,1.997,37.655625
60250,2.024,37.65625
60251,2.052,37.656875
60252,2.045,37.6575
60253,2.104,37.658125
60254,2.114,37.65875
60255,2.089,37.659375
60256,2.096,37.66
60257,2.182,37.660625
60258,2.277,37.66125
60259,2.328,37.661875
60260,2.301,37.6625
60261,2.281,37.663125
60262,2.275,37.66375
60263,2.282,37.664375
60264,2.359,37.665
60265,2.446,37.665625
60266,2.476,37.66625
60267,2.492,37.666875
60268,2.517,37.6675
60269,2.553,37.668125
60270,2.57,37.66875
60271,2.574,37.669375
60272,2.568,37.67
60273,2.555,37.670625
60274,2.536,37.67125
60275,2.514,37.671875
60276,2.49,37.6725
60277,2.595,37.673125
60278,2.575,37.67375
60279,2.495,37.674375
60280,2.553,37.675
60281,2.551,37.675625
60282,2.524,37.67625
60283,2.487,37.676875
60284,2.508,37.6775
60285,2.541,37.678125
60286,2.58,37.67875
60287,2.611,37.679375
60288,2.602,37.68
60289,2.586,37.680625
60290,2.586,37.68125
60291,2.586,37.681875
60292,2.557,37.6825
60293,2.507,37.683125
60294,2.537,37.68375
60295,2.541,37.684375
60296,2.536,37.685
60297,2.546,37.685625
60298,2.562,37.68625
60299,2.538,37.686875
60300,2.467,37.6875
60301,2.484,37.688125
60302,2.458,37.68875
60303,2.417,37.689375
60304,2.41,37.69
60305,2.406,37.690625
60306,2.388,37.69125
60307,2.347,37.691875
60308,2.363,37.6925
60309,2.306,37.693125
60310,2.216,37.69375
60311,2.236,37.694375
60312,2.2,37.695
60313,2.127,37.695625
60314,2.019,37.69625
60315,2.131,37.696875
60316,2.26,37.6975
60317,2.383,37.698125
60318,2.451,37.69875
60319,2.423,37.699375
60320,2.385,37.7
60321,2.419,37.700625
60322,2.399,37.70125
60323,2.336,37.701875
60324,2.235,37.7025
60325,2.14,37.703125
60326,2.24,37.70375
60327,2.395,37.704375
60328,2.398,37.705
60329,2.39,37.705625
60330,2.385,37.70625
60331,2.387,37.706875
60332,2.529,37.7075
60333,2.608,37.708125
60334,2.628,37.70875
60335,2.574,37.709375
60336,2.599,37.71
60337,2.642,37.710625
60338,2.676,37.71125
60339,2.595,37.711875
60340,2.566,37.7125
60341,2.566,37.713125
60342,2.464,37.71375
60343,2.452,37.714375
60344,2.463,37.715
60345,2.453,37.715625
60346,2.439,37.71625
60347,2.419,37.716875
60348,2.399,37.7175
60349,2.454,37.718125
60350,2.471,37.71875
60351,2.475,37.719375
60352,2.488,37.72
60353,2.514,37.720625
60354,2.519,37.72125
60355,2.498,37.721875
60356,2.46,37.7225
60357,2.494,37.723125
60358,2.533,37.72375
60359,2.448,37.724375
60360,2.463,37.725
60361,2.505,37.725625
60362,2.552,37.72625
60363,2.539,37.726875
60364,2.537,37.7275
60365,2.544,37.728125
60366,2.551,37.72875
60367,2.544,37.729375
60368,2.56,37.73
60369,2.621,37.730625
60370,2.65,37.73125
60371,2.655,37.731875
60372,2.646,37.7325
60373,2.666,37.733125
60374,2.723,37.73375
60375,2.797,37.734375
60376,2.875,37.735
60377,2.895,37.735625
60378,2.915,37.73625
60379,2.941,37.736875
60380,2.947,37.7375
60381,2.934,37.738125
60382,2.939,37.73875
60383,3.027,37.739375
60384,3.046,37.74
60385,3.061,37.740625
60386,3.081,37.74125
60387,3.007,37.741875
60388,2.995,37.7425
60389,3.022,37.743125
60390,3.05,37.74375
60391,3.025,37.744375
60392,2.98,37.745
60393,2.922,37.745625
60394,3.024,37.74625
60395,3.011,37.746875
60396,2.921,37.7475
60397,2.89,37.748125
60398,2.878,37.74875
60399,2.858,37.749375
60400,2.814,37.75
60401,2.823,37.750625
60402,2.848,37.75125
60403,2.882,37.751875
60404,2.919,37.7525
60405,3.009,37.753125
60406,3.078,37.75375
60407,3.04,37.754375
60408,3.009,37.755
60409,3.079,37.755625
60410,3.264,37.75625
60411,3.461,37.756875
60412,3.558,37.7575
60413,3.602,37.758125
60414,3.646,37.75875
60415,3.693,37.759375
60416,3.748,37.76
60417,3.812,37.760625
