,az,t
51659,6.541,32.286875
51660,6.646,32.2875
51661,6.802,32.288125
51662,6.951,32.28875
51663,6.997,32.289375
51664,6.961,32.29
51665,6.853,32.290625
51666,6.805,32.29125
51667,6.825,32.291875
51668,6.924,32.2925
51669,7.087,32.293125
51670,7.244,32.29375
51671,7.391,32.294375
51672,7.514,32.295
51673,7.581,32.295625
51674,7.579,32.29625
51675,7.484,32.296875
51676,7.463,32.2975
51677,7.428,32.298125
51678,7.376,32.29875
51679,7.315,32.299375
51680,7.293,32.3
51681,7.273,32.300625
51682,7.226,32.30125
51683,7.261,32.301875
51684,7.271,32.3025
51685,7.254,32.303125
51686,7.301,32.30375
51687,7.356,32.304375
51688,7.428,32.305
51689,7.54,32.305625
51690,7.64,32.30625
51691,7.69,32.306875
51692,7.683,32.3075
51693,7.754,32.308125
51694,7.783,32.30875
51695,7.806,32.309375
51696,7.901,32.31
51697,7.988,32.310625
51698,8.045,32.31125
51699,8.059,32.311875
51700,8.089,32.3125
51701,8.1,32.313125
51702,8.098,32.31375
51703,8.105,32.314375
51704,8.109,32.315
51705,8.121,32.315625
51706,8.148,32.31625
51707,8.115,32.316875
51708,8.092,32.3175
51709,8.078,32.318125
51710,8.037,32.31875
51711,8.045,32.319375
51712,8.071,32.32
51713,8.095,32.320625
51714,8.091,32.32125
51715,8.044,32.321875
51716,7.961,32.3225
51717,7.995,32.323125
51718,8.006,32.32375
51719,8.053,32.324375
51720,8.239,32.325
51721,8.252,32.325625
51722,8.212,32.32625
51723,8.145,32.326875
51724,8.124,32.3275
51725,8.114,32.328125
51726,8.206,32.32875
51727,8.678,32.329375
51728,8.707,32.33
51729,8.622,32.330625
51730,8.54,32.33125
51731,8.584,32.331875
51732,8.572,32.3325
51733,8.523,32.333125
51734,8.523,32.33375
51735,8.506,32.334375
51736,8.475,32.335
51737,8.431,32.335625
51738,8.525,32.33625
51739,8.56,32.336875
51740,8.545,32.3375
51741,8.66,32.338125
51742,8.743,32.33875
51743,8.803,32.339375
51744,8.844,32.34
51745,8.988,32.340625
51746,9.098,32.34125
51747,9.149,32.341875
51748,9.203,32.3425
51749,9.266,32.343125
51750,9.322,32.34375
51751,9.339,32.344375
51752,9.454,32.345
51753,9.549,32.345625
51754,9.587,32.34625
51755,9.655,32.346875
51756,9.712,32.3475
51757,9.758,32.348125
51758,9.782,32.34875
51759,9.872,32.349375
51760,9.982,32.35
51761,10.094,32.350625
51762,10.115,32.35125
51763,10.191,32.351875
51764,10.307,32.3525
51765,10.358,32.353125
51766,10.419,32.35375
51767,10.45,32.354375
51768,10.409,32.355
51769,10.353,32.355625
51770,10.317,32.35625
51771,10.303,32.356875
51772,10.282,32.3575
51773,10.221,32.358125
51774,10.173,32.35875
51775,10.217,32.359375
51776,10.212,32.36
51777,10.16,32.360625
51778,10.065,32.36125
51779,10.058,32.361875
51780,9.994,32.3625
51781,9.897,32.363125
51782,9.805,32.36375
51783,9.768,32.364375
51784,9.713,32.365
51785,9.611,32.365625
51786,9.54,32.36625
51787,9.433,32.366875
51788,9.309,32.3675
51789,9.224,32.368125
51790,9.079,32.36875
51791,8.914,32.369375
51792,8.744,32.37
51793,8.619,32.370625
51794,8.475,32.37125
51795,8.321,32.371875
51796,8.233,32.3725
51797,8.123,32.373125
51798,8.015,32.37375
51799,7.934,32.374375
51800,7.779,32.375
51801,7.697,32.375625
51802,7.72,32.37625
51803,8.002,32.376875
51804,7.827,32.3775
51805,7.414,32.378125
51806,6.982,32.37875
51807,6.829,32.379375
51808,6.852,32.38
51809,7.03,32.380625
51810,6.85,32.38125
51811,6.555,32.381875
51812,6.251,32.3825
51813,6.19,32.383125
51814,6.309,32.38375
51815,6.425,32.384375
51816,6.459,32.385
51817,6.334,32.385625
51818,6.166,32.38625
51819,6.015,32.386875
51820,6.11,32.3875
51821,6.164,32.388125
51822,6.164,32.38875
51823,6.083,32.389375
51824,6.01,32.39
51825,5.981,32.390625
51826,5.975,32.39125
51827,5.829,32.391875
51828,5.694,32.3925
51829,5.596,32.393125
51830,5.572,32.39375
51831,5.533,32.394375
51832,5.543,32.395
51833,5.611,32.395625
51834,5.675,32.39625
51835,5.703,32.396875
51836,5.714,32.3975
51837,5.741,32.398125
51838,5.721,32.39875
51839,5.665,32.399375
51840,5.574,32.4
51841,5.622,32.400625
51842,5.592,32.40125
51843,5.516,32.401875
51844,5.461,32.4025
51845,5.423,32.403125
51846,5.379,32.40375
51847,5.318,32.404375
51848,5.299,32.405
51849,5.271,32.405625
51850,5.246,32.40625
51851,5.3,32.406875
51852,5.32,32.4075
51853,5.318,32.408125
51854,5.298,32.40875
51855,5.401,32.409375
51856,5.483,32.41
51857,5.53,32.410625
51858,5.57,32.41125
51859,5.657,32.411875
51860,5.763,32.4125
51861,5.862,32.413125
51862,5.987,32.41375
51863,6.085,32.414375
51864,6.145,32.415
51865,6.19,32.415625
51866,6.26,32.41625
51867,6.356,32.416875
51868,6.492,32.4175
51869,6.594,32.418125
51870,6.696,32.41875
51871,6.808,32.419375
51872,6.819,32.42
51873,6.796,32.420625
51874,6.753,32.42125
51875,6.736,32.421875
51876,6.683,32.4225
51877,6.607,32.423125
51878,6.508,32.42375
51879,6.384,32.424375
51880,6.276,32.425
51881,6.169,32.425625
51882,5.951,32.42625
51883,5.724,32.426875
51884,5.493,32.4275
51885,5.262,32.428125
51886,5.022,32.42875
51887,4.781,32.429375
51888,4.537,32.43
51889,4.262,32.430625
51890,4.008,32.43125
51891,3.776,32.431875
51892,3.582,32.4325
51893,3.386,32.433125
51894,3.165,32.43375
51895,2.916,32.434375
51896,2.75,32.435
51897,2.6,32.435625
51898,2.459,32.43625
51899,2.313,32.436875
51900,2.224,32.4375
51901,2.154,32.438125
51902,2.089,32.43875
51903,2.061,32.439375
51904,2.069,32.44
51905,2.122,32.440625
51906,2.279,32.44125
51907,2.379,32.441875
51908,2.497,32.4425
51909,2.687,32.443125
51910,2.859,32.44375
51911,3.075,32.444375
51912,3.331,32.445
51913,3.576,32.445625
51914,3.763,32.44625
51915,3.921,32.446875
51916,4.067,32.4475
51917,4.324,32.448125
51918,4.561,32.44875
51919,4.754,32.449375
51920,4.9,32.45
51921,5.06,32.450625
51922,5.201,32.45125
51923,5.262,32.451875
51924,5.377,32.4525
51925,5.507,32.453125
51926,5.642,32.45375
51927,5.747,32.454375
51928,5.869,32.455
51929,6.006,32.455625
51930,6.162,32.45625
51931,6.313,32.456875
51932,6.483,32.4575
51933,6.687,32.458125
51934,6.806,32.45875
51935,6.84,32.459375
51936,6.817,32.46
51937,6.841,32.460625
51938,6.895,32.46125
51939,6.995,32.461875
51940,7.168,32.4625
51941,7.214,32.463125
51942,7.299,32.46375
51943,7.424,32.464375
51944,7.448,32.465
51945,7.537,32.465625
51946,7.64,32.46625
51947,7.701,32.466875
51948,7.742,32.4675
51949,7.762,32.468125
51950,7.766,32.46875
51951,7.858,32.469375
51952,8.041,32.47
51953,8.135,32.470625
51954,7.755,32.47125
51955,7.513,32.471875
51956,7.416,32.4725
51957,7.484,32.473125
51958,7.556,32.47375
51959,7.465,32.474375
51960,7.304,32.475
51961,7.338,32.475625
51962,7.254,32.47625
51963,7.009,32.476875
51964,6.54,32.4775
51965,6.288,32.478125
51966,6.023,32.47875
51967,5.763,32.479375
51968,5.675,32.48
51969,5.562,32.480625
51970,5.487,32.48125
51971,5.518,32.481875
51972,5.506,32.4825
51973,5.477,32.483125
51974,5.439,32.48375
51975,5.425,32.484375
51976,5.455,32.485
51977,5.483,32.485625
51978,5.445,32.48625
51979,5.451,32.486875
51980,5.495,32.4875
51981,5.577,32.488125
51982,5.672,32.48875
51983,5.759,32.489375
51984,5.844,32.49
51985,5.946,32.490625
51986,6.01,32.49125
51987,6.102,32.491875
51988,6.251,32.4925
51989,6.317,32.493125
51990,6.347,32.49375
51991,6.366,32.494375
51992,6.464,32.495
51993,6.458,32.495625
51994,6.451,32.49625
51995,6.508,32.496875
51996,6.579,32.4975
51997,6.563,32.498125
51998,6.492,32.49875
51999,6.608,32.499375
52000,6.61,32.5
52001,6.562,32.500625
52002,6.504,32.50125
52003,6.507,32.501875
52004,6.473,32.5025
52005,6.404,32.503125
52006,6.499,32.50375
52007,6.469,32.504375
52008,6.397,32.505
52009,6.397,32.505625
52010,6.366,32.50625
52011,6.332,32.506875
52012,6.301,32.5075
52013,6.25,32.508125
52014,6.242,32.50875
52015,6.238,32.509375
52016,6.136,32.51
52017,6.117,32.510625
52018,6.086,32.51125
52019,5.998,32.511875
52020,6.038,32.5125
52021,6.035,32.513125
52022,5.992,32.51375
52023,5.937,32.514375
52024,5.875,32.515
52025,5.812,32.515625
52026,5.751,32.51625
52027,5.734,32.516875
52028,5.694,32.5175
52029,5.629,32.518125
52030,5.565,32.51875
52031,5.493,32.519375
52032,5.433,32.52
52033,5.409,32.520625
52034,5.439,32.52125
52035,5.42,32.521875
52036,5.336,32.5225
52037,5.275,32.523125
52038,5.257,32.52375
52039,5.243,32.524375
52040,5.162,32.525
52041,5.153,32.525625
52042,5.142,32.52625
52043,5.104,32.526875
52044,5.077,32.5275
52045,5.086,32.528125
52046,5.1,32.52875
52047,5.022,32.529375
52048,5.012,32.53
52049,5.007,32.530625
52050,4.977,32.53125
52051,4.972,32.531875
52052,4.956,32.5325
52053,4.924,32.533125
52054,4.867,32.53375
52055,4.885,32.534375
52056,4.899,32.535
52057,4.842,32.535625
52058,4.879,32.53625
52059,4.858,32.536875
52060,4.77,32.5375
52061,4.719,32.538125
52062,4.73,32.53875
52063,4.747,32.539375
52064,4.699,32.54
52065,4.693,32.540625
52066,4.68,32.54125
52067,4.654,32.541875
52068,4.644,32.5425
52069,4.638,32.543125
52070,4.626,32.54375
52071,4.581,32.544375
52072,4.491,32.545
52073,4.423,32.545625
52074,4.406,32.54625
52075,4.395,32.546875
52076,4.346,32.5475
52077,4.283,32.548125
52078,4.293,32.54875
52079,4.385,32.549375
52080,4.433,32.55
52081,4.348,32.550625
52082,4.308,32.55125
52083,4.292,32.551875
52084,4.285,32.5525
52085,4.196,32.553125
52086,4.134,32.55375
52087,4.108,32.554375
52088,4.139,32.555
52089,4.127,32.555625
52090,4.157,32.55625
52091,4.223,32.556875
52092,4.087,32.5575
52093,4.048,32.558125
52094,4.051,32.55875
52095,4.035,32.559375
52096,3.98,32.56
52097,3.919,32.560625
52098,3.86,32.56125
52099,3.877,32.561875
52100,3.863,32.5625
52101,3.842,32.563125
52102,3.876,32.56375
52103,3.867,32.564375
52104,3.889,32.565
52105,3.977,32.565625
52106,3.837,32.56625
52107,3.766,32.566875
52108,3.758,32.5675
52109,3.785,32.568125
52110,3.742,32.56875
52111,3.69,32.569375
52112,3.669,32.57
52113,3.724,32.570625
52114,3.74,32.57125
52115,3.717,32.571875
52116,3.731,32.5725
52117,3.86,32.573125
52118,3.977,32.57375
52119,3.936,32.574375
52120,3.949,32.575
52121,3.939,32.575625
52122,3.898,32.57625
52123,3.901,32.576875
52124,3.933,32.5775
52125,3.982,32.578125
52126,4.033,32.57875
52127,4.058,32.579375
52128,4.11,32.58
52129,4.205,32.580625
52130,4.266,32.58125
52131,4.372,32.581875
52132,4.465,32.5825
52133,4.373,32.583125
52134,4.408,32.58375
52135,4.446,32.584375
52136,4.425,32.585
52137,4.46,32.585625
52138,4.477,32.58625
52139,4.487,32.586875
52140,4.555,32.5875
52141,4.605,32.588125
52142,4.66,32.58875
52143,4.738,32.589375
52144,4.869,32.59
52145,4.877,32.590625
52146,4.776,32.59125
52147,4.847,32.591875
52148,4.877,32.5925
52149,4.869,32.593125
52150,4.815,32.59375
52151,4.846,32.594375
52152,4.887,32.595
52153,4.926,32.595625
52154,5.018,32.59625
52155,5.133,32.596875
52156,5.22,32.5975
52157,5.159,32.598125
52158,5.106,32.59875
52159,5.057,32.599375
52160,5.009,32.6
52161,5.053,32.600625
52162,5.107,32.60125
52163,5.187,32.601875
52164,5.356,32.6025
52165,5.376,32.603125
52166,5.344,32.60375
52167,5.303,32.604375
52168,5.314,32.605
52169,5.293,32.605625
52170,5.255,32.60625
52171,5.313,32.606875
52172,5.4,32.6075
52173,5.488,32.608125
52174,5.553,32.60875
52175,5.565,32.609375
52176,5.524,32.61
52177,5.44,32.610625
52178,5.443,32.61125
52179,5.415,32.611875
52180,5.373,32.6125
52181,5.339,32.613125
52182,5.372,32.61375
52183,5.416,32.614375
52184,5.463,32.615
52185,5.619,32.615625
52186,5.677,32.61625
52187,5.642,32.616875
52188,5.49,32.6175
52189,5.57,32.618125
52190,5.626,32.61875
52191,5.551,32.619375
52192,5.553,32.62
52193,5.547,32.620625
52194,5.541,32.62125
52195,5.579,32.621875
52196,5.601,32.6225
52197,5.624,32.623125
52198,5.658,32.62375
52199,5.657,32.624375
52200,5.699,32.625
52201,5.784,32.625625
52202,5.869,32.62625
52203,5.918,32.626875
52204,5.882,32.6275
52205,5.675,32.628125
52206,5.668,32.62875
52207,5.65,32.629375
52208,5.598,32.63
52209,5.687,32.630625
52210,5.795,32.63125
52211,5.897,32.631875
52212,5.948,32.6325
52213,5.9,32.633125
52214,5.872,32.63375
52215,5.9,32.634375
52216,5.978,32.635
52217,6.1,32.635625
52218,6.231,32.63625
52219,6.289,32.636875
52220,6.339,32.6375
52221,6.339,32.638125
52222,6.261,32.63875
52223,6.294,32.639375
52224,6.219,32.64
52225,6.079,32.640625
52226,6.096,32.64125
52227,6.28,32.641875
52228,6.461,32.6425
52229,6.508,32.643125
52230,6.702,32.64375
52231,6.731,32.644375
52232,6.585,32.645
52233,6.446,32.645625
52234,6.29,32.64625
52235,6.133,32.646875
52236,5.99,32.6475
52237,6.174,32.648125
52238,6.357,32.64875
52239,6.475,32.649375
52240,6.506,32.65
52241,6.493,32.650625
52242,6.466,32.65125
52243,6.473,32.651875
52244,6.454,32.6525
52245,6.298,32.653125
52246,5.948,32.65375
52247,6.079,32.654375
52248,6.24,32.655
52249,6.398,32.655625
52250,6.456,32.65625
52251,6.55,32.656875
52252,6.509,32.6575
52253,6.207,32.658125
52254,6.111,32.65875
52255,6.114,32.659375
52256,6.188,32.66
52257,6.236,32.660625
52258,6.251,32.66125
52259,6.214,32.661875
52260,6.085,32.6625
52261,6.023,32.663125
52262,6.155,32.66375
52263,6.449,32.664375
52264,6.378,32.665
52265,6.363,32.665625
52266,6.347,32.66625
52267,6.245,32.666875
52268,6.192,32.6675
52269,6.214,32.668125
52270,6.319,32.66875
52271,6.4,32.669375
52272,6.513,32.67
52273,6.607,32.670625
52274,6.556,32.67125
52275,6.535,32.671875
52276,6.512,32.6725
52277,6.475,32.673125
52278,6.497,32.67375
52279,6.574,32.674375
52280,6.676,32.675
52281,6.71,32.675625
52282,6.698,32.67625
52283,6.667,32.676875
52284,6.63,32.6775
52285,6.707,32.678125
52286,6.786,32.67875
52287,6.844,32.679375
52288,6.776,32.68
52289,6.725,32.680625
52290,6.697,32.68125
52291,6.707,32.681875
52292,6.7,32.6825
52293,6.701,32.683125
52294,6.713,32.68375
52295,6.706,32.684375
52296,6.686,32.685
52297,6.669,32.685625
52298,6.682,32.68625
52299,6.713,32.686875
52300,6.715,32.6875
52301,6.674,32.688125
52302,6.592,32.68875
52303,6.55,32.689375
52304,6.56,32.69
52305,6.683,32.690625
52306,6.636,32.69125
52307,6.555,32.691875
52308,6.49,32.6925
52309,6.501,32.693125
52310,6.528,32.69375
52311,6.543,32.694375
52312,6.431,32.695
52313,6.349,32.695625
52314,6.291,32.69625
52315,6.261,32.696875
52316,6.305,32.6975
52317,6.285,32.698125
52318,6.198,32.69875
52319,6.12,32.699375
52320,6.051,32.7
52321,5.997,32.700625
52322,5.97,32.70125
52323,5.937,32.701875
52324,5.909,32.7025
52325,5.886,32.703125
52326,5.808,32.70375
52327,5.745,32.704375
52328,5.693,32.705
52329,5.649,32.705625
52330,5.602,32.70625
52331,5.532,32.706875
52332,5.43,32.7075
52333,5.454,32.708125
52334,5.445,32.70875
52335,5.395,32.709375
52336,5.256,32.71
52337,5.182,32.710625
52338,5.113,32.71125
52339,5.018,32.711875
52340,5.023,32.7125
52341,5.15,32.713125
52342,5.321,32.71375
52343,5.155,32.714375
52344,5.038,32.715
52345,4.927,32.715625
52346,4.787,32.71625
52347,4.768,32.716875
52348,4.775,32.7175
52349,4.803,32.718125
52350,4.922,32.71875
52351,4.883,32.719375
52352,4.76,32.72
52353,4.617,32.720625
52354,4.504,32.72125
52355,4.418,32.721875
52356,4.364,32.7225
52357,4.415,32.723125
52358,4.551,32.72375
52359,4.661,32.724375
52360,4.495,32.725
52361,4.419,32.725625
52362,4.346,32.72625
52363,4.244,32.726875
52364,4.269,32.7275
52365,4.295,32.728125
52366,4.294,32.72875
52367,4.175,32.729375
52368,4.144,32.73
52369,4.123,32.730625
52370,4.069,32.73125
52371,4.164,32.731875
52372,4.208,32.7325
52373,4.187,32.733125
52374,4.085,32.73375
52375,4.053,32.734375
52376,4.072,32.735
52377,4.144,32.735625
52378,4.152,32.73625
52379,4.104,32.736875
52380,4.014,32.7375
52381,4.038,32.738125
52382,4.06,32.73875
52383,4.093,32.739375
52384,4.164,32.74
52385,4.141,32.740625
52386,4.092,32.74125
52387,4.031,32.741875
52388,3.976,32.7425
52389,4.011,32.743125
52390,4.074,32.74375
52391,4.023,32.744375
52392,3.999,32.745
52393,4.003,32.745625
52394,4.04,32.74625
52395,3.992,32.746875
52396,3.939,32.7475
52397,3.891,32.748125
52398,3.877,32.74875
52399,3.828,32.749375
52400,3.799,32.75
52401,3.833,32.750625
52402,3.782,32.75125
52403,3.721,32.751875
52404,3.661,32.7525
52405,3.637,32.753125
52406,3.637,32.75375
52407,3.637,32.754375
52408,3.613,32.755
52409,3.628,32.755625
52410,3.631,32.75625
52411,3.613,32.756875
52412,3.565,32.7575
52413,3.528,32.758125
52414,3.49,32.75875
52415,3.425,32.759375
52416,3.42,32.76
52417,3.427,32.760625
52418,3.433,32.76125
52419,3.43,32.761875
52420,3.422,32.7625
52421,3.401,32.763125
52422,3.329,32.76375
52423,3.285,32.764375
52424,3.266,32.765
52425,3.279,32.765625
52426,3.27,32.76625
52427,3.253,32.766875
52428,3.226,32.7675
52429,3.182,32.768125
52430,3.125,32.76875
52431,3.075,32.769375
52432,3.048,32.77
52433,3.011,32.770625
52434,2.991,32.77125
52435,2.978,32.771875
52436,2.873,32.7725
52437,2.816,32.773125
52438,2.779,32.77375
52439,2.731,32.774375
52440,2.766,32.775
52441,2.772,32.775625
52442,2.729,32.77625
52443,2.719,32.776875
52444,2.683,32.7775
52445,2.639,32.778125
52446,2.618,32.77875
52447,2.532,32.779375
52448,2.468,32.78
52449,2.461,32.780625
52450,2.417,32.78125
52451,2.413,32.781875
52452,2.425,32.7825
52453,2.381,32.783125
52454,2.383,32.78375
52455,2.387,32.784375
52456,2.367,32.785
52457,2.324,32.785625
52458,2.305,32.78625
52459,2.308,32.786875
52460,2.308,32.7875
52461,2.32,32.788125
52462,2.318,32.78875
52463,2.274,32.789375
52464,2.343,32.79
52465,2.355,32.790625
52466,2.304,32.79125
52467,2.372,32.791875
52468,2.408,32.7925
52469,2.447,32.793125
52470,2.542,32.79375
52471,2.494,32.794375
52472,2.465,32.795
52473,2.495,32.795625
52474,2.505,32.79625
52475,2.494,32.796875
52476,2.479,32.7975
52477,2.496,32.798125
52478,2.516,32.79875
52479,2.559,32.799375
52480,2.637,32.8
52481,2.605,32.800625
52482,2.591,32.80125
52483,2.595,32.801875
52484,2.622,32.8025
52485,2.685,32.803125
52486,2.734,32.80375
52487,2.734,32.804375
52488,2.782,32.805
52489,2.781,32.805625
52490,2.742,32.80625
52491,2.765,32.806875
52492,2.78,32.8075
52493,2.783,32.808125
52494,2.769,32.80875
52495,2.741,32.809375
52496,2.717,32.81
52497,2.698,32.810625
